#{"t_start": 1696470902.109475, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.080064274,100,3285.750972,1.0818782528020552,0.040032139107361316,11.0,7.0,0.0
0.28741744,100,3285.751013,1.238460533334084,0.11084900261699152,12.0,7.0,2.0
-0.09178201,100,3285.751048,0.9110465729411198,-0.045891012810927966,11.0,14.0,0.0
0.019265674,100,3285.751062,1.0170534458716254,0.009632836623675728,14.0,10.0,0.0
0.20701963,100,3285.751069,1.148823766302058,0.07260048339096925,12.0,10.0,2.0
-0.07784824,100,3285.751076,0.9236582259333309,-0.03892412161226751,10.0,15.0,0.0
-0.016949393,100,3285.751082,0.9546763779983284,-0.02146451292448036,10.0,14.0,1.0
0.19577654,100,3285.751087,1.1715380564028641,0.08159949031581229,11.0,6.0,1.0
0.17432857,100,3288.189666,1.076951631475493,0.04395168197437947,11.0,10.0,2.0
0.044439383,100,3288.189701,1.0411218759609187,0.02221969535767665,13.0,11.0,0.0
0.27069405,100,3288.189736,1.2178143523294003,0.10165582506936174,11.0,6.0,2.0
0.5937525,100,3288.189743,1.4284882622140913,0.19656225666004723,12.0,6.0,3.0
0.24219903,100,3288.189749,1.1905485125475475,0.09177704248502955,10.0,10.0,1.0
0.3109458,100,3288.189755,1.1983020534272173,0.09652212418551945,10.0,12.0,3.0
0.10063196,100,3288.189761,1.055196547364272,0.030671335884904546,9.0,12.0,1.0
0.03198585,100,3288.189767,1.0308556331559808,0.015992923262739954,10.0,8.0,0.0
0.4459743,100,3290.57235,1.4046852552987603,0.17537761253799675,13.0,6.0,3.0
0.035133798,100,3290.572389,1.0329912952338771,0.01756689977480959,9.0,7.0,0.0
0.35481405,100,3290.572399,1.2990914059784864,0.13584168017330178,9.0,9.0,2.0
0.14914107,100,3290.572426,1.1139490306695623,0.05570533724523212,11.0,6.0,1.0
-0.037372246,100,3290.572432,0.961021341041962,-0.018686122830972183,8.0,16.0,0.0
0.032860074,100,3290.572438,1.0006165715268551,0.0019240747606784478,7.0,10.0,1.0
0.7498627,100,3290.572443,1.7092853696377017,0.27857255860732383,15.0,4.0,4.0
0.057963453,100,3290.572449,1.026999653968763,0.01571256765414473,9.0,12.0,1.0
0.07965271,100,3307.377533,1.080489641703845,0.039826360188700186,13.0,11.0,0.0
0.10060155,100,3307.377574,1.0484359406232633,0.027359081661959953,9.0,9.0,1.0
0.05898981,100,3307.377583,1.016677977494087,0.010629709535330783,7.0,7.0,1.0
0.06025719,100,3307.377614,1.0596106619930004,0.030128595382720703,8.0,11.0,0.0
-0.05335831,100,3307.37762,0.9458409662450501,-0.026679152935796903,10.0,10.0,0.0
0.22896141,100,3307.377626,1.1828863894850998,0.0871775502682646,10.0,5.0,2.0
0.1027465,100,3307.377632,1.0676452347632404,0.03499854996075814,8.0,12.0,1.0
0.41604763,100,3307.377637,1.2779071778651616,0.12861567202185317,12.0,7.0,5.0
0.08634109,100,3309.800215,1.0857946860244412,0.043170539600983854,12.0,5.0,0.0
0.18824388,100,3309.800253,1.121262198964418,0.06012050575625087,7.0,12.0,2.0
0.295769,100,3309.800288,1.2430413196822874,0.11224989340860189,12.0,7.0,2.0
0.0712326,100,3309.800294,1.007773467173844,0.007440957643633128,7.0,11.0,1.0
0.056806505,100,3309.8003,1.0149226089578536,0.010482457365003429,9.0,15.0,1.0
0.029831195,100,3309.800306,1.0292802029914978,0.014915596759829527,12.0,12.0,0.0
0.16474433,100,3309.800312,1.1390871907976066,0.06715050634427205,11.0,5.0,1.0
0.083858185,100,3309.800318,1.0459502916512058,0.024154730271540706,8.0,12.0,1.0
0.07114887,100,3312.190114,1.0416431502227552,0.02223027019972447,10.0,10.0,1.0
0.24957882,100,3312.190159,1.182305817661212,0.08731993708765559,13.0,10.0,2.0
-0.060958266,100,3312.190171,0.9386734562801704,-0.03047913595317401,7.0,13.0,0.0
0.047451243,100,3312.190202,1.0463746366747664,0.02372562013126538,12.0,9.0,0.0
0.44255513,100,3312.190208,1.3933637594642305,0.17022430368888122,13.0,4.0,3.0
0.023900466,100,3312.190213,1.0227015602055314,0.011950232525889727,10.0,13.0,0.0
-0.014661159,100,3312.19022,0.9799428297651936,-0.007330579259875631,8.0,13.0,0.0
0.039339803,100,3312.190226,0.9766027236987495,-0.007528515741218975,7.0,11.0,1.0
-0.046733044,100,3314.56896,0.9520215504701283,-0.0233665211467333,7.0,11.0,0.0
0.14302316,100,3314.569,1.0847188685926095,0.044313155519080584,12.0,7.0,1.0
0.14688215,100,3314.569035,1.1208883160319636,0.058567387309942764,11.0,9.0,1.0
-0.01926474,100,3314.569043,0.9779276770862457,-0.009632370767545632,10.0,10.0,0.0
0.01957726,100,3314.56905,1.0180821156590927,0.009788629036524792,12.0,10.0,0.0
-0.013536569,100,3314.569056,0.985424958029894,-0.006768283270977828,8.0,10.0,0.0
0.28550708,100,3314.569069,1.216253049686584,0.10175991209803106,12.0,7.0,3.0
0.14483306,100,3314.569076,1.1093299573496487,0.05464216528605418,9.0,10.0,1.0
0.23343208,100,3316.958425,1.2136293259484536,0.09987250853264301,15.0,9.0,1.0
0.21463372,100,3316.95847,1.1484464745043743,0.07203768764243797,9.0,11.0,2.0
-0.03288251,100,3316.958482,0.9211248752240951,-0.03748317447578598,6.0,15.0,1.0
0.050098255,100,3316.958514,1.0480780287587628,0.02504912428708911,11.0,11.0,0.0
0.07866801,100,3316.958522,1.0380236468152186,0.021733452233456366,8.0,12.0,1.0
0.07310076,100,3316.958528,1.0323311196924336,0.01995233077060338,9.0,13.0,1.0
0.1674007,100,3316.958535,1.1291150484346668,0.06405571159302546,11.0,12.0,1.0
-0.0350134,100,3316.958541,0.9646239379912875,-0.017506699879918167,9.0,10.0,0.0
0.360485,100,3319.339134,1.3140408930528242,0.14031976071404664,13.0,8.0,3.0
0.09715697,100,3319.339171,1.0541753157275575,0.029215836830616612,12.0,11.0,1.0
0.2547956,100,3319.339181,1.174637350111645,0.08451518244815409,9.0,9.0,3.0
0.33466166,100,3319.339208,1.2518083832215705,0.11819780400242805,9.0,10.0,2.0
-0.06954211,100,3319.339213,0.9310089929548278,-0.03477105383911499,6.0,12.0,0.0
0.032929823,100,3319.339219,1.031492936905579,0.01646491052055961,11.0,11.0,0.0
-0.030426338,100,3319.339225,0.9684581102505,-0.015213167351442312,7.0,16.0,0.0
0.037573274,100,3319.33923,1.035184873941055,0.018786634224437094,10.0,7.0,0.0
0.20625046,100,3321.728155,1.1894227346437927,0.08880732755313982,11.0,5.0,1.0
0.04641039,100,3321.728197,1.0033058279355525,0.004753059468052673,10.0,10.0,1.0
0.23265134,100,3321.728232,1.1802101064102155,0.0865754738656439,9.0,9.0,2.0
-0.015325639,100,3321.728239,0.9838273654058967,-0.007662817999555848,9.0,11.0,0.0
0.16001916,100,3321.728247,1.1044358107206627,0.05628949441854009,14.0,8.0,1.0
0.063326634,100,3321.728255,1.0153905536708179,0.011499407448546493,10.0,13.0,1.0
0.0041490886,100,3321.728261,1.0023310085630108,0.0020745432350431914,13.0,10.0,0.0
0.3069863,100,3321.728267,1.2989048155015377,0.1345568253666967,13.0,12.0,1.0
0.34942013,100,3324.109542,1.3211100204114263,0.14296702142911918,18.0,9.0,2.0
-0.078821674,100,3324.10958,0.9232049086586905,-0.03941083806673422,7.0,9.0,0.0
0.009039247,100,3324.109614,1.0061980983259207,0.004519625954564687,11.0,7.0,0.0
0.24162616,100,3324.109621,1.2342121998372828,0.10739007739783907,17.0,3.0,1.0
-0.006692622,100,3324.109627,0.990302838399216,-0.0033463121489698024,12.0,13.0,0.0
0.11769962,100,3324.109632,1.1217151120254243,0.05884981093507059,13.0,7.0,0.0
-0.03538443,100,3324.109638,0.9636029063416398,-0.017692213941577786,7.0,10.0,0.0
0.5038279,100,3324.109643,1.3302631139722494,0.1559528546583116,8.0,8.0,4.0
0.61232513,100,3326.492369,1.466187708056695,0.2033361243433556,10.0,5.0,4.0
0.16531007,100,3326.492409,1.1043298442031044,0.05354283490905536,9.0,14.0,1.0
0.06218251,100,3326.49242,1.0612758841276446,0.031091254972807965,10.0,10.0,0.0
0.009468484,100,3326.492452,1.0087430960639925,0.004734241974892047,9.0,9.0,0.0
-0.07369397,100,3326.49246,0.9270324690941072,-0.036846984056975514,7.0,14.0,0.0
0.123549104,100,3326.492466,1.0582692816970145,0.032662356095937026,10.0,11.0,1.0
0.073099434,100,3326.492473,1.072576778452704,0.03654972443665531,13.0,10.0,0.0
0.27016503,100,3326.492479,1.2066030420915272,0.09761304407446567,12.0,7.0,2.0
0.06736334,100,3328.869338,1.0278180179443754,0.015760870298400585,8.0,12.0,1.0
0.18360054,100,3328.869376,1.145399722089123,0.07062941068178089,11.0,10.0,1.0
-0.061340306,100,3328.869385,0.9386265636125601,-0.030670157814032407,9.0,15.0,0.0
0.3096311,100,3328.869416,1.2535383135274,0.11757033245125827,11.0,9.0,2.0
0.09396872,100,3328.869421,1.0091222166643665,0.008661534272376998,8.0,14.0,2.0
0.06875463,100,3328.869426,1.0682430139065744,0.03437731266541465,14.0,9.0,0.0
0.3824686,100,3328.869432,1.3435479137919097,0.1520134619057703,13.0,7.0,2.0
0.37368408,100,3328.869437,1.356520669963967,0.1580004290954833,10.0,5.0,1.0
0.04797552,100,3341.952413,1.0470308130084076,0.023987761144192113,11.0,11.0,0.0
0.44367278,100,3341.952459,1.420995658890516,0.18130348781018815,11.0,6.0,2.0
0.10958582,100,3341.952469,1.0796657374157423,0.04010815989352585,9.0,9.0,1.0
0.2123669,100,3341.952475,1.1799380934606862,0.08682080264820155,13.0,6.0,1.0
-0.0024815043,100,3341.952504,0.9950896384791171,-0.0012407508027078677,8.0,11.0,0.0
0.051345445,100,3341.952511,1.0506115989123035,0.02567272263754465,11.0,8.0,0.0
-0.0054658838,100,3341.952517,0.9935724774785385,-0.0027329433301706094,13.0,10.0,0.0
0.05220344,100,3341.952522,1.005082419136852,0.005042244291212703,5.0,9.0,1.0
0.02676805,100,3344.334578,1.0259604398895605,0.013384025571050966,8.0,6.0,0.0
0.22230725,100,3344.334616,1.1967919639448525,0.09359052520635155,10.0,9.0,1.0
0.061300553,100,3344.33465,1.0606344557082052,0.0306502819947392,11.0,9.0,0.0
0.15576164,100,3344.334657,1.1656906323135403,0.07788081623115295,13.0,7.0,0.0
0.18124299,100,3344.334663,1.1305466507889297,0.06427923288476355,9.0,6.0,1.0
0.036437616,100,3344.334669,1.000505157711862,0.0028710982168004134,9.0,10.0,1.0
0.15022743,100,3344.334676,1.1583699663403881,0.075113715382843,16.0,6.0,0.0
0.0027770977,100,3344.334681,0.9996135867505824,0.0013885518425380255,10.0,14.0,0.0
0.27711678,100,3346.721621,1.2779560811485886,0.12489273271076073,13.0,5.0,1.0
0.24963388,100,3346.721662,1.2266726556554217,0.10517230277301762,15.0,10.0,1.0
0.35776177,100,3346.721675,1.305414247536551,0.1383479853289149,10.0,4.0,2.0
0.24263507,100,3346.721705,1.2330999173528603,0.10784186218801417,14.0,6.0,1.0
0.02819816,100,3346.721711,1.0249206858098352,0.014099082335329952,12.0,13.0,0.0
-0.05232479,100,3346.721717,0.9453845392824416,-0.026162392619989316,8.0,10.0,0.0
0.11311937,100,3346.721722,1.1168487721136469,0.056559683997610855,12.0,6.0,0.0
0.09603664,100,3346.721728,1.059854714296888,0.03398001766161921,10.0,9.0,1.0
0.28238603,100,3349.103416,1.2589137963417882,0.11880256089165743,15.0,5.0,1.0
0.21616635,100,3349.103459,1.1407215078599267,0.07149440903095772,6.0,8.0,1.0
0.16818877,100,3349.103493,1.1798035239405842,0.08409438624796621,17.0,6.0,0.0
0.05336648,100,3349.1035,1.0129721108687386,0.008503621896673655,9.0,13.0,1.0
0.0727505,100,3349.103507,1.035233931866617,0.02189030494841332,8.0,8.0,1.0
-0.04331275,100,3349.103514,0.9065629089357523,-0.04173369617093222,10.0,11.0,1.0
-0.0202075,100,3349.103521,0.977007288238974,-0.01010374999417611,8.0,10.0,0.0
0.10981184,100,3349.103528,1.0694953346486369,0.036985121981500495,13.0,12.0,1.0
0.10057653,100,3351.48576,1.073338559376634,0.037376321181818765,11.0,8.0,1.0
0.07367479,100,3351.4858,1.0369319395159102,0.02022158723181479,7.0,15.0,1.0
0.12367716,100,3351.485835,1.0740788950742364,0.03824151775804922,8.0,7.0,1.0
0.029995129,100,3351.485843,0.9853581108345026,-0.004365083199947814,7.0,13.0,1.0
0.09658489,100,3351.48585,1.064568407153355,0.033643529670590366,8.0,10.0,1.0
0.12380095,100,3351.485856,1.0801925693993915,0.041949413718394835,10.0,10.0,1.0
0.10604761,100,3351.485862,1.0777523064772179,0.039284527063637,8.0,10.0,1.0
0.09242164,100,3351.485869,1.093568417064701,0.046210821635813,8.0,7.0,0.0
0.10342888,100,3353.862629,1.0594902721674158,0.032069794046567075,8.0,10.0,1.0
-0.110778995,100,3353.862671,0.894408406782847,-0.05538950007993811,6.0,15.0,0.0
0.16903397,100,3353.862694,1.1309838592363293,0.06515433794881008,11.0,12.0,1.0
0.2541527,100,3353.862725,1.1882382450166102,0.08960687510342391,12.0,8.0,2.0
0.092939466,100,3353.862734,1.047760227034998,0.027113175897258632,10.0,11.0,1.0
0.20517471,100,3353.862739,1.151123502152018,0.07319683728582896,9.0,6.0,2.0
0.21483031,100,3353.862756,1.1524821606934592,0.07401244187591433,8.0,12.0,2.0
-0.030203365,100,3353.862762,0.9690567463023649,-0.015101682645100463,10.0,12.0,0.0
0.10828619,100,3356.257997,1.074044585445927,0.03833308474916074,9.0,8.0,1.0
0.050103433,100,3356.258038,1.049078478079172,0.025051719075297754,9.0,11.0,0.0
0.19200617,100,3356.258049,1.1321046258436025,0.06716146473122499,7.0,13.0,1.0
0.0070636794,100,3356.258081,0.9746246515684094,-0.009387857826443465,10.0,15.0,1.0
0.057866577,100,3356.258093,1.0565964990490568,0.028933287482499105,7.0,12.0,0.0
0.07810555,100,3356.2581,1.0314398557539088,0.018888860499327025,13.0,10.0,1.0
0.14998583,100,3356.258106,1.1159764277644435,0.05741854437839684,11.0,9.0,1.0
0.070751674,100,3356.258113,1.0718742225059628,0.035375831323527764,10.0,11.0,0.0
-0.08380927,100,3358.636089,0.8744440532381725,-0.062068544201169695,5.0,15.0,1.0
0.15145843,100,3358.636133,1.1117782740316884,0.05637264685788375,11.0,9.0,1.0
0.06456168,100,3358.636169,1.0645366520243627,0.03228083777108031,8.0,11.0,0.0
0.2794094,100,3358.636176,1.1822510888381104,0.0893519199295013,12.0,9.0,3.0
0.25714555,100,3358.636183,1.1916050191988872,0.09310500058626933,9.0,10.0,2.0
0.06548112,100,3358.63619,1.0657627576591469,0.032740556279423336,9.0,10.0,0.0
0.16974024,100,3358.636196,1.1091400770787387,0.05531022732482613,8.0,9.0,2.0
0.071917124,100,3358.636202,1.0734447943148235,0.03595856545509886,8.0,8.0,0.0
0.10915539,100,3361.016497,1.0786236588053362,0.03985349163154444,9.0,12.0,1.0
0.19256517,100,3361.016539,1.1635375212433807,0.07835277143866524,15.0,8.0,1.0
0.18285851,100,3361.016549,1.1109059278061775,0.0567846561541782,12.0,11.0,2.0
0.1948696,100,3361.016579,1.1599012645084668,0.07663178711499241,10.0,8.0,1.0
0.35522074,100,3361.016585,1.2709206917335474,0.12705406015515797,10.0,8.0,2.0
0.33024776,100,3361.016591,1.2541580542730404,0.11805692130290626,11.0,6.0,3.0
-0.028558832,100,3361.016598,0.969668825891716,-0.014279418537420032,8.0,12.0,0.0
0.03362488,100,3361.016604,0.953186087117021,-0.017586641327478607,13.0,11.0,2.0
0.3004681,100,3363.396734,1.2384754684346029,0.10934402839299381,12.0,5.0,3.0
0.028906627,100,3363.396772,1.0271699591046701,0.014453314170981467,10.0,10.0,0.0
0.06589739,100,3363.396806,1.066529105270293,0.03294869537060176,9.0,7.0,0.0
0.25853357,100,3363.396814,1.2091102746712536,0.10042515977061359,8.0,7.0,1.0
0.41773406,100,3363.39682,1.3930248735876711,0.17043126050890364,16.0,5.0,2.0
0.23053087,100,3363.396826,1.165594960112811,0.08097340341208112,6.0,9.0,2.0
-0.007315738,100,3363.396832,0.9624135581920165,-0.017269997974333207,6.0,8.0,1.0
0.03572636,100,3363.396838,1.0357271352443298,0.017863179054273023,14.0,7.0,0.0
0.17286143,100,3380.206943,1.0852605777349564,0.048300446697447215,10.0,10.0,2.0
0.23841017,100,3380.206982,1.024235287410959,0.035871744365508385,7.0,15.0,2.0
-0.020979173,100,3380.206991,0.9458224851571191,-0.025836158824260394,7.0,14.0,1.0
-0.023339627,100,3380.207007,0.9757617879436455,-0.011669814703877632,9.0,12.0,0.0
0.009152499,100,3380.207012,1.0059442043069684,0.0045762499602464,9.0,10.0,0.0
0.21962592,100,3380.207018,1.1396774266642038,0.07151568582323206,12.0,5.0,2.0
0.16175036,100,3380.207024,1.1394670617925247,0.06725706256602663,14.0,7.0,1.0
0.05610092,100,3380.207029,1.0559347369085619,0.028050458151134834,12.0,10.0,0.0
0.0139564695,100,3382.591986,1.0125141398522242,0.00697823340926986,10.0,8.0,0.0
0.046933014,100,3382.592044,1.044720748167601,0.023466510682705596,7.0,12.0,0.0
0.080478325,100,3382.592056,1.0814243118479465,0.04023916483044918,9.0,8.0,0.0
0.21893477,100,3382.592063,1.17631655616955,0.08485239564148248,14.0,7.0,1.0
-0.019193256,100,3382.592071,0.9788768821484599,-0.009596627703564073,9.0,8.0,0.0
0.03640142,100,3382.592078,1.034954645780131,0.018200713183143525,10.0,13.0,0.0
0.0315641,100,3382.592084,1.029145581772644,0.015782049242379366,8.0,12.0,0.0
0.076651864,100,3382.592091,1.028014762143848,0.01728401258667006,8.0,14.0,1.0
-0.0031590834,100,3384.96322,0.9585575978818754,-0.016064479382632113,8.0,10.0,1.0
-0.043449502,100,3384.963259,0.9563802339406436,-0.02172475023877115,6.0,9.0,0.0
0.1542287,100,3384.963283,1.1613242561123625,0.07711436308476391,14.0,9.0,0.0
0.1538981,100,3384.96329,1.1619857533244784,0.07694905543077635,10.0,8.0,0.0
0.013056852,100,3384.963296,1.010993564950705,0.00652842567576313,11.0,9.0,0.0
0.01911802,100,3384.963302,1.0180560195973045,0.00955900702592062,9.0,11.0,0.0
0.04025836,100,3384.963308,1.0379346965518255,0.02012917824106901,10.0,11.0,0.0
-0.12389324,100,3384.963322,0.8792816853821269,-0.0619466220625742,7.0,15.0,0.0
0.3240515,100,3387.347786,1.1823342988118715,0.09638343691131648,12.0,16.0,2.0
0.5978586,100,3387.347823,1.3731909344791742,0.1798622922782873,10.0,11.0,3.0
-0.02539438,100,3387.347832,0.972913451074562,-0.012697188683468849,5.0,9.0,0.0
0.28658137,100,3387.347852,1.2494396895377502,0.11452730445760043,13.0,4.0,2.0
0.26252568,100,3387.347857,1.244654501358953,0.11483630816207399,14.0,5.0,1.0
-0.019435294,100,3387.347863,0.9759093250179024,-0.009717643274188222,8.0,16.0,0.0
0.4708453,100,3387.347869,1.3713428622753268,0.16755503302673505,14.0,9.0,3.0
0.23803008,100,3387.347875,1.217485354430456,0.10145195154351148,12.0,7.0,1.0
-0.06719807,100,3389.72317,0.9334695622913247,-0.033599034525596747,11.0,13.0,0.0
-0.0048156846,100,3389.723206,0.9934881975682797,-0.00240784335729025,8.0,14.0,0.0
0.19173762,100,3389.723215,1.1303187831063728,0.06654634378437058,10.0,10.0,1.0
0.15044917,100,3389.723232,1.1236917356682914,0.060575668705373314,9.0,12.0,1.0
0.15317644,100,3389.723237,1.0848323765901997,0.04371453830554826,9.0,12.0,2.0
0.3228521,100,3389.723243,1.2158547159727897,0.10265363844277728,10.0,9.0,3.0
-0.058165066,100,3389.723248,0.9092090030628983,-0.044878980078628374,8.0,14.0,1.0
0.028026138,100,3389.723254,1.0270185608232487,0.014013066603358847,8.0,12.0,0.0
0.19525604,100,3392.114909,1.1780220070736442,0.0838598563396637,10.0,4.0,1.0
-0.22214518,100,3392.114949,0.7272889530187245,-0.14536305558291443,9.0,12.0,2.0
-0.07978312,100,3392.114959,0.9222315921764792,-0.03989155993970681,10.0,12.0,0.0
0.12241508,100,3392.114978,1.0847973112895617,0.04336063376788713,12.0,10.0,1.0
0.08896621,100,3392.114984,1.0524511184290268,0.028060564735302045,11.0,8.0,1.0
0.035239354,100,3392.114991,1.0347357051749244,0.017619676719390204,9.0,7.0,0.0
0.05795537,100,3392.114997,1.0192917890240565,0.011339949229937713,8.0,14.0,1.0
0.00075819605,100,3392.115003,0.9999463473837379,0.00037909817165176205,6.0,11.0,0.0
-0.017150033,100,3394.491419,0.9805283609372273,-0.008575015507633963,6.0,11.0,0.0
0.18290104,100,3394.491457,1.1647719094509035,0.07829836762593212,9.0,7.0,1.0
0.011994751,100,3394.491467,1.010537534621795,0.005997375873305704,7.0,11.0,0.0
0.27323294,100,3394.491486,1.230730642688104,0.10741886891416111,9.0,2.0,1.0
0.08012181,100,3394.491492,1.0076362030921675,0.008262283854910334,10.0,11.0,2.0
-0.004423691,100,3394.491499,0.9944558265157043,-0.0022118457959150626,9.0,6.0,0.0
0.053890303,100,3394.491505,1.0515285900868205,0.02694514688184215,9.0,13.0,0.0
0.11857954,100,3394.491511,1.0857029969217438,0.04426255469728234,12.0,9.0,1.0
0.22804251,100,3396.875521,1.201023452019701,0.09465860481344462,10.0,6.0,1.0
-0.023058329,100,3396.87556,0.9485481488207382,-0.024310143511150288,7.0,13.0,1.0
-0.101292156,100,3396.875582,0.8997735993103974,-0.050646071717556994,6.0,11.0,0.0
0.50489783,100,3396.87559,1.3979305319642088,0.17304076253497097,13.0,5.0,5.0
0.17477384,100,3396.875597,1.1378266111261703,0.06774227760661199,8.0,13.0,1.0
-0.008581119,100,3396.875603,0.9064887673719784,-0.037169798760655376,12.0,10.0,2.0
0.035364278,100,3396.875609,1.034170559666794,0.017682137686067148,7.0,7.0,0.0
0.11484899,100,3396.875615,1.0802906256702425,0.041297345486120726,11.0,10.0,1.0
0.061749887,100,3399.28974,1.0623025600477412,0.030874944849132988,15.0,8.0,0.0
0.012967529,100,3399.28978,1.0109404498352943,0.006483765500003282,10.0,11.0,0.0
0.20208155,100,3399.289816,1.1530303012983643,0.07332281580755187,12.0,9.0,2.0
0.1645617,100,3399.289824,1.1194991846209417,0.059890397711872795,10.0,9.0,1.0
0.2619913,100,3399.28983,1.2198124461175646,0.10223226619921288,12.0,8.0,2.0
0.023643445,100,3399.289836,0.9733742560205471,-0.009220191980355045,10.0,12.0,1.0
-0.07574275,100,3399.289843,0.9251272689029538,-0.03787137794881178,12.0,14.0,0.0
-0.017691258,100,3399.28985,0.9759447844920834,-0.00884562716626924,9.0,9.0,0.0
0.18101303,100,3401.674715,1.1469640346956225,0.07166094684389249,11.0,12.0,1.0
-0.0027907453,100,3401.674764,0.992620504384389,-0.0013953726791861801,10.0,5.0,0.0
0.16558698,100,3401.674776,1.0862075946998149,0.045548271453886936,7.0,12.0,2.0
0.20008905,100,3401.674807,1.1831640937793015,0.08553855786104685,18.0,5.0,1.0
0.2747094,100,3401.674814,1.1721919147793594,0.08525329265309356,10.0,6.0,3.0
0.06370591,100,3401.674821,1.0624493077038393,0.03185296251206421,10.0,11.0,0.0
0.47842348,100,3401.674827,1.332361606427785,0.15291081655926067,13.0,12.0,4.0
0.05758565,100,3401.674834,1.0559529299449133,0.028792821643318763,13.0,13.0,0.0
0.07559337,100,3404.051603,1.0759577897259742,0.037796682009447906,15.0,8.0,0.0
0.37009928,100,3404.051644,1.3377474462446912,0.1495020283393178,14.0,10.0,2.0
-0.010141179,100,3404.051679,0.9889990610268605,-0.005070590839656397,8.0,9.0,0.0
0.48320162,100,3404.051686,1.3186276678962974,0.1504236994586722,11.0,8.0,4.0
0.26056632,100,3404.051692,1.2217762571027224,0.10394090427454761,11.0,7.0,1.0
0.3386445,100,3404.051698,1.2829967021580777,0.129600268978864,12.0,10.0,2.0
-0.03322453,100,3404.051704,0.964564199266281,-0.016612264650498913,8.0,16.0,0.0
0.19611593,100,3404.05171,1.1752107373486997,0.08439230848460788,12.0,10.0,1.0
0.100257926,100,3407.915692,1.0651156707478193,0.03347957507086675,10.0,6.0,1.0
0.06319384,100,3407.915731,1.0627482549123732,0.03159692361338083,10.0,9.0,0.0
0.06639486,100,3407.915766,1.0667591622636563,0.03319743035767545,9.0,8.0,0.0
0.08819871,100,3407.915773,1.0551115062305936,0.028837083408489103,10.0,13.0,1.0
0.08174564,100,3407.91578,1.0825390556743018,0.04087282064644449,11.0,7.0,0.0
-0.0032609105,100,3407.915785,0.9935555649978481,-0.0016304528594384832,8.0,15.0,0.0
-0.035307843,100,3407.915792,0.9630323104997774,-0.017653922528547902,8.0,14.0,0.0
0.25311008,100,3407.915799,1.1648115753816817,0.08158056907010998,11.0,11.0,2.0
0.2933582,100,3410.296675,1.2942276880025574,0.13133140394801726,18.0,3.0,1.0
0.22410214,100,3410.296712,1.180381232907257,0.08516511797990368,13.0,9.0,2.0
0.07424543,100,3410.296722,1.0753245147667352,0.03712271412444666,7.0,6.0,0.0
0.029460547,100,3410.296753,1.0284293972467065,0.014730274404093408,12.0,11.0,0.0
0.16422397,100,3410.296759,1.174084693256554,0.08211198571019408,14.0,4.0,0.0
0.08305429,100,3410.296765,1.0845771772440274,0.041527136853879466,12.0,9.0,0.0
0.34734073,100,3410.296771,1.2621533441994137,0.12146267222998103,12.0,8.0,3.0
0.1886656,100,3410.296776,1.203508540767441,0.09433279444946088,11.0,6.0,0.0
0.013858426,100,3412.678626,1.0116873242442253,0.006929213381719557,11.0,7.0,0.0
0.1087661,100,3412.678672,1.0760047605581966,0.03827144523662874,7.0,11.0,1.0
0.09827796,100,3412.678683,1.0988791571163026,0.049138973122755066,12.0,4.0,0.0
0.30652043,100,3412.678713,1.2095211782130364,0.10218298476722795,8.0,9.0,2.0
0.09534101,100,3412.678719,1.0488278227060581,0.02661103402952804,11.0,11.0,1.0
0.014107403,100,3412.678725,1.0110161860050888,0.007053702389431945,7.0,11.0,0.0
0.160094,100,3412.678731,1.1110945242603,0.05764739093697091,11.0,3.0,1.0
0.08438519,100,3412.678736,1.0858484063641864,0.04219259293404626,11.0,11.0,0.0
0.16585204,100,3415.057016,1.1414338852439643,0.0690721892633013,11.0,8.0,1.0
0.3893636,100,3415.057055,1.333955052797976,0.1496449192160492,12.0,9.0,2.0
0.026308196,100,3415.057064,1.0253857171662124,0.01315409767356323,13.0,10.0,0.0
-0.027517205,100,3415.057094,0.9714437861920542,-0.013758606522244296,8.0,12.0,0.0
0.10422407,100,3415.0571,1.0767789135547108,0.03895988471534417,8.0,12.0,1.0
0.063519575,100,3415.057106,1.0634250526805047,0.03175978750029287,10.0,10.0,0.0
0.10293324,100,3415.057111,1.1054469403200002,0.05146662144536422,13.0,6.0,0.0
0.070576645,100,3415.057117,1.0396384637860057,0.020603572354649345,5.0,15.0,1.0
-0.12239466,100,3417.444846,0.8789278130747703,-0.061197325684484015,11.0,12.0,0.0
0.17960653,100,3417.444888,1.1517085374997682,0.07276113715325347,10.0,7.0,1.0
0.103537746,100,3417.444924,1.105873862687148,0.05176886893286552,10.0,5.0,0.0
0.13410874,100,3417.444931,1.0752510561534792,0.03893285521193424,8.0,10.0,2.0
0.28852284,100,3417.444946,1.2566280989273761,0.1179191581606257,13.0,5.0,1.0
0.14113988,100,3417.444953,1.114087318317337,0.055542839261784806,11.0,8.0,1.0
0.1558613,100,3417.444959,1.1615659787443389,0.07793064655278026,13.0,7.0,0.0
0.18622553,100,3417.444966,1.1654443277839515,0.07824540454010595,12.0,7.0,1.0
0.04163816,100,3419.824723,1.04160872516614,0.020819080422605517,10.0,8.0,0.0
0.03465188,100,3419.824765,1.033913643696363,0.01732594118579275,11.0,11.0,0.0
0.035235476,100,3419.8248,1.033996210399141,0.017617734597349572,9.0,9.0,0.0
