#{"t_start": 1696284654.5234191, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.91430944,500,2312.685151,1.9068616399193576,0.33992237550028,68.0,48.0,7.0
1.0710102,500,2315.155558,2.3036335298969566,0.43288300027572874,74.0,50.0,6.0
0.86151844,500,2317.753222,1.7710031861236233,0.3061780953842147,67.0,60.0,8.0
0.41686788,500,2320.962395,1.4612085372690127,0.1948929399306073,91.0,47.0,1.0
0.66865313,500,2323.99404,1.6797803636247108,0.2712067250856087,75.0,43.0,4.0
0.3002045,500,2327.482486,1.3004066481505026,0.13750493680614306,72.0,54.0,1.0
1.1262354,500,2330.140238,1.989649246974839,0.3665698694161857,64.0,46.0,11.0
0.6293784,500,2332.994093,1.470842487076448,0.20916165234027517,68.0,51.0,7.0
1.2149781,500,2335.781028,2.4463619644970063,0.4669637651997298,73.0,48.0,8.0
0.8637781,500,2338.774035,1.8977997631688834,0.3336235891884956,83.0,47.0,6.0
0.8900915,500,2341.390725,2.0420760746833864,0.37519204738300554,74.0,53.0,4.0
0.5920686,500,2344.225542,1.4519981213464466,0.20070879629149302,66.0,54.0,6.0
0.47350848,500,2346.906019,1.1717053713259855,0.10546851797601203,77.0,58.0,6.0
0.036331866,500,2349.681816,0.993732098606613,0.004664530383447496,69.0,65.0,1.0
0.9551967,500,2352.269841,1.6693566705517449,0.28085944022512915,61.0,50.0,9.0
0.44957235,500,2355.128161,1.4048714811427483,0.18029349362522162,59.0,43.0,3.0
1.0615709,500,2357.625067,1.7013688754162133,0.29804455299003796,69.0,50.0,11.0
0.6442684,500,2361.246642,1.6582848836903719,0.2649317858213715,70.0,46.0,3.0
0.5141967,500,2363.632985,1.4037474937616452,0.19435021774189415,73.0,44.0,4.0
0.6401521,500,2366.968012,1.3688071994109103,0.17809582655253253,56.0,53.0,8.0
0.6900363,500,2369.401273,1.7812179367272911,0.29867765910402067,78.0,38.0,3.0
0.29256877,500,2372.640381,1.2835317757317233,0.13328876660382288,65.0,45.0,1.0
0.5779192,500,2375.022295,1.610291849399082,0.24860434658713693,74.0,44.0,3.0
0.08792141,500,2379.051962,1.042205128882916,0.028826315273724035,68.0,52.0,1.0
1.567597,500,2381.4777,2.5764474352649684,0.5080494348914144,67.0,43.0,13.0
1.1895272,500,2384.322987,2.4824865152383135,0.47352679118430113,76.0,39.0,7.0
1.1309711,500,2386.708901,2.588814413913806,0.4910842484946727,73.0,35.0,4.0
0.31479847,500,2390.005992,1.2510787549720863,0.12233394957265215,76.0,51.0,2.0
0.6953222,500,2392.442861,1.8525568202508855,0.31563162366569597,86.0,32.0,2.0
0.58507925,500,2396.383851,1.6499771608249352,0.25994444196855476,68.0,46.0,2.0
0.7092814,500,2398.747627,1.730917513090517,0.2897953765025219,75.0,51.0,4.0
0.504034,500,2403.26234,1.2859827249459135,0.1403772280785826,65.0,44.0,7.0
0.8281802,500,2405.895081,1.5953557820504034,0.25424391187527606,63.0,51.0,9.0
0.7160796,500,2410.525878,1.757222715305823,0.2947817703911304,73.0,47.0,4.0
0.38028923,500,2413.277362,1.407738926297898,0.17660361969995086,83.0,40.0,1.0
0.6583946,500,2416.405782,1.598533785928072,0.24849753877222475,62.0,48.0,5.0
2.0277245,500,2419.026068,3.793633173578082,0.7056822822884717,83.0,50.0,15.0
0.5974621,500,2421.719127,1.6351993602296577,0.2561060043709473,78.0,39.0,3.0
0.21899502,500,2424.325505,1.158541057161763,0.08091015266521578,72.0,53.0,2.0
0.5724341,500,2427.66475,1.7087566573439894,0.2726761144990004,91.0,44.0,1.0
0.9042053,500,2430.424278,1.8610204991056414,0.3379817469160737,72.0,39.0,7.0
1.4459134,500,2433.432835,2.603103126466398,0.5093812687951094,77.0,44.0,9.0
0.20116666,500,2436.110964,1.123674484259441,0.06594494728807859,66.0,58.0,2.0
1.0109295,500,2439.221928,2.0827487607101,0.3808892994216801,81.0,44.0,8.0
0.16546446,500,2442.27364,1.0981080614048406,0.053692832573531135,65.0,64.0,2.0
0.71663725,500,2444.667605,1.6221069384679934,0.2635935529655917,77.0,45.0,6.0
0.31003252,500,2447.576931,1.2722671430716594,0.1282314815555955,70.0,54.0,2.0
0.7423654,500,2449.984271,1.6826656458698355,0.27902063194804705,76.0,53.0,5.0
0.3396681,500,2453.220606,1.3920696215352963,0.16983405495083143,85.0,49.0,0.0
0.6997102,500,2455.622303,1.4888634816334065,0.22519327357555957,70.0,47.0,7.0
0.2848576,500,2459.070543,1.2426321549396466,0.1152857556345625,72.0,47.0,2.0
0.95239866,500,2461.483459,2.1276588515678005,0.3923861603904527,83.0,43.0,5.0
1.0792773,500,2464.736161,2.3940297862698197,0.4520585134338951,75.0,46.0,5.0
0.6038093,500,2467.093149,1.4004951568983353,0.18666598938422746,64.0,45.0,7.0
0.9692187,500,2470.460475,1.9076559158473165,0.3445341273142629,65.0,41.0,7.0
0.85208917,500,2472.971646,1.6244833649014814,0.26422882500978995,56.0,38.0,9.0
0.6999236,500,2476.122666,1.8373556883913118,0.31311492530524815,78.0,39.0,2.0
1.1031369,500,2478.489189,2.3129108103061484,0.4378252991105107,72.0,40.0,7.0
0.3260851,500,2481.89026,1.3688061656336523,0.16304255836475834,87.0,43.0,0.0
0.65617967,500,2484.451402,1.3020929436977848,0.15707253797966975,62.0,55.0,10.0
0.9029192,500,2487.320956,1.8054067750343454,0.31502349862556234,72.0,49.0,6.0
0.7750515,500,2490.058239,1.6506871407911208,0.2684211375915058,69.0,49.0,6.0
0.9272871,500,2492.879319,1.8888680091174268,0.33626178883033125,72.0,50.0,8.0
1.3950862,500,2496.05061,2.2605137340465706,0.4459305094915258,60.0,45.0,10.0
0.93930835,500,2499.066575,2.0897315865010557,0.3826673405477116,75.0,35.0,5.0
1.1994506,500,2501.769185,2.5066686924196775,0.4784848340489923,77.0,46.0,7.0
0.31823394,500,2504.641428,1.2125051752576623,0.10978983244307056,63.0,47.0,3.0
1.7117866,500,2507.709096,2.8419798818038804,0.5638661175004509,63.0,36.0,12.0
0.40253377,500,2510.56728,1.2768471044790857,0.13404044607767868,75.0,60.0,4.0
0.7333128,500,2513.265707,1.694373338295978,0.2809234138221384,75.0,52.0,5.0
0.2774281,500,2516.110284,1.1969646948792096,0.09769208464845158,74.0,54.0,3.0
0.36830735,500,2518.803393,1.3381749688692541,0.15214097120456171,62.0,41.0,2.0
0.6253267,500,2522.175096,1.741952545173092,0.28373271038620834,83.0,27.0,2.0
1.0940583,500,2524.737772,2.3585741429116194,0.4461909489780992,65.0,43.0,6.0
0.99914116,500,2527.952873,1.9974782046290678,0.3639594732446664,55.0,34.0,8.0
0.33583462,500,2531.183863,1.3383252394366487,0.15194573753729984,64.0,40.0,1.0
1.5431182,500,2534.523424,2.674086533298232,0.5244299907034404,64.0,34.0,11.0
1.2026781,500,2537.251815,2.513337749765233,0.4804145675488824,68.0,44.0,7.0
0.6977988,500,2540.724233,1.809511749538591,0.3063508853609318,69.0,36.0,2.0
0.09982412,500,2543.321897,1.0947573347158552,0.04991205358718137,58.0,59.0,0.0
0.84318066,500,2546.962888,1.7392807965253225,0.2954827852860708,66.0,44.0,6.0
1.2255107,500,2549.523592,2.2821004334285435,0.43907820014491583,66.0,46.0,7.0
0.5664248,500,2553.267328,1.6312105555789216,0.25338869020587074,72.0,29.0,1.0
0.7346844,500,2556.156955,1.467700278990271,0.21236307633749796,59.0,48.0,9.0
1.7728821,500,2559.119498,2.89734168217656,0.5762660790726793,68.0,44.0,13.0
0.38052845,500,2561.843071,1.3927995154480357,0.17279572898880918,58.0,44.0,1.0
0.6837747,500,2564.883871,1.557278806552021,0.23706434661309445,54.0,50.0,6.0
0.8773983,500,2567.833529,1.9568640601758793,0.34642172507697666,71.0,29.0,6.0
0.38499156,500,2570.248864,1.4564001356546648,0.1924958003378736,73.0,27.0,0.0
0.33102497,500,2573.730159,1.2987581397921952,0.13825204995880241,64.0,44.0,2.0
0.30868992,500,2576.187171,1.2631489833843086,0.12324883427074185,62.0,37.0,2.0
0.941052,500,2581.434489,1.9419959630572465,0.34652858434447104,61.0,43.0,8.0
0.33441746,500,2583.816561,1.34226334068982,0.15361193884561108,61.0,37.0,1.0
0.9329425,500,2587.649113,1.9711084766378948,0.3557477936708829,78.0,38.0,5.0
1.0219448,500,2590.114082,1.9518705242010848,0.3536850741397981,72.0,36.0,9.0
1.2832372,500,2593.592353,2.6710360865818177,0.5076878078257385,66.0,29.0,8.0
0.7776476,500,2596.029191,1.809771933315558,0.30895548186562977,65.0,37.0,5.0
1.0649089,500,2599.973753,1.9290904923146677,0.3539968930426318,76.0,59.0,8.0
0.86352336,500,2602.377158,1.8576245077618487,0.3297362247094392,71.0,43.0,5.0
1.063284,500,2605.889333,2.2341287134770433,0.42129118187697956,75.0,38.0,5.0
0.47510862,500,2608.279329,1.4685055960411477,0.20375293967914032,76.0,35.0,2.0
1.1957203,500,2611.212168,2.3332355848054864,0.44611737599578044,80.0,44.0,9.0
1.2572073,500,2613.649386,2.6237513485796176,0.4983345949795595,79.0,36.0,7.0
0.9642025,500,2617.421119,2.0617135204312,0.3798835809738613,71.0,48.0,6.0
1.3314961,500,2619.812817,2.2488887618319944,0.4429593890691733,76.0,48.0,9.0
0.66558766,500,2622.975488,1.501458632923219,0.2207991075356996,74.0,50.0,7.0
0.94857264,500,2625.377755,1.897590932824534,0.3387895423744613,82.0,48.0,7.0
0.6021996,500,2628.234453,1.727098434845406,0.2836312648686621,79.0,46.0,1.0
0.3872584,500,2630.667477,1.2338273885966555,0.11977336722286352,65.0,55.0,4.0
0.5686284,500,2635.26108,1.4846773715938149,0.21122327563875415,73.0,43.0,4.0
0.8062387,500,2637.743745,1.8001744712769328,0.3095893844793954,85.0,44.0,6.0
0.92930233,500,2641.710095,1.9094742561924662,0.34467552530233003,86.0,51.0,6.0
1.4650859,500,2644.141289,2.520410640784,0.4999911959544865,79.0,60.0,9.0
0.37807426,500,2647.006351,1.2691619909557859,0.13250662966281523,72.0,52.0,4.0
0.3941653,500,2649.488037,1.2509114976305815,0.1258118984914704,78.0,54.0,5.0
0.19841696,500,2652.376185,1.161763801932982,0.08323690832104885,69.0,56.0,1.0
0.57441896,500,2654.760813,1.4401733374863217,0.20130672869020066,75.0,57.0,4.0
0.8322628,500,2658.17919,1.7951219939551752,0.31259496973475537,72.0,49.0,6.0
0.3939057,500,2660.608265,1.2466498152844612,0.13132361705668372,78.0,55.0,3.0
0.68361306,500,2663.647053,1.6732113735140857,0.2685128799793945,81.0,52.0,5.0
0.71549153,500,2666.017093,1.7265704000499429,0.28541841648442157,90.0,51.0,5.0
0.7894385,500,2669.052288,1.858443141097914,0.32213017403609145,74.0,44.0,5.0
0.65850997,500,2671.490942,1.60708087956812,0.2504501624640848,68.0,41.0,5.0
1.2673901,500,2675.629929,2.348793622307531,0.44882374596106583,78.0,51.0,10.0
0.65600234,500,2678.086205,1.7175893866751364,0.2794434823139938,72.0,44.0,3.0
0.95114917,500,2681.653351,1.8702611095534554,0.3338147159070966,72.0,44.0,7.0
0.89622134,500,2683.958227,2.1812225505853275,0.3986723421121287,95.0,35.0,3.0
0.9685467,500,2687.360348,2.2468357541236212,0.41804218047742586,75.0,38.0,4.0
0.3590837,500,2689.735716,1.333233378579501,0.15059662980852062,67.0,48.0,2.0
1.1383495,500,2692.334275,2.1659251550296665,0.4128238775145846,79.0,53.0,7.0
0.020642886,500,2695.048244,0.9747376920526291,-0.005650128329442172,65.0,54.0,1.0
1.1562365,500,2697.666715,2.0025689646453637,0.37642825616029074,67.0,48.0,10.0
0.942723,500,2700.422228,1.8959729723781242,0.3375585027609245,81.0,42.0,7.0
0.14374082,500,2702.738508,1.1380551743585883,0.07187040185485771,69.0,50.0,0.0
0.32775354,500,2705.638888,1.3684856570125692,0.163876749387467,76.0,56.0,0.0
1.0466343,500,2708.029449,1.9803599453673086,0.3669139559922392,72.0,49.0,8.0
0.399519,500,2711.035202,1.3485117879178807,0.157917327723873,67.0,42.0,2.0
0.84159046,500,2713.408864,1.8349138868570547,0.3205167635945297,87.0,49.0,6.0
0.44068414,500,2717.426672,1.255491966388155,0.13012690121228587,80.0,50.0,5.0
0.5819147,500,2719.835859,1.6149594941526035,0.2496335764929704,85.0,52.0,3.0
0.62430745,500,2723.358457,1.4481916923755564,0.20253945778506732,66.0,46.0,6.0
0.89034146,500,2725.774859,1.795997417825657,0.3121233233701295,60.0,41.0,7.0
1.471245,500,2729.3828,2.909361756855221,0.5587534962776711,86.0,42.0,9.0
0.10003426,500,2731.749922,1.0892093908517833,0.05001712917560891,70.0,49.0,0.0
1.0628039,500,2736.120181,1.7331395115839963,0.3077796356155394,79.0,50.0,10.0
0.5362376,500,2738.596944,1.5958078781174372,0.240037415263611,89.0,55.0,2.0
0.18476814,500,2741.762574,1.1585001552843375,0.07884306953365422,90.0,55.0,1.0
0.5391672,500,2744.175323,1.6059082253968742,0.24367366952379932,89.0,39.0,2.0
0.54768336,500,2747.454928,1.276085050144037,0.14261149846444243,66.0,54.0,8.0
0.49835908,500,2749.879406,1.2917694342467219,0.14648389595509181,71.0,51.0,6.0
0.63108677,500,2752.872918,1.5969120422010576,0.24801455498911845,73.0,49.0,4.0
0.6382635,500,2755.308896,1.6697656303413642,0.266823334818385,80.0,48.0,3.0
0.197864,500,2758.569588,1.1287014645292115,0.06872333526790086,53.0,56.0,2.0
1.1518881,500,2760.985487,2.234960920054423,0.423462238146038,74.0,42.0,8.0
0.29968348,500,2763.936266,1.3399875737006395,0.14984173413458107,75.0,37.0,0.0
0.64017814,500,2766.30754,1.6949718466018808,0.2738605785095512,80.0,47.0,3.0
0.64443874,500,2770.612678,1.8312999502363598,0.3086783766785357,84.0,34.0,1.0
0.23008697,500,2773.067254,1.1610774808924003,0.08247686673508914,69.0,52.0,2.0
1.1321394,500,2776.286219,1.806758706280308,0.3338687526326946,68.0,45.0,10.0
1.2254764,500,2778.667089,2.2996403375316508,0.4411302013092321,63.0,40.0,9.0
1.1765337,500,2781.553289,2.372889035617927,0.45079659230454194,69.0,43.0,7.0
0.3270742,500,2783.971351,1.3254123473491142,0.14711032658322382,60.0,39.0,1.0
0.60950434,500,2787.005362,1.6514749080138278,0.25871784641076767,67.0,36.0,3.0
0.2576106,500,2789.409625,1.1525077584598633,0.08148398094571468,60.0,41.0,3.0
0.093060285,500,2794.368998,1.0874600871536282,0.04653012893783648,66.0,52.0,0.0
0.91726243,500,2796.776434,1.868477323368355,0.32936865732785126,65.0,34.0,7.0
0.5642343,500,2799.623151,1.7261835978785036,0.2821171760846062,81.0,44.0,0.0
0.96947867,500,2801.987716,1.9664653041650433,0.3546181108382434,75.0,42.0,8.0
0.23601162,500,2805.296627,1.2054544083534202,0.09953391539412243,64.0,43.0,1.0
0.6373666,500,2807.724638,1.4231181994464848,0.19783673597856277,67.0,39.0,6.0
0.7596425,500,2811.075122,1.5946477695509589,0.25059052010345423,64.0,52.0,8.0
1.1071435,500,2813.438506,1.8987048844631385,0.3505532270750115,60.0,31.0,9.0
0.6340139,500,2816.047892,1.5953997803417221,0.24294166896373615,68.0,38.0,5.0
0.39050183,500,2818.856321,1.4159264968112517,0.1816300604880915,77.0,35.0,1.0
0.76471895,500,2821.479219,1.5783357442762365,0.24702382860120986,63.0,48.0,8.0
0.5370145,500,2824.225722,1.5530385073382245,0.22751550551457178,71.0,38.0,3.0
0.39881715,500,2827.017969,1.3857445461226843,0.16915078766756148,68.0,32.0,2.0
0.6573567,500,2830.343182,1.6866430536672246,0.2713174338790733,68.0,37.0,4.0
0.39402655,500,2833.024904,1.3853288372420165,0.16927052917449897,60.0,35.0,2.0
0.7209537,500,2836.851458,1.7643087132621462,0.2951352890572833,83.0,44.0,4.0
0.66217786,500,2839.363607,1.517415440555792,0.22603100493755496,68.0,55.0,6.0
0.6975592,500,2842.348924,1.8792677439333925,0.3217231025413865,81.0,41.0,2.0
0.24784523,500,2845.148147,1.234080253745823,0.11032590216297072,62.0,43.0,1.0
0.40872028,500,2848.176357,1.3577084289649277,0.16064577588780043,62.0,40.0,3.0
1.3291831,500,2850.788731,2.7076196562502357,0.5167909674562241,86.0,36.0,9.0
1.1083802,500,2853.971236,2.002279612178511,0.3719351962869597,70.0,44.0,10.0
1.1046935,500,2856.751148,2.167366565908534,0.4086519109655902,85.0,40.0,9.0
0.74785846,500,2859.483302,1.8047577946152926,0.30706959391119804,83.0,37.0,4.0
1.047734,500,2862.132047,2.0328269487305883,0.3747084838437744,68.0,49.0,8.0
0.9678316,500,2866.047425,2.02966316771982,0.3713615248966204,76.0,40.0,6.0
1.3769103,500,2868.602968,2.415702549834769,0.47555088728233336,74.0,36.0,9.0
1.0915389,500,2871.310526,2.3641091940611414,0.4459872850610605,83.0,38.0,5.0
0.52674186,500,2874.328443,1.5206286717033426,0.21989291762921143,66.0,47.0,3.0
1.169369,500,2877.390024,2.291160888261315,0.4344761289249829,79.0,44.0,9.0
1.6506499,500,2880.149026,2.7284421229447555,0.5460843483241384,63.0,46.0,12.0
0.23536842,500,2882.99848,1.1352809348666335,0.07105521933491987,66.0,53.0,3.0
1.3197247,500,2885.794666,2.603180431392155,0.49993242438098245,76.0,35.0,8.0
0.8430595,500,2889.230126,1.7923546000695874,0.30838642552606876,73.0,46.0,6.0
-0.064251326,500,2891.852993,0.8930420198092373,-0.04662884960995767,64.0,65.0,1.0
1.3764297,500,2894.808257,2.851917191327188,0.5446028483239058,81.0,44.0,8.0
0.58393043,500,2897.788859,1.6325993843574402,0.252063193014557,76.0,44.0,3.0
0.66013795,500,2900.95826,1.8029121990907997,0.30236291308634644,74.0,42.0,2.0
0.7097057,500,2903.561231,1.6570531930896881,0.2718715293453681,83.0,43.0,5.0
0.8129573,500,2906.318597,1.8989612884428129,0.3308170925173253,86.0,43.0,4.0
0.09289014,500,2908.867879,1.0386497091007147,0.025308160126941648,57.0,48.0,1.0
0.27698773,500,2913.456818,1.3055404856381727,0.13849384123228237,63.0,41.0,0.0
0.72830236,500,2916.007573,1.8578210565436872,0.31857208006430726,85.0,37.0,3.0
1.0506095,500,2918.950877,2.1368884219483824,0.3980871544417558,84.0,44.0,7.0
0.14558518,500,2921.478937,1.102995150012833,0.05652628780235375,76.0,51.0,1.0
0.43634275,500,2924.462718,1.4187124338270138,0.18217134312507677,81.0,44.0,2.0
0.68020386,500,2927.497875,1.7553269439402264,0.29109959365143745,78.0,40.0,3.0
0.69473517,500,2931.137114,1.8304060712715944,0.3113675088710207,82.0,44.0,2.0
0.41796812,500,2933.526643,1.5009128498626354,0.20898407926219753,83.0,40.0,0.0
0.9143123,500,2936.853235,1.9400245282087156,0.3477379749730201,86.0,52.0,6.0
0.45551607,500,2939.441916,1.4503924338362966,0.19224933483981033,75.0,40.0,2.0
1.3005569,500,2941.830487,2.6452640936769005,0.5050597532892716,85.0,37.0,8.0
0.46549684,500,2945.37468,1.5698656614144018,0.2327484883123339,83.0,43.0,0.0
0.47752577,500,2947.750479,1.4322928379476434,0.1879000302368214,82.0,42.0,3.0
0.2496639,500,2951.138286,1.2271915371936237,0.1088603893022082,67.0,46.0,1.0
0.9953023,500,2953.604772,1.9437545449944,0.3511755090457095,71.0,41.0,8.0
0.20995913,500,2956.712408,1.2216223928590975,0.10497954518577884,71.0,45.0,0.0
0.19334686,500,2959.174107,1.1115812469537711,0.0654561811384109,75.0,57.0,2.0
0.3956451,500,2963.598515,1.4221681533711612,0.18232388365440866,81.0,43.0,1.0
0.19895105,500,2965.94288,1.1671043772830851,0.08606857483687402,81.0,48.0,1.0
0.28384122,500,2969.383368,1.2695143055525837,0.12849263876813294,74.0,58.0,1.0
0.6671331,500,2971.792417,1.7662738084138916,0.2933331518024806,84.0,40.0,3.0
0.62431514,500,2975.193467,1.5535872909776964,0.23135066271255217,68.0,34.0,5.0
0.9758837,500,2977.537952,2.0697166889615635,0.3806749224782915,79.0,35.0,6.0
0.99204123,500,2980.709877,2.0369284252489788,0.3721568163617445,75.0,45.0,7.0
0.2813284,500,2983.29001,1.2656795935483824,0.1258619217445725,66.0,50.0,1.0
0.6955379,500,2986.628103,1.7278251066693187,0.28159633392573824,67.0,28.0,4.0
0.49930167,500,2988.900717,1.5383484794980344,0.22072030748893795,71.0,33.0,2.0
1.7090385,500,2992.604648,2.8624171063502715,0.5670557307234366,82.0,50.0,12.0
1.4871058,500,2995.019916,2.5354317551364747,0.5020162262546259,80.0,55.0,10.0
0.51136804,500,2998.044667,1.6093174476300178,0.24206321456736707,80.0,30.0,1.0
0.91999316,500,3000.484168,1.7693175202210731,0.3125486451297757,79.0,56.0,6.0
0.6659382,500,3004.128585,1.7720411572077526,0.2974482095990642,93.0,43.0,2.0
0.34291556,500,3006.584895,1.2049925165393593,0.10300032349174276,75.0,53.0,4.0
0.710574,500,3011.004112,1.9444773897949972,0.33978834440753314,99.0,35.0,1.0
0.3708265,500,3013.503136,1.359862771934063,0.15887649528714826,78.0,48.0,2.0
0.90804017,500,3016.362898,2.0318400011014837,0.37106208916057093,74.0,35.0,5.0
1.1302607,500,3018.771857,2.271722815581733,0.43282465441078044,78.0,40.0,7.0
1.114394,500,3021.800837,2.3638064818547404,0.44720751425781663,82.0,36.0,6.0
0.34357545,500,3024.207284,1.3196574079001657,0.1459429095839676,67.0,47.0,2.0
0.9519939,500,3027.867934,1.8785161929540308,0.3357709255604367,76.0,46.0,8.0
1.584349,500,3030.256184,3.282622476144882,0.6166472847964027,71.0,37.0,10.0
0.6828443,500,3033.619603,1.731632352644839,0.2877935431519502,93.0,38.0,3.0
0.34745225,500,3035.951696,1.355677374342448,0.15841638948292408,80.0,43.0,1.0
0.69632065,500,3039.448223,1.820125502591852,0.30921618687178426,78.0,40.0,2.0
0.6070249,500,3041.826804,1.713566825801925,0.2745818859203188,82.0,44.0,2.0
0.40346503,500,3045.354109,1.3973336113002486,0.17280193789331538,84.0,38.0,2.0
0.43091917,500,3047.710423,1.459797274723199,0.19572584969018614,76.0,37.0,1.0
1.0963829,500,3051.374151,2.1922706489745862,0.4124598017528058,72.0,49.0,7.0
1.1316513,500,3053.78761,2.468792427558956,0.46681528619403345,83.0,32.0,6.0
0.36662784,500,3056.547839,1.3206370991705085,0.14610273259098688,61.0,50.0,2.0
0.7337161,500,3059.101728,1.7562859804480282,0.29110044212930236,67.0,39.0,5.0
0.32825664,500,3063.932336,1.3221658508638128,0.1481556690009297,60.0,36.0,1.0
0.5236311,500,3066.291737,1.602499863532275,0.24208179960017295,89.0,47.0,1.0
1.2290864,500,3069.149174,2.494179345565957,0.47511778931934817,72.0,30.0,8.0
0.7813448,500,3072.55751,1.8334042243977668,0.31416108974645307,66.0,37.0,5.0
1.3716354,500,3075.13121,2.8084699907894897,0.5374942373912032,69.0,35.0,8.0
0.47533184,500,3077.986176,1.3699125634582268,0.17080355973536238,64.0,56.0,4.0
1.284718,500,3080.437777,2.7997145223795066,0.5322247989859181,89.0,39.0,6.0
0.30642366,500,3083.754973,1.209191936098579,0.1031161335530027,73.0,51.0,3.0
1.0052623,500,3086.216494,2.147922715423238,0.3979469334594693,81.0,36.0,6.0
0.4214028,500,3089.758025,1.3383243069985766,0.15612294482392058,68.0,42.0,3.0
1.4065017,500,3092.155433,2.3660152836957087,0.47029969655417536,68.0,35.0,10.0
1.2755888,500,3095.435992,2.4624184660502664,0.4747004853187583,66.0,39.0,8.0
0.32127,500,3097.830861,1.0689082416604323,0.05594282272380052,64.0,51.0,4.0
0.69270176,500,3102.799972,1.3687955849761162,0.18610541530049668,72.0,51.0,8.0
0.72983366,500,3105.256205,1.8577088281148824,0.31861102865052604,79.0,34.0,3.0
0.47726637,500,3109.374676,1.1661385973398188,0.10413519051309383,75.0,51.0,6.0
0.2896942,500,3111.796024,1.1631893037932297,0.08900950571503441,63.0,40.0,3.0
0.8171304,500,3116.941397,1.9542925412689125,0.3452833981754717,76.0,35.0,4.0
0.14002506,500,3119.395458,1.0646031572172385,0.03991502882264791,72.0,48.0,2.0
0.9595412,500,3123.288715,2.0659695853278963,0.37793921356449306,74.0,36.0,6.0
1.2745874,500,3125.679904,2.7785669850638897,0.5249630802951463,89.0,28.0,7.0
0.89892167,500,3129.617312,2.115287317702039,0.38457854555751025,76.0,32.0,4.0
0.38307288,500,3132.073503,1.2714078668854443,0.13073959023745502,69.0,52.0,4.0
0.33039135,500,3135.20587,1.2853086676872552,0.1315775299043488,67.0,45.0,2.0
0.6906378,500,3137.830681,1.6399454301589882,0.2574068825789391,59.0,43.0,6.0
0.7204904,500,3141.643772,1.4465755865627796,0.21272280396029092,74.0,56.0,7.0
1.206786,500,3144.262003,2.448368332743598,0.46980987389971074,83.0,48.0,7.0
0.38506353,500,3147.653377,1.3920767727453607,0.1728754898572074,72.0,48.0,1.0
0.5459357,500,3150.268989,1.6610312792724946,0.2593470498556742,73.0,27.0,1.0
0.78225964,500,3153.183428,1.8762922943794826,0.3270871059111544,69.0,37.0,4.0
1.5655127,500,3155.809523,2.4668022265447225,0.49473547740867746,73.0,44.0,13.0
1.0455341,500,3158.666521,2.154340906727464,0.40320387195164903,79.0,38.0,7.0
0.7738422,500,3161.130036,1.9229034019542897,0.3365108872903013,72.0,34.0,3.0
1.0941824,500,3164.218197,2.470466085485193,0.4672121612446217,77.0,42.0,4.0
0.3027414,500,3166.692417,1.2438485513120963,0.11749575590053069,62.0,55.0,2.0
0.7419748,500,3170.11434,1.8065813404339393,0.3055318853306575,78.0,38.0,4.0
0.36968857,500,3172.494526,1.3963135508079974,0.17130333311746831,74.0,39.0,1.0
0.64859945,500,3176.021217,1.7208456772348233,0.27947446504374834,75.0,36.0,3.0
1.0859019,500,3178.653193,2.250310175539698,0.42646622982293014,79.0,44.0,6.0
1.0602318,500,3181.557295,2.130552200103081,0.3963333421171557,80.0,30.0,8.0
0.5275656,500,3184.159266,1.3597197320293142,0.17149939162362554,73.0,48.0,6.0
0.810895,500,3187.724082,1.912834750322396,0.3333457703553982,68.0,25.0,5.0
1.0344731,500,3190.182053,2.0613986087356118,0.3837945417665822,67.0,38.0,6.0
0.8426966,500,3194.043686,2.152055203443958,0.3912983162566958,84.0,30.0,2.0
0.61859643,500,3196.628446,1.712508258758393,0.2770763058766946,63.0,33.0,2.0
0.14133278,500,3199.311604,1.1080519230599895,0.05706963805177451,57.0,46.0,1.0
0.6141238,500,3202.381879,1.7134036404191482,0.2791306946864253,81.0,29.0,2.0
1.9235458,500,3205.15257,3.3669406136207125,0.6528677057216925,72.0,44.0,14.0
1.0711931,500,3207.940381,2.187091037367263,0.4139072295730021,92.0,46.0,5.0
0.56971276,500,3210.474121,1.639100795400975,0.25622094218593977,74.0,34.0,2.0
0.5420814,500,3214.178653,1.6303587670403932,0.25130693571543233,80.0,36.0,1.0
1.0081009,500,3216.865238,1.9159146172931547,0.34936481784202617,87.0,46.0,7.0
1.0018624,500,3220.306419,2.0282116615362416,0.3712894047650073,59.0,39.0,7.0
0.5608646,500,3222.950419,1.6356901009032863,0.2529719494278057,65.0,40.0,2.0
0.78129166,500,3225.582066,1.8030860651608165,0.3065883240105694,70.0,39.0,5.0
0.7096791,500,3228.277117,1.9002360581483433,0.3276942212439809,90.0,32.0,2.0
0.7673473,500,3231.471733,1.9239535624820028,0.3361685547878047,66.0,31.0,3.0
0.31953096,500,3234.06943,1.313806225039111,0.14379390685111293,73.0,51.0,1.0
1.2189777,500,3237.403987,2.118998531649809,0.4101689077619058,77.0,47.0,8.0
0.3023465,500,3239.836031,1.3410604858382205,0.15117324507875596,66.0,37.0,0.0
0.11857262,500,3243.102465,1.1181133938670704,0.059286307190966,56.0,52.0,0.0
0.5709033,500,3245.48142,1.6194332954411168,0.24897427886427914,79.0,50.0,2.0
0.24525642,500,3249.147244,1.1953249491193658,0.09448363192267506,67.0,50.0,2.0
