#{"t_start": 1696367851.038691, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.3700854,300,2042.733253,1.3193246044479843,0.14600840814481414,43.0,27.0,2.0
0.18989328,300,2044.812183,1.1116067751051062,0.059143815084223894,30.0,32.0,2.0
0.07239388,300,2047.351698,1.0230433228921714,0.019560455063718674,36.0,31.0,1.0
0.029019438,300,2050.018287,0.9910375775586682,-0.0014618432197664455,34.0,38.0,1.0
1.1421747,300,2053.380929,2.1704664285076,0.41257774189500696,51.0,28.0,7.0
0.22469749,300,2055.390024,1.2066765507469368,0.09835983941876608,46.0,20.0,1.0
0.040783923,300,2057.913494,1.037482669315695,0.02039196113709446,32.0,24.0,0.0
-0.014584312,300,2061.294407,0.9544239797623475,-0.01989636135980194,37.0,36.0,1.0
0.25172505,300,2063.291215,1.16415429870994,0.08183496492165904,36.0,33.0,3.0
0.36154917,300,2066.763246,1.315513711401586,0.14383582406057244,42.0,32.0,2.0
0.07090213,300,2069.084212,1.0310596554034352,0.019619126131703357,36.0,28.0,1.0
0.36337996,300,2071.52547,1.143328375635157,0.08141603509385081,33.0,28.0,5.0
0.2121633,300,2073.761443,1.175648092612734,0.08635198682289513,48.0,33.0,1.0
0.1820197,300,2076.301633,1.0614100710595182,0.03831463514063005,41.0,32.0,3.0
0.1333144,300,2079.734442,0.9987059804235218,0.011719419673647646,36.0,27.0,3.0
-0.10824381,300,2082.836617,0.869305727293091,-0.06768474812810554,32.0,33.0,1.0
0.089021556,300,2086.29593,1.0878118245235904,0.04451078238246209,35.0,26.0,0.0
0.36556834,300,2089.614042,1.1889220139049068,0.09846495013486356,39.0,28.0,6.0
0.22861275,300,2091.667694,0.9830259924319757,0.013627949300376863,45.0,35.0,5.0
0.78731513,300,2094.730539,1.6526953619968816,0.26799873078836484,56.0,35.0,6.0
0.51813465,300,2097.308393,1.4768941800809452,0.207063977267002,60.0,34.0,2.0
-0.10809378,300,2101.855812,0.8873523959711137,-0.054046886159131946,44.0,37.0,0.0
0.25130436,300,2104.369662,1.2090976727975682,0.10249058588627885,43.0,34.0,1.0
0.4085828,300,2107.520673,1.258188602448053,0.1281341883838264,52.0,41.0,4.0
0.09359547,300,2111.220649,1.090758150729461,0.046797740231651674,52.0,33.0,0.0
0.014166206,300,2113.310242,0.8982894335310547,-0.040644312718587705,42.0,32.0,3.0
0.62726957,300,2116.015806,1.3817089510653882,0.17975218837796797,47.0,24.0,8.0
0.34016702,300,2118.071198,1.1577874618708783,0.09256908619277782,40.0,32.0,5.0
0.10527547,300,2121.55387,1.0670207419386366,0.03791316256406985,46.0,34.0,1.0
0.29139224,300,2124.36009,1.28413213671645,0.1289192563104266,44.0,29.0,1.0
0.5370991,300,2126.642587,1.508901485748984,0.21526338760717534,46.0,27.0,3.0
0.10416734,300,2130.45888,1.0586223336441842,0.03288773398332201,42.0,28.0,1.0
0.31363717,300,2132.843597,1.232352633752214,0.11200339969814449,42.0,23.0,2.0
0.24479818,300,2135.284867,1.1603288962405705,0.08610719724407567,45.0,31.0,2.0
0.20800069,300,2138.103431,1.1762277062270408,0.0860423040138309,43.0,27.0,1.0
0.24768503,300,2141.443295,1.231675815334189,0.1095557361110624,41.0,28.0,1.0
0.05314032,300,2144.525801,1.0492135125700837,0.02657017028064318,41.0,31.0,0.0
0.19888555,300,2146.496758,1.0698127071276125,0.0425331342278471,29.0,26.0,2.0
0.33690163,300,2150.818947,1.0562565624976699,0.04722144997256045,36.0,35.0,5.0
0.22623633,300,2153.148794,1.1489567770634306,0.07784570200787128,53.0,18.0,2.0
-0.15568244,300,2155.715864,0.7661811716348078,-0.117885616529388,40.0,33.0,3.0
0.23363462,300,2159.365877,1.154135488676317,0.07741914390392429,43.0,29.0,3.0
-0.021723535,300,2161.62656,0.9692235636686878,-0.010861761795499303,35.0,31.0,0.0
0.34667733,300,2165.804077,1.102674023485218,0.07291555572816422,33.0,38.0,3.0
0.46875033,300,2168.16503,1.2795845459270863,0.14585426226561354,49.0,37.0,3.0
0.11267931,300,2174.206778,1.1089580965150418,0.05633965250873163,45.0,30.0,0.0
0.06953012,300,2177.07776,1.0636802677391552,0.03476506071681995,38.0,34.0,0.0
0.26533276,300,2179.165453,1.2461662777750546,0.11451780383545801,38.0,26.0,1.0
0.11331748,300,2185.198709,1.0588052942078479,0.03393210647973388,36.0,35.0,1.0
-0.09592104,300,2187.419653,0.8390294216916141,-0.07948576634441173,41.0,36.0,2.0
-0.1265854,300,2190.676365,0.8759975862117977,-0.0632927009388265,38.0,34.0,0.0
0.030513294,300,2193.695015,1.019728528878177,0.015256651935321441,49.0,29.0,0.0
0.63667405,300,2196.607778,1.6310382726409156,0.2553391823191754,42.0,22.0,4.0
0.45805386,300,2199.247854,1.5218122721598957,0.21540612007485999,60.0,21.0,1.0
0.29353634,300,2201.218318,1.0909326249278914,0.05818802671523349,29.0,32.0,4.0
0.45802695,300,2204.774342,1.4267792700776678,0.18790749298716614,53.0,28.0,1.0
0.17720707,300,2206.786041,1.0727878570764908,0.04522294895993195,42.0,29.0,2.0
0.3688302,300,2209.779679,1.3262195872609774,0.14897848508949946,42.0,22.0,2.0
0.15596299,300,2212.580831,0.9864427958313051,0.009779663977926567,41.0,34.0,3.0
0.17414942,300,2214.903173,1.0359467973272463,0.03265485763221648,36.0,26.0,2.0
0.11628965,300,2217.432387,1.0792427917657854,0.04217324170862585,31.0,34.0,1.0
0.17673434,300,2220.359965,1.0503465872502096,0.034359470424392025,41.0,30.0,3.0
0.19013107,300,2225.115371,1.0765689672395713,0.04490343326792623,44.0,33.0,3.0
0.06005147,300,2227.142131,0.9553862083183957,-0.014024716866120557,46.0,40.0,3.0
0.045840837,300,2229.965694,1.0377601268800702,0.0229204237993898,36.0,30.0,0.0
0.18696038,300,2234.858757,1.1579704026638618,0.07749383941108245,47.0,30.0,1.0
0.33355892,300,2237.157085,1.3039128896071959,0.1396265987167079,55.0,27.0,2.0
0.10430004,300,2239.476943,1.0331233618964901,0.021044055177862897,37.0,33.0,2.0
0.14155194,300,2242.523174,0.9202716767710623,-0.02067618534551202,41.0,34.0,6.0
0.1823017,300,2247.394652,1.1916274297517402,0.09115085421344715,56.0,30.0,0.0
0.3857549,300,2249.440553,1.2731344142045347,0.12870690359444514,47.0,34.0,4.0
0.50241953,300,2252.835891,1.5469466473957763,0.22336626138478333,57.0,25.0,2.0
-0.17694862,300,2256.650468,0.7230772284982897,-0.13664662825676405,52.0,36.0,1.0
0.060569264,300,2259.581286,1.0545007620464042,0.03028463982053642,42.0,29.0,0.0
0.08180936,300,2262.415101,1.0418210530416698,0.02493310355840911,44.0,30.0,1.0
0.20418102,300,2267.540481,1.1715556729209586,0.0861178161552919,51.0,35.0,1.0
0.5711233,300,2269.765227,1.191295752953068,0.12451446063547505,37.0,33.0,7.0
0.39577755,300,2271.835279,1.4701268864194024,0.19788873973982152,56.0,23.0,0.0
0.20008467,300,2274.345108,1.211806153913508,0.10004232613762154,51.0,29.0,0.0
0.2700597,300,2277.609367,1.2492179374403045,0.11788240147654333,42.0,31.0,1.0
0.7253926,300,2279.615969,1.1698635618069682,0.13002037777972436,30.0,35.0,8.0
0.13159835,300,2282.594099,1.1350026979784593,0.06579918017394182,44.0,27.0,0.0
0.31820917,300,2286.767349,1.0866043992791197,0.0615824638267502,34.0,31.0,5.0
-0.31835195,300,2288.879224,0.6709248522144692,-0.189222680737535,35.0,46.0,2.0
0.22761607,300,2290.917242,1.1522869991173235,0.07841953951151415,44.0,25.0,2.0
0.43498054,300,2293.086215,1.2837466274501148,0.1442383349996434,54.0,29.0,4.0
0.06616709,300,2296.530498,0.7568403108775961,-0.08656012711221217,42.0,33.0,4.0
0.17047496,300,2299.279538,1.1202603951546504,0.0656083270464386,50.0,34.0,1.0
0.06568586,300,2302.759571,1.025808061432581,0.01687136069212608,35.0,31.0,1.0
0.017281359,300,2308.220259,0.9716701355285887,-0.0073320179904413085,40.0,35.0,1.0
0.09022783,300,2310.195625,1.089570378672965,0.04511391915193602,54.0,28.0,0.0
0.0108061135,300,2312.2467,0.8013260352724367,-0.08682445812820694,39.0,46.0,4.0
-0.19739439,300,2315.348014,0.7601048463613408,-0.12714217969252184,36.0,38.0,2.0
0.0065608565,300,2318.268372,1.000556505697504,0.003280425983085755,43.0,30.0,0.0
0.22048478,300,2321.068067,1.2352127747084085,0.11024236966048306,53.0,31.0,0.0
0.21614687,300,2323.490905,1.1764323753842678,0.08844425253305765,47.0,33.0,1.0
0.35863984,300,2327.773553,1.3349816885550037,0.15107482071938255,57.0,27.0,2.0
0.53002274,300,2329.797076,1.566151285524198,0.23086709521371757,44.0,26.0,2.0
0.5882044,300,2332.333895,1.6065761674780816,0.2457202905708284,61.0,33.0,3.0
0.083738275,300,2336.342767,1.080170802609257,0.04186912806129073,42.0,35.0,0.0
0.13411894,300,2338.293643,1.1002784387554938,0.05186333938345894,45.0,32.0,1.0
0.11919832,300,2340.254286,1.1165412457459603,0.059599153311083675,40.0,40.0,0.0
-0.06880156,300,2342.824514,0.9248004189079371,-0.034400792062169616,49.0,43.0,0.0
0.3138806,300,2347.247863,1.324523360303715,0.1433158992580565,60.0,26.0,1.0
0.21743298,300,2349.63324,1.1764619279489534,0.08908733472753283,48.0,29.0,1.0
0.2914835,300,2351.976537,1.1856483001510632,0.09486261550600705,44.0,33.0,3.0
0.072033994,300,2354.959509,1.067637870433675,0.03601700298890037,47.0,33.0,0.0
0.48011994,300,2356.956387,1.2548949513652277,0.138657996240103,44.0,34.0,3.0
0.29442814,300,2359.064437,0.9504486684704189,0.027570382872140253,38.0,33.0,4.0
0.41245598,300,2361.615718,1.2923654742311868,0.13804267061395997,43.0,30.0,4.0
0.13323097,300,2366.125657,0.9971301042395169,0.005777604839446782,34.0,38.0,4.0
0.19796653,300,2368.157575,1.213278534874251,0.09898326374546929,51.0,28.0,0.0
0.34132114,300,2370.406273,1.2666335873910946,0.12735165299458462,46.0,26.0,3.0
0.46443835,300,2374.244575,1.4221832926368416,0.1847745861203532,45.0,22.0,3.0
0.21715103,300,2376.639162,1.1649827110130258,0.08468627439855198,50.0,31.0,1.0
0.24572182,300,2379.479897,1.1412618138615886,0.07503032930893516,44.0,33.0,3.0
0.13899061,300,2382.972857,1.0745132703479607,0.0436406714344022,49.0,30.0,2.0
0.28935865,300,2385.038434,1.1081747556879167,0.0657456093592218,40.0,32.0,5.0
0.297708,300,2387.085511,1.227889319549731,0.1110578447099988,40.0,37.0,2.0
0.084378816,300,2390.508054,1.0781965570573353,0.04218941603504783,39.0,28.0,0.0
-0.123651855,300,2393.695385,0.8746764423263022,-0.06182591966546114,44.0,31.0,0.0
0.034845177,300,2395.673685,0.8985457434577715,-0.03338102463978093,51.0,30.0,3.0
-0.042886794,300,2397.889535,0.7876700808454449,-0.10162866407231957,33.0,41.0,4.0
0.11141279,300,2402.114105,0.8343187459163607,-0.04084118086817684,46.0,32.0,3.0
0.20904627,300,2404.468464,0.8962400229302034,-0.015477666645606403,43.0,30.0,4.0
0.33383197,300,2406.6662,1.2864159545674703,0.132771681012806,50.0,27.0,2.0
0.1554934,300,2410.10031,1.100941830691331,0.05576931147183667,37.0,27.0,1.0
0.19160394,300,2412.853991,1.1277387672683776,0.06593900805509484,40.0,31.0,2.0
0.26183903,300,2414.815989,1.2564438299014011,0.11730636171145609,51.0,31.0,1.0
0.42069846,300,2417.623255,1.157724525922892,0.09329983625597271,39.0,43.0,5.0
0.34219933,300,2421.945544,1.3553747239297027,0.15735376186926497,45.0,31.0,1.0
0.63768154,300,2423.940535,1.4723247522534704,0.2077609115766602,39.0,30.0,6.0
0.47866914,300,2426.00183,1.2331261267494373,0.12765418542227608,44.0,44.0,5.0
0.6381974,300,2429.181538,1.4872092495004456,0.21423483123689924,48.0,22.0,6.0
0.20628452,300,2432.455978,1.1244937735740022,0.06618710539579836,38.0,27.0,2.0
0.09234461,300,2435.155296,1.0173382044733952,0.017834206003966013,34.0,33.0,1.0
0.1702935,300,2437.719549,1.1769719167055868,0.0851467271468967,36.0,20.0,0.0
0.1883743,300,2441.71734,1.116498258137729,0.06127579047588538,34.0,29.0,2.0
0.059222214,300,2443.748825,1.017947971151679,0.01513227100933684,41.0,31.0,1.0
0.34546646,300,2445.90824,1.2129279915331128,0.10932945735827382,43.0,32.0,3.0
0.04534691,300,2449.289587,1.0078983443724254,0.010124242335208256,38.0,32.0,1.0
0.004491941,300,2451.222269,0.8559716087940643,-0.06432493439662046,35.0,36.0,4.0
0.060157787,300,2453.137814,0.9795479212197352,-0.0007953998803731377,47.0,32.0,2.0
0.4519232,300,2455.539104,1.3308822242622675,0.15602587442403915,56.0,39.0,4.0
0.363623,300,2460.221084,1.345447196528848,0.15301916372104557,47.0,21.0,2.0
0.21598004,300,2462.258532,1.1386310130090902,0.07207503142208438,44.0,27.0,2.0
0.28767362,300,2464.593239,1.1936979311340183,0.09772542887197605,43.0,22.0,3.0
0.2747215,300,2468.45535,1.227417103727099,0.10953122861616738,48.0,33.0,2.0
0.52325886,300,2470.778924,1.3651028867942805,0.16763329741654537,45.0,31.0,5.0
0.614304,300,2473.371975,1.437170877348751,0.1932111477394594,43.0,30.0,7.0
0.33655605,300,2475.729868,1.3027649277864357,0.1385609724474483,40.0,34.0,2.0
0.44247487,300,2479.018307,1.4402441907186818,0.19106109820437728,49.0,27.0,1.0
0.47558296,300,2481.145666,1.0511991036725146,0.06008138630643828,48.0,44.0,7.0
0.117494054,300,2483.597239,1.042923360068197,0.02615110331566367,35.0,31.0,2.0
-0.04781481,300,2487.397161,0.8262387110409709,-0.08385187220219392,38.0,33.0,4.0
0.2157638,300,2489.451519,1.1202369586269845,0.06404457999439328,41.0,31.0,3.0
0.04519847,300,2491.781004,1.041191039819682,0.022599237643693815,30.0,28.0,0.0
0.066535965,300,2496.10081,1.0600351808791997,0.03326797003812759,42.0,40.0,0.0
0.08197622,300,2498.106637,1.0511381246034075,0.02780922076388259,33.0,28.0,1.0
0.20782055,300,2500.492441,1.1198288573148434,0.06631599161719054,44.0,27.0,2.0
0.32033563,300,2503.438731,1.3312406139034842,0.14748597181034867,44.0,19.0,1.0
0.32160404,300,2507.717976,1.2521859130249609,0.1180264967398123,39.0,30.0,3.0
0.39291406,300,2510.133145,1.3924734191530979,0.17059630401753706,46.0,22.0,2.0
0.5595052,300,2513.115538,1.2606481512542382,0.1462772723177997,44.0,35.0,4.0
0.36434206,300,2516.379864,1.3630635557928454,0.1607658573536882,43.0,21.0,1.0
-0.036978744,300,2518.629153,0.9496420075473657,-0.018489371507088292,38.0,26.0,0.0
0.47742388,300,2521.215913,1.1968998103453468,0.11564252586770646,43.0,40.0,5.0
0.25926036,300,2523.615791,1.086069328118653,0.0530383976655896,27.0,27.0,4.0
0.01913611,300,2526.409083,0.9613682287941102,-0.016009805379796904,34.0,42.0,2.0
-0.09045872,300,2529.258215,0.9075409015423683,-0.04522935031791103,34.0,36.0,0.0
0.17956406,300,2531.294326,1.185685464794925,0.0897820154459747,41.0,23.0,0.0
-0.0010654018,300,2534.682886,0.953279111960833,-0.017807097555069207,36.0,36.0,1.0
0.30971855,300,2536.62595,1.3157732737551657,0.14123844031698368,52.0,19.0,1.0
-0.10294116,300,2538.956766,0.7260519284779658,-0.1239239268298068,40.0,32.0,4.0
0.25766945,300,2545.07867,1.165164485912698,0.08494636250205595,38.0,39.0,2.0
0.63707054,300,2547.173518,1.4635095147781982,0.20523370941728852,39.0,29.0,6.0
0.23377903,300,2549.618093,1.1862279460006853,0.09031382637538504,38.0,26.0,2.0
0.09285015,300,2551.94276,0.9771879696003718,-0.002509870996488417,35.0,28.0,3.0
0.09606965,300,2556.160239,1.0219941763051827,0.015678785772295645,41.0,38.0,2.0
0.0790978,300,2558.797649,1.0395365980380356,0.023577328818686405,42.0,38.0,1.0
0.22983187,300,2561.811311,1.1671975728826935,0.08657171602358571,43.0,28.0,1.0
0.0022776881,300,2564.438137,0.9965005183203484,0.0011388468854802158,38.0,29.0,0.0
0.6023158,300,2566.62384,1.4246110248907984,0.20312510386730104,46.0,28.0,3.0
0.41443896,300,2568.623226,1.4065291764585437,0.17572293086727264,49.0,22.0,2.0
0.24606535,300,2571.986999,1.219473632477352,0.10501878469906872,50.0,29.0,1.0
0.18483165,300,2575.29494,1.1384202773270313,0.0704516458792358,41.0,40.0,1.0
0.2907742,300,2577.815268,1.2847153238163065,0.12958301990440235,55.0,29.0,1.0
0.6945593,300,2579.854693,1.4818401486329502,0.2134412548947966,48.0,37.0,7.0
0.18413827,300,2584.001193,1.1554874946586569,0.07659378145912754,48.0,34.0,1.0
0.26290995,300,2586.809111,1.1220342877730844,0.07012720482356816,47.0,31.0,4.0
0.28178725,300,2589.689083,1.0637361627045767,0.04601326616023521,32.0,36.0,5.0
0.10866931,300,2592.172365,0.982840871389276,0.0038373861735317982,46.0,41.0,3.0
0.021195333,300,2595.560703,0.9888760821405423,-0.002030077430627053,41.0,32.0,1.0
0.8745179,300,2597.590892,1.4457985825502175,0.22322629676066963,50.0,40.0,8.0
0.49476466,300,2600.098754,1.5140593313767383,0.21293403454603016,52.0,23.0,2.0
0.2816416,300,2602.970206,1.2445785391094804,0.11376245466639467,39.0,21.0,2.0
0.36189723,300,2605.315491,1.2754347690539465,0.1292542059993148,37.0,29.0,3.0
0.46970436,300,2607.359148,1.4420008997371816,0.19357416708787467,49.0,25.0,2.0
0.19281626,300,2611.073023,1.1496366963643934,0.07500293285541287,45.0,32.0,1.0
0.3624284,300,2614.231607,1.3780550582882765,0.16655094086894812,58.0,27.0,1.0
-0.0311596,300,2616.466545,0.9350873697320413,-0.030236319825835578,35.0,31.0,1.0
0.2667454,300,2618.741827,1.2357353522567947,0.11150065134943432,55.0,27.0,1.0
0.027627572,300,2621.877152,1.0164325135343961,0.013813786301412945,50.0,42.0,0.0
0.2588927,300,2623.909044,1.2509886370749252,0.11607648264112436,54.0,27.0,1.0
0.5898677,300,2626.659247,1.3336196473196826,0.1741706044646778,60.0,34.0,4.0
0.83028305,300,2631.488371,1.7189968930321573,0.29852098623066314,59.0,38.0,4.0
0.13867421,300,2633.499524,1.1073463094782914,0.054986873663915914,47.0,44.0,1.0
0.25864643,300,2636.153142,1.232509756099108,0.10969403982174775,47.0,29.0,1.0
0.08779242,300,2639.009442,1.0800811517185052,0.04389619475444562,52.0,28.0,0.0
0.028460868,300,2642.386391,1.0114674736038314,0.014230455839049916,37.0,32.0,0.0
-0.0019040906,300,2644.345793,0.9906402340748183,-0.0009520406380223445,39.0,26.0,0.0
0.46065524,300,2646.746723,1.356565904695,0.1648268944974539,46.0,29.0,4.0
0.22514445,300,2651.169247,1.208107844465783,0.09907081940314233,60.0,33.0,1.0
-0.08688688,300,2653.158418,0.9082178510395625,-0.04344343510386567,37.0,31.0,0.0
0.3052026,300,2655.865759,1.1418578360368674,0.08212024908550292,44.0,31.0,4.0
0.08369601,300,2658.64713,0.865331355423855,-0.04863814633479063,44.0,35.0,5.0
0.2848698,300,2660.614329,1.1816991627804916,0.0922676173254603,44.0,39.0,3.0
0.18636377,300,2663.299366,1.0513823047532416,0.03524325359428693,33.0,30.0,3.0
0.2977285,300,2666.052508,1.1831991370676096,0.09259897348012591,30.0,26.0,3.0
0.6443692,300,2670.839861,1.6827705959330241,0.2703785952107084,50.0,32.0,3.0
0.1202326,300,2672.861212,1.120452357704434,0.06011629067093355,44.0,33.0,0.0
0.004433002,300,2676.230468,0.9960741900997272,0.002216502900574624,38.0,38.0,0.0
0.31686038,300,2680.968328,1.1513160571702346,0.09250258083120816,38.0,21.0,1.0
0.64583296,300,2683.01271,1.3039671514276412,0.15999772969794102,39.0,43.0,7.0
0.14753115,300,2685.999899,1.0885075073544903,0.046777570179508565,38.0,30.0,2.0
0.23420963,300,2688.632866,1.2531482851119022,0.11710482497459385,47.0,28.0,0.0
0.06838361,300,2692.198815,1.0323142689031688,0.02004651020247894,36.0,27.0,1.0
0.055540714,300,2694.373626,1.0473633886373714,0.027770355177132,36.0,30.0,0.0
0.031749994,300,2696.993964,1.0259730899991302,0.015874991109212977,34.0,31.0,0.0
0.21024662,300,2699.765958,1.1101118090425184,0.06114551241651445,31.0,31.0,2.0
0.43940037,300,2701.820235,1.4928048438426071,0.20449763566398793,55.0,20.0,1.0
0.2330868,300,2704.419487,1.2195386873128882,0.10322960619963212,37.0,27.0,1.0
0.08946746,300,2708.335716,1.0586152473800277,0.03212953836735655,38.0,36.0,1.0
0.3300424,300,2710.656147,1.3820281622598931,0.16502121398549352,37.0,24.0,0.0
0.026635583,300,2713.144332,1.0164835139629742,0.013317792299835096,42.0,29.0,0.0
-0.10374629,300,2715.661898,0.8898875464608227,-0.051873118004012675,49.0,47.0,0.0
0.046459228,300,2718.208273,1.0420168914353365,0.02322961100160953,46.0,31.0,0.0
0.8668251,300,2720.189283,1.9300121976361446,0.3431395302677189,49.0,20.0,5.0
0.074169904,300,2722.60125,1.0616043776813848,0.0370849572721067,43.0,28.0,0.0
0.3398108,300,2726.205117,1.0877836954761064,0.05728887902270485,28.0,32.0,6.0
-0.0076947785,300,2728.24886,0.9883378984996948,-0.003847391004762224,29.0,29.0,0.0
0.54561305,300,2731.294815,1.6596768006849383,0.2581432169535098,55.0,23.0,1.0
0.1559139,300,2733.318453,0.9806561320696939,0.006721790105530423,45.0,25.0,4.0
0.7007982,300,2735.6135,1.5147615983863727,0.22660945446354064,38.0,32.0,6.0
0.2431419,300,2737.847795,1.208671643400024,0.10141411956471563,50.0,35.0,1.0
0.58929336,300,2740.820603,1.4990639876651293,0.214234378616861,50.0,33.0,4.0
0.28280857,300,2743.876671,1.2454433797122155,0.11421754030477776,40.0,28.0,2.0
0.30298305,300,2745.87567,1.2323145720527635,0.11628740829898143,51.0,28.0,2.0
-0.011726914,300,2749.044419,0.9824426016419846,-0.0058634629315460485,29.0,27.0,0.0
0.47348568,300,2751.056467,1.3587685393604974,0.16545641582886123,41.0,33.0,4.0
0.4981412,300,2754.418767,1.4523233121677785,0.19430920472397867,48.0,30.0,3.0
0.047540545,300,2757.139488,1.038792160610866,0.023770270768251334,48.0,34.0,0.0
0.23508814,300,2760.360688,1.2136974142565051,0.10173998772925524,44.0,26.0,1.0
0.27588385,300,2763.395697,1.239574513913203,0.11146686623622637,48.0,33.0,2.0
0.12668203,300,2765.681412,1.0748868868789998,0.04346962706862301,45.0,30.0,1.0
0.20116895,300,2768.35374,0.9856341309476561,0.008324442673561971,33.0,37.0,4.0
0.32637826,300,2770.994496,1.377166668297428,0.16318913805091934,68.0,28.0,0.0
0.16966967,300,2773.891256,1.1758138907085889,0.08483484788182716,42.0,27.0,0.0
0.2128133,300,2776.616384,1.225601695805366,0.10640667118659519,61.0,26.0,0.0
0.06866312,300,2778.894637,1.026695302954454,0.01849961350158541,37.0,29.0,1.0
0.17779276,300,2782.17398,1.150786379739677,0.0755265441868333,38.0,25.0,1.0
0.09742048,300,2784.24665,1.0936078817895862,0.04871023985138023,44.0,32.0,0.0
0.6240417,300,2787.016996,1.2611287564610907,0.1507648794699813,41.0,38.0,5.0
0.10230917,300,2789.515968,1.065803603475138,0.03532264459776219,36.0,27.0,1.0
0.19479677,300,2791.584224,1.116187850611769,0.061478094071852896,34.0,30.0,2.0
0.04608125,300,2794.839296,1.0130716965870459,0.010436415916481201,46.0,37.0,1.0
0.26779637,300,2796.863439,1.2587212055661112,0.11923487261580423,43.0,27.0,1.0
0.03510123,300,2799.647421,0.959144095168536,-0.014450284854691853,30.0,29.0,2.0
0.04664587,300,2802.044107,1.0098217482574843,0.00995309580108833,32.0,29.0,1.0
0.2454617,300,2804.96235,1.1978243297682496,0.09577642925117102,39.0,34.0,2.0
-0.24025987,300,2807.316739,0.7755046506316235,-0.12012993623094598,45.0,46.0,0.0
0.17325637,300,2809.318508,1.0688447916748547,0.042059383411950146,27.0,30.0,2.0
0.06807356,300,2812.583584,1.0339238123905543,0.021432577071072156,46.0,37.0,1.0
0.5975198,300,2815.744367,1.5409290199729215,0.22696074740351863,55.0,26.0,4.0
0.0019294398,300,2817.773476,0.9942598941483565,0.0009647192480284894,36.0,36.0,0.0
0.22007956,300,2820.251088,1.2357872569617967,0.11003978357628502,47.0,23.0,0.0
0.16361989,300,2823.713523,1.136982756346231,0.06830856077229314,43.0,36.0,1.0
0.29862565,300,2827.41177,1.3029259148667314,0.13667166576347706,40.0,32.0,1.0
0.20865564,300,2829.432462,1.22735759154987,0.10432782391845835,46.0,19.0,0.0
0.020436727,300,2832.990412,1.0124972256524545,0.010218370824972844,34.0,30.0,0.0
-0.008852128,300,2836.721555,0.9270222730582621,-0.030627181709295015,30.0,30.0,1.0
0.047551665,300,2838.86464,1.0446834778656902,0.023775831867800468,34.0,27.0,0.0
0.19869822,300,2842.04096,1.1697805508755204,0.0835171641219245,37.0,26.0,1.0
0.48197147,300,2844.179422,1.4025561620977287,0.17905205053279255,40.0,22.0,3.0
0.20869567,300,2846.885922,1.1882395343015648,0.09170665365584274,39.0,28.0,1.0
0.026476936,300,2849.261822,1.0154523403987135,0.013238473309813037,40.0,30.0,0.0
0.40911034,300,2851.711383,1.3329690765449322,0.15281618405918118,42.0,33.0,3.0
0.23458895,300,2855.252835,1.1370119016078049,0.07165775864523177,36.0,29.0,3.0
0.12256189,300,2857.23976,1.0665928667316331,0.04225521041153418,51.0,27.0,1.0
0.20539965,300,2861.126992,1.0733687323795655,0.04590477268773285,30.0,24.0,3.0
0.2302103,300,2863.445239,1.0791016861679246,0.04997152205871036,35.0,26.0,3.0
0.60977197,300,2866.842623,1.5289007656359266,0.22268679487287413,44.0,24.0,5.0
0.19104312,300,2869.5102,1.2029782240768643,0.09552156461546579,47.0,28.0,0.0
0.06854545,300,2872.018485,1.062528357207822,0.03427272085532013,45.0,32.0,0.0
0.08227361,300,2874.97899,1.0678279353923226,0.04113680223876787,41.0,33.0,0.0
-0.010789538,300,2877.296917,0.858159146024339,-0.06466901286378807,28.0,34.0,3.0
0.09352281,300,2880.047185,1.0616368968233163,0.03415720234651898,44.0,36.0,1.0
0.12200777,300,2882.729063,1.038546395245188,0.028957567082695757,43.0,31.0,2.0
0.07115396,300,2885.714044,1.0256772257627966,0.022040031578263564,37.0,29.0,1.0
0.36483622,300,2888.471879,1.384931770960756,0.16775480041993562,49.0,21.0,1.0
0.45606688,300,2891.702671,1.3746184461575706,0.16822526550594402,37.0,21.0,3.0
0.45854867,300,2894.739552,1.291559925636769,0.14081638052901224,42.0,25.0,5.0
0.3219137,300,2896.881036,1.3303509074206774,0.14627216650748726,40.0,24.0,1.0
0.5164803,300,2899.504616,1.211860593620459,0.1261349507172046,46.0,39.0,4.0
0.3716655,300,2903.593051,1.3548718430853717,0.1584683306866052,38.0,21.0,1.0
0.3565968,300,2906.190883,1.1180312196308053,0.07769420687437883,40.0,36.0,4.0
0.48420528,300,2908.265797,1.250619867034647,0.1348832759827478,43.0,37.0,4.0
0.53961205,300,2910.603011,1.3013423448628891,0.15848965164282663,45.0,29.0,3.0
0.16074543,300,2915.737531,1.0556041357590096,0.03805865260112562,42.0,29.0,3.0
0.28548902,300,2918.132806,1.2848656526024755,0.12914777789676424,51.0,30.0,1.0
0.22572048,300,2920.373143,1.1099674575188807,0.061434595511390355,31.0,29.0,3.0
0.07650033,300,2923.247224,1.0365252339649618,0.025368975351128586,29.0,25.0,1.0
0.33614638,300,2925.423296,1.3080816419442254,0.14060539625909357,44.0,30.0,2.0
0.2007066,300,2929.130878,1.2145602220888283,0.1003532929828741,46.0,20.0,0.0
0.47692135,300,2933.731883,1.250322332845805,0.12677428353302633,28.0,28.0,6.0
0.0028079338,300,2936.482068,0.9594668305994322,-0.012671103535644046,34.0,30.0,1.0
