#{"t_start": 1696486363.3976254, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.0080312835,100,5473.417731,1.0075828457624627,0.004015642371342004,3.0,1.0,0.0
-0.34290507,100,5473.417737,0.694422712539638,-0.1714525408727573,1.0,5.0,0.0
-0.060239937,100,5473.417742,0.9396391340141155,-0.030119973026519885,2.0,5.0,0.0
0.0819499,100,5473.417748,1.0837545264013677,0.04097494682406355,3.0,1.0,0.0
0.2542772,100,5475.807027,1.1812517829891858,0.08896723260577422,3.0,1.0,1.0
0.34137085,100,5475.807063,1.2147263794117265,0.10643366730493117,4.0,3.0,2.0
0.10970565,100,5475.807103,1.0376851774390756,0.023605792257646224,1.0,2.0,1.0
-0.053203527,100,5475.80711,0.9467964730629334,-0.02660176346853335,0.0,1.0,0.0
0.029890716,100,5475.807117,0.975465093455369,-0.00866965777953485,3.0,4.0,1.0
0.026119977,100,5475.807122,1.025180923604621,0.013059988249212952,1.0,1.0,0.0
-0.10863329,100,5475.807128,0.8948247352969593,-0.05431664310787007,2.0,5.0,0.0
0.2989241,100,5475.807133,1.2225751929482045,0.10444711378232974,4.0,0.0,2.0
-0.12326282,100,5478.210896,0.8801715552522931,-0.061631408462105325,1.0,4.0,0.0
0.05572743,100,5478.210935,1.011262202220182,0.009739253274995863,4.0,2.0,1.0
-0.02150575,100,5478.210945,0.9400988922943571,-0.024847156913939322,4.0,3.0,1.0
0.07235167,100,5478.210976,1.016234559944453,0.013112054228925474,3.0,3.0,1.0
-0.036192857,100,5478.210982,0.9635763639464321,-0.01809642959937901,5.0,3.0,0.0
-0.117528245,100,5478.210987,0.8831997301379856,-0.05876412089576871,1.0,3.0,0.0
0.0035659,100,5478.210993,1.0020752793427388,0.0017829490265350084,5.0,2.0,0.0
0.17695172,100,5478.210999,1.1028842389484426,0.05368355021385604,2.0,3.0,1.0
0.017328177,100,5495.045674,0.9579190465957081,-0.018200254485393308,4.0,4.0,2.0
-0.030343559,100,5495.045715,0.969695300560342,-0.015171779068822966,2.0,5.0,0.0
-0.08633778,100,5495.045749,0.915798547144541,-0.04316888905953492,0.0,4.0,0.0
0.08935453,100,5495.045756,1.0219047569102289,0.015220947091938358,3.0,4.0,1.0
0.21501175,100,5495.045762,1.15318309682271,0.07569496935965961,5.0,2.0,2.0
-0.118670575,100,5495.045767,0.8816482856983335,-0.059335290473523566,3.0,4.0,0.0
0.17090207,100,5495.045773,1.1098214075541153,0.055326706809174814,6.0,5.0,2.0
-0.03578652,100,5495.045778,0.9627908238808291,-0.01789326265723131,3.0,4.0,0.0
-0.04297967,100,5497.450711,0.9558417798727065,-0.02148983345363988,5.0,6.0,0.0
-0.11433241,100,5497.450748,0.8871015940895272,-0.057166204552194455,2.0,4.0,0.0
-0.006450597,100,5497.450782,0.9928504094343906,-0.003225298541898451,3.0,3.0,0.0
-0.23358044,100,5497.450789,0.7818655400333993,-0.1167902278128568,1.0,5.0,0.0
0.21817127,100,5497.450795,1.1973152748390652,0.09230989528247244,6.0,3.0,1.0
0.032904558,100,5497.450802,1.0293224664328113,0.016452275073673,4.0,1.0,0.0
-0.046677962,100,5497.450807,0.9522356948677256,-0.023338981913248562,4.0,4.0,0.0
-0.09615871,100,5497.450813,0.9033974476661476,-0.04807935579061612,2.0,2.0,0.0
0.07943938,100,5499.844796,1.0431675087435652,0.02270574260156427,3.0,3.0,1.0
-0.092369296,100,5499.844836,0.9097107665830984,-0.04618464451772913,2.0,6.0,0.0
-0.15740296,100,5499.844846,0.84815942434794,-0.07870148358304249,1.0,4.0,0.0
-0.021667771,100,5499.844878,0.942579829886498,-0.026088212561068965,3.0,3.0,1.0
-0.1557757,100,5499.844885,0.8520907637111466,-0.07788784472461727,2.0,5.0,0.0
-0.049290247,100,5499.844891,0.9462535440202505,-0.024645126473590847,5.0,3.0,0.0
-0.093484946,100,5499.844898,0.9083627961874727,-0.046742473783322414,2.0,4.0,0.0
0.0998617,100,5499.844904,1.0446933590977674,0.025567566668403513,4.0,3.0,1.0
0.13693288,100,5502.245269,1.0916871040705334,0.047881555349114036,6.0,2.0,1.0
-0.0341353,100,5502.245314,0.9365351764538538,-0.031035108918575416,1.0,5.0,1.0
-0.07679225,100,5502.245323,0.9248204720645076,-0.03839612488817947,1.0,6.0,0.0
-0.08129158,100,5502.245353,0.9202214335282393,-0.04064579046158734,1.0,3.0,0.0
-0.06634827,100,5502.245358,0.9325517748629208,-0.03317413772974476,2.0,2.0,0.0
-0.13397017,100,5502.245364,0.8729660295552434,-0.06698508300819234,0.0,8.0,0.0
-0.06318937,100,5502.245369,0.9019372417522725,-0.04596180714564241,1.0,3.0,1.0
0.10640788,100,5502.245374,1.109263853630602,0.053203938917807087,5.0,2.0,0.0
-0.069055445,100,5504.634602,0.9309230372371837,-0.034527723732486415,1.0,3.0,0.0
0.21877396,100,5504.634647,1.1684119259610846,0.08128052431112104,5.0,3.0,1.0
-0.059930597,100,5504.634656,0.903333836201555,-0.04494369845572593,2.0,4.0,1.0
0.22891667,100,5504.634687,1.207263252475057,0.09697312898066165,5.0,2.0,1.0
-0.096309066,100,5504.634693,0.9030290514708073,-0.048154535483303035,2.0,3.0,0.0
0.014095282,100,5504.634707,0.963008582522126,-0.014936068598794204,3.0,3.0,1.0
-0.37141946,100,5504.634712,0.6393145110039433,-0.19941144732965996,3.0,6.0,1.0
0.18939042,100,5504.634718,1.1410604695759992,0.06804757744259599,5.0,1.0,2.0
0.026711633,100,5507.036516,1.0257511978625566,0.013355818100141642,4.0,2.0,0.0
0.070817396,100,5507.036556,0.9919476958206863,0.002150483199920006,4.0,4.0,2.0
0.28309414,100,5507.036564,1.228666303544221,0.10594649734978243,5.0,0.0,2.0
0.07218198,100,5507.036596,1.0146631155811163,0.010442586130310462,1.0,3.0,1.0
0.33365422,100,5507.036602,1.2413578438716937,0.11273232730784558,4.0,3.0,3.0
0.05060967,100,5507.036608,1.012255081283091,0.008078426303606003,3.0,3.0,1.0
-0.07548948,100,5507.036613,0.9259564095214189,-0.03774473644665316,2.0,6.0,0.0
0.08124408,100,5507.036619,1.0832502306935239,0.040622047499731036,8.0,2.0,0.0
0.39088982,100,5509.42686,1.2725547045123042,0.129669932228194,4.0,2.0,2.0
-0.040103495,100,5509.426898,0.9605231108334487,-0.020051747968223947,0.0,6.0,0.0
0.049196035,100,5509.426908,1.0151151365031852,0.010277743994960342,4.0,4.0,1.0
-0.070425436,100,5509.426939,0.8992197823273946,-0.050155975259925545,3.0,7.0,1.0
-0.16803321,100,5509.426944,0.8392543128342854,-0.08401661270582944,2.0,4.0,0.0
-0.16120756,100,5509.42695,0.8077345891162252,-0.09388322851887787,4.0,4.0,1.0
0.052507117,100,5509.426955,1.05222997604704,0.0262535581360095,4.0,2.0,0.0
0.12742159,100,5509.42696,1.0414224901705786,0.02521985642246466,3.0,3.0,2.0
0.06502845,100,5511.819621,1.019819745242711,0.013422170596752075,3.0,2.0,1.0
-0.17734599,100,5511.819664,0.8326813591628474,-0.08867299995560482,0.0,5.0,0.0
0.052090965,100,5511.819673,1.0518242046314576,0.026045483568833606,3.0,2.0,0.0
0.11875326,100,5511.819704,1.079339097601246,0.040699346746292,4.0,4.0,1.0
-0.072587565,100,5511.81971,0.9264279190186773,-0.036293780966062526,2.0,3.0,0.0
-0.08031983,100,5511.819715,0.9181725641413315,-0.04015991340660798,2.0,3.0,0.0
-0.18701346,100,5511.819721,0.8210267118707166,-0.09350672816541758,3.0,10.0,0.0
0.14628713,100,5511.819726,1.1550285009598875,0.07314356396007957,5.0,0.0,0.0
0.010181025,100,5514.224117,0.974840998213934,-0.010552826913070662,3.0,4.0,1.0
0.09970059,100,5514.224161,0.9940518249398673,0.008244768888284185,2.0,4.0,1.0
0.12489343,100,5514.224172,1.0677378955543715,0.035990259543200426,2.0,3.0,1.0
-0.03045175,100,5514.224179,0.9691368884423623,-0.015225874558053958,1.0,3.0,0.0
-0.061491482,100,5514.22421,0.9385443874365198,-0.03074574123696571,3.0,5.0,0.0
-0.019747593,100,5514.224216,0.9068654167714195,-0.04185066966108539,4.0,3.0,2.0
-0.020043582,100,5514.224223,0.899304821595132,-0.03986340064036345,2.0,1.0,2.0
-0.08719545,100,5514.22423,0.9106525063450099,-0.043597723603061994,2.0,3.0,0.0
0.079852775,100,5516.614016,1.0806649197055553,0.03992638491072415,4.0,2.0,0.0
0.051528957,100,5516.614055,1.0040910230781446,0.004420323885122626,3.0,4.0,1.0
-0.07592993,100,5516.61409,0.9224036686931141,-0.0379649687332653,1.0,2.0,0.0
0.02803459,100,5516.614098,0.9789533151920314,-0.007863410466646367,3.0,6.0,1.0
-0.093116276,100,5516.614104,0.9094817204421454,-0.046558137552008216,1.0,5.0,0.0
0.23372012,100,5516.61411,1.1707656558005441,0.08323340045914668,2.0,0.0,1.0
-0.11596872,100,5516.614115,0.8746001278360878,-0.05798436119210079,3.0,2.0,0.0
-0.02155807,100,5516.614121,0.9779980624947766,-0.010779033510434877,2.0,3.0,0.0
-0.2766738,100,5533.457748,0.7359091455474815,-0.1383369016474119,1.0,4.0,0.0
-0.035022818,100,5533.457795,0.9652879785309644,-0.017511409780693595,3.0,5.0,0.0
-0.10913759,100,5533.457808,0.8917031368475729,-0.054568793791778286,3.0,4.0,0.0
-0.11837649,100,5533.457815,0.8827745241497628,-0.05918824779740417,1.0,3.0,0.0
-0.118386984,100,5533.457821,0.8862883604263663,-0.05919349088167078,0.0,5.0,0.0
0.0027526077,100,5533.457826,0.9576358339066144,-0.019295788720108058,1.0,7.0,1.0
0.02256452,100,5533.457832,1.0206954442901366,0.011282259993436076,3.0,1.0,0.0
-0.011633918,100,5533.457843,0.9879330918379915,-0.005816959402007429,3.0,5.0,0.0
0.2359726,100,5535.852491,1.1521283553360226,0.0752705373107811,5.0,3.0,2.0
-0.028346492,100,5535.852532,0.968543026420184,-0.014173247842668093,5.0,7.0,0.0
-0.0016847383,100,5535.852555,0.9972385433558018,-0.0008423706029192946,5.0,5.0,0.0
-0.1861118,100,5535.852564,0.8160463882948206,-0.09305589947055098,2.0,6.0,0.0
-0.07372795,100,5535.852571,0.8736739157579069,-0.06161435462086115,3.0,6.0,1.0
-0.08118378,100,5535.852578,0.9210604942739242,-0.04059188990694606,2.0,6.0,0.0
0.10892095,100,5535.852584,1.0628475453385755,0.03319317790568746,4.0,5.0,1.0
-0.0017599723,100,5535.852591,0.9977872748742308,-0.0008799849437454074,4.0,2.0,0.0
-0.10106067,100,5538.251606,0.9010629523622733,-0.05053033268417845,2.0,4.0,0.0
0.020612864,100,5538.251648,1.020467768441598,0.01030643163560555,3.0,2.0,0.0
-0.04659251,100,5538.251673,0.9525208332933973,-0.023296254069393167,2.0,6.0,0.0
-0.119721,100,5538.25168,0.8828460534101326,-0.05986049960256887,3.0,4.0,0.0
0.012807312,100,5538.251688,1.0113043303874354,0.0064036553483029545,4.0,2.0,0.0
0.104440875,100,5538.251694,1.1068210258924058,0.052220443493231496,7.0,2.0,0.0
-0.093584746,100,5538.251701,0.909002506076015,-0.0467923715593454,2.0,6.0,0.0
-0.121465385,100,5538.251707,0.8837050530097125,-0.06073269575495424,3.0,6.0,0.0
0.16725957,100,5540.651467,1.104925174456977,0.053556475130252225,4.0,3.0,1.0
0.051787965,100,5540.651508,1.0141505886418205,0.009070481035298736,3.0,3.0,1.0
0.024450615,100,5540.651522,0.9902857519631161,-0.0035426028714418308,1.0,6.0,1.0
-0.10477948,100,5540.65154,0.89389777080299,-0.0523897411204276,3.0,5.0,0.0
0.15803216,100,5540.651547,1.123205374211296,0.060235329078180105,5.0,2.0,1.0
0.006289281,100,5540.651554,1.00444026636995,0.0031446405458834606,4.0,3.0,0.0
-0.1800781,100,5540.65156,0.8280896603655425,-0.09003904486494804,2.0,5.0,0.0
0.026106413,100,5540.651567,0.9644538856889873,-0.013470871926300776,5.0,6.0,2.0
-0.12456507,100,5543.054849,0.8763986497174401,-0.062282531608334794,6.0,6.0,0.0
-0.043368906,100,5543.05489,0.9535599565381219,-0.02168445184068212,3.0,5.0,0.0
-0.15990807,100,5543.054899,0.8223764522586299,-0.09279729232350181,4.0,6.0,1.0
0.2263992,100,5543.054906,1.155882166805149,0.07719947451899234,3.0,3.0,1.0
-0.026068749,100,5543.054911,0.9736167211664425,-0.013034374881501939,1.0,3.0,0.0
-0.08530323,100,5543.054917,0.8764569378304156,-0.05978543173604689,2.0,6.0,1.0
-0.085325055,100,5543.054922,0.9133009596425102,-0.04266253066081574,3.0,4.0,0.0
-0.10888179,100,5543.054928,0.895170890143997,-0.05444089320285671,3.0,7.0,0.0
-0.072355084,100,5545.443106,0.9224155956996006,-0.03617753948618102,5.0,3.0,0.0
-0.33091426,100,5545.44315,0.6734244760033755,-0.1800660248808927,1.0,4.0,1.0
-0.039162822,100,5545.443174,0.9593005775855129,-0.01958141137659663,2.0,6.0,0.0
0.008928001,100,5545.443182,0.9555716172391467,-0.018133123882445562,3.0,2.0,1.0
-0.011857685,100,5545.443189,0.9825979028373655,-0.005928842988941163,5.0,4.0,0.0
0.07572057,100,5545.443196,1.04492858373582,0.024092123657788317,5.0,4.0,1.0
-0.1678103,100,5545.443202,0.8341872395336523,-0.08390514631384516,3.0,5.0,0.0
0.08349696,100,5545.443208,1.0533149064560305,0.027042613836326557,3.0,1.0,1.0
-0.019617753,100,5547.848189,0.9785276628365583,-0.009808876077641988,6.0,5.0,0.0
-0.077087656,100,5547.84823,0.920406455539739,-0.03854383302259637,3.0,2.0,0.0
-0.028535036,100,5547.84825,0.9701694513014478,-0.014267519031174953,3.0,3.0,0.0
0.28015974,100,5547.848257,1.2164286293415256,0.10384727411608086,4.0,2.0,1.0
0.20054895,100,5547.848263,1.131528917594368,0.06581095878363949,4.0,3.0,2.0
0.03822561,100,5547.848269,1.0380142846632168,0.019112804437514685,6.0,2.0,0.0
-0.000802774,100,5547.848274,0.9960973096293779,-0.00040138697453658955,5.0,2.0,0.0
0.2387353,100,5547.848281,1.1798149856193187,0.08705230893027474,4.0,1.0,1.0
-0.017977271,100,5550.241713,0.9809748032745467,-0.008988636243078435,3.0,3.0,0.0
-0.12000073,100,5550.241752,0.8840311772752077,-0.06000036156541935,1.0,4.0,0.0
0.42269254,100,5550.241781,1.2926291056767123,0.14431637110381193,4.0,3.0,1.0
-0.039984137,100,5550.241787,0.9585958213832477,-0.019992064499684152,5.0,7.0,0.0
0.14749295,100,5550.241793,1.1132460033349423,0.055226461513601444,3.0,1.0,1.0
0.16223545,100,5550.241799,1.07167509636189,0.042129049936500934,5.0,6.0,1.0
-0.07502529,100,5550.241804,0.925960284812018,-0.037512645175446745,1.0,6.0,0.0
-0.07349271,100,5550.24181,0.9271506375576752,-0.036746358734419525,2.0,7.0,0.0
-0.04169551,100,5552.677866,0.9558193925651841,-0.02084776228546331,4.0,8.0,0.0
0.0049839667,100,5552.677909,1.0046425784796655,0.002491983024251387,2.0,3.0,0.0
-0.23702921,100,5552.677919,0.7795270453355643,-0.11851460661930324,0.0,4.0,0.0
0.15602101,100,5552.677924,1.076847771793361,0.04413606455528299,5.0,2.0,1.0
-0.17892206,100,5552.67793,0.8030376334008484,-0.10451050034730697,2.0,8.0,1.0
0.20691583,100,5552.677936,1.160207076669324,0.07731728048319172,3.0,2.0,1.0
0.022039976,100,5552.677941,1.020051274255345,0.0110199868853064,3.0,6.0,0.0
-0.06079621,100,5552.677947,0.9398822071324755,-0.03039810103780565,3.0,5.0,0.0
-0.058908664,100,5555.077531,0.9405885965132583,-0.029454331092587376,4.0,6.0,0.0
0.053742506,100,5555.077575,1.0000917527958246,0.0037199792633337333,4.0,6.0,1.0
-0.1406864,100,5555.077585,0.8652937694975653,-0.07034319508487205,1.0,6.0,0.0
0.07482284,100,5555.077601,1.0202465892028596,0.014580805807231288,5.0,2.0,1.0
0.07638097,100,5555.077608,1.0778646778686465,0.03819048618515015,7.0,3.0,0.0
-0.0075496156,100,5555.077615,0.9913553939685321,-0.0037748068938463627,5.0,6.0,0.0
-0.0066823624,100,5555.077621,0.9486105431131585,-0.023480348015326974,1.0,4.0,1.0
-0.21240011,100,5555.077628,0.8027075446587424,-0.10620005874537261,1.0,6.0,0.0
0.048602916,100,5557.477252,1.0471714608254792,0.024301455251706877,5.0,4.0,0.0
0.0050583086,100,5557.477299,0.9717926675689813,-0.011676970839034987,2.0,1.0,1.0
0.14278956,100,5557.477308,1.0785812041931897,0.0399571771846913,2.0,3.0,2.0
0.029944025,100,5557.477327,0.9844274203310471,-0.004136322851155415,4.0,5.0,1.0
0.14399987,100,5557.477333,1.0947753776440556,0.0481113436515993,2.0,4.0,1.0
0.24918172,100,5557.477339,1.161144142187913,0.0826148781967137,4.0,2.0,1.0
-0.030324794,100,5557.477344,0.9688097696249892,-0.015162396423367187,3.0,5.0,0.0
0.11821384,100,5557.47735,1.0928938948154823,0.04617167046364856,4.0,4.0,1.0
0.04918173,100,5574.290989,0.9899171356780737,9.391061418601021e-05,2.0,2.0,1.0
0.0195872,100,5574.291031,0.9870207488524861,-0.003516405314121951,5.0,5.0,1.0
0.07379813,100,5574.29104,1.0754676158164815,0.03689906398480361,3.0,0.0,0.0
-0.042651832,100,5574.291057,0.9542583561437477,-0.021325917557217883,3.0,2.0,0.0
0.25779143,100,5574.291063,1.2132240795084026,0.10030537440574258,5.0,0.0,1.0
0.124389775,100,5574.291068,1.101277629112625,0.04945569497084784,4.0,4.0,1.0
0.05055046,100,5574.291073,0.9535782594056084,-0.014106892491827866,4.0,5.0,1.0
0.13692726,100,5574.291079,1.101509374006399,0.04997760686709832,4.0,1.0,1.0
0.02603185,100,5576.679669,0.9983078814392959,0.00018294480099393003,3.0,4.0,1.0
0.28550535,100,5576.679706,1.2167542394982522,0.10145494045334871,7.0,4.0,3.0
0.010630285,100,5576.679715,1.0096109326801852,0.005315141425504241,1.0,2.0,0.0
0.017024113,100,5576.679733,1.0162504653296736,0.008512057501460257,2.0,1.0,0.0
0.19443068,100,5576.679738,1.1119605246919162,0.05871813446661042,4.0,3.0,1.0
0.012753739,100,5576.679744,0.9855194736447705,-0.006248960603016686,2.0,3.0,1.0
-0.10574268,100,5576.679749,0.8979961454737044,-0.0528713399846751,4.0,7.0,0.0
0.019714944,100,5576.679755,0.985927893230683,-0.005155287383383886,2.0,6.0,1.0
0.41558343,100,5579.08432,1.3325773793252593,0.15011770111144898,7.0,0.0,2.0
0.019156799,100,5579.084357,1.0178337851277204,0.009578398189682952,4.0,3.0,0.0
-0.27565366,100,5579.084367,0.7481030930502649,-0.13782682583552194,3.0,8.0,0.0
0.08005378,100,5579.084383,1.0809473291461844,0.04002688480377406,4.0,3.0,0.0
-0.024131794,100,5579.084388,0.9750141639723952,-0.012065898648199175,2.0,4.0,0.0
-0.0079869935,100,5579.084399,0.9880111105816185,-0.003993495346894414,3.0,5.0,0.0
-0.008514497,100,5579.084406,0.9879664837299674,-0.004257248937858523,5.0,6.0,0.0
-0.07739757,100,5579.084411,0.9179610244567034,-0.03869878529832241,6.0,3.0,0.0
0.008595887,100,5581.478283,1.0085873238116827,0.0042979434163103476,1.0,1.0,0.0
0.16275463,100,5581.478322,1.0578695389803898,0.03690343448734362,5.0,3.0,2.0
-0.08059065,100,5581.478332,0.9186844300660137,-0.040295323432268514,6.0,3.0,0.0
-0.029030522,100,5581.478352,0.9704545100182483,-0.014515261585210128,1.0,2.0,0.0
-0.12779501,100,5581.478359,0.8781803006455579,-0.06389750833186505,1.0,8.0,0.0
-0.09140598,100,5581.478365,0.8776734886352836,-0.0582592344649826,3.0,3.0,1.0
0.2167584,100,5581.47837,1.1491588346913073,0.0726610232831878,4.0,4.0,2.0
-0.008889396,100,5581.478377,0.9421684934875832,-0.024473443354380175,4.0,4.0,1.0
-0.08687213,100,5583.931017,0.9113983892649297,-0.04343606652403164,2.0,4.0,0.0
-0.0045843534,100,5583.931056,0.9948412246501236,-0.002292177548348556,5.0,4.0,0.0
0.06066578,100,5583.931079,1.02195343374559,0.013179418262909588,4.0,6.0,1.0
0.13710085,100,5583.931086,1.1095081393249888,0.05333752874419168,5.0,1.0,1.0
-0.050971862,100,5583.931092,0.9463131180738507,-0.02548593006023303,3.0,3.0,0.0
-0.14799008,100,5583.931098,0.8578483271286235,-0.07399503893766737,1.0,6.0,0.0
-0.4278797,100,5583.931104,0.6305713216945836,-0.21393985805790477,1.0,5.0,0.0
0.17279601,100,5583.93111,1.1239457170365192,0.06099096096392673,3.0,2.0,1.0
-0.032833926,100,5586.319265,0.9667544017209566,-0.016416962428865024,4.0,4.0,0.0
-0.07357056,100,5586.319305,0.9274601508798076,-0.03678527835563213,1.0,4.0,0.0
-0.004796885,100,5586.319314,0.9277065194768103,-0.028934862513162463,2.0,6.0,1.0
-0.09920758,100,5586.31932,0.8743487154390781,-0.06413579525214852,1.0,5.0,1.0
0.1982097,100,5586.319337,1.1286744076787587,0.06475114713760477,8.0,2.0,2.0
0.028347652,100,5586.319344,1.0279545476810075,0.014173826769385809,4.0,3.0,0.0
-0.20041388,100,5586.31935,0.8158462511181516,-0.10020695319807607,0.0,9.0,0.0
-0.0033710226,100,5586.319355,0.9906741101875696,-0.001685512199007191,4.0,4.0,0.0
0.43238488,100,5588.721944,1.2521084658400194,0.13497505247474922,1.0,1.0,1.0
-0.039063506,100,5588.721982,0.9293458721796172,-0.03364633016827187,5.0,6.0,1.0
0.018153124,100,5588.721991,1.0176589289256333,0.009076561548330508,3.0,2.0,0.0
0.09414798,100,5588.722009,1.097002774100295,0.047073985991633066,4.0,1.0,0.0
0.07512705,100,5588.722015,1.0452515789594738,0.023996071967478133,2.0,1.0,1.0
0.08785038,100,5588.72202,1.0901346393024391,0.043925192686232545,3.0,2.0,0.0
0.05308114,100,5588.722025,1.053987160992677,0.026540570221036265,5.0,0.0,0.0
-0.03564442,100,5588.722031,0.9196805458067978,-0.03713062452662849,2.0,3.0,1.0
-0.09564836,100,5591.161373,0.8670312880818379,-0.06410766584217187,1.0,3.0,1.0
-0.0630141,100,5591.161434,0.9365015391150114,-0.031507048513300384,2.0,4.0,0.0
-0.008511525,100,5591.161449,0.9867544590036428,-0.004255762994271938,2.0,4.0,0.0
-0.0066414657,100,5591.161458,0.9917037112177548,-0.003320734275622456,6.0,2.0,0.0
-0.01255358,100,5591.161468,0.9447972842553494,-0.02600447545044396,3.0,8.0,1.0
-0.33198512,100,5591.161477,0.6680148698279784,-0.16599256508601082,0.0,1.0,0.0
0.2508871,100,5591.161486,1.1096422940339847,0.0630517406242079,3.0,4.0,2.0
0.25546554,100,5591.161495,1.1507756612790963,0.07606766923051855,3.0,3.0,2.0
0.02355089,100,5593.569478,0.9852207809712238,-0.004074844210891153,6.0,4.0,1.0
0.11585391,100,5593.56952,1.068718115841706,0.03720895108941058,5.0,3.0,1.0
0.021184407,100,5593.569531,1.020706224851336,0.010592204630704184,4.0,1.0,0.0
-0.08735917,100,5593.569552,0.9126376110463003,-0.04367958151705148,4.0,4.0,0.0
0.22496809,100,5593.569559,1.1232622114417052,0.06338012981356828,6.0,2.0,3.0
-0.03394344,100,5593.569566,0.9367841142437231,-0.03065308981648853,3.0,6.0,1.0
0.012528753,100,5593.569572,1.012456051831721,0.00626437620837095,1.0,1.0,0.0
-0.07769218,100,5593.569579,0.9233505149568464,-0.03884608865363165,1.0,3.0,0.0
0.12144666,100,5595.989643,1.0847343253743076,0.04250264759815667,4.0,5.0,1.0
-0.14256358,100,5595.989683,0.8616104738373461,-0.07128178914720518,1.0,3.0,0.0
-0.038620763,100,5595.989692,0.9029697692806204,-0.039898381191165566,3.0,3.0,1.0
0.16004643,100,5595.989711,1.1403444048682796,0.06714258548288635,7.0,2.0,1.0
0.09323759,100,5595.989717,1.0561251434240102,0.029548059663351417,4.0,3.0,1.0
0.07591911,100,5595.989722,1.0308186496657672,0.017456101210034658,2.0,4.0,1.0
-0.075957134,100,5595.989727,0.924126350498353,-0.0379785670442784,4.0,5.0,0.0
0.0017560106,100,5595.989733,0.993391792949125,0.0008780082341146881,6.0,3.0,0.0
-0.20432884,100,5612.885377,0.8061891400805291,-0.10216441879671057,3.0,5.0,0.0
0.005536724,100,5612.885419,1.0046868515117435,0.0027683628489940746,4.0,4.0,0.0
0.21505466,100,5612.88543,1.1332804332438935,0.06948362543066308,3.0,2.0,1.0
-0.033014588,100,5612.885446,0.9656491024375451,-0.016507294225744068,1.0,2.0,0.0
-0.02855865,100,5612.885453,0.9710782206817314,-0.014279324344578589,1.0,4.0,0.0
0.19185556,100,5612.885459,1.1321103280816296,0.06686573956159597,3.0,1.0,1.0
0.050206445,100,5612.885465,1.0151597135515718,0.009433321942838083,5.0,3.0,1.0
-0.05928272,100,5612.88547,0.9420053779486639,-0.029641360769434293,1.0,7.0,0.0
-0.3180215,100,5615.283917,0.6863688007217283,-0.15901075769742853,5.0,4.0,0.0
-0.09057195,100,5615.283958,0.8675672272992623,-0.06333739918598988,3.0,4.0,1.0
0.094039336,100,5615.283968,1.061305476312308,0.031719476048012535,3.0,2.0,1.0
0.07975444,100,5615.283975,1.046960987951461,0.024011130216178567,2.0,2.0,1.0
0.21541084,100,5615.283981,1.1451655463068227,0.07243686898977067,3.0,2.0,1.0
0.09105877,100,5615.283987,1.0408400117687713,0.02261527167682165,2.0,6.0,1.0
-0.07963589,100,5615.283993,0.9216356989014457,-0.03981794605342894,1.0,4.0,0.0
0.077124566,100,5615.283999,1.0793131992403235,0.03856227761096571,6.0,2.0,0.0
0.66335976,100,5617.685515,1.5104366526788757,0.23001140319113908,6.0,1.0,2.0
-0.1490003,100,5617.685553,0.8476892818807281,-0.07450015085209935,3.0,2.0,0.0
-0.01380584,100,5617.685577,0.9580050079707596,-0.01968485280718879,2.0,2.0,1.0
-0.09324163,100,5617.685586,0.9060737048552858,-0.046620818569226646,4.0,3.0,0.0
-0.3991706,100,5617.685593,0.6559988755219478,-0.19958529308702228,1.0,7.0,0.0
-0.065213,100,5617.685599,0.9359881351845265,-0.03260649924619976,3.0,6.0,0.0
0.00050914846,100,5617.685606,0.9355040975642027,-0.02763078712882372,5.0,5.0,1.0
0.10350452,100,5617.685613,1.0750059435702386,0.038085890138622125,4.0,2.0,1.0
-0.21609502,100,5620.078753,0.7770381549973197,-0.10804751128583628,2.0,4.0,0.0
0.13441223,100,5620.078794,1.0967737334120808,0.04780547297138024,2.0,1.0,1.0
0.039777044,100,5620.078817,1.0396810999579336,0.01988852211161036,2.0,2.0,0.0
0.09568779,100,5620.078825,1.0542091346643057,0.028828744856376903,4.0,3.0,1.0
0.14842558,100,5620.078831,1.124210398225956,0.059726685481716585,5.0,2.0,1.0
-0.10333593,100,5620.078837,0.898192361531128,-0.051667964151026674,3.0,4.0,0.0
0.117405295,100,5620.078843,1.0787310131931107,0.03932203216297797,2.0,0.0,1.0
-0.02429283,100,5620.078849,0.9734739347223891,-0.012146416026960871,3.0,3.0,0.0
-0.072653495,100,5622.481373,0.9282426742366345,-0.03632674513771988,2.0,4.0,0.0
-0.134622,100,5622.481413,0.8716991446397038,-0.06731099122206,1.0,6.0,0.0
-0.07986984,100,5622.481422,0.9154490983956456,-0.03993492178593294,3.0,3.0,0.0
0.023983067,100,5622.481444,1.0240022590019897,0.011991533853697228,3.0,1.0,0.0
-0.2818671,100,5622.48145,0.738094112406541,-0.14093355158536125,2.0,4.0,0.0
-0.07665912,100,5622.481457,0.9246512428574498,-0.03832955652474911,3.0,5.0,0.0
-0.09375644,100,5622.481462,0.90547034459217,-0.04687820926307637,4.0,5.0,0.0
-0.027511781,100,5622.481468,0.971925772773046,-0.013755892206483175,1.0,4.0,0.0
-0.06701682,100,5624.887734,0.9325393323473645,-0.03350840870655821,3.0,4.0,0.0
