#{"t_start": 1696356394.4272633, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
1.199725,500,1996.141855,2.4267350602003006,0.464787834680952,65.0,34.0,6.0
0.71794116,500,1999.555468,1.882152514982952,0.3239789744413074,88.0,41.0,2.0
0.31726167,500,2002.321118,1.202573916759392,0.10184611489217171,44.0,42.0,3.0
0.3984155,500,2005.667537,1.396502495728432,0.17204596622532786,74.0,41.0,2.0
0.8710246,500,2008.816472,1.9815561808295676,0.3540042709718787,78.0,38.0,4.0
1.4733467,500,2012.274083,3.0853746207321406,0.583304710975864,89.0,34.0,8.0
1.2610186,500,2015.040571,2.6537273624669258,0.5051162301900818,92.0,41.0,7.0
0.41401562,500,2018.068637,1.327613055925924,0.1517464217486143,51.0,43.0,3.0
0.3346064,500,2021.042072,1.2398266796613175,0.11506454248939468,51.0,37.0,3.0
0.23993781,500,2024.534015,1.1987553841396001,0.10048897096289272,63.0,44.0,1.0
0.35004646,500,2027.287433,1.4024641580182093,0.17502325368842997,78.0,44.0,0.0
0.8377398,500,2031.529317,1.8021746373604606,0.3105987968703106,69.0,44.0,7.0
0.93696535,500,2034.239565,2.2486999373435834,0.41945797778173644,88.0,45.0,2.0
1.4422781,500,2037.308963,3.0176839729216445,0.5736083099035869,92.0,37.0,9.0
0.76308525,500,2040.326521,1.6477860123719104,0.2676753241221746,55.0,33.0,6.0
1.3567588,500,2043.348344,2.4977207150247223,0.481541607330037,57.0,35.0,10.0
0.5582892,500,2046.105172,1.6825827523418004,0.2665034177262749,83.0,39.0,1.0
0.34256577,500,2049.209933,1.3165199880832337,0.14412108639646382,77.0,39.0,2.0
0.6181924,500,2051.92189,1.6443791308271343,0.2600715133191399,83.0,41.0,2.0
1.1936992,500,2054.908894,2.6164953964403925,0.4996580331776479,84.0,41.0,4.0
0.95509505,500,2057.653608,2.0683744343297374,0.3781439326573758,93.0,52.0,5.0
0.90328,500,2061.109518,1.9736727404761554,0.35249110597566036,61.0,39.0,6.0
0.7491796,500,2064.007323,1.7795862316255804,0.29949961450190304,79.0,48.0,5.0
0.6368514,500,2066.962029,1.671158258804164,0.2688643270183989,87.0,43.0,2.0
1.4257703,500,2070.043628,2.8962401560764275,0.5511578415182604,76.0,41.0,9.0
0.91204983,500,2073.039593,1.9954966585805225,0.35904126260606795,92.0,57.0,6.0
0.86992073,500,2075.856266,1.8903456405556767,0.3344468007287767,81.0,47.0,6.0
0.44708455,500,2078.760166,1.5494380806944992,0.2235423862114399,81.0,35.0,0.0
1.2241738,500,2081.6486,2.345764339707565,0.44713442791911895,87.0,48.0,10.0
1.1358763,500,2084.874629,2.214925939946643,0.41886900584680564,69.0,39.0,8.0
0.74079674,500,2087.661981,1.9789764678303305,0.35168770550615847,75.0,41.0,1.0
0.74650055,500,2090.994965,1.8637086541237282,0.32308949948051024,98.0,47.0,3.0
0.30451468,500,2094.146431,1.2857851475236848,0.13243759032459634,58.0,34.0,1.0
0.5186129,500,2098.469367,1.572945107143649,0.23214466729032218,73.0,39.0,2.0
0.22575806,500,2101.466642,1.2096258785121168,0.10027483061626452,66.0,50.0,1.0
1.7629083,500,2104.477441,3.381614180988911,0.6422074202782289,83.0,41.0,11.0
1.7134817,500,2107.408582,3.4302608668899506,0.6401662350723869,72.0,33.0,12.0
1.7744154,500,2110.215897,3.3259318928086175,0.6352172030594397,78.0,40.0,12.0
0.3622412,500,2113.773472,1.3841175566717105,0.1675796262441024,72.0,40.0,1.0
0.26059574,500,2116.704896,1.2833752527273392,0.13029786000154076,69.0,39.0,0.0
1.3494521,500,2121.950582,2.600731252394697,0.4988756525536678,70.0,39.0,10.0
0.33511695,500,2124.818089,1.2990459219131971,0.13860225296444179,70.0,44.0,2.0
1.3613809,500,2128.391653,2.7354767538682667,0.5246994366550177,88.0,34.0,9.0
0.7731675,500,2131.21155,1.8588347210415204,0.3225191450441182,87.0,50.0,3.0
0.7269153,500,2134.568347,1.7772773359355727,0.2993930497968142,90.0,48.0,3.0
1.036408,500,2137.263002,2.1215282449794723,0.39694132643142804,71.0,43.0,6.0
0.9657051,500,2141.014273,1.9878552384862123,0.36442363577198567,81.0,37.0,5.0
0.5765635,500,2143.731292,1.6632248702441712,0.2611416158346683,74.0,43.0,2.0
0.91910493,500,2147.245885,1.9347394769935315,0.3517411111091199,88.0,43.0,6.0
0.40693504,500,2149.832918,1.4398831840655135,0.18911732310051554,65.0,46.0,1.0
0.39212254,500,2152.932633,1.4268637607388814,0.1830321480506139,70.0,48.0,1.0
1.0962933,500,2155.527673,2.3933872090640618,0.44807834759567255,84.0,38.0,6.0
0.840479,500,2158.474969,1.7776472830794845,0.3041027421305657,73.0,44.0,6.0
0.40946025,500,2161.160839,1.408434557685152,0.17628973967410616,52.0,42.0,2.0
0.1268458,500,2163.957069,1.0874119536813465,0.04907268433462891,64.0,46.0,1.0
0.96193963,500,2166.996948,1.8846303651910141,0.3334521139743622,76.0,43.0,9.0
0.8715527,500,2171.966121,1.7473112807058677,0.2957896976375819,70.0,42.0,8.0
0.9337271,500,2174.582163,2.1899995450820096,0.40424841403117256,98.0,48.0,3.0
0.15035142,500,2177.506478,1.1166472926685325,0.059865955161390205,82.0,59.0,1.0
1.7036816,500,2180.106963,3.0881187274525086,0.5970256466635608,76.0,41.0,12.0
1.3897109,500,2183.255302,2.876326844991125,0.5459970112505974,78.0,35.0,9.0
1.496822,500,2186.094411,3.1212058421460904,0.5871996932024979,82.0,36.0,10.0
0.7682261,500,2189.45635,1.9282324899477161,0.3374339547855752,81.0,41.0,3.0
0.38527533,500,2192.153812,1.3506380204093578,0.15956102768730346,67.0,54.0,2.0
1.0051548,500,2195.842048,2.1662228081065966,0.40203503117724115,77.0,45.0,6.0
0.8598922,500,2198.525257,2.0542487602735324,0.3710856054896899,88.0,48.0,3.0
0.105519876,500,2201.835938,1.0706222691673868,0.039824730285438315,67.0,49.0,1.0
1.0843978,500,2204.801452,2.1884480169130045,0.4072456098500542,79.0,49.0,8.0
0.3973684,500,2207.798938,1.4716800545278252,0.1986842226253932,83.0,46.0,0.0
0.43249437,500,2210.758543,1.433479024951233,0.18592930953344566,80.0,44.0,2.0
1.0308534,500,2214.03612,2.159459522583992,0.3990568241577747,82.0,48.0,7.0
1.6286991,500,2216.808853,2.953283908926738,0.5748619391356717,72.0,34.0,11.0
0.50213623,500,2219.73646,1.5230854584784883,0.21692964049494495,66.0,37.0,2.0
0.27073115,500,2222.658597,1.259234453350182,0.12217748583218047,59.0,50.0,1.0
0.90589666,500,2226.163188,1.8925664485004963,0.3377335479235562,68.0,37.0,5.0
1.4580307,500,2229.502077,2.672181942957547,0.5229786463441983,73.0,33.0,9.0
0.75641507,500,2232.587491,1.7744506698198594,0.30016834340117166,74.0,50.0,4.0
0.5084623,500,2235.457868,1.5482583820498632,0.2255701299109582,80.0,40.0,2.0
0.3666088,500,2238.955926,1.2889024021687274,0.13660086893241274,58.0,46.0,3.0
0.88958335,500,2242.23444,2.2034647356740287,0.40246494316297043,73.0,29.0,3.0
1.7174935,500,2245.042569,3.274802122909861,0.6277982881156977,72.0,33.0,10.0
0.98278594,500,2248.277437,1.896591109777206,0.34112535906537633,73.0,49.0,8.0
0.8172814,500,2251.116292,1.8538578451791663,0.32153130355143683,88.0,44.0,5.0
1.0364304,500,2254.485113,2.427035999417412,0.4561467327489447,80.0,25.0,3.0
0.7456228,500,2257.098529,1.6916430022354783,0.2749953407673329,71.0,46.0,7.0
1.2572628,500,2260.48753,2.577917784258365,0.4929166246753463,93.0,39.0,8.0
0.47329602,500,2263.239098,1.5445721336104035,0.22361878693447612,79.0,37.0,1.0
0.6592339,500,2266.557579,1.7390916257454598,0.2840124208750421,64.0,27.0,3.0
1.1740776,500,2269.25251,2.255363456190031,0.42595906205930756,70.0,40.0,9.0
0.9870927,500,2272.841439,2.196412080451449,0.40519055203484594,83.0,35.0,5.0
1.4429702,500,2275.65892,2.917508876689363,0.5556203173637448,80.0,44.0,9.0
0.4259021,500,2279.265861,1.456955551366596,0.19668469959982188,77.0,50.0,1.0
0.63435644,500,2282.120543,1.6387309388119218,0.2594866207741715,76.0,41.0,3.0
1.2228097,500,2285.355091,2.648455895611149,0.5034152491658602,67.0,24.0,5.0
1.0385226,500,2288.060036,1.9656467047967148,0.36011613483674787,59.0,41.0,8.0
1.0267559,500,2291.950967,2.267756412441686,0.42395472765624165,94.0,43.0,5.0
1.3284526,500,2294.636949,2.647749340021071,0.5058287965938703,86.0,35.0,9.0
0.9587496,500,2298.116496,2.1677564654289463,0.398977368451611,73.0,37.0,4.0
1.2751132,500,2300.69496,2.690700860651668,0.512626956531108,88.0,42.0,7.0
1.1433299,500,2304.645957,2.4706118777343162,0.4647315515555439,77.0,26.0,6.0
1.5737855,500,2307.296724,2.9614283720043404,0.5674667295392634,71.0,41.0,12.0
0.44288558,500,2311.335228,1.4333289839623304,0.1858493329313043,67.0,40.0,2.0
0.91873163,500,2314.06689,2.0469661552660345,0.37107815488005663,92.0,46.0,5.0
0.80953115,500,2317.357844,1.9173410735670342,0.33743991327458683,70.0,40.0,4.0
1.1075597,500,2320.290882,2.631748883342235,0.49690845560980307,108.0,43.0,3.0
0.9706849,500,2324.082698,2.028700887632188,0.37642362968747434,70.0,32.0,6.0
0.988955,500,2327.061671,2.2285957014928997,0.4124438168801295,79.0,40.0,5.0
1.0173491,500,2330.344675,2.179191529045836,0.4072905199567964,74.0,46.0,5.0
1.096967,500,2333.264001,2.0847650432186526,0.38894557239996835,65.0,37.0,8.0
0.80867314,500,2336.610316,1.9568007125776596,0.34547627308583206,89.0,42.0,3.0
0.59114116,500,2339.402309,1.6055335100248385,0.24798725729173077,64.0,43.0,2.0
0.82269764,500,2342.694643,1.680100196271498,0.2769252519365656,79.0,52.0,8.0
0.97326434,500,2345.611957,2.1714270834948484,0.39977383846911013,77.0,36.0,5.0
1.9317327,500,2348.43984,4.108966013663749,0.7323373516128447,83.0,34.0,13.0
0.557394,500,2351.272024,1.6132471199029639,0.246474909100324,88.0,48.0,2.0
1.0732149,500,2354.623775,2.2586935596747164,0.42531861314622266,90.0,38.0,6.0
1.8219881,500,2357.61373,3.796932769686487,0.6912845059204616,83.0,38.0,13.0
0.25391412,500,2360.749104,1.2750506329620475,0.1269570577492068,75.0,47.0,0.0
0.83079195,500,2363.608253,1.7877063817881336,0.30693768933777493,76.0,52.0,7.0
1.1643702,500,2366.593122,1.8898613649923401,0.35909778173808937,67.0,40.0,10.0
0.5804529,500,2369.415384,1.4432122429772933,0.19891425167512528,82.0,59.0,5.0
1.5397044,500,2372.067959,2.831939686534272,0.548469012654502,84.0,44.0,11.0
1.812133,500,2375.842108,3.8170855845973493,0.6949649202825209,78.0,28.0,12.0
1.047003,500,2378.461931,1.9526402177030318,0.3544146261996731,72.0,47.0,9.0
1.3064289,500,2381.527015,2.470838549303296,0.4822144814246029,89.0,40.0,9.0
1.1925204,500,2384.153921,2.6362118792132425,0.5024729963008654,114.0,44.0,5.0
1.3407599,500,2387.42947,2.532369711361112,0.4933202246037169,73.0,38.0,8.0
0.6008774,500,2389.964413,1.4968159527407574,0.21444371336064177,70.0,46.0,5.0
0.41361904,500,2393.425084,1.389130018035225,0.1750444788426429,78.0,47.0,2.0
0.3890303,500,2396.050367,1.3092103026464659,0.14505333653269742,77.0,62.0,3.0
0.77452856,500,2399.421847,1.8083155535001245,0.3091310703687136,65.0,41.0,4.0
0.90332955,500,2402.0667,1.9459529848667456,0.3497277331510564,67.0,34.0,5.0
0.7335435,500,2405.380209,1.6625833418044709,0.2706046196021795,106.0,55.0,5.0
0.7818154,500,2408.008338,1.8252798314191945,0.3130690157782743,90.0,51.0,4.0
1.2200916,500,2411.324176,2.4910226600639156,0.47922463822161204,72.0,35.0,5.0
0.7392334,500,2413.909976,1.8253507221678278,0.31261420864986583,95.0,51.0,3.0
1.375903,500,2418.02009,2.812979447853529,0.5383292317500386,95.0,46.0,8.0
0.16798404,500,2420.526195,1.136105576141135,0.06964179293790523,57.0,50.0,1.0
0.48404062,500,2424.608545,1.496111686636183,0.2098421168539707,59.0,45.0,2.0
1.3957138,500,2427.268316,2.754208825660876,0.5288148716602837,75.0,33.0,9.0
0.7581688,500,2430.642726,1.7528072067390517,0.29367937203910527,85.0,45.0,5.0
1.1733502,500,2433.221588,2.6710230892835725,0.5078285329372851,85.0,36.0,4.0
0.21587478,500,2436.374077,1.1902536096275762,0.09358717267055033,67.0,54.0,1.0
0.9910168,500,2439.067081,2.24801726316179,0.4186418976207804,72.0,38.0,4.0
0.59659517,500,2442.629068,1.631187837695078,0.2526740926723465,79.0,47.0,3.0
0.53644675,500,2445.201596,1.6894079411286191,0.26822349262227113,82.0,40.0,0.0
0.94427824,500,2448.581329,1.9939948163496664,0.3630069523182021,95.0,48.0,6.0
0.72255033,500,2451.177375,1.8383779791008539,0.3122083148717342,78.0,28.0,3.0
1.8621186,500,2454.786294,3.5205016431558787,0.6696579282197826,73.0,35.0,11.0
1.1433878,500,2457.43668,2.368472886811707,0.44819828070135914,65.0,32.0,6.0
0.99052846,500,2460.49997,2.1667354437715867,0.4022362117631567,86.0,42.0,5.0
0.67601883,500,2463.051017,1.7759938551603816,0.29584644376979863,80.0,38.0,3.0
1.0643241,500,2467.183246,2.339156203772556,0.4387338420864165,76.0,43.0,6.0
1.1381884,500,2469.780647,2.331612954710987,0.44032287403665404,75.0,34.0,7.0
1.0983146,500,2473.129897,2.375049532691601,0.45069756741371636,102.0,42.0,5.0
0.4085626,500,2475.723101,1.4069993575903956,0.17517989248472415,82.0,43.0,2.0
0.7972564,500,2480.871016,1.7341764925527734,0.2914581151533289,73.0,43.0,6.0
0.96664536,500,2483.507143,2.193627493566319,0.404996625968123,85.0,36.0,5.0
1.1991698,500,2486.832436,2.6163480790796667,0.4964654054026612,82.0,40.0,7.0
1.3493583,500,2489.575895,2.2993961428994534,0.4573446404019901,62.0,32.0,8.0
0.55426574,500,2492.766217,1.616311567596473,0.249946153738622,84.0,46.0,2.0
0.1996492,500,2495.679793,1.1368645849321655,0.07074980588927132,61.0,49.0,2.0
1.5347897,500,2499.518509,2.7071839010305454,0.5246465620839539,50.0,29.0,11.0
0.217367,500,2502.247169,1.2268728715651511,0.1086834883430779,73.0,48.0,0.0
1.0975225,500,2505.259401,2.6018449488601503,0.49044046766441296,93.0,37.0,3.0
1.0955381,500,2508.919024,2.398929450349859,0.4507255451919593,84.0,39.0,6.0
0.9842271,500,2512.613166,2.1595935641172637,0.4019208259627291,102.0,47.0,5.0
0.7221092,500,2515.763446,1.96395377586101,0.3455560318864512,94.0,30.0,1.0
0.2808069,500,2518.777104,1.2754658690894898,0.12686241748603688,80.0,51.0,1.0
0.89076316,500,2522.847682,2.1984662091134557,0.40310725892112204,94.0,33.0,3.0
1.0033842,500,2525.824642,2.2674791964996506,0.4240494893417599,86.0,42.0,4.0
0.76771593,500,2529.106529,1.8693641861024497,0.32407102917719705,91.0,51.0,3.0
1.0815114,500,2532.006653,2.162363078398529,0.41310642410870513,96.0,52.0,6.0
1.1624783,500,2535.323471,2.2889493016150304,0.4369282803991749,83.0,38.0,7.0
0.5002229,500,2538.254304,1.5688014568486497,0.23332922402333833,77.0,42.0,1.0
1.88318,500,2541.187185,3.6239619619366383,0.6692819644809653,80.0,36.0,17.0
0.55953497,500,2544.072751,1.4314110880535487,0.19259542682436537,74.0,51.0,5.0
1.4039727,500,2546.94284,2.631106456130964,0.5093899195860273,83.0,45.0,9.0
0.84583634,500,2550.220862,1.8780458730516094,0.330526743890613,100.0,49.0,5.0
1.3160484,500,2553.859844,2.7189794904324835,0.5163930840493651,82.0,36.0,9.0
0.49285212,500,2556.64612,1.5085122259433315,0.21228760045838124,89.0,49.0,2.0
1.0684845,500,2560.299469,2.370739813668369,0.44319691460145555,82.0,44.0,6.0
1.2491431,500,2562.904007,2.143233043087277,0.41135946315542554,71.0,47.0,10.0
0.8496006,500,2566.224653,2.092712262875691,0.3787745805190776,78.0,38.0,3.0
1.4454439,500,2568.846432,2.8325168354637507,0.5437080312108621,71.0,32.0,10.0
1.7732085,500,2572.421554,3.2301525639187285,0.6205309516090459,65.0,30.0,12.0
0.5335605,500,2575.017588,1.5394779586755074,0.22700807874536316,65.0,43.0,1.0
0.91258717,500,2578.289114,1.9673694311761953,0.35077468657511546,76.0,47.0,7.0
1.4806961,500,2580.887647,2.8373318022067493,0.5442425252436558,74.0,29.0,10.0
0.66838723,500,2584.126734,1.6975603106977752,0.2753333133741153,88.0,47.0,3.0
1.0289971,500,2586.699229,2.0917757594984914,0.39176549578978787,86.0,49.0,6.0
0.9956366,500,2589.941494,2.19083199856574,0.4064105596282874,100.0,44.0,5.0
0.23890892,500,2592.489118,1.2115342929114343,0.10237537896950333,77.0,43.0,1.0
0.5864487,500,2596.391897,1.7122131822437563,0.2777257200066013,76.0,34.0,1.0
1.0555847,500,2599.089257,2.323558707717809,0.43613701999883064,73.0,32.0,5.0
1.0610354,500,2602.42959,2.2749032255658665,0.4306339353555235,65.0,35.0,4.0
1.1398776,500,2605.031275,2.4565745356941195,0.4659973076092049,75.0,40.0,5.0
0.99096155,500,2608.174498,2.1253707255213317,0.3959231042274837,94.0,51.0,5.0
0.81190187,500,2610.760914,1.7377871319587441,0.2974565080590952,67.0,39.0,5.0
1.0404971,500,2613.822259,2.3699235782850656,0.44534739235583737,90.0,43.0,4.0
0.37657,500,2616.462346,1.4032497977968004,0.17474400767815862,69.0,38.0,1.0
1.5802056,500,2619.609394,2.54984131186481,0.5068520119025467,53.0,39.0,12.0
1.1051006,500,2622.176217,2.0210265187966336,0.3745796911327203,73.0,33.0,10.0
0.6006352,500,2626.043988,1.5993893754989241,0.24415194264127077,71.0,36.0,4.0
0.5622148,500,2628.611104,1.592645027245033,0.23940481297160998,72.0,42.0,3.0
0.7980276,500,2632.273897,1.8279870156189095,0.3126396707982427,90.0,42.0,5.0
0.89950705,500,2634.935678,1.9256644405207453,0.34296456912741174,83.0,39.0,6.0
1.1957337,500,2637.782064,2.6145251959875977,0.4983091432038527,98.0,42.0,5.0
0.4297529,500,2640.732728,1.442594711055435,0.18781309833160215,68.0,37.0,2.0
0.7608924,500,2643.560728,1.971144344325484,0.34868132828249687,82.0,29.0,2.0
1.5092244,500,2646.504163,2.6922023203455883,0.5228990914503944,61.0,31.0,11.0
1.4464698,500,2649.542475,2.9808176402956112,0.5652425303432255,73.0,28.0,8.0
0.8198744,500,2652.341053,1.9365585915743102,0.34205929244578004,76.0,41.0,4.0
1.1237901,500,2655.301094,2.4070648245396624,0.45267286749294827,72.0,36.0,7.0
1.570869,500,2658.262979,3.185513285100315,0.6014144568279242,77.0,37.0,11.0
1.4721384,500,2661.146872,2.9309682748673946,0.5565527617728302,61.0,33.0,10.0
1.1808162,500,2663.892368,2.732435273321512,0.5142875564121057,82.0,25.0,5.0
1.2335813,500,2666.811875,2.173938896504001,0.4185922969209285,64.0,27.0,8.0
1.0385528,500,2669.957983,2.4568116764632424,0.46041589396254434,107.0,31.0,3.0
1.2913786,500,2672.608453,2.514468313331533,0.4802923539245596,72.0,35.0,9.0
0.94653136,500,2675.893097,2.234723118960435,0.41440526789017385,105.0,34.0,3.0
0.8126798,500,2678.571602,1.8945223916787568,0.32962456944269325,74.0,38.0,5.0
1.3102921,500,2681.899806,2.894816216120134,0.5473466549403526,95.0,43.0,6.0
0.3729483,500,2684.66337,1.3562912347134515,0.15931234262601718,71.0,39.0,2.0
0.91811967,500,2688.216145,2.179055490658015,0.3992269671842384,74.0,33.0,4.0
0.29359055,500,2691.006081,1.287144286624872,0.1324450374031086,62.0,38.0,1.0
1.3878129,500,2694.813463,3.057717912405226,0.5765125822560493,95.0,49.0,6.0
1.956877,500,2697.556132,3.5054033717152753,0.6642267873275696,63.0,28.0,14.0
0.2744553,500,2700.606028,1.305781896256104,0.1372276610078792,67.0,34.0,0.0
1.2583071,500,2703.255089,2.3999655296772215,0.459500970035925,63.0,35.0,9.0
0.41133365,500,2706.838656,1.4974433468654091,0.20566681468882897,63.0,24.0,0.0
0.5960242,500,2709.467322,1.4652653642197577,0.2052574907700604,58.0,42.0,5.0
0.98908544,500,2712.873379,1.960471650481842,0.35572354244352944,63.0,44.0,7.0
1.744908,500,2715.477229,3.5184148725791955,0.6513044139283026,76.0,36.0,13.0
1.2682316,500,2718.664603,2.81199891407675,0.5345583451354631,105.0,46.0,5.0
0.49463308,500,2721.278723,1.4493404691853662,0.19722191508844006,61.0,48.0,2.0
1.4395404,500,2724.998119,3.223038464097735,0.6058440609744098,83.0,38.0,5.0
1.8161252,500,2727.534971,3.5361035495925774,0.663949533585243,70.0,33.0,11.0
1.1670307,500,2730.718876,2.4998753265728495,0.4742639321464687,98.0,45.0,6.0
1.0424676,500,2733.248517,2.0926178589433686,0.38752415302032245,69.0,32.0,7.0
1.6002611,500,2736.456668,3.312762048896686,0.6227395716237891,82.0,36.0,9.0
0.9377365,500,2739.061258,2.160289864616981,0.39550460333626636,89.0,34.0,4.0
1.044527,500,2742.137696,1.954447337203371,0.3619234435817634,73.0,31.0,8.0
0.69094497,500,2744.713306,1.758562198028286,0.2936264692360594,76.0,33.0,3.0
0.39512953,500,2747.898578,1.4100449580369345,0.18078236543996395,68.0,30.0,1.0
1.9452018,500,2750.537553,3.8659710450948306,0.7107672624840585,69.0,32.0,12.0
1.3145639,500,2753.567598,2.66469151472195,0.509265399979409,92.0,45.0,9.0
1.2544085,500,2756.1681,2.38025659431215,0.45776510305476065,65.0,33.0,8.0
0.915468,500,2759.467629,2.0485204583134236,0.3695738732197604,90.0,52.0,5.0
1.0057546,500,2762.551998,2.2565031211391933,0.41844759036008433,105.0,51.0,5.0
0.86872053,500,2765.136683,1.877318889841901,0.3303557766386766,97.0,45.0,5.0
1.2620517,500,2768.371291,2.3765690058548237,0.45443436255994824,68.0,35.0,9.0
0.3552995,500,2770.904743,1.4083520481738891,0.17764978192193942,64.0,37.0,0.0
0.5551047,500,2774.736029,1.6755791268782685,0.26401129685541924,78.0,35.0,1.0
0.28506204,500,2777.276113,1.3157559491332889,0.1425310048675278,57.0,37.0,0.0
0.99942136,500,2780.515602,2.0784551846281163,0.3862672223317039,69.0,41.0,4.0
0.7608416,500,2783.087154,1.6902467907875156,0.28104327221648656,67.0,41.0,4.0
0.16802767,500,2786.234112,1.1417095395207497,0.07047284594132114,73.0,49.0,1.0
1.0418754,500,2788.796795,2.386403914078938,0.4467967310854018,105.0,36.0,4.0
1.1461544,500,2792.087999,2.313386777057935,0.4368683703756669,87.0,41.0,8.0
1.2665888,500,2794.644809,2.3740347473728223,0.4558526416934792,68.0,30.0,8.0
1.2927779,500,2797.754238,2.445766077664774,0.4688467016516231,80.0,34.0,10.0
0.7624858,500,2800.338117,1.7235205447742663,0.2847736666179367,83.0,50.0,6.0
0.38233313,500,2803.700311,1.4153658317990865,0.178508526404567,67.0,40.0,1.0
0.54231703,500,2806.240997,1.6987834081320103,0.27115853609229945,90.0,37.0,0.0
0.3870544,500,2809.915573,1.4585283248171736,0.193527238365706,84.0,42.0,0.0
1.5699618,500,2812.533962,2.741559435252844,0.5395707963147393,76.0,33.0,12.0
1.5675529,500,2816.253021,3.2260280767852407,0.6083741324264952,88.0,43.0,10.0
1.3069866,500,2818.906501,2.9219258392121574,0.5522922078480165,109.0,45.0,5.0
0.9493954,500,2822.297251,2.00607064541604,0.3654860546181371,88.0,38.0,6.0
0.73300165,500,2824.880526,1.7559823128703465,0.29444762779199285,89.0,51.0,4.0
1.0481082,500,2828.156847,2.288754046092077,0.42656455273319704,95.0,48.0,6.0
0.3303488,500,2830.785454,1.3740011395716147,0.16517443624685801,78.0,50.0,0.0
0.5751368,500,2834.254082,1.5755476594866964,0.23629015176272017,83.0,46.0,3.0
0.4853198,500,2836.842568,1.473094917517154,0.2043553029837129,80.0,54.0,2.0
1.2952764,500,2840.286325,2.611591357332274,0.49778405976539625,97.0,46.0,9.0
0.9858174,500,2842.842471,2.199979528126568,0.4069854458264703,97.0,42.0,5.0
0.65405995,500,2845.887769,1.790702696914682,0.29883456741352593,75.0,46.0,2.0
1.0978858,500,2848.675118,1.9072623396287274,0.3561653806717527,89.0,47.0,9.0
1.2455457,500,2852.41775,2.5540584952907572,0.48656129636066936,92.0,51.0,8.0
0.41542813,500,2855.050605,1.4097744611046719,0.17863926448318462,74.0,50.0,2.0
1.8636621,500,2858.701216,4.12468265222631,0.7315910210243607,86.0,35.0,11.0
0.7822859,500,2861.289537,2.0857656584756947,0.3762848001918172,98.0,46.0,1.0
1.4387437,500,2864.410218,3.231825711236355,0.6046259338621895,103.0,42.0,6.0
0.21795298,500,2866.993613,1.2282907688599163,0.10897651152946308,67.0,50.0,0.0
0.41307425,500,2870.401867,1.3655195706038858,0.16425260231594335,62.0,53.0,3.0
0.9322082,500,2872.964522,2.1127302369551946,0.3880166290864512,89.0,45.0,4.0
0.8330508,500,2876.318306,1.670411956811841,0.2813423139048352,76.0,42.0,7.0
1.1241617,500,2878.903686,2.686297830720733,0.5052041378280763,110.0,34.0,3.0
0.6698179,500,2882.36395,1.9208966699614554,0.3349088651730773,88.0,43.0,0.0
1.2723386,500,2884.950141,2.664942935471923,0.5097547314237971,90.0,42.0,7.0
0.85630083,500,2888.274385,1.7207524342705134,0.2950938529046483,74.0,46.0,7.0
1.4315956,500,2890.885777,2.707472191034234,0.5218560227526423,83.0,46.0,12.0
0.8931797,500,2893.73912,2.1516198578413364,0.39704001239923503,81.0,37.0,2.0
1.4514745,500,2896.580228,2.8175468151628302,0.5370562909784554,85.0,47.0,12.0
0.30375168,500,2899.427055,1.3049950948164333,0.13833484033581944,66.0,40.0,1.0
0.3341357,500,2902.708281,1.3391675631967044,0.15387974388925885,68.0,41.0,1.0
1.1482967,500,2905.652509,2.2438246141310683,0.4250047375694418,81.0,38.0,8.0
0.96800625,500,2908.685168,2.2205210103823623,0.4122661301933333,94.0,44.0,4.0
0.33658782,500,2911.58528,1.3070244320414222,0.14086545297526143,59.0,37.0,2.0
0.4913631,500,2914.796357,1.5259821574456947,0.21942623239342784,68.0,43.0,2.0
0.5180361,500,2917.612712,1.5606548086133185,0.22903247684786726,79.0,43.0,2.0
0.7553796,500,2921.670624,1.9791998143240244,0.34952706869791456,83.0,42.0,2.0
1.462312,500,2924.340586,3.128419418359403,0.5901690947369425,99.0,35.0,7.0
1.13837,500,2927.834251,2.166657158292749,0.40809037035537843,83.0,47.0,9.0
1.7199259,500,2930.829837,4.070497137209144,0.7245243313391109,94.0,34.0,6.0
1.1365435,500,2933.988828,2.651133366730008,0.5022772918190069,91.0,31.0,3.0
1.6337467,500,2937.347542,2.6795748787736167,0.5323967031981776,74.0,44.0,14.0
0.5638254,500,2940.626895,1.6308644306367637,0.25281139920768,73.0,36.0,2.0
0.41359898,500,2943.741158,1.3734959399103825,0.16622877010292952,60.0,38.0,3.0
1.408755,500,2947.573135,3.2622459910405723,0.6093255217950626,113.0,33.0,5.0
1.3403563,500,2950.354913,2.555614556215409,0.490976600782323,85.0,43.0,10.0
1.4292598,500,2953.324135,2.2567592874757256,0.4477714007711597,81.0,47.0,12.0
0.84053093,500,2956.643302,1.8982506116209543,0.3316180766295001,67.0,38.0,6.0
0.7479041,500,2959.955112,1.437088780285542,0.2109033506285377,73.0,53.0,7.0
1.531968,500,2963.001967,2.749108617529444,0.5294071210494937,89.0,42.0,14.0
0.40245,500,2965.854046,1.2616121570344447,0.1279713129399886,62.0,41.0,4.0
1.1097963,500,2968.499719,2.1077190454866126,0.3914248724695258,77.0,47.0,10.0
0.52467114,500,2971.679645,1.5712001012780548,0.23326080619770684,73.0,44.0,2.0
1.480879,500,2974.376563,2.7565638802249346,0.531910192711012,85.0,37.0,13.0
