#{"t_start": 1696462577.7738404, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.0008002566,100,5155.185216,0.9992848097111432,0.0004001330622976475,6.0,14.0,0.0
-0.018551938,100,5155.185251,0.9464378349390905,-0.024724906783399912,8.0,11.0,1.0
-0.09326978,100,5155.185259,0.9073461593972867,-0.04663489243254286,9.0,13.0,0.0
-0.045512255,100,5155.185266,0.9541854613736995,-0.022756126156657855,6.0,9.0,0.0
0.058899496,100,5155.185272,1.0207887186499298,0.013754681859341766,12.0,10.0,1.0
-0.06140071,100,5155.185279,0.8978347739937682,-0.04969989925550489,7.0,13.0,1.0
-0.011093825,100,5155.185285,0.9877945620696325,-0.005546911491025937,9.0,10.0,0.0
0.45436484,100,5157.577565,1.3816200257707003,0.16567695069159485,13.0,2.0,4.0
-0.010203509,100,5157.577608,0.9891986125374296,-0.005101754982912834,8.0,7.0,0.0
0.007979324,100,5157.577619,1.006686610705669,0.003989661447224473,8.0,10.0,0.0
-0.015463755,100,5157.577646,0.9829080126845682,-0.007731878290358935,11.0,10.0,0.0
-0.056113362,100,5157.577653,0.9065640267386376,-0.04406814860369809,6.0,11.0,1.0
0.08156784,100,5157.577659,1.0546197905563963,0.02790383681529731,11.0,7.0,1.0
0.26727408,100,5157.577666,1.204081553427544,0.09682490601398111,8.0,7.0,2.0
0.20387237,100,5157.577672,1.1448518343038832,0.07030028595156969,9.0,7.0,2.0
0.08904926,100,5159.978562,1.0914516935037695,0.04452462937826086,9.0,5.0,0.0
0.20849563,100,5159.978604,1.1515000538730704,0.07418677400287194,12.0,8.0,2.0
0.20799646,100,5159.97864,1.1561770580027393,0.07460772026290768,8.0,8.0,2.0
0.035426054,100,5159.978647,0.9984577613521913,0.0018930918364667218,6.0,9.0,1.0
0.1699888,100,5159.978655,1.147694450882703,0.07061496611017976,9.0,5.0,1.0
0.096944824,100,5159.978661,1.0557712731855897,0.029977211963513217,12.0,8.0,1.0
-0.03152579,100,5159.978678,0.9673415378660182,-0.015762893313007766,8.0,12.0,0.0
-0.047226697,100,5159.978683,0.9523712019624215,-0.023613349697144355,7.0,14.0,0.0
0.033089843,100,5162.370527,1.032446035312052,0.01654492085023347,9.0,9.0,0.0
0.10454385,100,5162.370567,1.0734896227228772,0.03788442865839353,11.0,7.0,1.0
0.12475231,100,5162.370601,1.0882467145148254,0.0445292558937405,8.0,9.0,1.0
0.035534866,100,5162.370607,1.0336823417157401,0.01776743215654784,10.0,7.0,0.0
0.042981043,100,5162.370613,1.0123533986874023,0.007809153789185828,7.0,12.0,1.0
0.05420433,100,5162.370618,1.053080410600175,0.027102174570699702,13.0,11.0,0.0
0.23715007,100,5162.370624,1.1654000146689314,0.08023858093899172,9.0,5.0,2.0
-0.06376588,100,5162.370629,0.9348554206117393,-0.031882941180631875,7.0,11.0,0.0
0.3591776,100,5164.764614,1.2657680787616443,0.12512982559494867,11.0,10.0,2.0
0.17344134,100,5164.764653,1.1366378768402845,0.06629373649321821,9.0,8.0,1.0
0.029478027,100,5164.764662,1.025627031704678,0.014739017524011697,10.0,14.0,0.0
0.28320268,100,5164.764693,1.1769684589248646,0.09089958717654181,14.0,11.0,2.0
0.09754496,100,5164.7647,0.9961639473596419,0.0047561122737933,6.0,12.0,2.0
-0.11057073,100,5164.764705,0.8899697882485921,-0.05528536497805849,8.0,13.0,0.0
-0.038924437,100,5164.764711,0.9581142738714036,-0.019462216800665857,7.0,10.0,0.0
0.025154969,100,5164.764716,0.9808485168159092,-0.00655972926199457,6.0,11.0,1.0
0.34175062,100,5167.149097,1.2660356239484776,0.12172186686769282,9.0,5.0,3.0
0.411692,100,5167.149138,1.3434972825438949,0.15219584599182132,11.0,6.0,3.0
-0.016673267,100,5167.149147,0.9806063172512572,-0.00833663367482838,6.0,10.0,0.0
0.036269777,100,5167.14918,0.9708596817403395,-0.012176459534806464,6.0,11.0,2.0
-0.06393763,100,5167.149186,0.9367316422856975,-0.03196881218833248,6.0,11.0,0.0
0.05704681,100,5167.149192,1.0215716803540162,0.013261133129479834,8.0,7.0,1.0
0.28604728,100,5167.149198,1.219276622926591,0.10472691209238294,12.0,8.0,2.0
0.09963705,100,5167.149204,1.059402688350486,0.032853898952270734,8.0,7.0,1.0
0.1137913,100,5182.046369,1.0431133060975304,0.026488692223445506,7.0,12.0,1.0
-0.018730847,100,5182.046421,0.9795715722222944,-0.009365424995541355,8.0,14.0,0.0
0.1177564,100,5182.046431,1.120423079428254,0.05887819518838665,11.0,8.0,0.0
0.21564218,100,5182.046438,1.1335530108976701,0.06858045559637782,9.0,11.0,2.0
0.15366097,100,5182.046444,1.1124758525958636,0.056403536576798925,9.0,11.0,1.0
0.10888073,100,5182.04645,1.0772841981380312,0.03971728285357763,7.0,9.0,1.0
-0.02509244,100,5182.046455,0.9721686830860728,-0.012546220971292935,10.0,17.0,0.0
0.26658186,100,5182.046461,1.2632006781359149,0.11961892442203326,8.0,8.0,1.0
0.30400258,100,5184.435385,1.265180144677895,0.12267881724920152,12.0,5.0,1.0
0.0047161765,100,5184.435428,1.0011778869131158,0.002358089934781666,10.0,10.0,0.0
0.017839737,100,5184.435462,1.0152841940451751,0.008919865457761675,8.0,9.0,0.0
0.54482377,100,5184.435469,1.432640502623396,0.18948521690060005,11.0,7.0,4.0
0.06500059,100,5184.435475,1.0639497860012936,0.03250030056619231,14.0,8.0,0.0
0.05968752,100,5184.435481,1.0249837154377217,0.015719985203859636,8.0,11.0,1.0
0.032634705,100,5184.435486,1.0300829739159052,0.016317349047898482,11.0,10.0,0.0
0.21292518,100,5184.435492,1.1244047491399864,0.06494068194406447,10.0,11.0,2.0
-0.1672398,100,5186.833627,0.8408602741917838,-0.08361990269073989,7.0,14.0,0.0
0.27862114,100,5186.833666,1.2737589541470382,0.12371528143242906,10.0,4.0,1.0
-0.057467785,100,5186.833676,0.9432397816876751,-0.02873389287900193,5.0,12.0,0.0
0.21724845,100,5186.833707,1.1555347190369685,0.07704467304421751,4.0,11.0,1.0
0.13151407,100,5186.833713,1.137343597736267,0.06575702990148409,11.0,7.0,0.0
0.14817765,100,5186.833719,1.114164306872612,0.05756635781645643,12.0,10.0,1.0
0.22836983,100,5186.833724,1.2193116759564349,0.10076171495133657,12.0,6.0,1.0
0.37845445,100,5186.83373,1.3124805510594926,0.1427046485929873,14.0,9.0,2.0
0.18565492,100,5189.226861,1.1234367148893027,0.06165056854213147,10.0,8.0,2.0
-0.13512312,100,5189.226902,0.8667265898835911,-0.06756155732420369,6.0,13.0,0.0
0.02213162,100,5189.226912,1.0212588801682094,0.011065808495377189,15.0,8.0,0.0
1.0859486,100,5189.22694,2.0412611036081794,0.37555571637171536,13.0,8.0,7.0
0.3578709,100,5189.226946,1.2299284497581493,0.10932825147119035,6.0,12.0,4.0
0.08383453,100,5189.226952,1.085828613888207,0.04191726506247285,10.0,6.0,0.0
0.07755122,100,5189.226957,1.0502208439726886,0.025740702068909545,11.0,12.0,1.0
0.22971012,100,5189.226962,1.2047905748482284,0.09600950003707062,8.0,9.0,1.0
0.08126558,100,5191.650264,1.0238821947088457,0.015508155412253258,9.0,11.0,1.0
0.15765591,100,5191.650303,1.0755512252399233,0.04412973045089823,7.0,10.0,1.0
-0.03457209,100,5191.650313,0.9567196676228599,-0.017286043750556833,6.0,9.0,0.0
0.008811583,100,5191.650345,1.0068704383992597,0.0044057914807100924,10.0,6.0,0.0
0.00051850174,100,5191.650351,0.9987106054828765,0.00025925164396850206,9.0,12.0,0.0
0.4517767,100,5191.650358,1.3869397946049773,0.16879047906001013,10.0,3.0,3.0
0.23972374,100,5191.650365,1.1333920963295567,0.06789971714018425,12.0,11.0,3.0
0.41736582,100,5191.650371,1.3684200946172318,0.16307141339998005,14.0,8.0,2.0
0.034666765,100,5194.040045,1.0341141565945977,0.017333384617792148,8.0,9.0,0.0
-0.052610546,100,5194.040086,0.9470443914692331,-0.026305275046880613,6.0,16.0,0.0
0.12163057,100,5194.040097,1.056879935184321,0.030280646455313587,9.0,7.0,2.0
0.11741517,100,5194.040127,1.1221943770633704,0.05870757968200799,11.0,12.0,0.0
0.052188855,100,5194.040132,1.0169984986256817,0.01013533013315517,10.0,10.0,1.0
0.2083615,100,5194.040138,1.11977538566602,0.06235673331856901,11.0,9.0,3.0
0.16714948,100,5194.040144,1.1365241244317186,0.06705226631844133,12.0,9.0,1.0
0.15312853,100,5194.040149,1.1319888816601562,0.06366301482219278,10.0,8.0,1.0
0.3048017,100,5196.440263,1.199939777956899,0.09762394727183171,11.0,9.0,3.0
0.10546655,100,5196.440304,1.1083391788731902,0.05273327414946666,10.0,12.0,0.0
0.6310827,100,5196.440314,1.4659681481425206,0.2059543846944621,13.0,5.0,5.0
0.06126582,100,5196.440345,1.0575783720769059,0.030632905407502485,10.0,10.0,0.0
0.3236278,100,5196.440351,1.2716803549796345,0.12415946030112676,8.0,5.0,2.0
-0.0014035664,100,5196.440357,0.9569484193950145,-0.01743370448166196,9.0,11.0,1.0
0.030365365,100,5196.440363,1.0296075130329665,0.015182685299322499,7.0,7.0,0.0
0.48139882,100,5196.440369,1.3829440030978088,0.17053267256698948,14.0,9.0,3.0
0.46268317,100,5198.828029,1.3899794593300006,0.17214651779464973,13.0,8.0,3.0
0.019547757,100,5198.82807,1.0172849935783819,0.009773876376641271,6.0,9.0,0.0
0.0570953,100,5198.828104,1.0577909516946817,0.028547651845188843,11.0,8.0,0.0
0.21447076,100,5198.82811,1.1492223955916487,0.07367392948817769,11.0,5.0,2.0
0.03386345,100,5198.828115,1.0043406531491885,0.0038968206160645627,10.0,12.0,1.0
0.19161102,100,5198.828121,1.1665438667207175,0.08021023125915094,10.0,10.0,1.0
0.8113845,100,5198.828126,1.6812953386544043,0.27528977706460905,12.0,4.0,5.0
-0.0495866,100,5198.828131,0.9502941891268099,-0.024793301011256833,8.0,11.0,0.0
0.010952227,100,5201.228216,1.0088948937202276,0.005476116257859088,13.0,10.0,0.0
0.1648581,100,5201.228259,1.0976060191602721,0.05288782364772233,9.0,11.0,1.0
0.056756943,100,5201.228269,1.0264199235630778,0.014282434853582264,10.0,13.0,1.0
0.018139016,100,5201.228302,1.0153751016659325,0.009069509275685613,7.0,12.0,0.0
0.163308,100,5201.228309,1.1299968427471971,0.06311535355528429,11.0,10.0,1.0
0.06298445,100,5201.228315,1.0625359485666068,0.03149222617013479,7.0,10.0,0.0
0.03083223,100,5201.228322,1.028968808457384,0.015416115240409109,8.0,8.0,0.0
-0.060261864,100,5201.228328,0.9390171440471347,-0.030130931224979708,10.0,16.0,0.0
0.0817662,100,5203.623161,1.0828596203821435,0.04088310007451197,12.0,10.0,0.0
-0.0045418884,100,5203.623204,0.9931982445796127,-0.002270945307822474,10.0,9.0,0.0
0.012302753,100,5203.62324,1.011255706540781,0.006151376982241317,11.0,6.0,0.0
0.26596177,100,5203.623254,1.2038416145274777,0.09828266109080742,9.0,7.0,1.0
0.1312932,100,5203.623261,1.0991976582555643,0.04916693412866908,12.0,8.0,1.0
0.30200252,100,5203.623267,1.2782881371697559,0.1251630227474097,13.0,5.0,2.0
0.11320548,100,5203.623272,1.0410362242423055,0.024836293866207813,10.0,9.0,1.0
0.16918774,100,5203.623278,1.1436578567010138,0.06922204378365442,12.0,11.0,1.0
0.24191609,100,5206.017486,1.1969543396174478,0.09218714919591918,14.0,7.0,2.0
0.23467925,100,5206.017527,1.1416135059586234,0.07049646485748828,9.0,7.0,3.0
0.22576034,100,5206.017562,1.125464477608161,0.0651515402500564,7.0,8.0,2.0
0.030516976,100,5206.017569,1.0274197750703589,0.015258490473453495,12.0,11.0,0.0
0.078014836,100,5206.017576,1.0787433586701385,0.03900741123757984,10.0,10.0,0.0
0.057503648,100,5206.017584,1.0570202332285965,0.028751820228010372,8.0,6.0,0.0
0.01047163,100,5206.01759,1.0086751150068665,0.0052358150700402475,12.0,6.0,0.0
0.2826996,100,5206.017596,1.2385864640581332,0.11069151410030745,11.0,8.0,2.0
0.031894226,100,5210.02562,0.996998215426078,0.0003057807454754525,6.0,12.0,1.0
0.12361251,100,5210.025661,1.0948618557282577,0.04686299447965407,13.0,4.0,1.0
0.10753672,100,5210.025671,1.110514736349026,0.05376835896189869,12.0,8.0,0.0
0.1439322,100,5210.025702,1.0400387300136162,0.027148151950342633,9.0,12.0,2.0
0.8602038,100,5210.025707,1.649305360839666,0.2713236098629021,10.0,8.0,6.0
-0.00021503097,100,5210.025713,0.996649084755374,-0.00010751892509961477,8.0,14.0,0.0
0.10099727,100,5210.02572,1.0591496106681906,0.03189345436189057,10.0,8.0,1.0
0.40017748,100,5210.025726,1.3399357584586584,0.15008034464419964,12.0,2.0,3.0
0.2834401,100,5212.465981,1.201760424591417,0.09770368542385,9.0,9.0,2.0
0.06322738,100,5212.466025,1.0337091881945293,0.017972564777201126,9.0,11.0,1.0
0.017896902,100,5212.466048,1.0116768085912686,0.008948451769202016,8.0,12.0,0.0
0.25430652,100,5212.466056,1.2099940910602738,0.09821546731189415,13.0,6.0,2.0
0.1050029,100,5212.466063,1.0759596867721333,0.03781669913772591,7.0,11.0,1.0
-0.068019435,100,5212.46607,0.9335452911525212,-0.034009719183995854,4.0,12.0,0.0
0.07781184,100,5212.466077,1.0781782051639017,0.03890591962615836,9.0,9.0,0.0
-0.0005090982,100,5212.466083,0.9982163454592728,-0.0002545464427092343,12.0,11.0,0.0
0.08819581,100,5214.8624,1.0510386913564191,0.02911370198178214,11.0,14.0,1.0
0.04070794,100,5214.862441,1.0398548824126592,0.020353970865859314,10.0,7.0,0.0
0.33426398,100,5214.862464,1.2914329539435867,0.13117768407139657,10.0,2.0,2.0
-0.02363832,100,5214.862471,0.976008214803605,-0.011819154684092989,8.0,12.0,0.0
0.11882779,100,5214.862478,1.0937787325328108,0.04657146378147094,7.0,9.0,1.0
0.38551578,100,5214.862484,1.314370991621455,0.14471471015781023,14.0,8.0,2.0
-0.035590228,100,5214.86249,0.963595681864777,-0.017795112270540293,9.0,9.0,0.0
0.03693153,100,5214.862496,1.0313233945961267,0.01846576363270576,7.0,9.0,0.0
0.09931983,100,5217.250292,1.058758765213717,0.030511399385477714,6.0,10.0,1.0
0.15671487,100,5217.25033,1.0843683634785635,0.04479598590323214,12.0,10.0,2.0
0.17168607,100,5217.250353,1.1116347595188711,0.056816182497004354,11.0,10.0,2.0
0.066290505,100,5217.25036,1.066883767606179,0.033145251965346435,10.0,7.0,0.0
0.017128665,100,5217.250367,1.0162304401809819,0.008564330616702628,8.0,7.0,0.0
0.00011613034,100,5217.250374,0.9976628045393228,5.806767441198218e-05,9.0,11.0,0.0
1.0075221,100,5217.250381,1.9862665647404507,0.3617159858799991,12.0,7.0,5.0
0.14811811,100,5217.250388,1.0772495028142952,0.04049762627699771,11.0,11.0,2.0
0.21511234,100,5219.651742,1.2012936511352292,0.09395886224845104,12.0,9.0,1.0
0.032810107,100,5219.651783,1.0323848917800906,0.016405055275869655,9.0,8.0,0.0
0.057287775,100,5219.651807,1.02629078511667,0.01479006235917779,10.0,13.0,1.0
0.07110198,100,5219.651815,1.0713418788796034,0.035550987376725865,11.0,11.0,0.0
0.122833595,100,5219.651822,1.095012570886766,0.04819722177436173,11.0,14.0,1.0
0.2596842,100,5219.651829,1.2235005368255192,0.1037085177711067,9.0,6.0,2.0
0.12161673,100,5219.65184,1.1263575726628343,0.06080836166329433,12.0,7.0,0.0
0.29451948,100,5219.651846,1.1843955630679612,0.09007184079827893,10.0,5.0,3.0
0.037305303,100,5222.04074,1.0362856551411586,0.018652651190067936,7.0,9.0,0.0
0.1665858,100,5222.040777,1.1768044383807748,0.08329289963690935,11.0,7.0,0.0
0.16440275,100,5222.040786,1.1281090942633354,0.06257881694144825,11.0,11.0,1.0
0.43914902,100,5222.040803,1.3800337713681738,0.165742221841844,11.0,1.0,3.0
-0.061490573,100,5222.040809,0.9392496666721373,-0.03074528732742969,7.0,13.0,0.0
0.29573518,100,5222.040815,1.2061482409690525,0.09963745352143857,10.0,9.0,2.0
0.19417515,100,5222.04082,1.1256357722553796,0.06352615689473685,13.0,11.0,2.0
0.031423327,100,5222.040826,1.0289443024039973,0.01571166752260817,7.0,17.0,0.0
0.06299117,100,5224.435465,1.0348035267487476,0.018460677267870276,8.0,10.0,1.0
0.27607188,100,5224.435509,1.2641958060003322,0.12060994972739528,11.0,6.0,1.0
-0.015073139,100,5224.435521,0.9834078084281851,-0.0075365696935288514,11.0,8.0,0.0
0.18570131,100,5224.43554,1.1624807362172007,0.07706833088791486,10.0,11.0,1.0
0.13539325,100,5224.435548,1.1414136018670926,0.06769661663373742,12.0,9.0,0.0
0.149998,100,5224.435554,1.066858229004681,0.03767690595296695,11.0,14.0,2.0
0.09529848,100,5224.435561,1.0625386920919087,0.03268219510033876,8.0,10.0,1.0
0.039470762,100,5224.435568,1.0091183954966478,0.006010145493756794,8.0,10.0,1.0
0.10191203,100,5226.830056,1.1048871185185263,0.0509560127538179,11.0,3.0,0.0
0.14186537,100,5226.830097,1.0847684404284461,0.045208740926380137,8.0,9.0,1.0
-0.019110499,100,5226.830107,0.9426789721424805,-0.02556672025268074,10.0,8.0,1.0
0.26954973,100,5226.830126,1.148067814254106,0.07408050322467052,8.0,10.0,4.0
0.0629262,100,5226.830132,1.031203444431311,0.017115217837616034,6.0,13.0,1.0
0.37141135,100,5226.830139,1.2515249464856057,0.11935780371817126,10.0,11.0,3.0
-0.047019076,100,5226.830145,0.9511440745302513,-0.023509535337366556,7.0,12.0,0.0
-0.032575525,100,5226.830151,0.9660385662664395,-0.016287762347488133,9.0,12.0,0.0
0.289145,100,5229.213236,1.227742206642251,0.10687192450291716,8.0,8.0,2.0
-0.021878663,100,5229.213272,0.9763502386144282,-0.010939333921516482,7.0,12.0,0.0
0.31573525,100,5229.213281,1.2033246638398123,0.09792443562396078,12.0,9.0,4.0
0.05866255,100,5229.2133,1.0583858218256026,0.029331275616844912,12.0,10.0,0.0
0.32151148,100,5229.213306,1.2796634092390407,0.12686092987718794,13.0,3.0,2.0
-0.018583728,100,5229.213311,0.9804141954093571,-0.009291863275113896,8.0,7.0,0.0
-0.037726212,100,5229.213318,0.9608591897794133,-0.018863103099900646,9.0,14.0,0.0
0.046393853,100,5229.213323,1.0030865395613369,0.0042306654766524916,7.0,10.0,1.0
0.12416044,100,5231.615467,1.0951724093015027,0.04888378168273406,10.0,14.0,1.0
0.4597892,100,5231.615507,1.3720526925241545,0.16541715934440412,9.0,6.0,3.0
0.13270137,100,5231.615516,1.1058070021202306,0.051665931186404425,12.0,9.0,1.0
0.0034025535,100,5231.615532,0.9675522233373467,-0.014914532635089062,7.0,15.0,1.0
1.0684408,100,5231.615539,1.9788276552260866,0.360793578171051,14.0,5.0,7.0
0.10315902,100,5231.615546,1.0721102636285573,0.036550208095533526,6.0,11.0,1.0
0.24623175,100,5231.615551,1.2311253755469496,0.10721989897596886,12.0,8.0,1.0
0.116187364,100,5231.615557,1.1202501878169078,0.0580936846671891,12.0,9.0,0.0
0.34338823,100,5237.675682,1.2451093516694192,0.11651266027835464,12.0,9.0,2.0
0.18247288,100,5237.675727,1.1061605956223022,0.054033379133546944,9.0,11.0,2.0
0.1601804,100,5237.675736,1.1258554001428194,0.06216038189219392,12.0,8.0,1.0
0.24337056,100,5237.675754,1.1640478921677955,0.08173655733349025,13.0,6.0,2.0
0.36945271,100,5237.67576,1.317896677934376,0.14245491559232842,14.0,4.0,2.0
0.53719306,100,5237.675766,1.362419846598361,0.16756319231827896,8.0,8.0,4.0
0.20691776,100,5237.675771,1.1237137826168724,0.06312971660378357,10.0,11.0,2.0
0.078186095,100,5237.675776,1.080462244244913,0.0390930485387783,11.0,6.0,0.0
0.6049243,100,5240.066832,1.4072837328280738,0.18762913376570087,13.0,9.0,4.0
0.27314824,100,5240.066879,1.194970156599194,0.09585689884445234,5.0,8.0,1.0
0.31742784,100,5240.066901,1.193701108219698,0.09416488877073459,10.0,14.0,4.0
-0.07202274,100,5240.066908,0.9277797979228993,-0.0360113691233367,10.0,15.0,0.0
0.1101094,100,5240.066914,1.1130642286594785,0.05505469976757489,10.0,8.0,0.0
0.014958862,100,5240.066921,1.0116513684680255,0.007479434530266802,7.0,15.0,0.0
0.0286642,100,5240.066928,1.0268815770174626,0.014332101236541744,7.0,12.0,0.0
0.2422681,100,5240.066933,1.155209289335661,0.07703562834815675,11.0,9.0,2.0
0.2692311,100,5242.498214,1.2024065934174488,0.09597720746682337,8.0,6.0,2.0
-0.048123784,100,5242.498254,0.9514871147983313,-0.024061891240132537,6.0,9.0,0.0
0.12239163,100,5242.498277,1.0888045776144482,0.04468538428594838,10.0,12.0,1.0
0.28057048,100,5242.498285,1.2196022417904753,0.10467874646500364,12.0,10.0,1.0
0.04085606,100,5242.498291,0.9737856543769685,-0.008833159275087859,6.0,14.0,1.0
0.06969247,100,5242.498297,1.0710288121105047,0.03484623636691679,11.0,4.0,0.0
0.004695232,100,5242.498303,1.0036061659250484,0.00234761685695064,9.0,11.0,0.0
0.53451735,100,5242.49831,1.4095825941594502,0.1830394039477822,13.0,6.0,4.0
-0.019843047,100,5244.893832,0.9798828411507472,-0.009921523739241002,6.0,7.0,0.0
0.57456434,100,5244.893929,1.441070724356003,0.19420848428824228,11.0,7.0,4.0
-0.068104275,100,5244.893942,0.9323111947451197,-0.034052138221078866,7.0,13.0,0.0
0.3646015,100,5244.893948,1.2185399849478535,0.10562915614847866,9.0,10.0,4.0
0.2119936,100,5244.893954,1.1807553144313896,0.0855698539745354,11.0,8.0,1.0
-0.0040442143,100,5244.893959,0.9924131294193435,-0.002022107256874026,10.0,11.0,0.0
0.19660936,100,5244.893965,1.1667242669990066,0.07975757633381311,13.0,8.0,1.0
-0.08741816,100,5244.893971,0.9151717377104976,-0.04370907587675561,7.0,16.0,0.0
0.20489155,100,5247.28354,1.1061499643849046,0.05762782768791028,8.0,9.0,2.0
0.47635174,100,5247.283577,1.3921768310235996,0.17213942714184374,11.0,10.0,4.0
0.052080788,100,5247.283587,1.0518921288254695,0.026040394459921783,13.0,10.0,0.0
0.039859064,100,5247.283594,1.0084874532389256,0.007009835457727983,9.0,16.0,1.0
0.78121084,100,5247.283599,1.6859479179873347,0.2729352455067484,10.0,6.0,5.0
-0.02984485,100,5247.283605,0.9377302912956593,-0.029636201309441765,8.0,14.0,1.0
0.0332326,100,5247.283614,1.0000749557179003,0.001931544769581232,11.0,12.0,1.0
0.024655638,100,5247.28362,1.024308346713248,0.012327819965831285,9.0,7.0,0.0
0.30722582,100,5249.68396,1.2626152386827756,0.12145018920984607,12.0,8.0,2.0
0.27769563,100,5249.684,1.1378170264542329,0.0715656880928742,9.0,10.0,4.0
0.053666323,100,5249.684023,1.0528685675775966,0.026833162671613724,8.0,11.0,0.0
-0.055535033,100,5249.684031,0.9443672369352634,-0.027767514830626054,6.0,12.0,0.0
0.3050034,100,5249.684038,1.2690752340588463,0.122267875206123,13.0,4.0,2.0
0.06810374,100,5249.684044,1.0669994085466328,0.034051870538689785,10.0,7.0,0.0
0.15501404,100,5249.68405,1.1618645608428015,0.07750701835456177,13.0,7.0,0.0
0.13801521,100,5249.684057,1.0763204616325546,0.039617087135340706,10.0,9.0,2.0
0.1701774,100,5252.072452,1.1242786202489836,0.06147964288122431,12.0,9.0,1.0
0.09174686,100,5252.072489,1.0945698967203945,0.04587342591329234,13.0,6.0,0.0
-0.04524344,100,5252.072513,0.949919683867324,-0.02262171661247682,8.0,13.0,0.0
-0.025641343,100,5252.07252,0.9725783523725618,-0.012820670930300723,4.0,11.0,0.0
0.0009496473,100,5252.072527,0.9986602510554071,0.00047482349612956026,10.0,12.0,0.0
0.14289849,100,5252.072535,1.0823093001270947,0.0420587317868837,7.0,11.0,2.0
-0.013088303,100,5252.072541,0.9857384598396491,-0.006544151326044608,10.0,12.0,0.0
0.054589454,100,5252.072547,1.0076626926976155,0.006252804387103141,7.0,11.0,1.0
0.41151404,100,5254.455988,1.3437383501873106,0.15323371435393732,10.0,9.0,3.0
0.12771773,100,5254.45603,1.0994536189791335,0.04968132385206698,9.0,9.0,1.0
0.059566952,100,5254.45604,1.0592812791531874,0.029783473796761557,10.0,10.0,0.0
0.06873113,100,5254.456061,1.06738074352349,0.03436556141112909,10.0,13.0,0.0
0.14817046,100,5254.456074,1.0797583546526035,0.044762757355001355,10.0,8.0,1.0
0.14701225,100,5254.456081,1.0765988360005827,0.03973972405229535,8.0,13.0,2.0
0.15843983,100,5254.456088,1.1278882474424035,0.06269744382429047,9.0,10.0,1.0
0.0062384484,100,5254.456094,0.972109453819814,-0.011058317554882478,8.0,11.0,1.0
0.020315455,100,5256.847881,1.017984008304974,0.010157727839287804,9.0,12.0,0.0
0.104897685,100,5256.847929,1.071102764523257,0.03710113550308146,8.0,11.0,1.0
0.13732532,100,5256.847939,1.1388423631125535,0.06866265515960096,13.0,11.0,0.0
1.0330784,100,5256.847945,1.935492198567203,0.34941223963411105,13.0,7.0,7.0
0.18280819,100,5256.847951,1.161680334922732,0.07637889511402463,15.0,5.0,1.0
-0.032586485,100,5256.847956,0.9660907281854486,-0.0162932414120568,7.0,12.0,0.0
0.30339295,100,5256.847962,1.226808774441396,0.1076801048758371,11.0,6.0,2.0
0.12838702,100,5256.847968,1.1042632832203705,0.05109803884983202,10.0,11.0,1.0
0.17474131,100,5259.232301,1.1558705691114781,0.07413833138245889,11.0,6.0,1.0
0.01120445,100,5259.232343,1.0102388319999263,0.005602227060587963,13.0,9.0,0.0
-0.0014488413,100,5259.232354,0.997013478039472,-0.0007244195345616272,13.0,9.0,0.0
0.5431109,100,5259.232373,1.4188915343042052,0.18331974901526069,9.0,10.0,4.0
0.73511153,100,5259.23238,1.61680063048015,0.25214724904800107,12.0,5.0,5.0
0.19711365,100,5259.23241,1.1824005514164557,0.08524502046829045,12.0,11.0,1.0
0.13148907,100,5259.232417,1.1367294114320516,0.06574454172568304,10.0,9.0,0.0
-0.03543965,100,5259.232423,0.9645220398800133,-0.017719826298765683,9.0,8.0,0.0
0.1699395,100,5264.354399,1.1481056302064068,0.07131922833412838,8.0,11.0,1.0
0.0642342,100,5264.354436,1.0330340596695307,0.01823889409268266,8.0,12.0,1.0
0.008690699,100,5264.354445,1.0071682053001518,0.004345349930367123,7.0,11.0,0.0
-0.09464419,100,5264.354452,0.9080364621778869,-0.04732209798107511,4.0,14.0,0.0
-0.095309004,100,5264.354471,0.9025650035851905,-0.04765450114792992,7.0,12.0,0.0
0.5221113,100,5264.354476,1.4530817514746968,0.19538688576558258,14.0,3.0,3.0
0.06040237,100,5264.354482,1.0247894236244453,0.014605899024526785,7.0,10.0,1.0
0.056784205,100,5264.354488,1.0566134222377264,0.028392099953501657,9.0,6.0,0.0
0.017192591,100,5266.760116,1.0136931157119318,0.00859629321085675,11.0,12.0,0.0
0.3658245,100,5266.760157,1.303101661789746,0.13610550690624995,13.0,11.0,3.0
0.21081555,100,5266.760166,1.1840036589448175,0.08951180631246304,13.0,9.0,1.0
0.08136821,100,5266.760173,1.0499881264959208,0.026056794401639456,9.0,15.0,1.0
-0.0028881843,100,5266.760179,0.9647316983067522,-0.016076003454828337,6.0,12.0,1.0
0.21891946,100,5266.760185,1.1989190367488705,0.09458605051199828,13.0,8.0,1.0
0.09897698,100,5266.76019,1.068635661139055,0.0356553287638903,10.0,11.0,1.0
0.06480901,100,5266.760196,1.0306971138397232,0.017375204460005997,7.0,12.0,1.0
0.027970295,100,5269.143267,1.0253386229135644,0.01398514940227903,6.0,10.0,0.0
-0.022256656,100,5269.143313,0.9762604101623359,-0.011128328262907532,10.0,14.0,0.0
0.12072642,100,5269.143337,1.0899985025353804,0.045993408297985525,10.0,9.0,1.0
