#{"t_start": 1697508262.8156989, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.8940957,100,2012.192358,1.7598348981803165,0.2981050569531188,12.0,12.0,6.0
0.37504646,100,2012.192368,1.302495258598657,0.13688398998143167,10.0,9.0,3.0
0.043703686,100,2012.192385,1.0424644062499508,0.02185184320107589,13.0,15.0,0.0
0.08744456,100,2012.192391,1.052927682771151,0.028069778685942383,11.0,12.0,1.0
-0.05137478,100,2012.192397,0.9463679677020354,-0.025687391832577244,9.0,12.0,0.0
0.10070717,100,2012.192403,1.1014698631067517,0.050353585628217214,16.0,5.0,0.0
0.1212854,100,2012.192408,1.1252817202615888,0.060642701196850626,16.0,10.0,0.0
0.43413308,100,2014.580839,1.3303232431713363,0.14937763515427405,12.0,10.0,4.0
0.18182176,100,2014.580877,1.1294195299582561,0.06416097496574416,8.0,13.0,1.0
0.25492924,100,2014.580885,1.24997593132276,0.11494093768600684,13.0,11.0,1.0
0.13811295,100,2014.580891,1.1452609456094043,0.0690564683653676,14.0,7.0,0.0
0.66010356,100,2014.58091,1.5257237103401737,0.22427905276988375,13.0,7.0,5.0
0.27713844,100,2014.580915,1.2427738945146611,0.11398811251551152,10.0,9.0,1.0
0.20815845,100,2014.580921,1.194915176047727,0.09125558985349651,16.0,7.0,1.0
0.20162728,100,2014.580926,1.145066718835807,0.0717860509183285,10.0,13.0,1.0
-0.019399755,100,2016.98029,0.974574873826555,-0.009699873583137137,12.0,15.0,0.0
0.05264341,100,2016.980333,1.0494143445011939,0.02632170445818021,10.0,9.0,0.0
0.4263391,100,2016.980342,1.3902231653503072,0.16846429509030436,15.0,5.0,3.0
-0.013661675,100,2016.980362,0.985837985861046,-0.006830836772976525,10.0,15.0,0.0
0.45011148,100,2016.980368,1.3343770350005366,0.1537320361459444,14.0,9.0,4.0
0.25387797,100,2016.980374,1.284198587440025,0.12693897406459048,18.0,9.0,0.0
0.022112403,100,2016.980381,1.0193955611985328,0.011056196793689545,11.0,13.0,0.0
0.10611959,100,2016.980387,1.1096990086455303,0.05305979687455241,10.0,9.0,0.0
0.018726118,100,2021.004837,1.0177832728055003,0.00936306028997496,11.0,12.0,0.0
0.17610943,100,2021.004876,1.141814616238709,0.06914211837264417,13.0,7.0,1.0
0.46307722,100,2021.004884,1.3064345754746458,0.14284111344356049,10.0,14.0,4.0
0.08852041,100,2021.004903,1.0901087337917406,0.04426020723428596,12.0,9.0,0.0
0.13297492,100,2021.004908,1.1398714248449744,0.06648746367227158,11.0,6.0,0.0
0.57146305,100,2021.004914,1.5555084018016854,0.2279593893522982,16.0,6.0,3.0
0.18156905,100,2021.004919,1.1553272448053646,0.07408968627142262,11.0,10.0,1.0
0.23629914,100,2021.004925,1.2084848202868947,0.0971715007292147,16.0,7.0,1.0
0.14085355,100,2023.38871,1.0826836714735875,0.04178764308834755,9.0,13.0,2.0
0.22996652,100,2023.388751,1.1467100699678832,0.07480143986441104,13.0,8.0,2.0
0.49966416,100,2023.388762,1.331655884035212,0.15242824886443537,9.0,12.0,5.0
0.24552391,100,2023.38878,1.205096346745403,0.09695856160094501,12.0,8.0,1.0
-0.020658376,100,2023.388786,0.9787419626648894,-0.010329187393782885,11.0,15.0,0.0
0.15737523,100,2023.388793,1.1223524636226228,0.0603813457877393,11.0,9.0,1.0
0.22333239,100,2023.388799,1.1740578959387675,0.08431324690522732,10.0,7.0,1.0
0.104713954,100,2023.388806,1.0729160311987969,0.037322923121915,10.0,10.0,1.0
0.19803795,100,2025.780668,1.1832043766867462,0.0862647231081673,13.0,13.0,1.0
0.118516885,100,2025.780707,1.088630630885956,0.04428610131667108,12.0,11.0,1.0
0.16999902,100,2025.780717,1.1446321725713375,0.0696553324525087,10.0,11.0,1.0
0.19958207,100,2025.780733,1.1335538176468754,0.06617625656372791,13.0,10.0,2.0
0.28270528,100,2025.780739,1.0792705240356686,0.055428160861025436,13.0,13.0,3.0
0.045494296,100,2025.780745,1.0449217785536287,0.022747150214692445,9.0,11.0,0.0
0.031155761,100,2025.780758,1.0291881280033244,0.015577880640107945,13.0,8.0,0.0
0.3936043,100,2025.780764,1.1689482354876546,0.09731035524779627,9.0,10.0,4.0
0.1260356,100,2028.165648,1.1016169559831113,0.04987630541645692,11.0,10.0,1.0
0.1539309,100,2028.165688,1.1619474088680264,0.07696544180247306,12.0,12.0,0.0
0.0846335,100,2028.165697,1.0838769462729174,0.042316748997536846,12.0,10.0,0.0
0.04957558,100,2028.165713,1.0194880819262564,0.011029668764870241,10.0,12.0,1.0
0.25899732,100,2028.165719,1.1703297154893018,0.08411061157874417,10.0,15.0,2.0
0.23088273,100,2028.165725,1.2231862113991456,0.10290941402949327,12.0,4.0,1.0
0.14149176,100,2028.165731,1.1474700669115074,0.0707458709274078,17.0,7.0,0.0
0.016954407,100,2028.165736,1.0148509605441132,0.008477202201226131,9.0,15.0,0.0
0.022273365,100,2030.566333,1.0215722879620537,0.011136682181973848,9.0,7.0,0.0
0.23066755,100,2030.566372,1.1677563371431303,0.08245918844445507,11.0,10.0,1.0
0.008401457,100,2030.566382,1.0073407783093415,0.0042007278709756055,11.0,13.0,0.0
0.16613676,100,2030.566401,1.146177401310947,0.06994091406981727,10.0,11.0,1.0
0.40395513,100,2030.566407,1.4315527266426882,0.18320374565982325,16.0,7.0,1.0
0.1193632,100,2030.566413,1.123977082270811,0.05968160807978583,13.0,6.0,0.0
0.23867814,100,2030.566419,1.1886994165243958,0.09031148378822894,13.0,10.0,1.0
0.5677353,100,2030.566425,1.2612502584703797,0.1357970224305616,11.0,12.0,7.0
0.14878769,100,2032.950985,1.1570215507491142,0.07439384849424638,14.0,7.0,0.0
0.24833292,100,2032.951026,1.1880708752231572,0.0912918789228783,10.0,9.0,1.0
0.10630797,100,2032.951036,1.1106503878636906,0.05315397681870288,14.0,8.0,0.0
0.21446009,100,2032.951042,1.1963695289123468,0.09189863078535873,13.0,8.0,1.0
0.11705632,100,2032.951047,1.1211324565454766,0.05852816127490216,10.0,11.0,0.0
0.34976768,100,2032.951053,1.2723051438064554,0.1251368447527666,14.0,10.0,3.0
0.027747206,100,2032.951067,1.0261025956027638,0.013873604679583831,9.0,11.0,0.0
0.38239104,100,2032.951073,1.2612865631980306,0.12244835788366318,11.0,10.0,4.0
0.2931337,100,2035.37217,1.2996108778501687,0.1331097170188751,15.0,3.0,1.0
0.29505396,100,2035.372207,1.273617712345573,0.12418528498859496,12.0,3.0,1.0
0.13071886,100,2035.372216,1.1345520232065438,0.06535941955748693,11.0,11.0,0.0
0.31147993,100,2035.372223,1.2653633214416513,0.12286537887855387,13.0,5.0,1.0
0.519704,100,2035.372228,1.4422631436371196,0.19138326096922392,15.0,9.0,3.0
0.22592115,100,2035.372234,1.1880556823856177,0.08953398183670928,15.0,12.0,1.0
0.80564547,100,2035.372239,1.7216680354653744,0.28850488570544985,13.0,6.0,4.0
0.2362232,100,2035.372244,1.2253720623168713,0.10460114350843853,13.0,5.0,1.0
0.11095431,100,2037.769078,1.0674324662960684,0.03499136313913524,8.0,15.0,1.0
0.02942752,100,2037.769117,1.0284586281361112,0.014713761461557468,7.0,9.0,0.0
0.49106628,100,2037.769126,1.425508853821836,0.1826039321282604,12.0,9.0,4.0
0.1826789,100,2037.769144,1.1172695496484424,0.05811316023628697,9.0,10.0,2.0
0.2494791,100,2037.769149,1.203685514063415,0.09718403766768485,10.0,10.0,1.0
0.16235939,100,2037.769154,1.174057228974553,0.08117969552315014,16.0,6.0,0.0
0.320962,100,2037.76916,1.2983098741599153,0.13589990251176934,14.0,8.0,1.0
0.0061326,100,2037.769165,1.0049562504322644,0.0030662984119242858,8.0,13.0,0.0
0.543191,100,2040.15149,1.4044835241888993,0.17783235451557156,11.0,9.0,5.0
0.009971542,100,2040.151526,1.007259615266063,0.004985769308745468,10.0,14.0,0.0
0.20776995,100,2040.151536,1.146146595871592,0.07065869390343799,12.0,6.0,2.0
0.266246,100,2040.151554,1.095938946203786,0.06371074799157705,11.0,14.0,2.0
0.2080735,100,2040.15156,1.1627262905389932,0.07894037234036112,12.0,10.0,1.0
0.05863415,100,2040.151566,1.0147491319205464,0.00925189736606628,7.0,12.0,1.0
0.13768171,100,2040.151572,1.1444856548506888,0.06884085334766221,11.0,7.0,0.0
0.18538938,100,2040.151578,1.1413990498663313,0.06926810702584249,9.0,8.0,1.0
0.09656963,100,2042.543887,1.0653200625627317,0.0344753461187767,15.0,10.0,1.0
0.35556662,100,2042.543928,1.345820083833104,0.1514546203004526,14.0,6.0,2.0
0.13190195,100,2042.543956,1.136444539594982,0.065950969884981,15.0,9.0,0.0
0.03352272,100,2042.543963,1.0020291463748958,0.002765873805986128,7.0,12.0,1.0
0.14194436,100,2042.543969,1.115857257162664,0.05607881767968232,10.0,6.0,1.0
0.06292613,100,2042.543975,1.062539689468619,0.03146306237334834,11.0,16.0,0.0
0.13436519,100,2042.543981,1.1396906766533628,0.06718259937832143,11.0,12.0,0.0
-0.025706938,100,2042.543987,0.9730442307945191,-0.012853469829755167,10.0,13.0,0.0
0.08157935,100,2044.926654,1.0815635290914225,0.04078967442775104,12.0,9.0,0.0
0.104416706,100,2044.926699,1.1074446648268754,0.05220835244492238,18.0,7.0,0.0
0.2717595,100,2044.926708,1.207962500641206,0.09832609375313298,14.0,7.0,2.0
0.101430595,100,2044.926725,1.103046527127626,0.05071529891468547,10.0,6.0,0.0
0.07085028,100,2044.926731,1.0717136231416748,0.0354251438043974,9.0,10.0,0.0
0.16622615,100,2044.926736,1.1259119874797403,0.06213340146564297,13.0,17.0,1.0
0.57452315,100,2044.926742,1.4941456373245428,0.20853247647426018,10.0,7.0,4.0
0.12723368,100,2044.926747,1.0605858267429384,0.03903573132363358,11.0,9.0,1.0
0.12189529,100,2050.033984,1.1279785511939164,0.060947647867507296,12.0,10.0,0.0
0.07903087,100,2050.034031,1.0801980456295646,0.03951543501577244,9.0,9.0,0.0
0.038037684,100,2050.034066,1.036168403561258,0.019018840724598852,8.0,11.0,0.0
0.14003175,100,2050.034074,1.1162883536102295,0.057011823127899965,8.0,7.0,1.0
0.23884496,100,2050.03408,1.1065795086183463,0.058285206118391164,7.0,15.0,3.0
0.20865586,100,2050.034087,1.0087927804863834,0.02235561301803907,6.0,16.0,3.0
0.34149134,100,2050.034092,1.2342967568701275,0.1125600230066792,12.0,9.0,3.0
-0.009327374,100,2050.034097,0.9891672635572725,-0.004663688746862965,8.0,13.0,0.0
0.06551765,100,2052.433462,1.065405587453016,0.03275882194041508,15.0,9.0,0.0
0.43495357,100,2052.4335,1.2177529609772901,0.11798495744004553,10.0,11.0,4.0
0.27527288,100,2052.433509,1.2200713801800454,0.10317605638870939,11.0,10.0,2.0
0.059460327,100,2052.433538,1.060257785335013,0.029730164725137526,15.0,11.0,0.0
0.2980119,100,2052.433543,1.2660690963825172,0.12225605418321839,13.0,11.0,1.0
0.3967278,100,2052.433549,1.4231253208847112,0.1795901039269941,19.0,3.0,1.0
0.20296901,100,2052.433554,1.220099462510199,0.10148451073185051,15.0,9.0,0.0
0.20563662,100,2052.433559,1.1631234540428965,0.07933646929317656,9.0,8.0,1.0
0.13877925,100,2054.815473,1.146286380292577,0.0693896186437949,14.0,12.0,0.0
0.23898782,100,2054.815512,1.1964537093965069,0.09369049351174549,8.0,11.0,1.0
0.66987467,100,2054.815521,1.4475555118588241,0.20000627722494546,10.0,8.0,6.0
0.19386765,100,2054.815526,1.1709815423599435,0.0807302225308286,13.0,10.0,1.0
0.07301537,100,2054.815557,1.071213722985423,0.03650768527399597,12.0,12.0,0.0
0.057109315,100,2054.815563,1.0182067151988698,0.011555572849193322,14.0,9.0,1.0
0.1038953,100,2054.815568,1.0743418765102957,0.03795216356188634,10.0,11.0,1.0
0.06686421,100,2054.815573,1.0401217448749818,0.0205824177030378,9.0,12.0,1.0
-0.051054824,100,2057.207838,0.9485951915143879,-0.025527410435907276,10.0,12.0,0.0
0.08692977,100,2057.207881,1.0883820213540907,0.043464879913526246,13.0,10.0,0.0
0.030958116,100,2057.20789,1.0285739478750109,0.015479057687228424,10.0,16.0,0.0
0.08363536,100,2057.207896,1.0858225173418332,0.04181767768969237,9.0,15.0,0.0
0.078615874,100,2057.207924,1.0789485201735125,0.03930793847046167,8.0,12.0,0.0
0.08389459,100,2057.207929,1.084443588695232,0.041947296111203194,9.0,13.0,0.0
0.23477699,100,2057.207935,1.1713765733880483,0.08451393121782214,9.0,7.0,1.0
0.15556023,100,2057.20794,1.128137206430037,0.06231927150943993,11.0,12.0,1.0
0.3299563,100,2059.602885,1.252608047762192,0.1174699542004763,12.0,10.0,3.0
0.16182257,100,2059.602924,1.1225402093759256,0.060425493123934707,10.0,12.0,1.0
0.83616996,100,2059.602933,1.6091740764239884,0.259358740591115,13.0,10.0,7.0
0.41201854,100,2059.602964,1.3075332673490034,0.14250627779048433,11.0,8.0,3.0
0.058435615,100,2059.60297,0.9707353969789023,-0.008601113911816767,11.0,15.0,2.0
0.052499734,100,2059.602983,1.0510144966933848,0.026249871102745223,10.0,9.0,0.0
0.031892363,100,2059.602989,1.029023419874943,0.01594618327126809,13.0,11.0,0.0
0.032898396,100,2059.602995,0.9729557835805556,-0.007361247408121306,12.0,12.0,1.0
0.1337068,100,2061.998253,1.1378680336255493,0.06685339958221449,9.0,15.0,0.0
0.39116704,100,2061.998292,1.1646941196453109,0.09609171832951932,10.0,17.0,4.0
0.4053452,100,2061.998302,1.258109516266605,0.12270184058376646,8.0,13.0,4.0
0.08091933,100,2061.998308,1.083234881647087,0.04045966358693354,12.0,10.0,0.0
0.076823674,100,2061.998336,1.0769726154184316,0.03841184056667136,12.0,10.0,0.0
0.05774738,100,2061.998342,1.0570604490791087,0.02887368466584185,14.0,12.0,0.0
0.16059105,100,2061.998347,1.1716862250628475,0.08029552839861022,19.0,5.0,0.0
0.061363004,100,2061.998352,1.0616043004933495,0.030681501680199744,10.0,8.0,0.0
0.15773559,100,2064.40133,1.126590172216181,0.06186870671053513,15.0,7.0,1.0
0.12137374,100,2064.40137,1.1263312333058582,0.06068687230642065,13.0,8.0,0.0
0.4020719,100,2064.40138,1.3080883941686212,0.13907844149720708,11.0,8.0,4.0
0.121141806,100,2064.40141,1.1262276416532744,0.060570904813365724,14.0,9.0,0.0
0.134935,100,2064.401415,1.14049366608844,0.067467499047352,13.0,11.0,0.0
0.33935285,100,2064.401421,1.2242275845986081,0.10763802821583088,11.0,12.0,3.0
0.11308173,100,2064.401426,1.0692816771792557,0.035380345105689416,8.0,9.0,1.0
0.22750409,100,2064.401431,1.1941390818130486,0.09277239347629451,10.0,12.0,1.0
0.028853264,100,2066.81328,1.0286592580938256,0.014426632151544095,11.0,10.0,0.0
0.03912929,100,2066.813319,1.0388280074628031,0.019564645504785445,12.0,6.0,0.0
0.33300534,100,2066.813328,1.1589987598173217,0.08648160617566425,12.0,10.0,4.0
0.22772497,100,2066.813358,1.2119308671354825,0.09835474343491046,12.0,6.0,1.0
0.07640984,100,2066.813363,1.0772285262687664,0.03820492138254688,11.0,10.0,0.0
0.100381434,100,2066.813368,1.0642255458923113,0.03357733193541639,11.0,14.0,1.0
0.09855465,100,2066.813374,1.0993874787161049,0.049277329150966935,15.0,12.0,0.0
0.021420661,100,2066.813379,1.0207428088324517,0.010710330087624504,10.0,11.0,0.0
-0.019041488,100,2069.196177,0.9806183623916197,-0.009520744164398028,7.0,16.0,0.0
0.06244748,100,2069.196222,1.063013144539754,0.031223745812420836,10.0,10.0,0.0
0.50101125,100,2069.196231,1.392826787006926,0.17166827367798954,11.0,7.0,5.0
0.07028969,100,2069.196262,1.0331785621315592,0.018531451781427646,9.0,15.0,1.0
0.113682866,100,2069.196268,1.116613252732893,0.056841429402675295,11.0,7.0,0.0
0.038712244,100,2069.196273,0.9997553143796972,0.002742734139097992,8.0,16.0,1.0
0.029314259,100,2069.196278,1.0279107686846112,0.014657129766028528,11.0,11.0,0.0
0.3500208,100,2069.196284,1.246152943362224,0.11511209358576235,13.0,7.0,4.0
0.02697588,100,2071.590674,1.0257171351284498,0.013487938373175988,8.0,16.0,0.0
0.47170246,100,2071.590712,1.409915023347392,0.17807906960180547,14.0,6.0,3.0
-0.024629023,100,2071.590722,0.9733857611969571,-0.012314513336523402,8.0,13.0,0.0
0.12546487,100,2071.590752,1.098505556638947,0.04843791392096638,11.0,9.0,1.0
0.109715775,100,2071.590758,1.1122933939057722,0.054857891276340595,9.0,10.0,0.0
0.13435057,100,2071.590764,1.1396239395351797,0.06717527888485676,13.0,9.0,0.0
0.15235259,100,2071.590769,1.1241472553321228,0.06106976093580836,12.0,8.0,1.0
0.028586924,100,2071.590775,1.0276385161009305,0.014293462331249302,9.0,9.0,0.0
0.11509648,100,2076.001382,1.1190901396903408,0.05754824582006261,15.0,8.0,0.0
-0.031223243,100,2076.001422,0.9682258343587317,-0.015611621105128044,9.0,12.0,0.0
0.05183433,100,2076.001432,1.0512210796648465,0.02591716647325206,11.0,9.0,0.0
0.010265324,100,2076.001463,0.9825129196067419,-0.007717026858218975,5.0,12.0,1.0
0.2759517,100,2076.001468,1.2667773159234539,0.12135413784710006,12.0,9.0,1.0
0.47656572,100,2076.001474,1.3775650595885354,0.1675365872862757,10.0,10.0,4.0
0.08116351,100,2076.001479,1.0812833012647958,0.04058175588244503,13.0,11.0,0.0
0.15952806,100,2076.001491,1.169744244788809,0.0797640278582315,17.0,7.0,0.0
0.22258125,100,2078.492587,1.1865248564808972,0.08864191207821275,13.0,6.0,1.0
0.13941096,100,2078.492628,1.1455340234737834,0.06970547550141125,17.0,8.0,0.0
0.2395136,100,2078.492638,1.2174807880060425,0.10098296633218422,13.0,4.0,1.0
0.5195166,100,2078.492669,1.463057051053388,0.1968544698126331,12.0,8.0,3.0
0.056403596,100,2078.492675,1.0560259971492705,0.02820180147912245,12.0,12.0,0.0
0.24204199,100,2078.49268,1.1824840080388377,0.08896400936468848,11.0,8.0,1.0
0.47869062,100,2078.492686,1.2391613129105497,0.12739066970847873,11.0,13.0,5.0
0.06289277,100,2078.492691,1.0621065461784573,0.03144638698971326,11.0,7.0,0.0
0.15454745,100,2080.893075,1.1262915054083165,0.06118024879912593,10.0,10.0,1.0
-0.023697244,100,2080.893118,0.9737615002845226,-0.011848622686221645,8.0,16.0,0.0
0.08581364,100,2080.893152,1.0864027231972468,0.04290681937276865,12.0,10.0,0.0
0.11263871,100,2080.893158,1.1159686809487315,0.05631935071596423,11.0,9.0,0.0
0.14975736,100,2080.893164,1.15733132358636,0.07487867444727479,13.0,8.0,0.0
0.31705526,100,2080.89317,1.2457112220482456,0.11496666385563042,11.0,7.0,2.0
-0.01346284,100,2080.893176,0.9830599325748656,-0.006731421746679052,9.0,13.0,0.0
0.21563408,100,2080.893182,1.199552353884896,0.09334708394684425,14.0,9.0,1.0
0.30963323,100,2083.277637,1.3047989511849152,0.13604279245045778,15.0,7.0,1.0
0.26403815,100,2083.27768,1.227980667328685,0.1056379103522917,16.0,12.0,2.0
0.10978911,100,2083.277714,1.048488014552506,0.026255416069671002,11.0,12.0,2.0
0.4010168,100,2083.277721,1.2987742634286372,0.1373361803708918,11.0,11.0,3.0
-0.008039066,100,2083.277727,0.9883012874235397,-0.004019531346125365,9.0,13.0,0.0
0.22013207,100,2083.277734,1.1429961409209808,0.070905871312817,8.0,12.0,2.0
0.1479367,100,2083.277739,1.1555687221927244,0.07396834424553694,12.0,8.0,0.0
0.3473695,100,2083.277745,1.2540252502127511,0.11764673040577786,14.0,6.0,4.0
0.22794443,100,2085.676315,1.1585386822865837,0.07809209411679092,12.0,8.0,2.0
0.22915277,100,2085.676353,1.1785848741220943,0.08495936072089276,11.0,6.0,2.0
0.12007039,100,2085.676362,1.0877539940237653,0.04383159614614219,12.0,16.0,1.0
0.22686292,100,2085.676391,1.1830985450318316,0.08679863500288962,13.0,8.0,2.0
0.11551796,100,2085.676397,1.0853435814948904,0.04391596490931697,10.0,15.0,1.0
0.19752155,100,2085.676402,1.1482526575432148,0.07237962337830356,12.0,12.0,2.0
-0.00905446,100,2085.676407,0.9885630469997922,-0.004527230632254629,10.0,15.0,0.0
0.046097673,100,2085.676413,1.045655200475283,0.0230488360247174,11.0,10.0,0.0
0.47503945,100,2088.068188,1.22210515357139,0.12102882895913142,10.0,12.0,5.0
0.33128488,100,2088.068231,1.3324128720058377,0.1468686202323803,17.0,5.0,1.0
0.05387622,100,2088.068241,1.0241385882351552,0.01356426071311011,8.0,13.0,1.0
0.22351858,100,2088.068272,1.152748306394216,0.07420562507784234,9.0,9.0,2.0
0.5047695,100,2088.068278,1.4524939213629398,0.19506278037187536,14.0,6.0,2.0
0.92365825,100,2088.068284,1.8088679958505725,0.3135076857534389,14.0,8.0,7.0
0.5458318,100,2088.068289,1.3508428603954896,0.16222555551935322,10.0,9.0,5.0
0.25582352,100,2088.068295,1.2064127127267008,0.09715274195686308,13.0,7.0,2.0
0.037250254,100,2090.465707,1.0343994402841532,0.018625125516797028,12.0,10.0,0.0
0.1804304,100,2090.465742,1.1547518274519224,0.07401160471805027,10.0,9.0,1.0
0.5580578,100,2090.465751,1.320451526904908,0.15307102742571446,9.0,12.0,6.0
0.15586922,100,2090.465757,1.1317081791644512,0.06374681616058113,10.0,7.0,1.0
0.36396176,100,2090.465786,1.3606680392106234,0.15982123671189521,16.0,9.0,1.0
-0.0623086,100,2090.465791,0.9380076216199709,-0.031154298609685764,9.0,13.0,0.0
0.17797463,100,2090.465796,1.1417149605375292,0.06850152039665049,12.0,12.0,1.0
0.08330696,100,2090.465802,1.0852612673798445,0.041653486122169334,12.0,11.0,0.0
0.28310153,100,2092.851985,1.2528847610955889,0.1162639627531644,9.0,4.0,1.0
0.26020133,100,2092.852024,1.2119007075403243,0.10107307653875533,11.0,12.0,1.0
0.55837977,100,2092.852061,1.4577476845728385,0.19493103914353357,11.0,8.0,5.0
0.10974687,100,2092.852073,1.1136437632087908,0.05487344179857388,11.0,6.0,0.0
0.256534,100,2092.852079,1.1969851552364141,0.09539241363133916,13.0,7.0,1.0
0.6277642,100,2092.852085,1.5216708211511536,0.22126845067564263,16.0,7.0,4.0
0.26823458,100,2092.852092,1.1669555723371634,0.08190981925661202,9.0,13.0,3.0
0.26292694,100,2092.852097,1.2127968316906164,0.10078497655294168,11.0,9.0,2.0
0.079670906,100,2095.26429,1.0814186340065388,0.03983545476233959,15.0,9.0,0.0
0.29176205,100,2095.26433,1.1944474636498121,0.09367356694626824,9.0,12.0,3.0
0.71764994,100,2095.26434,1.4831712270864739,0.21788335283538005,11.0,10.0,5.0
0.13684502,100,2095.264346,1.1078950785402355,0.053345906356568384,10.0,6.0,1.0
0.079579204,100,2095.264377,1.0774373323229958,0.03978959863577873,11.0,12.0,0.0
0.1888756,100,2095.264382,1.1545028174534513,0.07391136839371941,12.0,5.0,1.0
0.07091458,100,2095.264387,1.0717873910793239,0.035457296672147615,12.0,7.0,0.0
0.14583889,100,2095.264393,1.122024924831562,0.058923962129137405,14.0,9.0,1.0
0.22779272,100,2097.669761,1.1797779626663885,0.08525723298629995,12.0,10.0,2.0
0.089060664,100,2097.6698,1.0449865328354486,0.027531237325559038,12.0,7.0,1.0
0.06129674,100,2097.669834,1.0615370021201687,0.03064836953392236,8.0,10.0,0.0
0.1952307,100,2097.669841,1.1381747392050434,0.06727573522347305,8.0,11.0,2.0
0.102393255,100,2097.669847,1.059838177860078,0.031131447338222963,8.0,11.0,1.0
0.11740336,100,2097.669852,1.1222015081499659,0.05870167772032474,15.0,12.0,0.0
0.9424623,100,2097.669857,1.6995133691130717,0.2898367103656777,12.0,12.0,7.0
-0.0496971,100,2097.669862,0.9470821435187636,-0.024848547964034885,10.0,10.0,0.0
0.08108758,100,2101.786257,1.0804899172995845,0.04054379063372996,14.0,11.0,0.0
0.21585438,100,2101.786298,1.170958127684651,0.08212378520273157,8.0,8.0,1.0
0.079856165,100,2101.786307,1.0395397534887134,0.021174364758059325,6.0,13.0,1.0
0.09004788,100,2101.786339,1.0924899837903628,0.04502393817172585,12.0,6.0,0.0
-0.04834901,100,2101.786345,0.8905537764682944,-0.047984964545872144,13.0,9.0,1.0
0.05888682,100,2101.786351,1.0107529586786201,0.008957612183313163,13.0,13.0,1.0
0.17974806,100,2101.786357,1.134877517617885,0.06644744605277579,13.0,10.0,1.0
0.07902958,100,2101.786363,1.0800143468636783,0.039514793279673485,10.0,11.0,0.0
0.10993379,100,2104.170343,1.1126267236857008,0.05496690146503133,10.0,11.0,0.0
0.18656923,100,2104.170386,1.1663827940653284,0.07927173982982981,13.0,8.0,1.0
0.086072356,100,2104.170403,1.0872181770662783,0.043036181812776866,14.0,12.0,0.0
0.122546755,100,2104.17041,1.127279353910075,0.06127337489570771,10.0,11.0,0.0
0.087353304,100,2104.17044,1.0888398421353158,0.04367664949312436,11.0,12.0,0.0
0.44210544,100,2104.170446,1.3368199598747907,0.1518003803671132,14.0,7.0,4.0
0.39606172,100,2104.170451,1.4203543699318872,0.17925704543013643,14.0,4.0,1.0
0.026684364,100,2104.170467,1.0254886897437347,0.013342181154915781,10.0,14.0,0.0
0.06782751,100,2106.569078,1.0304918971679071,0.017212640296949744,8.0,12.0,1.0
0.10493319,100,2106.569116,1.1079430820223815,0.052466592001880606,15.0,7.0,0.0
0.14735624,100,2106.569125,1.1567277384875616,0.07367812952863513,15.0,7.0,0.0
-0.04457351,100,2106.569131,0.924350091984133,-0.036129776606339606,9.0,12.0,1.0
0.1850126,100,2106.569161,1.1993335063299104,0.0925063063787611,16.0,7.0,0.0
-0.046752647,100,2106.569167,0.9510548972793132,-0.023376326524917508,10.0,15.0,0.0
0.13239858,100,2106.569173,1.1382417518215282,0.06619928501667262,10.0,12.0,0.0
0.15855925,100,2106.569178,1.1193984859083264,0.05875319049200162,10.0,14.0,1.0
0.10895765,100,2109.070317,1.1116947028595643,0.05447882532215371,8.0,12.0,0.0
0.028611107,100,2109.070357,1.0230333002600316,0.014305557395402131,12.0,12.0,0.0
0.13430685,100,2109.070391,1.1405036895186116,0.06715341717956258,14.0,8.0,0.0
0.02893415,100,2109.070398,1.0271330713477809,0.014467074704959556,8.0,13.0,0.0
0.24253273,100,2109.070403,1.1823267595001405,0.08839178150617863,14.0,11.0,1.0
0.13004084,100,2109.070415,1.136574334709074,0.06502042293786202,14.0,9.0,0.0
0.09488132,100,2109.070421,1.0973688014574985,0.04744065557613071,13.0,13.0,0.0
0.34408614,100,2109.070426,1.28597786806971,0.13107153891075127,12.0,5.0,2.0
0.01530197,100,2111.482919,1.0124615532040617,0.007650982275575803,12.0,13.0,0.0
0.44548428,100,2111.482957,1.349123266300088,0.15791030357755173,13.0,8.0,3.0
0.24886614,100,2111.482966,1.1757061363831556,0.08470887940794175,14.0,8.0,2.0
0.37671393,100,2111.482974,1.3936290508702787,0.169583141876354,17.0,8.0,1.0
0.20390053,100,2111.482987,1.1854296481939501,0.08741803565344293,13.0,5.0,1.0
0.096450455,100,2111.482993,1.097813349214809,0.04822522775915107,9.0,13.0,0.0
0.22691585,100,2111.482998,1.2084379589166416,0.09714164540075032,11.0,9.0,1.0
0.63108253,100,2111.483003,1.5569121249883526,0.23058287076591819,14.0,9.0,4.0
0.3319364,100,2113.887053,1.2574533017010758,0.12037822658443534,11.0,14.0,2.0
0.310793,100,2113.887093,1.2751738472539011,0.12490857883156825,12.0,4.0,2.0
0.6103955,100,2113.887103,1.4554361490318313,0.1986801543917073,11.0,8.0,5.0
0.44928175,100,2113.887109,1.3645367315775019,0.16302454860609575,15.0,8.0,3.0
0.06002661,100,2113.887115,1.060900267486748,0.03001330582816649,13.0,7.0,0.0
0.24777256,100,2113.887121,1.2073784788039643,0.09761228533243724,14.0,5.0,2.0
