#{"t_start": 1697498212.8065672, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.03246274,100,2058.706329,1.031517740406878,0.01623136687308271,12.0,12.0,0.0
0.20443748,100,2058.706339,1.1305798222957086,0.06508587215030336,9.0,12.0,2.0
0.46549127,100,2058.70637,1.3807720689553205,0.1709934756625261,12.0,6.0,2.0
-0.07026081,100,2058.706376,0.9286041918968406,-0.035130402615810526,13.0,10.0,0.0
0.30365494,100,2058.706382,1.2960547411686323,0.13250847829552237,15.0,5.0,1.0
0.10155889,100,2058.706387,1.1045337219226075,0.05077944902651958,16.0,9.0,0.0
0.19003433,100,2058.706392,1.2055323639229878,0.09501717358091978,16.0,8.0,0.0
0.075831935,100,2061.11267,1.0431187093529353,0.02381639673603992,9.0,13.0,1.0
0.075038336,100,2061.11271,1.0761022111781986,0.037519162303512946,13.0,11.0,0.0
0.14396039,100,2061.112719,1.0639535157333795,0.03568974386576973,8.0,8.0,2.0
0.023651311,100,2061.112746,1.0223750334074408,0.0118256556565017,10.0,12.0,0.0
-0.100624256,100,2061.112752,0.9007695298681488,-0.05031212842749464,7.0,17.0,0.0
0.04761905,100,2061.112759,1.0449915602558895,0.02380951950290445,11.0,11.0,0.0
0.3045135,100,2061.112764,1.2637166048554975,0.12110197407930304,15.0,6.0,2.0
0.08377823,100,2061.112769,1.054161999553238,0.027823002753601486,10.0,11.0,1.0
0.11260749,100,2063.498296,1.087899345515071,0.04338774932297808,12.0,12.0,1.0
0.30428433,100,2063.49834,1.2970776299173048,0.13299365434914096,17.0,4.0,1.0
0.020879522,100,2063.49835,1.0187163712499236,0.01043975888122935,14.0,16.0,0.0
0.29972392,100,2063.498381,1.2517023106599634,0.1156017904526209,13.0,6.0,2.0
0.60282767,100,2063.498387,1.5629888412089978,0.23185941504354993,13.0,10.0,3.0
0.06627155,100,2063.498393,1.0340736434485676,0.018491160454166933,7.0,11.0,1.0
0.24454772,100,2063.498398,1.236488053017539,0.10822587986087283,15.0,8.0,1.0
0.124063656,100,2063.498411,1.128923228117914,0.062031827555692295,15.0,8.0,0.0
0.19147307,100,2065.897006,1.2065719211661803,0.09573654211503278,14.0,7.0,0.0
0.21007471,100,2065.897045,1.2302543794610332,0.10503735026748692,15.0,6.0,0.0
-0.06318977,100,2065.897053,0.9365441048491028,-0.031594881962306524,9.0,11.0,0.0
0.55596495,100,2065.897082,1.4847423582019328,0.20499224160675933,12.0,10.0,4.0
0.055999342,100,2065.897088,1.0560184057162556,0.0279996672202915,10.0,13.0,0.0
0.00141474,100,2065.897094,1.000365176450473,0.0007073695469189028,9.0,12.0,0.0
-0.023520954,100,2065.897099,0.9446021569549679,-0.02710704422844788,4.0,18.0,1.0
0.13200226,100,2065.897105,1.098072266860712,0.04876094461006947,15.0,11.0,1.0
0.16076915,100,2068.28162,1.0799354721255447,0.04325170425338433,10.0,12.0,2.0
0.18772265,100,2068.281661,1.1661275570715801,0.07981334070768069,13.0,8.0,1.0
0.25319755,100,2068.281671,1.1986367548545183,0.09461187124181299,14.0,10.0,2.0
0.17307056,100,2068.281701,1.1873110984095807,0.0865352797639919,17.0,7.0,0.0
0.22764835,100,2068.281708,1.1276713506229037,0.06807908719861361,10.0,12.0,2.0
0.112623066,100,2068.281715,1.11673750766693,0.056311529922974016,16.0,10.0,0.0
0.29982534,100,2068.281721,1.2478271735807052,0.11397241429816088,10.0,7.0,2.0
0.17978011,100,2068.281727,1.1939532440109826,0.08989006525786379,15.0,6.0,0.0
-0.00854923,100,2070.683434,0.9596988774992947,-0.017964901675540386,8.0,15.0,1.0
0.28072962,100,2070.683474,1.2507130762907133,0.11517084449157769,13.0,4.0,1.0
0.4011528,100,2070.683483,1.3296265700809269,0.149476967162743,15.0,9.0,2.0
0.3587965,100,2070.683512,1.2975215844114525,0.13391555639420175,13.0,8.0,3.0
-0.053614274,100,2070.683518,0.9450173228985922,-0.026807140541347536,8.0,17.0,0.0
0.089021675,100,2070.683524,1.0902122881727077,0.04451083787629849,14.0,13.0,0.0
0.047703,100,2070.68353,0.9828173175940459,-0.005744972021112084,10.0,13.0,2.0
0.09663932,100,2070.683535,1.0988376630155787,0.04831966273543424,13.0,12.0,0.0
0.2730125,100,2073.175542,1.273776395856058,0.12368083719610748,15.0,8.0,1.0
0.042802908,100,2073.175583,1.0088193872619067,0.0060548828288955366,6.0,13.0,1.0
0.082747094,100,2073.175593,1.0470923774515555,0.027335239814135943,12.0,8.0,1.0
0.24118416,100,2073.175623,1.2256207862685222,0.10524438769415714,11.0,8.0,1.0
0.09243647,100,2073.175628,1.0948308695177458,0.046218236128768735,14.0,9.0,0.0
0.269447,100,2073.175635,1.2222526275124819,0.10517216536628735,12.0,9.0,1.0
0.2514343,100,2073.17564,1.230457597893753,0.10760304546375993,10.0,8.0,1.0
0.033874705,100,2073.175645,1.0325185196684799,0.01693735206839063,13.0,12.0,0.0
0.14646026,100,2075.582026,1.0634790578976325,0.036097276659277894,8.0,13.0,2.0
0.39168715,100,2075.582067,1.3094344033253018,0.140071005102827,12.0,12.0,3.0
0.101402596,100,2075.582075,1.1050146592272811,0.05070129718580209,13.0,9.0,0.0
-0.0013465504,100,2075.582105,0.9971338271818646,-0.0006732764888055884,11.0,13.0,0.0
0.26154044,100,2075.582112,1.2167110379445185,0.10266903688510812,10.0,13.0,1.0
0.0560705,100,2075.582117,1.0545769024291984,0.028035247375703412,11.0,11.0,0.0
0.020193469,100,2075.582123,1.0191475842622126,0.010096735202107437,11.0,17.0,0.0
0.24273686,100,2075.582128,1.2248534016305999,0.1045376123231973,16.0,10.0,1.0
0.1701054,100,2077.97055,1.1297422046363317,0.0642725138312279,11.0,11.0,1.0
-0.09846734,100,2077.970595,0.9046475105718205,-0.04923367171583357,6.0,16.0,0.0
0.17300469,100,2077.970604,1.1383642187725278,0.06777214518491327,13.0,11.0,1.0
0.32506478,100,2077.970635,1.2885045217868858,0.13029110356034795,13.0,7.0,2.0
0.43773124,100,2077.97064,1.3570462215011398,0.15940262053009274,11.0,7.0,3.0
0.11502549,100,2077.970646,1.0890222369208367,0.044541011607500625,8.0,14.0,1.0
0.20540436,100,2077.970651,1.146379180219207,0.0726479628358646,10.0,9.0,1.0
0.2670084,100,2077.970656,1.267281423227382,0.12067878565701948,15.0,6.0,1.0
0.22579464,100,2081.927061,1.2134153277089783,0.09884933562320052,14.0,11.0,1.0
0.10703756,100,2081.927101,1.108848684060856,0.05351878482887834,12.0,12.0,0.0
0.46644545,100,2081.927142,1.4021548212859436,0.1749150646826742,14.0,8.0,3.0
0.18152085,100,2081.927149,1.1514127613539868,0.07324594812922541,13.0,7.0,1.0
0.6746456,100,2081.927154,1.6260830029046682,0.25235926426295463,17.0,8.0,4.0
0.29297867,100,2081.927159,1.261783454650228,0.11910398132733331,18.0,12.0,2.0
0.010299077,100,2081.927164,1.0073973534532894,0.005149538479246846,9.0,15.0,0.0
0.13213992,100,2081.92717,1.1385219053105113,0.06606995907902831,13.0,11.0,0.0
0.030284174,100,2084.32493,1.0287337794151863,0.015142085158052952,9.0,11.0,0.0
-0.14902376,100,2084.324971,0.8573848533269092,-0.07451187791551679,7.0,16.0,0.0
0.2507255,100,2084.324981,1.2121420163612473,0.09869866293435017,13.0,10.0,2.0
-0.075899646,100,2084.324988,0.9249530437952534,-0.03794982418664784,8.0,15.0,0.0
0.19395855,100,2084.324995,1.2094434782706345,0.09697927546832469,11.0,7.0,0.0
0.20825255,100,2084.325001,1.162782278124493,0.07893230668451984,12.0,9.0,1.0
0.24213634,100,2084.325006,1.268169377581609,0.12106817239285173,14.0,6.0,0.0
-0.04085275,100,2084.325012,0.9555351103769448,-0.020426377440811203,7.0,13.0,0.0
0.016471975,100,2086.713794,1.0137692908579343,0.008235987195424527,9.0,13.0,0.0
0.18309854,100,2086.713833,1.1232498699278222,0.06235052452251,11.0,15.0,1.0
0.2322422,100,2086.713841,1.1858630158137233,0.0880744755591151,11.0,10.0,2.0
0.11013831,100,2086.713871,1.085022762736135,0.04215315952289987,11.0,12.0,1.0
0.08656192,100,2086.713876,1.088047955866599,0.04328096239903429,15.0,7.0,0.0
0.1871051,100,2086.713881,1.1270427733610886,0.06290826614232461,11.0,12.0,2.0
0.32603946,100,2086.713887,1.2505733632629952,0.1155174242554799,12.0,4.0,3.0
0.63456875,100,2086.713892,1.4837419796809237,0.21142891974859626,11.0,10.0,4.0
0.14093801,100,2089.12947,1.114903115893077,0.05636942392839785,15.0,9.0,1.0
0.1527585,100,2089.129509,1.0426596306870217,0.02757125168984917,10.0,13.0,3.0
0.18335794,100,2089.129519,1.160369975371023,0.07669475328464484,13.0,10.0,1.0
-0.012749042,100,2089.12955,0.9860722303812377,-0.006374517577538629,7.0,17.0,0.0
0.30601507,100,2089.129557,1.2785112136784227,0.12562216208328175,16.0,10.0,2.0
0.2945833,100,2089.129563,1.2922820951971028,0.1306422539956047,13.0,3.0,1.0
0.11827177,100,2089.129568,1.0936738667962014,0.04616415116109447,13.0,7.0,1.0
0.108150184,100,2089.129573,1.1117796792611734,0.05407509504647433,11.0,8.0,0.0
0.2166467,100,2091.525406,1.1467132146885668,0.07203289525965692,9.0,14.0,2.0
0.08121792,100,2091.525444,1.0540419079917662,0.027692968319927243,9.0,9.0,1.0
0.108397275,100,2091.525454,1.1117874662001055,0.05419863704277484,14.0,12.0,0.0
0.11376981,100,2091.525486,1.0826780296127951,0.04153833639420275,9.0,17.0,1.0
0.09822826,100,2091.525491,1.100064004109674,0.049114134804434925,14.0,7.0,0.0
0.24251765,100,2091.525496,1.189471644390756,0.09193636934174686,12.0,13.0,1.0
-0.03589742,100,2091.525502,0.9626740526333744,-0.01794871133394349,11.0,11.0,0.0
0.0603027,100,2091.525508,1.0587687093816032,0.03015134928657868,13.0,14.0,0.0
0.14411259,100,2093.90308,1.118392205345369,0.05882946305688536,15.0,13.0,1.0
0.009291089,100,2093.903119,1.0078185592672866,0.004645544718039156,10.0,16.0,0.0
-0.04473795,100,2093.903153,0.9536081291816585,-0.022368972861825674,9.0,10.0,0.0
0.2132416,100,2093.90316,1.1923197463203452,0.09025204682920254,10.0,7.0,1.0
-0.09894529,100,2093.903166,0.9024380746420891,-0.049472644828650686,6.0,17.0,0.0
0.10621693,100,2093.903171,1.1080125387368973,0.05310846407027604,14.0,14.0,0.0
0.16511527,100,2093.903176,1.1055655343672413,0.053227549873515634,11.0,13.0,2.0
-0.01611319,100,2093.903182,0.9821035506503666,-0.00805659436808296,10.0,14.0,0.0
0.11950092,100,2096.286076,1.1229258369280883,0.059750455319194186,13.0,10.0,0.0
0.11046284,100,2096.286114,1.072450960691936,0.03734583239571958,9.0,10.0,1.0
0.5550495,100,2096.286148,1.456542632153958,0.1964331531848315,14.0,8.0,4.0
0.1879729,100,2096.286155,1.1615166989932608,0.07674626252299135,13.0,8.0,1.0
0.19349937,100,2096.28616,1.2101632846295778,0.09674967976080985,11.0,5.0,0.0
0.029659335,100,2096.286173,1.0225785301502148,0.014829664482192677,13.0,10.0,0.0
0.08184244,100,2096.286179,1.081628372287319,0.04092122351335029,11.0,12.0,0.0
0.08169907,100,2096.286184,1.083629060122427,0.040849540647224056,12.0,7.0,0.0
0.16212223,100,2098.671158,1.1066406175089838,0.05367574382616116,10.0,18.0,2.0
0.1713219,100,2098.671199,1.116209420663275,0.05807020612325084,10.0,9.0,2.0
0.024374098,100,2098.671208,0.9929949944513861,-0.001198531269658452,9.0,15.0,1.0
0.12927575,100,2098.67124,1.1344649067779162,0.06463787245092156,16.0,6.0,0.0
0.037925087,100,2098.671246,1.0039247574260213,0.003615972021773466,7.0,17.0,1.0
0.2035173,100,2098.671252,1.220759633371012,0.10175864519550196,14.0,13.0,0.0
0.11635827,100,2098.671258,1.0804503004414525,0.04181037589556616,12.0,9.0,1.0
0.1452648,100,2098.671263,1.1179646437556352,0.057648179549034936,11.0,10.0,1.0
0.4513293,100,2101.094372,1.3693892911034926,0.16620835389964989,14.0,11.0,3.0
0.06734309,100,2101.094427,1.0669227308958604,0.03367153824407829,10.0,11.0,0.0
-0.043975305,100,2101.094437,0.953554038468975,-0.021987649935218328,9.0,15.0,0.0
0.085241765,100,2101.094445,1.0861482832867286,0.04262088084389079,15.0,8.0,0.0
0.0065746633,100,2101.094452,1.0037112623732944,0.0032873308966250275,13.0,10.0,0.0
0.29028928,100,2101.094458,1.233331684867329,0.10902114275501783,12.0,9.0,2.0
0.029367588,100,2101.094464,1.028349825590644,0.014683795043301098,12.0,6.0,0.0
0.261338,100,2101.09447,1.2506499566940985,0.11401961032300242,16.0,5.0,1.0
0.12164829,100,2103.543632,1.126484691562626,0.060824139419693196,16.0,5.0,0.0
-0.06034638,100,2103.543671,0.9401323691360879,-0.03017319609377602,8.0,13.0,0.0
0.033226848,100,2103.54368,1.0318989965359013,0.01661342380652336,9.0,16.0,0.0
0.2949669,100,2103.543711,1.2925665996137983,0.13083407037740657,16.0,4.0,1.0
-0.0010033399,100,2103.543717,0.9661030433164037,-0.01460124141969248,8.0,14.0,1.0
-0.06747726,100,2103.543723,0.932681194827943,-0.03373863707544677,8.0,18.0,0.0
0.43135494,100,2103.543728,1.3930611071029257,0.1710073483866326,15.0,6.0,2.0
0.023294607,100,2103.543734,1.0214610173865104,0.011647304356378368,10.0,14.0,0.0
0.32354036,100,2108.014884,1.2809869999050556,0.12766647927427013,16.0,7.0,2.0
0.10903243,100,2108.014925,1.111430103395881,0.0545162117122517,14.0,10.0,0.0
-0.0021539843,100,2108.014934,0.9949352198768616,-0.0010769929568633036,11.0,13.0,0.0
0.26990196,100,2108.014964,1.2535858748214503,0.11563198561871324,17.0,5.0,1.0
0.037446246,100,2108.01497,0.996225111420865,0.0009881781591186143,10.0,12.0,1.0
0.46038282,100,2108.014976,1.2781352580815977,0.13739490531642928,11.0,10.0,3.0
0.56166667,100,2108.014981,1.5187555171855054,0.21622830841538646,16.0,7.0,4.0
0.16159537,100,2108.014987,1.1372553315742493,0.06674970183894448,12.0,12.0,1.0
0.14802517,100,2110.405687,1.0667963891014223,0.036255300973846674,9.0,11.0,2.0
0.2125593,100,2110.405729,1.19348161907616,0.091625009896149,11.0,10.0,1.0
0.08260935,100,2110.405737,1.0531332547252068,0.028606015505252973,12.0,13.0,1.0
0.21186595,100,2110.405764,1.1502804743630843,0.07484131775821154,10.0,11.0,1.0
0.222291,100,2110.40577,1.2009724041761924,0.09449610930446402,11.0,7.0,1.0
0.4397956,100,2110.405775,1.43892690661757,0.18727969278874051,19.0,5.0,2.0
0.0632457,100,2110.405781,1.0320599242766926,0.01752327208446561,9.0,14.0,1.0
0.1219799,100,2110.405785,1.093788275851773,0.04689037939597328,11.0,10.0,1.0
0.21280712,100,2112.790302,1.156532001688687,0.0760894354440002,13.0,8.0,2.0
0.1843706,100,2112.790342,1.1566810347819159,0.0749451090773661,15.0,10.0,1.0
0.33867398,100,2112.790352,1.2685719378709115,0.12703849462828887,13.0,14.0,1.0
0.82353115,100,2112.790359,1.7826507955939606,0.30060782265427277,14.0,9.0,5.0
0.07086981,100,2112.790388,1.0703221886215721,0.03543490818483041,10.0,13.0,0.0
0.15450883,100,2112.790394,1.1645941354013194,0.07725441798022338,16.0,6.0,0.0
0.08158976,100,2112.7904,1.0827074660253158,0.04079487944021544,12.0,14.0,0.0
-0.046321563,100,2112.790405,0.9535781093430322,-0.02316077969081485,8.0,10.0,0.0
-0.09208973,100,2115.17822,0.9113773669178538,-0.04604486136991048,8.0,20.0,0.0
0.056196492,100,2115.178261,1.0550423798978132,0.028098245755799264,10.0,13.0,0.0
0.1839895,100,2115.17827,1.164095224228009,0.07839742778640006,11.0,8.0,1.0
0.05138235,100,2115.1783,1.051356684835087,0.025691176529121697,14.0,8.0,0.0
0.0807083,100,2115.178306,1.080890464168687,0.040354151904378355,13.0,9.0,0.0
0.10255741,100,2115.178313,1.1051835692828786,0.05127870891188723,15.0,8.0,0.0
0.06192933,100,2115.178318,1.0517417396620294,0.030964661235709776,13.0,8.0,0.0
0.07043803,100,2115.178323,1.0320869352979238,0.017978817559387256,13.0,11.0,1.0
0.12812763,100,2117.565633,1.09975398030924,0.04968119323274084,15.0,7.0,1.0
-0.06008704,100,2117.565672,0.9395057053414173,-0.030043518520684237,12.0,12.0,0.0
0.2462569,100,2117.565707,1.2420241213418697,0.11050349873382426,13.0,5.0,1.0
0.091359824,100,2117.565713,1.061582462531214,0.03276021895106667,13.0,14.0,1.0
0.11957896,100,2117.565719,1.088969391789995,0.04413217235820951,11.0,13.0,1.0
0.11254942,100,2117.565724,1.1156519482555083,0.05627470893276419,15.0,10.0,0.0
0.052638747,100,2117.56573,1.0436307766668564,0.0263193793425235,14.0,12.0,0.0
0.12906846,100,2117.565735,1.1355626384416482,0.06453422968933319,16.0,11.0,0.0
0.15954761,100,2119.99046,1.1208569293925736,0.05918228192902829,11.0,10.0,1.0
0.6980735,100,2119.990499,1.5913881602075073,0.24302699051414833,13.0,7.0,5.0
0.30426946,100,2119.990509,1.312294800169099,0.13808672390292784,16.0,5.0,1.0
0.30334267,100,2119.990538,1.3022287646683977,0.1348066619767992,14.0,8.0,1.0
0.54599816,100,2119.990543,1.4274145455534533,0.1879154693167431,11.0,8.0,4.0
0.40545377,100,2119.990548,1.3561544999135366,0.15805676555636844,12.0,10.0,2.0
0.1124617,100,2119.990554,1.115529950497742,0.05623085257309525,12.0,12.0,0.0
0.37414122,100,2119.990559,1.2576581517790104,0.1213923127514999,16.0,9.0,4.0
0.10192244,100,2122.373986,1.103679784405966,0.05096122721506438,14.0,7.0,0.0
0.23382814,100,2122.374026,1.1452087769190917,0.07272183656042437,8.0,10.0,2.0
-0.056377236,100,2122.374035,0.9433081712830012,-0.02818861791411687,9.0,12.0,0.0
0.27361482,100,2122.374068,1.2280542461237243,0.10536039294528725,13.0,6.0,2.0
0.23546728,100,2122.374074,1.1814719739749564,0.08868430429323874,14.0,7.0,1.0
0.46421877,100,2122.37408,1.4462071536131458,0.19110604174069262,16.0,6.0,2.0
0.030216983,100,2122.374086,1.0272644856278568,0.015108491260684968,10.0,9.0,0.0
0.15643129,100,2122.374093,1.1143539906748374,0.057173728143528585,12.0,11.0,1.0
0.13053241,100,2124.765205,1.1349588807923376,0.06526620070766212,10.0,11.0,0.0
-0.05125657,100,2124.765246,0.9484591020656427,-0.025628285079874753,6.0,15.0,0.0
0.2250284,100,2124.765255,1.1564205835362442,0.07610071893604436,7.0,11.0,2.0
0.144338,100,2124.765261,1.1112568097068332,0.05496591099264683,7.0,12.0,1.0
0.5921836,100,2124.765267,1.5706132729356153,0.2316750762225032,17.0,4.0,4.0
0.065815285,100,2124.765294,1.066317547457536,0.032907643625857096,12.0,10.0,0.0
0.05093962,100,2124.765299,1.0508885566436499,0.02546980906815503,6.0,11.0,0.0
0.3438536,100,2124.765305,1.3295795146086353,0.14673283263976808,16.0,7.0,1.0
0.2964387,100,2127.145607,1.201062252473265,0.09701658622524256,12.0,12.0,3.0
0.17782718,100,2127.145646,1.1103775751096052,0.0555370350835443,9.0,11.0,2.0
0.1832814,100,2127.145675,1.1629618777835098,0.07804339341263747,17.0,10.0,1.0
0.09821386,100,2127.145682,1.063091072149338,0.03257685141322881,9.0,11.0,1.0
0.24352205,100,2127.145687,1.1866729295025251,0.08887769997109823,10.0,8.0,2.0
-0.08083062,100,2127.145692,0.920051482944419,-0.04041530630536479,7.0,16.0,0.0
0.03683873,100,2127.145698,1.0354497040567667,0.01841935904994211,8.0,9.0,0.0
0.1689073,100,2127.145704,1.1821591100167248,0.08445365889156177,23.0,5.0,0.0
0.05695916,100,2129.540243,1.0566445655846888,0.028479584784172132,15.0,11.0,0.0
0.7390806,100,2129.540283,1.5968258452618158,0.2513997545224284,12.0,10.0,4.0
0.33707672,100,2129.540292,1.2358409760906706,0.11153688252460739,11.0,10.0,3.0
0.010849055,100,2129.54033,1.0096470815225667,0.005424530389286995,13.0,11.0,0.0
0.2538362,100,2129.540336,1.1621958099423062,0.07902941537640261,9.0,10.0,3.0
0.31603545,100,2129.540342,1.2377060450112647,0.11021372849572977,13.0,8.0,3.0
0.34590068,100,2129.540347,1.3500347274126454,0.1536313592180695,16.0,6.0,1.0
0.1514011,100,2129.540353,1.1594452022016806,0.07570054924176765,14.0,9.0,0.0
0.16554557,100,2133.547169,1.1761952310291015,0.08277279196030292,13.0,7.0,0.0
0.012283623,100,2133.547211,0.9814424183463255,-0.0063905743336837365,10.0,11.0,1.0
0.18821116,100,2133.54722,1.099336483524953,0.05235757083979277,10.0,10.0,2.0
0.065633394,100,2133.547237,1.0640019272983077,0.032816695508783814,9.0,9.0,0.0
0.2406259,100,2133.547242,1.2322747206143818,0.10626495152090022,15.0,7.0,1.0
0.14106487,100,2133.547248,1.1479141731924671,0.07053243055936076,11.0,11.0,0.0
0.62332183,100,2133.547253,1.3933019626248595,0.18650186779569794,15.0,13.0,6.0
0.18845177,100,2133.547259,1.1691792022038356,0.0801263104254553,12.0,11.0,1.0
0.11352426,100,2135.944309,1.0854212022945253,0.043376538425214745,10.0,15.0,1.0
-0.021854341,100,2135.944347,0.9762767198423742,-0.010927172298903767,9.0,13.0,0.0
-0.08879501,100,2135.944357,0.9083890725713372,-0.0443974979483277,12.0,13.0,0.0
0.28037336,100,2135.944363,1.2765867493794507,0.12483897516838754,13.0,7.0,1.0
0.056595374,100,2135.944369,1.0252234529861768,0.01419811370050639,9.0,13.0,1.0
0.24822143,100,2135.944375,1.1830432762652365,0.08769726793439814,12.0,12.0,2.0
0.71354544,100,2135.94438,1.6249201285267507,0.25883169964191327,13.0,6.0,3.0
-0.0018699525,100,2135.944386,0.9956483199658015,-0.0009349807579199412,10.0,13.0,0.0
0.050352354,100,2138.334002,1.0499631898698691,0.025176173813719498,12.0,11.0,0.0
0.5770466,100,2138.334041,1.4076229230898643,0.18840068752342076,13.0,11.0,3.0
0.12166398,100,2138.334049,1.0881212295411373,0.04409316434311551,10.0,12.0,1.0
0.09198358,100,2138.334066,1.054773450927479,0.029402533387860988,12.0,10.0,1.0
0.25883046,100,2138.334072,1.217416953878416,0.10098454187317002,12.0,8.0,2.0
0.05613551,100,2138.334077,1.018123339954652,0.011328933790545774,12.0,15.0,1.0
0.004451642,100,2138.334083,1.0030031219542777,0.002225825477744487,8.0,12.0,0.0
0.00836912,100,2138.334088,1.006402170304597,0.004184560233365407,7.0,13.0,0.0
0.10261135,100,2140.734804,1.0775912475777698,0.038389682205901825,9.0,12.0,1.0
0.20468755,100,2140.734842,1.155894466801105,0.074958397368634,15.0,13.0,2.0
0.45329395,100,2140.734851,1.3819146970674687,0.17005135731289173,15.0,9.0,3.0
0.5059098,100,2140.734869,1.4295326529547359,0.18662797725838948,11.0,11.0,3.0
0.20463713,100,2140.734875,1.1335297014641568,0.0659050880081383,9.0,12.0,2.0
0.08860781,100,2140.73488,1.0905385817731583,0.04430390426623874,13.0,10.0,0.0
0.1584144,100,2140.734887,1.1183682945062479,0.05861567046937838,9.0,13.0,1.0
-0.018287038,100,2140.734892,0.9809594339099008,-0.00914351664472731,12.0,11.0,0.0
0.081894524,100,2143.128335,1.0843568404808563,0.040947259602480066,19.0,6.0,0.0
0.3008558,100,2143.12838,1.215738061996849,0.10269044572628136,13.0,10.0,3.0
0.076334216,100,2143.128389,1.0769803533501008,0.038167106319024244,10.0,11.0,0.0
0.40438926,100,2143.128395,1.34752186328463,0.15389658448736301,14.0,7.0,3.0
0.26926568,100,2143.128401,1.2192340568127056,0.10264510162596709,14.0,6.0,2.0
0.4969636,100,2143.128406,1.523554023179352,0.21586369086291507,19.0,5.0,2.0
0.17647108,100,2143.128412,1.1524710909889975,0.0725782308407903,12.0,8.0,1.0
0.091150746,100,2143.128417,1.0172104169417722,0.015354232447276888,13.0,12.0,2.0
0.01993822,100,2145.528679,0.9905288114120506,-0.003756123329039837,8.0,12.0,1.0
0.15220678,100,2145.52872,1.1187961982450714,0.058863199111589146,15.0,8.0,1.0
0.41030133,100,2145.528729,1.296940057791894,0.13652506085519164,13.0,10.0,4.0
0.5691708,100,2145.528747,1.4368649001158442,0.19639670405488835,15.0,9.0,3.0
0.050114222,100,2145.528753,1.011438159080897,0.008318289226238632,10.0,14.0,1.0
0.09188351,100,2145.528759,1.0949788531472842,0.04594175057323769,13.0,11.0,0.0
0.24638575,100,2145.528776,1.1773225954060786,0.08606001650918293,11.0,13.0,2.0
0.04734061,100,2145.528782,1.0449149471844197,0.02367030323392723,13.0,11.0,0.0
-0.0064337607,100,2147.915833,0.9916907144832472,-0.003216879287744145,10.0,14.0,0.0
-0.1399332,100,2147.915874,0.8435723563309762,-0.082557888380524,6.0,17.0,1.0
0.18511856,100,2147.915884,1.1653085163429844,0.0785112871794248,13.0,8.0,1.0
-0.021611448,100,2147.915892,0.9763655489514544,-0.010805725347364684,10.0,11.0,0.0
0.041189402,100,2147.915906,1.0401419562511447,0.020594700481732252,15.0,13.0,0.0
0.01659393,100,2147.915912,1.016158435202704,0.008296965156517889,7.0,10.0,0.0
0.03604827,100,2147.915918,1.035228317484281,0.0180241356248445,8.0,13.0,0.0
0.111637495,100,2147.915923,1.1148911771218586,0.0558187504688307,12.0,9.0,0.0
-0.07276798,100,2150.333073,0.9277142892322608,-0.03638398972825413,10.0,19.0,0.0
0.15438144,100,2150.333112,1.1645386136502094,0.077190712182561,17.0,6.0,0.0
0.21781713,100,2150.333121,1.2396553297474646,0.10890856966366923,16.0,7.0,0.0
0.10503129,100,2150.333138,1.0715660070447892,0.03803069571409147,15.0,9.0,1.0
0.045551695,100,2150.333143,1.04475094934545,0.02277584824110436,11.0,7.0,0.0
0.18994373,100,2150.333149,1.173476318033506,0.08222906748857133,13.0,10.0,1.0
0.076231085,100,2150.333154,1.0461959091240833,0.024007088357279632,12.0,11.0,1.0
0.09720572,100,2150.33316,1.0989392665982753,0.04860286071966935,10.0,14.0,0.0
0.19159149,100,2152.716185,1.1413126256609598,0.06832904157673587,10.0,12.0,2.0
0.5751507,100,2152.716222,1.6165946876718271,0.24651309370261992,13.0,3.0,2.0
0.16800281,100,2152.71623,1.1462055866550542,0.06990182957820408,12.0,8.0,1.0
0.21033433,100,2152.716247,1.2302152064384633,0.10516716239748033,15.0,6.0,0.0
0.29474926,100,2152.716253,1.1021942184298725,0.06373336933183625,10.0,13.0,3.0
0.051639013,100,2152.716259,1.0239001479554939,0.013230308391905319,10.0,12.0,1.0
0.08038727,100,2152.716265,1.076825557444407,0.04019363551071692,12.0,10.0,0.0
0.34590566,100,2152.71627,1.3281963864246666,0.14556744065744975,16.0,10.0,2.0
0.087941505,100,2155.110454,1.0895441744551644,0.043970745219186355,12.0,13.0,0.0
-0.008807558,100,2155.110495,0.9888808975311333,-0.00440377978126297,12.0,14.0,0.0
0.19824491,100,2155.110504,1.215571562012256,0.0991224625543891,17.0,8.0,0.0
0.0011682212,100,2155.110523,1.0000493804923793,0.0005841099510899492,12.0,8.0,0.0
0.14591198,100,2155.110529,1.1545146955861267,0.07295599525378361,11.0,7.0,0.0
0.06904706,100,2155.110534,1.0699653448400444,0.03452353343332198,14.0,9.0,0.0
0.12453964,100,2155.11054,1.1300668473014392,0.06226982592431725,14.0,10.0,0.0
0.30492666,100,2155.110545,1.225116487607365,0.10603877659690353,12.0,8.0,3.0
0.47287172,100,2160.55742,1.4510148571806376,0.19176573499433935,16.0,8.0,2.0
0.46139616,100,2160.557461,1.3804260934801016,0.16851790980673964,13.0,9.0,3.0
0.08318047,100,2160.557469,1.0846559299288838,0.041590234538713335,11.0,12.0,0.0
0.116281584,100,2160.557487,1.0849126667724467,0.042794217695885414,10.0,13.0,1.0
0.06806422,100,2160.557492,1.068581011218545,0.03403211709847898,13.0,13.0,0.0
