#{"t_start": 1697494882.7272527, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.8588809,100,1300.478318,1.6394642738631808,0.29310508004451896,11.0,6.0,2.0
0.11416981,100,1300.478357,1.117464417652355,0.057084906334452776,12.0,5.0,0.0
0.08149407,100,1300.478367,1.0500881568832687,0.026001806440714523,11.0,12.0,1.0
0.09867181,100,1300.478382,1.0710811343252258,0.036378283637415396,10.0,13.0,1.0
-0.0052415766,100,1300.478387,0.9927777001478056,-0.002620788733860082,7.0,12.0,0.0
0.37312546,100,1300.478393,1.2859366846499263,0.13410476178636543,13.0,9.0,2.0
0.73448145,100,1300.478399,1.6945843534505176,0.27387564162791916,16.0,4.0,4.0
0.6328582,100,1300.478404,1.4772256810641926,0.21610224248041887,11.0,5.0,3.0
0.20602447,100,1302.852608,1.1858929250846908,0.08752277699434881,13.0,9.0,1.0
0.5809742,100,1302.852645,1.4420332655744472,0.20384940728444312,12.0,9.0,2.0
0.6954909,100,1302.852654,1.4378581917802222,0.22706117374183737,12.0,12.0,1.0
-0.07338465,100,1302.852671,0.928095999533747,-0.036692323915993356,10.0,14.0,0.0
0.45667586,100,1302.852678,1.3977280920092043,0.17288286567799147,11.0,8.0,3.0
0.06296754,100,1302.852683,1.0624232853615565,0.03148376962928107,10.0,12.0,0.0
0.30214885,100,1302.852689,1.2427644146474504,0.11265134267307995,13.0,6.0,2.0
0.048689816,100,1302.852699,1.0454205781583277,0.0243449112636435,11.0,10.0,0.0
0.28598624,100,1305.239586,1.2223376705023272,0.10574208512781388,12.0,7.0,2.0
0.6538066,100,1305.239625,1.618320852737563,0.248767940353391,16.0,4.0,4.0
0.48527673,100,1305.239634,1.3886787685683715,0.17286832312760217,14.0,11.0,3.0
0.5455624,100,1305.23964,1.4436560146189865,0.19405291857609788,15.0,6.0,4.0
0.2067814,100,1305.239646,1.2253251644262577,0.1033907112873665,12.0,8.0,0.0
0.18318522,100,1305.239652,1.1096767525047775,0.05750950314718457,12.0,14.0,1.0
0.2551585,100,1305.239657,1.2256615005266553,0.10554401238643993,16.0,12.0,1.0
0.07537944,100,1305.239662,1.0768460484634759,0.03768971857944237,14.0,10.0,0.0
0.72998506,100,1307.632287,1.5536709780321252,0.25756727133131996,10.0,4.0,1.0
-0.0063342885,100,1307.632326,0.9908724661674917,-0.0031671495370181966,14.0,11.0,0.0
0.008582879,100,1307.632336,1.0047125678395752,0.0042914344687717335,7.0,17.0,0.0
-0.020752888,100,1307.632353,0.976694728276264,-0.010376447265951032,11.0,15.0,0.0
0.6094108,100,1307.632359,1.4431648526035707,0.20487538175591,13.0,8.0,3.0
0.44188985,100,1307.632365,1.4112225199523767,0.17676053218468699,15.0,10.0,3.0
0.23364292,100,1307.63237,1.2255561125436054,0.10399442217691428,18.0,5.0,1.0
0.27650616,100,1307.632375,1.240755625220498,0.11042459888124599,17.0,6.0,2.0
0.5681522,100,1310.926242,1.461789659391761,0.21086708668732015,11.0,12.0,1.0
0.45922402,100,1310.926281,1.3781135685977604,0.16592779091290022,14.0,12.0,4.0
0.051107842,100,1310.926292,1.0499830371312746,0.025553921057899692,7.0,12.0,0.0
0.37888,100,1310.926299,1.319932570369946,0.14477383304333488,11.0,6.0,2.0
0.23345771,100,1310.926304,1.1785593448347536,0.08675872782479438,12.0,15.0,1.0
0.20365553,100,1310.92631,1.1560731685104253,0.0764111981059579,11.0,12.0,1.0
0.07549819,100,1310.926316,1.0227910571525491,0.015713853096081216,12.0,14.0,1.0
0.19416505,100,1310.926321,1.1787228735625432,0.08412790040814742,13.0,8.0,1.0
0.19943313,100,1313.305651,1.159487665738666,0.07711899387352913,14.0,11.0,1.0
0.089543335,100,1313.305688,1.0534025514222785,0.029191958555201798,10.0,12.0,1.0
-0.01862359,100,1313.305697,0.9508550686500905,-0.022847576114171944,7.0,16.0,1.0
0.44310534,100,1313.305717,1.3716817483720938,0.16898488827550767,15.0,9.0,2.0
0.018411927,100,1313.305723,0.9821037909062508,-0.006760067931611613,12.0,15.0,1.0
0.3586995,100,1313.305728,1.291974601118469,0.13229975156968268,11.0,12.0,3.0
0.832409,100,1313.305734,1.648751898064281,0.29552021210341767,13.0,6.0,1.0
0.028465081,100,1313.30574,1.0261021781002289,0.014232539644968997,11.0,12.0,0.0
0.07319729,100,1315.685864,1.0706311454458477,0.03659864121921982,11.0,13.0,0.0
0.15291643,100,1315.685904,1.0754974966780932,0.042375094534276826,11.0,12.0,1.0
0.04902313,100,1315.685913,1.0456603982063333,0.02451156329571457,6.0,13.0,0.0
0.19920006,100,1315.68592,1.1278976686367512,0.0664862590751786,11.0,8.0,2.0
0.18889263,100,1315.685934,1.1720080076393087,0.08113886342492901,12.0,11.0,1.0
0.12991717,100,1315.68594,1.0859227536133609,0.044284078718182546,10.0,9.0,1.0
0.30314374,100,1315.685945,1.3015377655463602,0.1350979198484407,17.0,10.0,1.0
0.35330963,100,1315.685951,1.2777057022813911,0.1265930740055423,15.0,12.0,3.0
0.30087185,100,1318.047176,1.2319529034034837,0.10885157183485286,13.0,10.0,3.0
0.24913396,100,1318.047241,1.2376044734600573,0.10915877101714173,18.0,8.0,1.0
0.0072765695,100,1318.047251,1.0057026200343009,0.0036382821916563727,8.0,14.0,0.0
0.098508,100,1318.047258,1.060094070844645,0.03196815632318344,8.0,11.0,1.0
0.42524332,100,1318.047264,1.2661047716791662,0.12960167754101706,12.0,9.0,3.0
0.58046144,100,1318.047269,1.5036618643916846,0.21159659462968552,12.0,7.0,4.0
0.23356587,100,1318.047275,1.1764687598076005,0.08491754094647472,9.0,12.0,2.0
0.5635912,100,1318.04728,1.48279008885807,0.2093359688592738,16.0,6.0,3.0
-0.051365033,100,1320.526707,0.9467015363676182,-0.02568251030330458,8.0,16.0,0.0
0.040394224,100,1320.526746,1.0372846356391943,0.020197112033218622,7.0,15.0,0.0
0.68912715,100,1320.526774,1.6207093780353174,0.25119849587215715,16.0,5.0,4.0
0.15720361,100,1320.526781,1.1331273995981692,0.06597005315830076,11.0,12.0,1.0
0.09087326,100,1320.526786,1.05234235254752,0.028962680016279482,10.0,13.0,1.0
0.15278164,100,1320.526792,1.1254571770931032,0.06115266909571541,14.0,9.0,1.0
0.21609753,100,1320.526798,1.194320952397169,0.09140565693453377,13.0,12.0,1.0
0.49930608,100,1320.526803,1.4071594657227988,0.17671698695571872,16.0,5.0,4.0
0.5368778,100,1322.901629,1.3821369308000144,0.18180121176001263,11.0,11.0,2.0
0.11195392,100,1322.901667,1.082008456625484,0.04204356228239071,9.0,15.0,1.0
0.2562991,100,1322.901675,1.2530184990520608,0.11542159627825876,15.0,9.0,1.0
0.18120773,100,1322.901693,1.136812126370675,0.06800629008461852,11.0,13.0,1.0
0.014353844,100,1322.901699,1.011324252738665,0.007176918628139051,11.0,12.0,0.0
0.09677739,100,1322.901704,1.0995755861697443,0.04838869339848602,13.0,11.0,0.0
0.25048143,100,1322.901709,1.2470142518938103,0.11238610523662906,15.0,7.0,1.0
0.98642445,100,1322.901715,1.9001876604759091,0.3447409707536914,14.0,8.0,5.0
0.005145207,100,1325.281602,1.0028970883469015,0.0025726041280522624,10.0,11.0,0.0
0.62849593,100,1325.281641,1.5957417574146808,0.24243140994480475,14.0,3.0,3.0
0.23071346,100,1325.28165,1.221720498515588,0.10262879425917522,12.0,10.0,1.0
0.23543665,100,1325.281667,1.1644997206029488,0.0829776970848497,13.0,13.0,2.0
-0.04618549,100,1325.281673,0.9534455211277787,-0.02309274407246671,9.0,16.0,0.0
0.22110501,100,1325.281678,1.2102750348412252,0.09772546101921395,15.0,4.0,1.0
0.28362802,100,1325.281684,1.229376873136126,0.10708834914737758,11.0,9.0,2.0
0.35071525,100,1325.281689,1.218717695194518,0.10906164023717424,11.0,11.0,2.0
0.24289231,100,1327.657985,1.180361065363516,0.08700299846103556,10.0,12.0,2.0
0.387398,100,1327.658028,1.3326115317158083,0.14984015875780332,12.0,6.0,2.0
-0.05399258,100,1327.658037,0.9442258532900872,-0.0269962878844051,9.0,11.0,0.0
0.07836888,100,1327.658057,1.0470833429925686,0.024564590871077818,9.0,11.0,1.0
0.6099148,100,1327.658063,1.5315822653373548,0.22148606857110192,15.0,5.0,4.0
0.13400395,100,1327.65807,1.094553497383377,0.04844449746618253,12.0,14.0,1.0
-0.09931797,100,1327.658076,0.9034141296930571,-0.04965898539343449,8.0,16.0,0.0
0.626419,100,1327.658082,1.5937416147583732,0.24343949072882146,17.0,7.0,3.0
0.332073,100,1330.036522,1.2922644417380087,0.13249208361593046,14.0,12.0,2.0
0.15407896,100,1330.036561,1.1615351653906376,0.07703947829322605,13.0,9.0,0.0
0.14232294,100,1330.036572,1.1487416767142922,0.07116146383003583,13.0,8.0,0.0
-0.0588497,100,1330.036587,0.9370741957541728,-0.029424849540279935,11.0,14.0,0.0
0.2016726,100,1330.036594,1.1490367786000681,0.07213075946759544,12.0,7.0,2.0
0.28810132,100,1330.0366,1.1901228968328148,0.09387238173528678,12.0,10.0,2.0
0.12419364,100,1330.036607,1.0873883139888292,0.04461753417066147,13.0,10.0,1.0
0.14657979,100,1330.036613,1.11677638154777,0.05766722486538288,11.0,10.0,1.0
0.20793681,100,1332.406498,1.1914887528226132,0.09066095143320604,13.0,12.0,1.0
0.34516364,100,1332.406538,1.2401291074377714,0.11372531988265533,10.0,10.0,3.0
0.2200863,100,1332.406547,1.1497662915070777,0.07596003102301661,11.0,12.0,1.0
0.45185587,100,1332.406565,1.3116033829631977,0.14476334559049014,9.0,9.0,3.0
0.16703752,100,1332.40657,1.1362456154270835,0.06704482031230422,12.0,11.0,1.0
0.59653366,100,1332.406576,1.521089136344249,0.21899902109300487,13.0,6.0,4.0
0.48314795,100,1332.406582,1.3069718864620767,0.14840933933205644,10.0,9.0,3.0
0.14175747,100,1332.406587,1.104970540991675,0.05397818056700364,12.0,9.0,1.0
0.051923152,100,1340.276997,1.0158248416334665,0.009995553913455874,10.0,10.0,1.0
0.09548911,100,1340.277037,1.0966455846572571,0.04774455821587674,10.0,7.0,0.0
0.54550296,100,1340.277046,1.3793895201055035,0.18308012377799646,10.0,11.0,2.0
0.63487417,100,1340.277052,1.6073667992956537,0.24766701772890873,20.0,11.0,3.0
0.038138244,100,1340.277068,1.0370633591367302,0.019069125088566848,13.0,11.0,0.0
0.74100477,100,1340.277081,1.5373870176096145,0.24606262388356723,10.0,9.0,3.0
0.10969217,100,1340.277086,1.1134376212185912,0.054846085037052975,13.0,11.0,0.0
0.12458301,100,1340.277092,1.097540692916932,0.04875572028753624,14.0,12.0,1.0
0.038858913,100,1342.652193,1.037923418445043,0.0194294583329457,12.0,10.0,0.0
0.24030206,100,1342.652235,1.1822051235581046,0.08710587365903397,10.0,5.0,2.0
0.19107923,100,1342.652243,1.1649812527526462,0.0782809698567298,11.0,8.0,1.0
0.15729897,100,1342.652261,1.1345283082009223,0.06567899894320516,15.0,8.0,1.0
0.42441896,100,1342.652266,1.3377876587022812,0.1508568664135076,13.0,7.0,3.0
0.13218483,100,1342.652272,1.0946467966934628,0.04754718854971231,11.0,9.0,1.0
0.69536275,100,1342.652277,1.5018244568164332,0.2402560979994078,8.0,9.0,1.0
0.46160597,100,1342.652282,1.3961532625263902,0.1725816636410524,14.0,5.0,3.0
0.3490014,100,1345.033314,1.3121696437575225,0.13948067047526225,12.0,6.0,2.0
0.509899,100,1345.033354,1.486220987719542,0.2038713202080674,18.0,11.0,3.0
0.31375894,100,1345.033374,1.2743664604389984,0.12519490272656283,10.0,7.0,2.0
0.07933706,100,1345.033404,1.0427262934515045,0.02319457952053034,8.0,10.0,1.0
0.7915877,100,1345.03341,1.5840894932504426,0.2751095856811108,12.0,7.0,1.0
0.41400647,100,1345.033417,1.3898193548478506,0.16948478031890787,14.0,9.0,2.0
-0.03683023,100,1345.033432,0.9609054705022663,-0.01841511630113269,9.0,12.0,0.0
0.13160923,100,1345.03344,1.1051427152056335,0.05184861163086324,12.0,10.0,1.0
-0.005862245,100,1347.406685,0.992661378054093,-0.0029311219550777323,8.0,13.0,0.0
-0.06600784,100,1347.406726,0.9338219454147776,-0.033003917145879504,11.0,15.0,0.0
0.6828566,100,1347.40676,1.4827171239103207,0.2340030769752413,7.0,13.0,1.0
0.45420188,100,1347.406768,1.3054351575280532,0.15389191466754243,10.0,11.0,1.0
0.046848074,100,1347.406774,1.046492922686847,0.023424036077286842,14.0,8.0,0.0
0.07034558,100,1347.40678,1.0691729797140244,0.035172787548283214,8.0,7.0,0.0
0.14542001,100,1347.406786,1.0784411751971463,0.04218750653594067,10.0,10.0,2.0
0.21651013,100,1347.406791,1.1998597524866819,0.09409662245332887,9.0,10.0,1.0
0.12043897,100,1349.881081,1.0927777379139976,0.04722811628908916,10.0,11.0,1.0
0.29158592,100,1349.881121,1.2383812283548634,0.11106730722822772,13.0,9.0,2.0
0.32384378,100,1349.881155,1.2580036077561116,0.1203147809386014,11.0,4.0,2.0
0.053684883,100,1349.881161,1.0507166576300042,0.026842437229191767,9.0,12.0,0.0
0.45256734,100,1349.881167,1.2987776622661154,0.14185167408220878,12.0,8.0,3.0
0.16837257,100,1349.881173,1.1471466119793172,0.07072035897461432,15.0,7.0,1.0
0.06669255,100,1349.881178,1.0667713518126918,0.03334627403766545,11.0,11.0,0.0
0.20427294,100,1349.881183,1.1321387066430573,0.06657615477896119,10.0,14.0,2.0
0.24039337,100,1352.253495,1.128707972247484,0.06886142037645009,12.0,11.0,2.0
0.12077523,100,1352.253537,1.1234511652343835,0.06038762133464663,12.0,9.0,0.0
0.3313558,100,1352.253547,1.2267526173128827,0.10817152474190458,12.0,9.0,3.0
0.17340994,100,1352.253578,1.1812034669224902,0.08670495926121044,14.0,9.0,0.0
0.025487516,100,1352.253584,1.0240372489240421,0.01274375606232637,10.0,6.0,0.0
0.623113,100,1352.253591,1.5308825586314572,0.2222999328398956,11.0,6.0,4.0
0.066578485,100,1352.253597,1.0628851546751577,0.033289241175196736,13.0,13.0,0.0
0.18461743,100,1352.253603,1.1187879792342528,0.059263570456638485,9.0,12.0,2.0
0.77593976,100,1354.631864,1.5200122502468953,0.2530552804000329,9.0,13.0,2.0
0.17934276,100,1354.631902,1.191290246334571,0.08967139551755189,14.0,10.0,0.0
0.0627639,100,1354.631912,1.0619601453077663,0.03138194839143973,11.0,15.0,0.0
0.16617164,100,1354.631917,1.1348032118106033,0.06711156844616024,13.0,9.0,1.0
0.11810574,100,1354.631946,1.0908714188072852,0.04511946746921464,13.0,9.0,1.0
0.26849276,100,1354.631951,1.2622471966817754,0.11871176768675602,16.0,6.0,1.0
0.08141997,100,1354.631956,1.053102663179334,0.027881031802129093,9.0,13.0,1.0
0.19963476,100,1354.631961,1.15809344743256,0.07776063833672342,11.0,11.0,1.0
0.44573283,100,1357.002243,1.3810245517717379,0.1673168027587328,12.0,7.0,3.0
0.26629317,100,1357.002282,1.238471121207158,0.11054901227481424,15.0,9.0,1.0
0.4411538,100,1357.002291,1.3889869761536797,0.1698479823378024,14.0,12.0,3.0
0.39644566,100,1357.002297,1.3335862899219153,0.14832691450477323,13.0,6.0,3.0
-0.055871192,100,1357.002325,0.9429963506218781,-0.027935599575505524,9.0,14.0,0.0
0.33912316,100,1357.002331,1.2635024316291863,0.12182138804797837,12.0,8.0,2.0
0.12054961,100,1357.002337,1.1255919719318683,0.06027481473807263,15.0,7.0,0.0
0.34163737,100,1357.002342,1.2047132022361113,0.1031706468647911,12.0,14.0,3.0
0.022638978,100,1359.381724,1.021013468405311,0.011319488764146252,12.0,10.0,0.0
0.059240863,100,1359.381762,1.0241517413789472,0.014442650687188897,10.0,11.0,1.0
0.3040837,100,1359.381797,1.3152096689219777,0.13941009892553535,16.0,6.0,1.0
-0.025153063,100,1359.381804,0.971639594773429,-0.012576523281961977,12.0,11.0,0.0
0.20106892,100,1359.38181,1.179118307111458,0.084999868805016,10.0,13.0,1.0
0.2109174,100,1359.381816,1.1813497351425664,0.08662426003080531,14.0,6.0,1.0
0.22444445,100,1359.381822,1.2160630614293837,0.0994942746155241,15.0,6.0,1.0
0.15953366,100,1359.381827,1.1275682440594774,0.06312372227104308,9.0,11.0,1.0
0.13756058,100,1361.763941,1.056786129943458,0.03469717737005771,11.0,12.0,1.0
0.09928973,100,1361.763978,1.0247433226206721,0.016778289598179237,14.0,8.0,2.0
0.25892642,100,1361.763986,1.2483879329650183,0.11282011360842255,14.0,4.0,1.0
0.37416947,100,1361.764016,1.3236940592341957,0.14551333802495434,13.0,11.0,2.0
0.17416377,100,1361.764021,1.1447607942903653,0.07043878740552179,13.0,14.0,1.0
0.9248,100,1361.764026,1.7389782034967398,0.3231058028768488,15.0,8.0,2.0
0.19695498,100,1361.764032,1.1269320046687985,0.06373688490643718,10.0,15.0,2.0
0.25498176,100,1361.764037,1.24417055775886,0.11191115226632667,11.0,8.0,1.0
0.5551162,100,1364.144532,1.4952128602207944,0.2080917828375557,14.0,12.0,4.0
0.39742598,100,1364.144572,1.3046189911959234,0.1386255227941433,9.0,7.0,3.0
0.44376746,100,1364.144608,1.374401850422886,0.16443750417804204,13.0,5.0,3.0
-0.032656267,100,1364.144614,0.9666561930190686,-0.016328131812906745,9.0,11.0,0.0
0.05891691,100,1364.144621,1.0593215968997916,0.029458459248321037,11.0,11.0,0.0
0.16086063,100,1364.144628,1.0832425161936927,0.046347199575337714,9.0,8.0,1.0
0.10134877,100,1364.144633,1.0737530269223217,0.037847346576833224,10.0,13.0,1.0
0.36402288,100,1364.144639,1.3804186055000847,0.16473718709445798,14.0,5.0,1.0
0.2328288,100,1368.061008,1.1106650011670656,0.05962505546642499,10.0,12.0,3.0
0.67604077,100,1368.061051,1.5447593512618323,0.2382982816498683,13.0,9.0,3.0
0.3437302,100,1368.06106,1.289212010353552,0.13190848173784794,14.0,7.0,2.0
0.27008602,100,1368.061088,1.1741497503964873,0.085549141270028,13.0,9.0,3.0
0.38438016,100,1368.061094,1.2573953488800338,0.12272380839399971,11.0,11.0,4.0
0.28882128,100,1368.061099,1.233814711124532,0.10850339895045752,11.0,9.0,2.0
0.5065486,100,1368.061104,1.426151337149948,0.18625909524416895,13.0,11.0,3.0
0.5612302,100,1368.06111,1.413740401537768,0.19432163984127604,12.0,10.0,2.0
0.06261669,100,1370.444739,1.0623120389392742,0.031308346372652125,10.0,10.0,0.0
0.06883787,100,1370.444779,1.065066062604441,0.03441893593878711,12.0,10.0,0.0
-0.04836787,100,1370.444788,0.9516730037668767,-0.02418393419875263,6.0,12.0,0.0
0.28127313,100,1370.444819,1.2101086898887798,0.1018584398204811,11.0,9.0,1.0
0.23688136,100,1370.444825,1.1986478678879506,0.09466281722707005,13.0,7.0,1.0
0.28765765,100,1370.444831,1.2010099706911126,0.09572603361581616,10.0,12.0,3.0
0.15277675,100,1370.444836,1.123825584443494,0.06110317691375568,10.0,10.0,1.0
0.22128633,100,1370.444841,1.133381611518442,0.06905076046934548,10.0,11.0,2.0
0.2670361,100,1372.811893,1.2604087373551869,0.11834027735681493,13.0,6.0,1.0
0.09740807,100,1372.811932,1.0992962275308495,0.04870403483278613,13.0,9.0,0.0
0.2861325,100,1372.811967,1.221708873231727,0.10321585485217888,11.0,7.0,3.0
0.04524661,100,1372.811981,1.0152557281200856,0.008755676194219034,7.0,11.0,1.0
0.31136736,100,1372.811987,1.3087185130230015,0.13737024311412935,18.0,9.0,1.0
0.15470226,100,1372.811993,1.162138302953089,0.07735111343366527,12.0,11.0,0.0
-0.05797341,100,1372.811999,0.9420674438018268,-0.02898670429432985,10.0,12.0,0.0
0.27371478,100,1372.812005,1.2319297986565916,0.10839405872821217,12.0,8.0,2.0
0.6198124,100,1375.19252,1.5080547072615287,0.2150650604525807,14.0,7.0,4.0
-0.028904539,100,1375.192557,0.9700325233833467,-0.014452269902285465,7.0,15.0,0.0
-0.036139768,100,1375.192593,0.9632015004746423,-0.018069884812549217,7.0,13.0,0.0
0.031325668,100,1375.192599,1.0255542629398402,0.01566283445961497,10.0,14.0,0.0
-0.027865574,100,1375.192605,0.9653960781913936,-0.013932787078387172,9.0,11.0,0.0
-0.017462285,100,1375.192611,0.9812996829995657,-0.008731140891999506,9.0,10.0,0.0
-0.023219032,100,1375.192616,0.9729671744688834,-0.011609516210516714,10.0,13.0,0.0
0.28985524,100,1375.192622,1.2241794152292391,0.1046201504834951,12.0,8.0,2.0
0.38481238,100,1377.569271,1.3058824619851381,0.14019670731637202,11.0,9.0,2.0
-0.0017667171,100,1377.569312,0.9945785288867999,-0.0008833581792122309,11.0,11.0,0.0
0.68432844,100,1377.569322,1.5956208509657224,0.25552656230947807,16.0,10.0,2.0
0.45907286,100,1377.569329,1.3554132561079764,0.16091086894586012,14.0,6.0,3.0
0.8633543,100,1377.569358,1.6995171858232168,0.3109928936736612,15.0,7.0,1.0
0.060889397,100,1377.569364,1.058808183940753,0.03044469579306376,10.0,8.0,0.0
0.47893095,100,1377.56937,1.3450553930823892,0.15868642880425557,11.0,8.0,3.0
0.03619019,100,1377.569375,1.0309530004138845,0.01809509228086946,13.0,12.0,0.0
-0.002737943,100,1380.04886,0.99396629071117,-0.0013689777618179216,11.0,15.0,0.0
0.32100326,100,1380.048897,1.231403248520429,0.10878280153346079,8.0,13.0,3.0
0.014407039,100,1380.048906,1.004443251918108,0.007203521399490468,10.0,9.0,0.0
0.3206616,100,1380.048922,1.2093547499358634,0.10067207996888292,8.0,9.0,3.0
0.16175118,100,1380.048928,1.1371289918783012,0.06659383970026704,8.0,13.0,1.0
-0.047732115,100,1380.048934,0.951559603960334,-0.023866061663081986,9.0,14.0,0.0
0.81754357,100,1380.048939,1.5868966275034193,0.2693817841110824,6.0,6.0,3.0
0.2443047,100,1380.048945,1.2115099245733227,0.09955479573684817,12.0,8.0,1.0
-0.04520811,100,1382.423752,0.9274386753937702,-0.03556167746780412,8.0,16.0,1.0
0.19175066,100,1382.423786,1.2070134048369958,0.09587533224067726,13.0,10.0,0.0
0.52374834,100,1382.423796,1.4766690479963271,0.1997723597378502,12.0,1.0,4.0
0.8199016,100,1382.423815,1.5767715306291241,0.2560565093068187,10.0,12.0,5.0
0.008234837,100,1382.423821,1.0069137882812385,0.004117417910324596,12.0,7.0,0.0
0.60047525,100,1382.423826,1.555795017556187,0.23046760621501952,16.0,7.0,3.0
0.4993449,100,1382.423832,1.3099213340385878,0.14987564869531947,13.0,10.0,3.0
0.03913958,100,1382.423838,1.035885795090736,0.019569794804615948,10.0,11.0,0.0
0.2584333,100,1384.808365,1.2429288289027307,0.11231611037101953,16.0,8.0,1.0
0.08091291,100,1384.808402,1.0822887915079074,0.040456451203814754,16.0,6.0,0.0
0.2292074,100,1384.808411,1.129695711213103,0.0684183495957748,11.0,10.0,2.0
0.01402236,100,1384.808429,1.0122321982542901,0.007011178046549675,11.0,7.0,0.0
-0.067479625,100,1384.808435,0.9311586773247934,-0.03373981175759035,8.0,13.0,0.0
0.28993908,100,1384.808441,1.291962150960064,0.13047517703781072,13.0,2.0,1.0
0.2943573,100,1384.808446,1.246170879313304,0.11335892253160992,11.0,4.0,2.0
0.22886987,100,1384.808452,1.2182597022900072,0.10124810100409452,12.0,5.0,1.0
0.38660806,100,1387.178962,1.2679590003541665,0.12760959608902223,15.0,9.0,3.0
-0.030944783,100,1387.178996,0.9687638903017046,-0.015472389006662136,9.0,11.0,0.0
0.14942867,100,1387.179005,1.1262056273665335,0.0615263377130056,9.0,11.0,1.0
0.25210255,100,1387.179022,1.17212856017014,0.08293989883507615,11.0,9.0,3.0
0.6005317,100,1387.179027,1.573754053387431,0.2342881352312428,14.0,8.0,3.0
0.30904758,100,1387.179033,1.260299578721092,0.11951296494496488,12.0,7.0,2.0
0.2736626,100,1387.179045,1.2163637995224554,0.10273850505086313,14.0,8.0,2.0
0.21404639,100,1387.17905,1.1939235045726768,0.09038009686365561,12.0,8.0,1.0
0.048859302,100,1389.562768,1.0476064272600336,0.024429647896306722,10.0,11.0,0.0
0.068056285,100,1389.562811,1.0677016223539308,0.03402814338727585,8.0,10.0,0.0
0.79969484,100,1389.562819,1.59471127541501,0.2791631559070922,14.0,9.0,1.0
0.17010097,100,1389.562838,1.125189936292432,0.06245292624949046,10.0,12.0,1.0
0.62911284,100,1389.562843,1.5134186895268387,0.2279187493294896,12.0,7.0,2.0
0.03620865,100,1389.562849,0.9723561881019351,-0.010715044490418879,6.0,14.0,2.0
0.13377349,100,1389.562855,1.140625925743411,0.06688675069007939,14.0,6.0,0.0
0.22612007,100,1389.56286,1.212865723581085,0.09912663453188834,13.0,12.0,1.0
0.15779981,100,1397.678682,1.1640601801259318,0.07889991028414166,15.0,10.0,0.0
0.39880642,100,1397.678727,1.3241526440395512,0.1457216458803094,16.0,8.0,3.0
0.072654866,100,1397.67875,1.0717841841938318,0.036327431773825664,10.0,9.0,0.0
0.44198477,100,1397.678757,1.3576799243196256,0.15920869476106486,15.0,9.0,4.0
-0.020058487,100,1397.678763,0.9781683406399518,-0.010029243851122874,9.0,12.0,0.0
0.41962904,100,1397.67877,1.3011486157318064,0.14184979572020007,12.0,13.0,2.0
0.25574082,100,1397.678776,1.2421031827105278,0.11139646036450898,13.0,6.0,1.0
0.3296205,100,1397.678782,1.226233415332759,0.10895743830872134,11.0,9.0,3.0
0.26573843,100,1400.063699,1.2982347094584614,0.13286920348069906,17.0,8.0,0.0
0.6276154,100,1400.06374,1.4833709940226931,0.22130998992769652,11.0,15.0,2.0
0.13176638,100,1400.06375,1.1391552694682265,0.06588319558053983,14.0,7.0,0.0
0.32061583,100,1400.063766,1.3075370273030242,0.13771036223498326,14.0,5.0,1.0
0.6697515,100,1400.063772,1.4630757218007713,0.22745051834373095,9.0,10.0,1.0
0.19564888,100,1400.063777,1.163631041097387,0.07926695897925796,11.0,11.0,1.0
0.29674676,100,1400.063783,1.2036056657283032,0.0989364816216475,11.0,10.0,3.0
0.088274255,100,1400.063788,1.090624417140753,0.04413713521452804,13.0,8.0,0.0
0.85008764,100,1402.433089,1.6782299160419478,0.3043595491906004,12.0,3.0,1.0
0.34483078,100,1402.433126,1.3189965798537373,0.14121461253541223,17.0,4.0,2.0
0.12871692,100,1402.433136,1.134919932743594,0.0643584625450825,11.0,7.0,0.0
0.16178729,100,1402.433153,1.1398813018339295,0.06765237686829595,11.0,7.0,1.0
0.08822546,100,1402.433159,1.0596376042366682,0.030156733050714077,8.0,13.0,1.0
0.07781514,100,1402.433164,1.0794105791239643,0.03890757334770158,10.0,10.0,0.0
0.41824907,100,1402.43317,1.3003627861238782,0.14247291631969264,14.0,9.0,2.0
0.9873509,100,1402.433175,1.8489904517162978,0.3544336762276955,15.0,3.0,2.0
0.067328565,100,1404.820841,1.0334446780113546,0.018343124426452327,10.0,10.0,1.0
0.007213627,100,1404.82088,1.0053796015848242,0.00360681371678944,10.0,11.0,0.0
0.23769872,100,1404.820904,1.2316153780404795,0.10602232268671638,15.0,2.0,1.0
0.19625361,100,1404.820935,1.0972046638529456,0.05532964443723115,11.0,11.0,2.0
0.1914791,100,1404.820941,1.1167204697701187,0.05903761271469035,9.0,10.0,2.0
0.37364948,100,1404.820947,1.2928096074515334,0.13510593541264584,12.0,11.0,3.0
0.1721592,100,1404.820967,1.137593892129766,0.06752211835421044,12.0,13.0,1.0
0.22593747,100,1404.820973,1.2033586858753127,0.09637963932164559,12.0,9.0,1.0
0.7793024,100,1407.201039,1.5809084172401746,0.26699146394870654,7.0,6.0,2.0
0.38174236,100,1407.201074,1.3326163932264727,0.14788831613842038,14.0,7.0,3.0
0.11261345,100,1407.201083,1.0492439519411247,0.030111419472779663,13.0,10.0,2.0
0.07957578,100,1407.201112,1.078596572101075,0.03978788506587098,10.0,9.0,0.0
0.32244426,100,1407.201118,1.2440161071691513,0.11479872928287563,14.0,9.0,2.0
