#{"t_start": 1696478666.474094, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.06365609,100,4883.3022,1.0639122370519758,0.03182805468660645,14.0,12.0,0.0
0.040878054,100,4885.692721,1.0398581363915045,0.02043902473385096,11.0,9.0,0.0
0.2921599,100,4885.692764,1.1844651011744407,0.0907087195379332,13.0,9.0,3.0
0.17968643,100,4885.692788,1.1153449190809386,0.05744238133357814,7.0,8.0,2.0
0.031972583,100,4885.692796,1.029552484026534,0.015986292599836787,10.0,13.0,0.0
0.35380864,100,4885.692803,1.3147756576902436,0.14038032286362878,14.0,2.0,2.0
0.08990278,100,4885.692811,1.058088510677122,0.030718169919970076,8.0,16.0,1.0
-0.07099896,100,4885.692816,0.9299577939274574,-0.03549947745132327,11.0,14.0,0.0
0.08359474,100,4885.692822,1.0237287850373276,0.016812226996223333,11.0,13.0,1.0
0.26296687,100,4888.097005,1.1271599338554483,0.07087061374165252,11.0,8.0,2.0
0.032296147,100,4888.097043,1.030755076295481,0.016148076170161754,13.0,13.0,0.0
0.10824883,100,4888.097053,1.0650336376999574,0.03560923071506881,13.0,12.0,1.0
0.31745508,100,4888.09707,1.2723942285334924,0.12357996969960311,16.0,4.0,2.0
0.33445638,100,4888.097077,1.2958914522635578,0.13301804079430146,13.0,5.0,2.0
-0.05214594,100,4888.097082,0.9128552093451109,-0.04171431006868503,8.0,12.0,1.0
0.085105464,100,4888.097088,1.0253671498644432,0.01611158763800228,8.0,9.0,1.0
0.04619643,100,4888.097094,1.0159390846999954,0.00930007151800611,11.0,11.0,1.0
0.11167254,100,4890.490192,1.1152509210552202,0.05583627566595082,14.0,9.0,0.0
0.013437219,100,4890.490228,1.010802464255405,0.006718609436773927,7.0,10.0,0.0
-0.09552228,100,4890.490237,0.9069899260511833,-0.047761136186974355,7.0,17.0,0.0
0.17457686,100,4890.490244,1.1493682373396525,0.07208149593011802,10.0,9.0,1.0
-0.11061414,100,4890.49025,0.8940688662105828,-0.05530707032357264,8.0,15.0,0.0
0.3992585,100,4890.490256,1.3726917353896841,0.16508441803685328,19.0,6.0,1.0
0.012793081,100,4890.490262,1.011457907535481,0.006396541613415288,9.0,10.0,0.0
0.14885595,100,4890.490267,1.1218766752563525,0.060389667135005654,11.0,9.0,1.0
0.47395635,100,4898.065389,1.409355953764723,0.17799583710540431,17.0,8.0,3.0
0.4146544,100,4898.065431,1.277420213129666,0.13088606605952,11.0,10.0,4.0
0.86468804,100,4898.06544,1.6942032017041837,0.2818433199964072,12.0,10.0,6.0
0.059660777,100,4898.065457,1.0589716224113617,0.029830389603132515,15.0,7.0,0.0
0.38612238,100,4898.065464,1.2903411631927177,0.13345441228548346,12.0,9.0,3.0
-0.07859801,100,4898.06547,0.8886540268976286,-0.05591481384717678,6.0,14.0,1.0
0.23280579,100,4898.065476,1.166700609881771,0.08049883493071593,14.0,8.0,2.0
0.09948412,100,4898.065482,1.0616647321847805,0.03227074812497824,9.0,10.0,1.0
0.21999009,100,4900.457751,1.1359759531311298,0.0692328355167535,12.0,9.0,2.0
0.06492541,100,4900.45779,1.0377103286250533,0.019680780715224885,8.0,13.0,1.0
0.22021951,100,4900.4578,1.2039900372745072,0.09659803033297662,10.0,7.0,1.0
0.47858647,100,4900.457819,1.2771032981662227,0.13875796644687008,12.0,11.0,3.0
0.096768856,100,4900.457825,1.0993625738418744,0.048384426731505184,15.0,11.0,0.0
-0.14476305,100,4900.457837,0.8214485159474147,-0.09254543076539337,8.0,17.0,1.0
0.09077594,100,4900.457843,1.0594677772142174,0.0321602431238886,10.0,10.0,1.0
0.067666605,100,4900.457849,1.0674580354052325,0.03383329924522061,12.0,12.0,0.0
-0.025303718,100,4902.862638,0.9473460937837793,-0.025214945881613784,9.0,14.0,1.0
-0.020488879,100,4902.862675,0.9775094969671168,-0.010244438423038026,12.0,9.0,0.0
0.25119674,100,4902.862684,1.2102916857707513,0.09846721446832818,11.0,9.0,2.0
0.29744977,100,4902.862691,1.1704708536069774,0.08655282384309998,11.0,11.0,3.0
0.09308357,100,4902.862697,1.057591003176128,0.030086582270476364,7.0,8.0,1.0
0.10988079,100,4902.862703,1.0747326252460228,0.0383245887679715,11.0,12.0,1.0
-0.0071805045,100,4902.862708,0.9485167557499623,-0.023087272688374287,7.0,17.0,1.0
0.28972718,100,4902.862714,1.2331461433844029,0.10931416906054067,13.0,10.0,2.0
0.18262807,100,4905.256806,1.113411124484345,0.05796424855229432,9.0,11.0,2.0
0.58373845,100,4905.256849,1.384689751836221,0.17863527829302772,11.0,13.0,4.0
0.5920297,100,4905.256873,1.4394905430113487,0.19973969200766128,19.0,9.0,3.0
0.6208956,100,4905.25688,1.399294669015916,0.18298069001199765,11.0,10.0,6.0
0.09769053,100,4905.256887,1.0275589867679598,0.018045067933045708,11.0,14.0,2.0
0.1779915,100,4905.256896,1.1904584616502527,0.08899575537967562,13.0,8.0,0.0
-0.004799596,100,4905.256901,0.9943129203641887,-0.0023997983843907513,8.0,17.0,0.0
0.13880984,100,4905.256907,1.1124642174356392,0.054898960418265676,10.0,7.0,1.0
0.25977993,100,4907.700652,1.255689337301475,0.11693635187965018,16.0,14.0,1.0
0.04361649,100,4907.700691,1.042667388171334,0.02180824556957308,14.0,8.0,0.0
0.42359707,100,4907.700701,1.2549857813359684,0.12293296599652417,9.0,10.0,4.0
0.13647953,100,4907.700718,1.110607672834935,0.053733798158883,12.0,7.0,1.0
0.11107961,100,4907.700724,1.0817833737812734,0.04150149614693901,14.0,8.0,1.0
0.09972558,100,4907.700729,1.1029541908443155,0.0498627928202086,14.0,5.0,0.0
0.32212147,100,4907.700735,1.2844398124349126,0.1297626292276395,14.0,5.0,1.0
0.411857,100,4907.700741,1.271133103289109,0.12889639891809676,10.0,10.0,4.0
0.28157225,100,4910.110133,1.1818057814404277,0.08781991016582971,10.0,7.0,3.0
-0.14007093,100,4910.110173,0.8658460408005364,-0.07003545916548706,8.0,15.0,0.0
0.21855573,100,4910.110182,1.1587920031084176,0.07973666257914702,9.0,7.0,1.0
0.20424432,100,4910.110201,1.1253125917172726,0.06358130968279965,7.0,12.0,2.0
0.047790144,100,4910.110207,1.015785663804386,0.010016866413825855,8.0,9.0,1.0
-0.013364559,100,4910.110213,0.9854644909512953,-0.006682276928282503,10.0,7.0,0.0
0.10037678,100,4910.110219,1.0608971560242333,0.03142321177389244,8.0,11.0,1.0
-0.085107684,100,4910.110224,0.887398815636494,-0.05659214957340152,9.0,13.0,1.0
0.3620297,100,4912.513167,1.3155993179808245,0.14349387022092375,11.0,5.0,1.0
0.039552264,100,4912.513204,1.036795745449053,0.0197761339845611,15.0,13.0,0.0
0.0342561,100,4912.513214,1.0022802579966228,0.003080057081868969,10.0,9.0,1.0
0.22277778,100,4912.513231,1.1962568814256516,0.09287371944362946,14.0,9.0,1.0
0.21684878,100,4912.513236,1.1532235148612835,0.07495425277414468,8.0,11.0,2.0
0.18133049,100,4912.513242,1.1529668109886402,0.07331673728687549,11.0,10.0,1.0
0.2937712,100,4912.513247,1.2373151325309597,0.11106445490878203,16.0,8.0,2.0
0.011096842,100,4912.513253,1.0097344248430413,0.005548418754728658,11.0,8.0,0.0
0.06856783,100,4914.936072,1.0689730868518508,0.03428391119684409,10.0,11.0,0.0
0.074973315,100,4914.93611,1.0754263809056852,0.03748665865433458,12.0,5.0,0.0
0.07578826,100,4914.936119,1.0733834349297011,0.03789412593622415,14.0,11.0,0.0
0.07305615,100,4914.936134,1.0743547958309434,0.03652807930273143,11.0,10.0,0.0
-0.04982627,100,4914.93614,0.9503886087257097,-0.024913135434700216,9.0,14.0,0.0
-0.13686198,100,4914.936146,0.8662285842731982,-0.06843098702312476,9.0,13.0,0.0
0.13938695,100,4914.936152,1.1456922547800346,0.06969348269627931,9.0,6.0,0.0
0.061443705,100,4914.936157,1.0340920900760973,0.017939933632452262,10.0,13.0,1.0
0.14484362,100,4917.354106,1.1513501825190535,0.07242180857660922,12.0,11.0,0.0
0.24864414,100,4917.354143,1.182321312678665,0.08700419845600238,13.0,9.0,2.0
0.16134565,100,4917.354151,1.140980827489318,0.06793001410278604,13.0,11.0,1.0
0.10949281,100,4917.354169,1.1129226285415603,0.054746404312262,12.0,7.0,0.0
-0.07884494,100,4917.354176,0.9235184786056829,-0.039422470190306695,4.0,18.0,0.0
-0.022691565,100,4917.354182,0.9768823479084734,-0.011345781020427582,8.0,14.0,0.0
0.45459545,100,4917.354187,1.244416296149843,0.12676244243643256,11.0,9.0,3.0
0.49743837,100,4917.354193,1.3071551296909378,0.14494208251164464,11.0,13.0,5.0
0.12199468,100,4919.75613,1.0927879711506974,0.04612998651669009,8.0,10.0,1.0
0.37018737,100,4919.756172,1.1550014389441667,0.08675442214524687,9.0,13.0,4.0
0.049097523,100,4919.756196,1.048767573847138,0.024548764449093582,11.0,10.0,0.0
0.061468944,100,4919.756204,1.0606123352438142,0.03073447338046416,11.0,11.0,0.0
-0.11723101,100,4919.756211,0.8862956972306191,-0.05861550611532483,7.0,17.0,0.0
0.092497006,100,4919.756217,1.033664177888616,0.019807365746733325,10.0,8.0,1.0
0.4659382,100,4919.756224,1.319778571769641,0.151325630615142,12.0,7.0,3.0
0.053673055,100,4919.756231,1.0527587327484789,0.026836525408992742,9.0,11.0,0.0
0.116490215,100,4922.154795,1.0803334485766007,0.04123992804585456,9.0,8.0,1.0
0.16041648,100,4922.154833,1.1298689976570635,0.0633338793122133,7.0,13.0,1.0
0.013022262,100,4922.154842,1.012262159253882,0.006511130504875384,10.0,9.0,0.0
0.19737253,100,4922.15486,1.137579329322261,0.06788605480985115,12.0,11.0,2.0
0.40909252,100,4922.154865,1.2439435623790391,0.12797912505086378,17.0,12.0,2.0
-0.05074447,100,4922.154871,0.9481521591521069,-0.025372238199012576,8.0,12.0,0.0
-0.051837083,100,4922.154877,0.9461782340332489,-0.02591854734291684,11.0,10.0,0.0
0.40111217,100,4922.154882,1.3437025665952682,0.1525712280986335,15.0,5.0,3.0
0.26839253,100,4938.99829,1.1976139233233731,0.0946792940458051,10.0,8.0,2.0
0.6190697,100,4938.998333,1.5512110057261812,0.22805300623912597,15.0,8.0,4.0
0.116307124,100,4938.998358,1.0475447564828477,0.02705946486673029,8.0,12.0,2.0
0.07227762,100,4938.998366,1.0727749228994095,0.03613880746511065,6.0,7.0,0.0
0.10891163,100,4938.998373,1.0705006658977056,0.03619176787434768,10.0,7.0,1.0
-0.06023483,100,4938.998379,0.9406188811352326,-0.030117418372451483,7.0,16.0,0.0
0.191614,100,4938.998386,1.1668206884590235,0.07917685024353832,10.0,6.0,1.0
0.22896993,100,4938.998393,1.2175784967352048,0.10153136377969904,11.0,8.0,1.0
0.8171924,100,4941.386723,1.583626312731668,0.2507351949275324,14.0,10.0,6.0
0.28612357,100,4941.386762,1.2343565240964818,0.10974605815496322,11.0,10.0,2.0
0.6226672,100,4941.386772,1.3680171540516832,0.1767790451808159,10.0,11.0,5.0
-0.041808628,100,4941.38679,0.954983148218864,-0.020904314745077708,8.0,11.0,0.0
-0.049501467,100,4941.386797,0.9503708491464613,-0.02475073106344066,8.0,16.0,0.0
0.1245317,100,4941.386802,1.069826874125487,0.03605764675191097,10.0,11.0,2.0
0.29421037,100,4941.386807,1.269356994935735,0.12274190332081208,14.0,6.0,1.0
0.3495524,100,4941.386813,1.3145097889035824,0.14189872394779038,9.0,4.0,1.0
0.17971627,100,4943.78907,1.1145535663486204,0.05791940633984691,6.0,15.0,2.0
0.03376712,100,4943.78911,1.032994547986103,0.016883559930097478,11.0,12.0,0.0
0.057945345,100,4943.789135,1.0568308488656546,0.028972672291141414,11.0,12.0,0.0
0.6552696,100,4943.789143,1.5000116258270795,0.21842142212351223,13.0,13.0,4.0
0.090594746,100,4943.78915,1.060560138771976,0.030791407084866808,9.0,12.0,1.0
-0.16813092,100,4943.789156,0.8371624776739451,-0.08406545616606327,8.0,13.0,0.0
0.0119519355,100,4943.789163,1.010316961695705,0.005975968595929326,10.0,10.0,0.0
0.0025563566,100,4943.789171,0.9653141017408624,-0.014220623294135867,7.0,9.0,1.0
0.08965266,100,4946.181412,1.0911107203590444,0.044826327341060915,8.0,8.0,0.0
0.34162083,100,4946.181456,1.2898954243902747,0.1332894271765861,11.0,7.0,1.0
0.15401639,100,4946.18148,1.0551022774570058,0.03379559016445215,10.0,11.0,2.0
0.5497998,100,4946.181494,1.3250983351068106,0.15608203937891033,8.0,13.0,5.0
0.09812732,100,4946.181501,1.0721765113738637,0.036091924338957415,9.0,5.0,1.0
0.3340445,100,4946.181508,1.2994303267329903,0.13448293750892698,16.0,6.0,2.0
-0.07441747,100,4946.181515,0.8971842744550749,-0.05140203602031082,6.0,13.0,1.0
-0.015130643,100,4946.181522,0.9829379395829748,-0.007565324487880922,9.0,13.0,0.0
-0.19604558,100,4948.583052,0.8156757324162683,-0.09802278747545369,7.0,12.0,0.0
0.39225483,100,4948.583094,1.2595686983598127,0.12352166461725372,13.0,13.0,4.0
-0.009772717,100,4948.583118,0.9875948768423818,-0.004886359410976333,6.0,11.0,0.0
0.18525761,100,4948.583126,1.1088548412473982,0.055236129056623465,7.0,13.0,2.0
0.11657757,100,4948.583133,1.084824978403902,0.04219849033542655,9.0,11.0,1.0
0.09366379,100,4948.58314,1.0962325647273918,0.046831897936949175,13.0,8.0,0.0
0.06591298,100,4948.583147,1.0283975119551032,0.018016026995521992,7.0,8.0,1.0
0.031092053,100,4948.583154,1.028317715068251,0.015546023907909472,9.0,10.0,0.0
0.07323808,100,4950.992143,1.0742507378718247,0.036619039659468375,12.0,7.0,0.0
0.034023747,100,4950.992186,1.033412951521574,0.017011876254572518,9.0,11.0,0.0
-0.046134703,100,4950.992208,0.9159115318069878,-0.035816150736583924,11.0,10.0,1.0
0.13841987,100,4950.992217,1.112027346534456,0.056256321135948834,12.0,11.0,1.0
0.14459753,100,4950.992224,1.0465063532172036,0.027797608989852007,5.0,15.0,2.0
0.029816797,100,4950.99223,1.023428499419458,0.014908398638513384,11.0,8.0,0.0
0.050688088,100,4950.992237,1.0484135343811964,0.025344044591490332,15.0,11.0,0.0
0.08470114,100,4950.992244,1.0860524470919233,0.042350573939527895,12.0,7.0,0.0
0.015218653,100,4953.391317,1.013267932868593,0.007609325313368901,9.0,11.0,0.0
0.37780422,100,4953.391355,1.3005333510454067,0.13636571458844318,12.0,11.0,3.0
0.22451313,100,4953.39138,1.1939199928420445,0.09277551792943532,12.0,9.0,1.0
0.122592136,100,4953.391387,1.0895693402771511,0.04464759262266477,9.0,7.0,1.0
-0.0827549,100,4953.391393,0.9197815941302995,-0.04137745535962615,7.0,15.0,0.0
0.09830313,100,4953.391399,1.0982734260544567,0.04915156515587879,11.0,10.0,0.0
0.044244878,100,4953.391404,1.0431235423325138,0.022122437802999675,11.0,13.0,0.0
0.031141028,100,4953.39141,1.0295846056861173,0.015570512056588708,9.0,10.0,0.0
0.02944677,100,4955.78662,0.9912187157303123,-0.0021509875918976247,6.0,10.0,1.0
0.1800267,100,4955.786659,1.1444056552665594,0.07009401013983989,11.0,8.0,1.0
0.040215347,100,4955.786669,1.0392040933856959,0.02010766743147886,11.0,11.0,0.0
-0.041256048,100,4955.786689,0.9528815482652637,-0.020628028749805724,10.0,10.0,0.0
-0.010799635,100,4955.786696,0.9887242480213292,-0.005399818017542234,6.0,8.0,0.0
0.0017466489,100,4955.786701,0.9988114435423358,0.0008733264979835353,11.0,8.0,0.0
0.26047817,100,4955.786708,1.2195200092446443,0.10156664535484333,18.0,8.0,2.0
0.16238195,100,4955.786714,1.1342418361827447,0.06581915387495618,10.0,12.0,1.0
0.5122955,100,4958.18832,1.4068467202739718,0.17911565862300488,11.0,9.0,4.0
0.12926738,100,4958.18836,1.088715053998088,0.046232966002503435,10.0,8.0,1.0
0.2695277,100,4958.188369,1.1211756755880729,0.06450156582316155,10.0,11.0,4.0
0.05949623,100,4958.188387,1.0571762041344406,0.029748122331323193,17.0,7.0,0.0
0.12120793,100,4958.188393,1.0912740650049964,0.046529051044383735,9.0,12.0,1.0
0.13583459,100,4958.188399,1.14023139272756,0.0679172946234317,12.0,9.0,0.0
0.08382705,100,4958.188405,1.0462419096408773,0.025379224366869076,10.0,6.0,1.0
0.203753,100,4958.188411,1.1291204315957812,0.0651977103965796,11.0,10.0,2.0
0.17728606,100,4960.574888,1.1472650070402028,0.07105166563088249,11.0,8.0,1.0
0.19028102,100,4960.574927,1.1108782561240556,0.05740030807573693,11.0,9.0,2.0
-0.08721411,100,4960.574937,0.8717376407266259,-0.06377096966027895,11.0,13.0,1.0
0.18500772,100,4960.574952,1.1259091066900393,0.06442430826589554,11.0,12.0,2.0
0.11353328,100,4960.574959,1.1182935340812892,0.056766641321785286,12.0,8.0,0.0
0.34037673,100,4960.574971,1.3005594224048052,0.13712625943063173,15.0,5.0,2.0
0.07225351,100,4960.574977,1.071038530072671,0.036126755349659694,11.0,12.0,0.0
0.1084956,100,4960.574983,1.113618460248755,0.05424779985932474,15.0,4.0,0.0
0.6166022,100,4971.373665,1.4368965370448292,0.19646877171620036,11.0,11.0,4.0
0.113649905,100,4971.373711,1.0782872657050306,0.040697792120270554,10.0,9.0,1.0
-0.035690498,100,4971.373736,0.9640714757364428,-0.017845249195183075,9.0,11.0,0.0
0.11747158,100,4971.373744,1.1218070671479459,0.05873578969678696,12.0,8.0,0.0
-0.034279037,100,4971.373751,0.9655708326017555,-0.01713951886122176,10.0,10.0,0.0
-0.0789054,100,4971.373758,0.922137458763524,-0.03945270103196433,9.0,12.0,0.0
0.48632297,100,4971.373765,1.3671297894445094,0.16437399946027412,13.0,6.0,4.0
0.18936789,100,4971.373772,1.2055773269875507,0.09468394950338839,16.0,8.0,0.0
0.24507922,100,4973.776518,1.1745755772143445,0.08536987969806231,8.0,10.0,2.0
-0.037755936,100,4973.776557,0.9296186882699348,-0.03291627479587983,9.0,11.0,1.0
0.20982607,100,4973.776567,1.1996949758790947,0.09238720598644304,14.0,5.0,1.0
0.28664225,100,4973.776582,1.2649656205025384,0.1219182805967754,11.0,9.0,1.0
0.14382301,100,4973.776589,1.0790413905670693,0.04081741051018928,12.0,13.0,2.0
0.08491284,100,4973.776595,1.0872546207201974,0.04245641764445361,11.0,10.0,0.0
0.20412347,100,4973.776601,1.1706767984601314,0.08154981829847249,10.0,7.0,1.0
0.10882669,100,4973.776607,1.0758483382745063,0.039363876170301446,12.0,11.0,1.0
0.073616445,100,4976.167538,1.0748039821537767,0.03680822393597005,12.0,11.0,0.0
0.28017068,100,4976.167576,1.2340044201604647,0.10884624338534019,10.0,7.0,2.0
0.085172094,100,4976.167585,1.086173072813133,0.04258604978425865,10.0,9.0,0.0
0.05297014,100,4976.167604,1.051833713570074,0.0264850701928477,11.0,7.0,0.0
-0.018675935,100,4976.16761,0.9771160613091208,-0.009337974518724562,9.0,16.0,0.0
0.21135798,100,4976.167617,1.189199469708594,0.08966751931019835,15.0,9.0,1.0
0.047062706,100,4976.167623,0.9694106913645139,-0.01018658936230829,7.0,12.0,2.0
0.06554812,100,4976.167629,1.0660310504467323,0.03277406239949869,11.0,14.0,0.0
0.14830048,100,4978.573517,1.1089768806767897,0.05687260868673595,12.0,12.0,1.0
0.08158119,100,4978.573557,1.0553643135093356,0.027874605053073476,11.0,12.0,1.0
0.260333,100,4978.573566,1.1934845019276155,0.09410899758429345,11.0,10.0,2.0
0.05446416,100,4978.573573,1.0539416627568543,0.027232078936411816,12.0,11.0,0.0
0.04789422,100,4978.573579,1.046811718225582,0.02394711130723206,8.0,14.0,0.0
0.015353829,100,4978.573585,1.0137098244925578,0.007676912710140308,11.0,12.0,0.0
0.32083696,100,4978.573591,1.237083717633251,0.11346275841743031,9.0,9.0,2.0
0.07289103,100,4978.573596,1.0741954103027227,0.03644551607519502,12.0,7.0,0.0
0.1552553,100,4980.969297,1.1296547311456047,0.06358934638329512,12.0,8.0,1.0
0.070605636,100,4980.969339,1.0372997234751764,0.019661207270539147,9.0,10.0,1.0
-0.0060553635,100,4980.969364,0.9932036811622434,-0.003027680694963411,7.0,8.0,0.0
0.13240927,100,4980.969372,1.1367572179764267,0.06620463598501576,14.0,8.0,0.0
-0.09265759,100,4980.969379,0.9047198437864258,-0.04632879365696345,6.0,12.0,0.0
0.13456996,100,4980.969387,1.060518447491805,0.03331356251963775,6.0,10.0,2.0
0.07001507,100,4980.969392,1.039066247079875,0.021366412619833505,11.0,12.0,1.0
-0.019335315,100,4980.969398,0.9493261376285174,-0.024173616719463293,6.0,13.0,1.0
-0.05697252,100,4983.366903,0.9425283975935136,-0.02848626029488053,7.0,15.0,0.0
0.20944938,100,4983.366946,1.1875123771797826,0.08785031935086741,12.0,6.0,1.0
-0.056713045,100,4983.36697,0.944174726517191,-0.028356521413231903,7.0,15.0,0.0
0.23579761,100,4983.366977,1.176220784703238,0.08457256685982162,11.0,5.0,2.0
0.14030787,100,4983.366984,1.144331734841558,0.07015394238796731,13.0,9.0,0.0
-0.08834041,100,4983.36699,0.9129076715225282,-0.044170203689062756,4.0,18.0,0.0
0.13598654,100,4983.366997,1.1414909207467279,0.06799326524404438,11.0,13.0,0.0
-0.0013727937,100,4983.367004,0.9972781641220679,-0.000686394172757435,7.0,9.0,0.0
0.36688375,100,4985.757655,1.3076250994471792,0.13950363967068574,12.0,6.0,2.0
0.06957247,100,4985.757694,1.0269412529725828,0.016385510534839703,8.0,11.0,1.0
0.16512337,100,4985.757727,1.140838210077377,0.06852337365291333,12.0,8.0,1.0
0.032935716,100,4985.757734,0.9903351220534511,-0.0004065062120025796,8.0,13.0,1.0
0.22976911,100,4985.75774,1.2539619813217209,0.11488455794796412,14.0,3.0,0.0
-0.009956495,100,4985.757746,0.9887160399739702,-0.0049782470083540665,6.0,12.0,0.0
0.6202584,100,4985.757752,1.591093245766248,0.2395810557574331,16.0,8.0,4.0
0.111563854,100,4985.757758,1.1158333592546648,0.05578192543764613,11.0,4.0,0.0
0.4114114,100,4988.159784,1.3340317975837015,0.1493315364893048,12.0,4.0,3.0
0.19044045,100,4988.159837,1.1244732647207505,0.061750083121549185,9.0,11.0,2.0
0.01060742,100,4988.159847,1.007861807606296,0.005303706801205211,9.0,10.0,0.0
0.052311163,100,4988.159854,1.0516289826256426,0.02615558100950366,12.0,13.0,0.0
0.50302714,100,4988.159861,1.3235349392052185,0.15317433256587593,7.0,7.0,4.0
0.08384269,100,4988.159867,1.0844828911153308,0.0419213442099793,10.0,10.0,0.0
0.03494006,100,4988.159872,1.033638692219725,0.01747003096759863,10.0,11.0,0.0
-0.04910588,100,4988.159878,0.9505595621260919,-0.024552939435345707,10.0,13.0,0.0
0.08038812,100,4990.545645,1.0536431979618683,0.0272223289453778,9.0,9.0,1.0
0.27540398,100,4990.545683,1.2104620921156688,0.09944971418554283,13.0,5.0,2.0
0.14118646,100,4990.545693,1.1188227053875581,0.05762149618343682,9.0,9.0,1.0
-0.025379939,100,4990.545712,0.9736919384797442,-0.012689967367108567,11.0,13.0,0.0
0.23996437,100,4990.545719,1.166017682554967,0.08246119481175843,11.0,8.0,1.0
0.18209887,100,4990.545725,1.1139744848255388,0.05873672665655473,12.0,12.0,2.0
0.1496792,100,4990.54573,1.1578811812370513,0.07483959878025784,13.0,8.0,0.0
-0.011987276,100,4990.545737,0.9850329612964687,-0.005993638792794135,8.0,15.0,0.0
-0.033566214,100,4992.949627,0.964582369723372,-0.016783102957254842,11.0,14.0,0.0
-0.03592407,100,4992.949666,0.9253232965054751,-0.03588282747249123,7.0,14.0,1.0
0.018780496,100,4992.949675,1.018152186627225,0.009390245968995898,8.0,11.0,0.0
0.17464763,100,4992.949691,1.105897848253639,0.05383446062590594,12.0,13.0,2.0
0.2697964,100,4992.949697,1.204669823706694,0.09725327548888091,14.0,8.0,2.0
0.23803023,100,4992.949703,1.2223776990016286,0.10300363936461018,17.0,10.0,1.0
0.17720619,100,4992.949709,1.0946820214629818,0.05087666363978677,8.0,10.0,2.0
-0.055332534,100,4992.949714,0.9450851592183485,-0.027666264335224906,13.0,20.0,0.0
0.09528238,100,5000.941415,1.0271980142977768,0.017051466092006362,11.0,13.0,2.0
0.11854376,100,5000.941459,1.1225869974272027,0.05927188001929466,17.0,8.0,0.0
0.4304296,100,5000.941469,1.2646964667551603,0.13064645066820413,10.0,10.0,3.0
0.15771109,100,5000.941485,1.1310213462112078,0.06342348635206585,10.0,4.0,1.0
0.2825412,100,5000.941491,1.2159395536507547,0.10374959994195844,10.0,8.0,1.0
0.31977051,100,5000.941496,1.2621785244946873,0.12236424523023129,14.0,7.0,1.0
0.31612426,100,5000.941502,1.2772155447303521,0.1255228176518413,13.0,7.0,2.0
0.04356572,100,5000.941508,1.0428117394296532,0.02178286053170308,10.0,9.0,0.0
-0.041502018,100,5003.340751,0.9583429236951575,-0.0207510113376556,11.0,15.0,0.0
0.13807267,100,5003.340791,1.1458872335693926,0.06903633671031827,11.0,6.0,0.0
0.20009749,100,5003.340799,1.1234241534584108,0.06245357279680595,9.0,10.0,2.0
0.119299926,100,5003.340818,1.1247474737927932,0.05964996619639089,13.0,6.0,0.0
0.2738773,100,5003.340824,1.239597142342172,0.11022591698543194,13.0,9.0,2.0
-0.08869676,100,5003.34083,0.9131647055900345,-0.04434838136613879,10.0,11.0,0.0
0.24414937,100,5003.340836,1.1892007347275766,0.09223145271953175,14.0,9.0,1.0
0.041006412,100,5003.340841,1.0084850229097693,0.006455214472465089,8.0,13.0,1.0
0.0014529712,100,5005.73141,1.000260080083225,0.0007264889796413029,9.0,11.0,0.0
0.3532729,100,5005.73145,1.2684759606281695,0.1251020638628028,8.0,3.0,2.0
0.10773254,100,5005.731463,1.0620553974935352,0.03245650404659348,7.0,10.0,1.0
0.61288965,100,5005.731489,1.4038138309194839,0.1857231211616521,12.0,13.0,4.0
0.32230228,100,5005.731496,1.2685851895264193,0.12449761847608704,14.0,8.0,2.0
0.0016639195,100,5005.731501,0.9988516984614356,0.0008319600935845148,8.0,14.0,0.0
0.19146898,100,5005.731507,1.1475557882940879,0.07168634130387852,11.0,5.0,1.0
0.5088543,100,5005.731513,1.354494032934176,0.1635578490312085,9.0,7.0,4.0
0.3662437,100,5008.133236,1.254013016180452,0.11964860360034868,9.0,9.0,3.0
0.088816814,100,5008.13328,1.0579795799396283,0.029902446722897144,10.0,7.0,1.0
0.07402152,100,5008.133304,1.0349799306570047,0.020292409499889735,6.0,7.0,1.0
-0.02268578,100,5008.133312,0.9759269760068079,-0.011342888603278293,9.0,15.0,0.0
-0.0023434868,100,5008.13332,0.9952801770588419,-0.0011717464332624981,7.0,11.0,0.0
0.20859243,100,5008.133328,1.1697639332106695,0.08312309873095511,13.0,10.0,1.0
0.07811482,100,5008.133334,1.0467925191052185,0.024551449290162907,10.0,8.0,1.0
0.1713883,100,5008.13334,1.1827262139043515,0.08569415037955391,9.0,7.0,0.0
-0.011797346,100,5010.524239,0.9599872369596436,-0.018633493619059187,4.0,12.0,1.0
0.19209355,100,5010.524279,1.1633259212764833,0.07770855756247791,10.0,6.0,1.0
0.46492046,100,5010.524289,1.3754379082846733,0.1665472351038586,12.0,12.0,3.0
0.47977522,100,5010.524308,1.3550858629785174,0.1611001452109752,12.0,6.0,4.0
0.12490305,100,5010.524314,1.0924790347207756,0.047063708444958274,7.0,7.0,1.0
0.21354859,100,5010.524321,1.136233130531954,0.06903407932098099,13.0,7.0,2.0
0.16021511,100,5010.524327,1.134094050262253,0.06508033400461066,13.0,11.0,1.0
0.31137,100,5010.524333,1.2475980196252396,0.11616800854348755,10.0,11.0,2.0
0.12062846,100,5012.926182,1.0543163277420133,0.029778057690873418,7.0,10.0,2.0
0.12265509,100,5012.92622,1.0919585386525636,0.047094326843504966,10.0,12.0,1.0
