#{"t_start": 1696452909.4430494, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
-0.01828668,100,3403.866382,0.9153704738314963,-0.0368467282485328,3.0,5.0,1.0
-0.0021679136,100,3403.866405,0.9958478181553844,-0.0010839576674165846,5.0,5.0,0.0
-0.10859949,100,3403.866412,0.8947409478251269,-0.054299750990208506,1.0,5.0,0.0
0.012894535,100,3403.866418,1.0122671516539625,0.006447267239928673,4.0,4.0,0.0
-0.03403695,100,3403.866423,0.9652093247159551,-0.017018474087253196,4.0,6.0,0.0
-0.2926571,100,3403.866429,0.7118958526476826,-0.1591148344029438,2.0,5.0,1.0
0.4583198,100,3406.237327,1.342851143604078,0.1587880282966144,5.0,2.0,2.0
0.05317769,100,3406.237364,1.0525417872867269,0.026588845338175113,8.0,5.0,0.0
0.060460057,100,3406.237374,1.002519252689687,0.004609687837257103,4.0,7.0,1.0
0.27508625,100,3406.237381,1.2013232905409164,0.09616293677729368,7.0,2.0,2.0
0.062251896,100,3406.237386,1.0291300974384017,0.015556261017508741,3.0,5.0,1.0
-0.09806066,100,3406.237392,0.9023721838733535,-0.049030329921526616,2.0,6.0,0.0
0.00040860195,100,3406.237397,0.9976619682861145,0.00020429943479150382,8.0,6.0,0.0
-0.0218385,100,3406.237403,0.9759385593736476,-0.010919253230178142,3.0,6.0,0.0
-0.35939652,100,3408.615587,0.6843241218921403,-0.1796982748271803,1.0,6.0,0.0
0.10922434,100,3408.615624,0.9595504559658198,-0.0017085507409017875,2.0,3.0,1.0
0.0831334,100,3408.615634,1.0846682738925923,0.04156669809657943,6.0,2.0,0.0
-0.20434718,100,3408.615653,0.8092874962637455,-0.10217358568259297,2.0,5.0,0.0
0.1582646,100,3408.615659,1.1181804954556793,0.058898707817423214,6.0,3.0,1.0
-0.051231354,100,3408.615664,0.9471628722947697,-0.025615680157448667,4.0,5.0,0.0
-0.4001075,100,3408.615669,0.6466077533765688,-0.200053760641047,2.0,7.0,0.0
0.13425836,100,3408.615674,1.1405460450549232,0.06712917475378487,10.0,3.0,0.0
-0.19206879,100,3410.98398,0.7667491034527902,-0.12079399168333768,3.0,6.0,1.0
-0.05420266,100,3410.984016,0.9045831506258777,-0.04473906581585399,2.0,5.0,1.0
0.09535033,100,3410.984025,1.0605775097601566,0.03112672901517513,4.0,3.0,1.0
-0.05838561,100,3410.984043,0.8534350171492432,-0.07011307574251316,5.0,6.0,2.0
-0.22180606,100,3410.984049,0.7953117490275488,-0.11090303347182695,2.0,6.0,0.0
0.1297852,100,3410.984055,1.0920418901711715,0.04557053193917629,3.0,2.0,1.0
-0.07757111,100,3410.984061,0.9237390199741458,-0.038785553341719035,2.0,5.0,0.0
-0.35446596,100,3410.984073,0.6865367977133667,-0.17723297715293201,1.0,7.0,0.0
-0.042439993,100,3413.359264,0.9291777306706848,-0.03436496994748292,2.0,5.0,1.0
0.09601356,100,3413.359302,1.0291223363167996,0.019849494279998353,4.0,9.0,1.0
-0.10355942,100,3413.359311,0.8972796897171018,-0.05177971025692018,6.0,8.0,0.0
-0.096971795,100,3413.35933,0.9026602044326899,-0.04848589463303307,4.0,3.0,0.0
-0.13042995,100,3413.359336,0.8751448410739422,-0.06521497260792519,3.0,9.0,0.0
0.11034202,100,3413.359342,1.1135188939856442,0.05517101110784723,7.0,3.0,0.0
-0.13117185,100,3413.359348,0.873790453481903,-0.06558592179870433,2.0,7.0,0.0
0.09958105,100,3413.359353,1.07313207862643,0.03639347115736444,4.0,5.0,1.0
-0.0130385095,100,3415.729127,0.9286566236786453,-0.03078209823824754,4.0,7.0,1.0
0.025260052,100,3415.729167,1.0253870582279165,0.012630026032040168,2.0,0.0,0.0
0.03155404,100,3415.72919,1.0038545942920274,0.002875583980969246,4.0,3.0,1.0
-0.101612344,100,3415.729197,0.8970721420982198,-0.05080617132265344,2.0,3.0,0.0
0.007156588,100,3415.729203,0.9734336604477822,-0.011739966557645254,2.0,4.0,1.0
-0.056401674,100,3415.729209,0.938683699592519,-0.028200840687188138,4.0,8.0,0.0
-0.071340516,100,3415.729216,0.9286275873752451,-0.0356702561014022,3.0,4.0,0.0
0.22883734,100,3415.729221,1.1881892702278525,0.08927479050887838,5.0,1.0,1.0
-0.069039255,100,3432.593156,0.8873790324230738,-0.055393157292862316,2.0,6.0,1.0
0.17591313,100,3432.593195,1.111049142418922,0.05911494197056394,4.0,2.0,1.0
-0.18870048,100,3432.593204,0.8236424315238711,-0.09435023664490155,2.0,6.0,0.0
0.19567987,100,3432.593222,1.1421398860716427,0.0696650840007822,6.0,2.0,1.0
-0.03279748,100,3432.593227,0.9157319810824509,-0.03930449099489974,2.0,4.0,1.0
-0.04282668,100,3432.593233,0.9527061792357548,-0.02141334227146824,3.0,3.0,0.0
-0.034192484,100,3432.593239,0.9643574651262199,-0.017096240942747115,3.0,2.0,0.0
0.029748404,100,3432.593244,1.0279486575896835,0.014874200852087719,4.0,5.0,0.0
0.108483955,100,3434.959616,1.0569208822338565,0.03128677445785192,4.0,5.0,1.0
-0.025970021,100,3434.959654,0.9717134763168582,-0.012985011055766209,5.0,5.0,0.0
0.0005699191,100,3434.959664,0.9564684337056216,-0.01718174538677339,4.0,3.0,1.0
-5.857274e-05,100,3434.95968,0.9430068345204197,-0.023209018059318798,4.0,6.0,1.0
0.045519404,100,3434.959685,1.000922801265637,0.0033255256415860024,4.0,2.0,1.0
-0.08164519,100,3434.959691,0.9195240010562616,-0.04082259265809026,3.0,6.0,0.0
0.008628005,100,3434.959697,1.006388206594208,0.004314004583627026,6.0,2.0,0.0
0.048021846,100,3434.959702,1.0472470229154873,0.024010923511022467,3.0,3.0,0.0
-0.2294918,100,3437.346324,0.7818641362973036,-0.11474590228068862,4.0,5.0,0.0
-0.13889283,100,3437.346362,0.8614595639053886,-0.06944642407124982,2.0,5.0,0.0
0.2651544,100,3437.346372,1.1299489803314695,0.07050753137745944,2.0,7.0,2.0
0.25131804,100,3437.346392,1.1378275886830687,0.07119358210724053,3.0,3.0,2.0
0.0546248,100,3437.346398,1.0043080249762086,0.006419622470060256,3.0,2.0,1.0
0.037584666,100,3437.346408,1.037363482730789,0.01879233301602915,2.0,3.0,0.0
-0.17688507,100,3437.346414,0.827273635633684,-0.08844253126420701,3.0,4.0,0.0
0.108912095,100,3437.34642,1.035519928029607,0.022155835645971178,2.0,4.0,1.0
0.030638516,100,3439.717762,0.994508453364824,0.00033309507250504217,5.0,6.0,1.0
0.060598508,100,3439.717803,1.0596082006054282,0.030299253533336068,3.0,1.0,0.0
0.24718289,100,3439.717813,1.1633040923150562,0.07877476857550433,4.0,3.0,3.0
0.06797202,100,3439.717829,1.0097975054362371,0.009849663656123608,5.0,7.0,1.0
0.14301144,100,3439.717835,1.1029434836049226,0.05188315073322408,6.0,6.0,1.0
0.06807737,100,3439.71784,1.0291383030645076,0.01839707407045283,4.0,2.0,1.0
0.00040219165,100,3439.717845,0.9988793491399183,0.00020109547415950776,2.0,3.0,0.0
0.24370241,100,3439.717852,1.14753576488807,0.07295947726594465,6.0,2.0,3.0
-0.030867547,100,3442.103989,0.9694484393393328,-0.01543377408016907,0.0,5.0,0.0
0.01458539,100,3442.104027,0.9801182179467274,-0.007723473664070799,4.0,5.0,1.0
0.0004229918,100,3442.104043,0.9958869796510231,0.00021149466206032974,5.0,3.0,0.0
0.12668861,100,3442.104051,1.040530218877703,0.0273465433142846,2.0,4.0,1.0
-0.021561451,100,3442.104057,0.9775806746896104,-0.01078072539795893,2.0,2.0,0.0
0.2727266,100,3442.104063,1.1493059573528237,0.07923774476725234,4.0,3.0,2.0
-0.39461964,100,3442.104068,0.652649853887842,-0.19730981715986232,2.0,5.0,0.0
0.079867415,100,3442.104073,1.0130773700618503,0.01245932921307747,3.0,3.0,1.0
-0.062314503,100,3444.479414,0.9344117930515106,-0.031157249951115042,2.0,3.0,0.0
0.018858342,100,3444.479453,1.018516400383232,0.009429169873140108,3.0,2.0,0.0
-0.029109064,100,3444.479462,0.9674019328491869,-0.014554533617004067,4.0,3.0,0.0
0.20388281,100,3444.479481,1.1082675934359654,0.05623450987971504,3.0,4.0,2.0
0.22803189,100,3444.479487,1.188587324618001,0.0894996360173285,4.0,1.0,1.0
-0.06851188,100,3444.479493,0.9022431559229858,-0.046815243687414326,2.0,3.0,1.0
0.11572777,100,3444.479499,1.0851038598344716,0.042884934550115085,7.0,4.0,1.0
-0.12984468,100,3444.479504,0.8747511038156172,-0.06492234371661793,3.0,7.0,0.0
-0.28324205,100,3446.894414,0.7400098239304904,-0.1416210284907228,1.0,4.0,0.0
-0.079805836,100,3446.894479,0.8901842455233036,-0.05427003215281653,1.0,4.0,1.0
-0.061869577,100,3446.894488,0.938247038457693,-0.03093478542945055,2.0,4.0,0.0
-0.3031485,100,3446.894495,0.7247546858810897,-0.15157426080423986,2.0,6.0,0.0
-0.036812387,100,3446.8945,0.9625895270618676,-0.01840619341389179,2.0,5.0,0.0
-0.061768815,100,3446.894506,0.8682673347540733,-0.05742871194733562,4.0,2.0,1.0
0.016164146,100,3446.894511,1.0147449049127413,0.008082072796499286,4.0,5.0,0.0
0.18577239,100,3446.894516,1.0969021932206924,0.052630407483491515,2.0,4.0,1.0
-0.044713937,100,3449.270452,0.9558748970737776,-0.022356966703919477,2.0,7.0,0.0
-0.06442575,100,3449.270494,0.9352038318599034,-0.03221287679383349,3.0,3.0,0.0
-0.054330334,100,3449.270503,0.9455918143363072,-0.027165165389429972,1.0,3.0,0.0
-0.020150103,100,3449.27051,0.9751385350303724,-0.01007505050973262,3.0,3.0,0.0
0.32085785,100,3449.270515,1.2248902204194105,0.10546468084790181,3.0,2.0,3.0
-0.11897356,100,3449.270525,0.886024781832232,-0.05948677559767603,3.0,10.0,0.0
-0.034412663,100,3449.270532,0.9651910276997092,-0.017206331039131124,4.0,7.0,0.0
-0.0031262124,100,3449.270548,0.9956808818701981,-0.0015631078703240656,3.0,2.0,0.0
-0.04772953,100,3451.652044,0.9160407741633054,-0.039531036911011674,6.0,6.0,1.0
-0.048848443,100,3451.652082,0.9516614018114952,-0.02442422166379595,2.0,5.0,0.0
-0.097868696,100,3451.652105,0.9016801728774744,-0.048934346905925824,2.0,5.0,0.0
-0.1283773,100,3451.652113,0.8738411976482471,-0.0641886542651797,4.0,7.0,0.0
0.14543188,100,3451.652119,1.084683979666816,0.043029711900608,6.0,4.0,2.0
-0.08047573,100,3451.652126,0.9209775347523654,-0.04023786670455939,3.0,8.0,0.0
-0.08199939,100,3451.652133,0.9201626863551265,-0.04099969431710998,0.0,4.0,0.0
0.17555489,100,3451.652139,1.1030163776120687,0.052053754333412944,5.0,4.0,2.0
0.060696676,100,3454.026522,1.008821052445993,0.007153840240054776,3.0,5.0,1.0
-0.06817481,100,3454.026561,0.9334061536570176,-0.034087405954027476,1.0,5.0,0.0
-0.23966756,100,3454.026571,0.779005195669016,-0.11983377627839881,2.0,8.0,0.0
-0.22460663,100,3454.026578,0.7870086354102034,-0.11230330265695002,2.0,7.0,0.0
-0.117311575,100,3454.026592,0.881258622654371,-0.058655785341729244,4.0,3.0,0.0
-0.0783908,100,3454.026597,0.9235912895784999,-0.03919539808128324,2.0,4.0,0.0
-0.0746638,100,3454.026603,0.9246855618646864,-0.03733189832656932,2.0,9.0,0.0
0.10536297,100,3454.026608,1.036372439468381,0.0207517326632988,4.0,5.0,2.0
-0.057805356,100,3470.841153,0.941976423457297,-0.02890267680948144,2.0,4.0,0.0
0.14804634,100,3470.841201,1.0528485478044698,0.029612088314550866,4.0,4.0,3.0
0.060149863,100,3470.84121,1.0003806960003805,0.0043675265660717555,4.0,4.0,1.0
0.10316806,100,3470.841228,1.0388961766097562,0.022714107890424606,2.0,4.0,1.0
0.02414798,100,3470.84124,0.9966730804364293,-0.0005319447983580475,3.0,5.0,1.0
0.10541084,100,3470.841247,1.0170843466626323,0.015364390921707246,3.0,4.0,1.0
-0.0055405525,100,3470.841252,0.9928350975266349,-0.0027702765888576912,6.0,2.0,0.0
0.02876496,100,3470.841258,0.9246025228679048,-0.02807764674159613,3.0,7.0,1.0
0.08976253,100,3473.224968,1.0447736972824266,0.026779772397376226,8.0,2.0,1.0
-0.09323159,100,3473.225004,0.906178111112564,-0.0466157948950148,1.0,2.0,0.0
-0.07832548,100,3473.225014,0.8901527485989392,-0.054887280515732634,3.0,6.0,1.0
-0.11238295,100,3473.225031,0.8915680531818568,-0.05619147812649006,2.0,6.0,0.0
-0.21765901,100,3473.225037,0.7952096892609781,-0.10882950496055702,3.0,6.0,0.0
-0.052858777,100,3473.225042,0.940662133200921,-0.02642938819405069,3.0,4.0,0.0
-0.07195782,100,3473.225047,0.9257906587901762,-0.03597891196169592,2.0,7.0,0.0
0.13144858,100,3473.225053,1.0978437194554456,0.04802776071903983,3.0,0.0,1.0
0.11484078,100,3475.594764,1.063231714911593,0.03382154877330529,5.0,3.0,1.0
-0.028974067,100,3475.594805,0.9700394321842638,-0.014487034998290876,7.0,4.0,0.0
-0.1415771,100,3475.594829,0.8616799983335335,-0.07078853803883811,4.0,6.0,0.0
0.06320453,100,3475.594836,1.021031080302062,0.013388409663161793,6.0,4.0,1.0
0.36380878,100,3475.594842,1.2956029837031406,0.13349320063607933,6.0,2.0,3.0
-0.22248182,100,3475.594848,0.7946750942860263,-0.11124090571051196,0.0,5.0,0.0
-0.062802695,100,3475.594853,0.9337880066636898,-0.03140134581385475,4.0,5.0,0.0
-0.4701628,100,3475.594859,0.5720054316726777,-0.25209359906192375,2.0,8.0,1.0
-0.022109685,100,3478.013912,0.9466862376654829,-0.025484132804948455,4.0,11.0,1.0
-0.09776218,100,3478.013954,0.8191193765352885,-0.08618414626535614,1.0,5.0,1.0
0.047001284,100,3478.013966,0.9829057521337501,-0.004547001579112025,3.0,7.0,1.0
-0.06526142,100,3478.013982,0.9314069088380659,-0.03263070832312112,2.0,3.0,0.0
0.06304093,100,3478.013989,1.0602801076395127,0.031520461592276124,5.0,3.0,0.0
0.06646304,100,3478.013996,1.065677469230989,0.03323152047006786,4.0,3.0,0.0
-0.045473587,100,3478.014002,0.9548800937412141,-0.022736794437109985,3.0,4.0,0.0
0.1711944,100,3478.014008,1.1517104261575655,0.07209290534425511,5.0,1.0,1.0
-0.029616311,100,3480.387487,0.933894508831116,-0.030406807232380942,6.0,5.0,1.0
0.017626598,100,3480.387527,0.9753879813104823,-0.008399089483746226,7.0,7.0,1.0
0.07282944,100,3480.387537,0.9533922223461584,-0.014226276095271327,2.0,4.0,2.0
-0.18719627,100,3480.387543,0.8183310890706085,-0.09359813395492309,0.0,3.0,0.0
0.05617234,100,3480.387549,1.055622567097781,0.028086169767560905,6.0,2.0,0.0
0.19465965,100,3480.387555,1.1022236633713645,0.05450754458582999,4.0,3.0,2.0
0.07519665,100,3480.387561,1.0423155820089227,0.023081349759374203,4.0,4.0,1.0
-0.017120425,100,3480.387566,0.9530726679840371,-0.022331610787681228,2.0,5.0,1.0
0.106862694,100,3482.775105,1.0785144147588883,0.03896569095692041,6.0,3.0,1.0
0.05223565,100,3482.775145,1.0520331117392192,0.026117824168836345,6.0,4.0,0.0
0.18901782,100,3482.775155,1.1580363752152845,0.0753603819353744,6.0,3.0,1.0
-0.119703874,100,3482.775175,0.8854706775059497,-0.059851932886280046,0.0,6.0,0.0
-0.17187843,100,3482.775181,0.8364526654000388,-0.08593921613669586,3.0,9.0,0.0
0.10134887,100,3482.775187,1.0130629779975813,0.016129603386108783,4.0,5.0,1.0
0.0807869,100,3482.775193,1.0829076181677786,0.040393449036332574,7.0,1.0,0.0
-0.10450269,100,3482.775199,0.8644881100230886,-0.06645224797399721,4.0,5.0,1.0
0.15754938,100,3485.146019,1.1192776485814075,0.05861666346512734,4.0,4.0,1.0
0.04356505,100,3485.146062,1.0430175942754556,0.02178252650964258,6.0,4.0,0.0
-0.026792532,100,3485.146086,0.9697145801699405,-0.01339626578582767,2.0,3.0,0.0
-0.043448687,100,3485.146094,0.9544693340294309,-0.02172434379093415,4.0,5.0,0.0
0.064417295,100,3485.1461,1.0096965552599706,0.008624990989858809,3.0,9.0,1.0
0.3125731,100,3485.146107,1.1638789292013325,0.0835958815288752,9.0,7.0,4.0
0.1543567,100,3485.146114,1.085967460972211,0.044176119059053526,4.0,3.0,2.0
-0.031297334,100,3485.146126,0.9179577643215409,-0.03490768105575118,5.0,4.0,1.0
0.06378615,100,3487.534111,1.0629636704376204,0.031893075079098866,5.0,4.0,0.0
-0.1842728,100,3487.534147,0.8279722083517955,-0.092136397307193,2.0,9.0,0.0
-0.01807747,100,3487.534171,0.9480742681295999,-0.023677177310128222,2.0,5.0,1.0
-0.13074394,100,3487.534178,0.8731390536128603,-0.06537196799580233,1.0,4.0,0.0
-0.19116557,100,3487.534185,0.7759559762221832,-0.11197854283477779,4.0,7.0,1.0
-0.1243147,100,3487.534192,0.8747855554605267,-0.06215734969039913,2.0,5.0,0.0
0.053639814,100,3487.534198,0.9609167330539207,-0.011634097533088444,2.0,5.0,1.0
0.03873729,100,3487.534205,1.03747147180628,0.019368644661072725,4.0,5.0,0.0
-0.34075165,100,3489.909887,0.6252030870705524,-0.193051654487976,5.0,5.0,1.0
-0.08723395,100,3489.909924,0.9146036647898458,-0.04361697704909658,3.0,8.0,0.0
0.15171787,100,3489.909933,1.0892754286010895,0.04639851473968293,3.0,3.0,1.0
0.15332773,100,3489.909941,1.1624156004713069,0.07666386178201487,6.0,1.0,0.0
-0.039448217,100,3489.909955,0.9047267124137829,-0.04338935976131075,2.0,4.0,1.0
-0.2250816,100,3489.90996,0.7893291573893384,-0.11254079608685363,3.0,7.0,0.0
-0.20464626,100,3489.909966,0.8089510997226095,-0.10232312645905314,3.0,6.0,0.0
0.06801633,100,3489.909971,1.0299873748093984,0.01659691302325848,5.0,4.0,1.0
-0.030524759,100,3492.29275,0.9656775633162167,-0.015262379015210317,6.0,6.0,0.0
0.25884327,100,3492.292815,1.1967123733947196,0.09278420377294833,7.0,3.0,2.0
-0.034600627,100,3492.292825,0.9334094196608502,-0.031259850787806014,3.0,7.0,1.0
-0.23550133,100,3492.292831,0.7349738314064332,-0.14026619242973445,1.0,4.0,1.0
-0.09208593,100,3492.292837,0.9086533108452378,-0.04604296487669284,4.0,6.0,0.0
0.20112735,100,3492.292843,1.1181461168379105,0.06242191612977954,3.0,3.0,1.0
0.30787396,100,3492.292848,1.2737785564017077,0.12583578205171242,5.0,1.0,1.0
-0.024792232,100,3492.292853,0.9686545606433278,-0.0123961105601392,4.0,3.0,0.0
0.14839807,100,3509.130686,1.121470626669847,0.05973827922802713,6.0,1.0,1.0
0.003444869,100,3509.130728,1.0024406216887023,0.0017224353874250406,3.0,4.0,0.0
0.005337134,100,3509.130753,1.004583760589345,0.0026685671424870145,5.0,4.0,0.0
-0.14597984,100,3509.13076,0.8595038397941169,-0.07298991732597768,5.0,8.0,0.0
0.030306904,100,3509.130766,1.0303206061547947,0.015153451181391617,3.0,3.0,0.0
-0.08571833,100,3509.130772,0.9152856197280087,-0.04285916671868278,3.0,5.0,0.0
-0.10689587,100,3509.13078,0.8962315750489055,-0.05344793647783258,4.0,8.0,0.0
-0.021265224,100,3509.130785,0.9511845188031197,-0.023491677351585354,2.0,8.0,1.0
-0.06328028,100,3511.509361,0.9345602105668276,-0.031640138678848004,4.0,6.0,0.0
0.0055874307,100,3511.509399,1.0046706460754182,0.0027937143332002244,3.0,4.0,0.0
0.09582346,100,3511.50941,1.0367308899998813,0.021189192930861855,3.0,5.0,1.0
-0.09322209,100,3511.509417,0.9082070752844199,-0.046611047178618165,3.0,6.0,0.0
-0.1604317,100,3511.509423,0.8432459147530282,-0.08021585004308082,3.0,4.0,0.0
-0.1012026,100,3511.509428,0.9008815547580014,-0.050601296512958666,4.0,7.0,0.0
0.25486383,100,3511.509434,1.1537902902746247,0.07707452945627671,3.0,2.0,2.0
-0.0019498207,100,3511.509441,0.9960742736195298,-0.000974910843975868,8.0,8.0,0.0
0.065101385,100,3513.884943,1.0655438747655452,0.032550694138747956,5.0,3.0,0.0
0.22765698,100,3513.884983,1.2072455836504028,0.09654986234179774,6.0,2.0,1.0
0.15065615,100,3513.885007,1.1059836854833847,0.05328286335318308,3.0,4.0,1.0
-0.21878575,100,3513.885015,0.7601377915353567,-0.12844554292759727,4.0,7.0,1.0
0.3352959,100,3513.885022,1.226548466055738,0.10616116701753076,5.0,1.0,4.0
0.08053809,100,3513.885029,1.0017824148782815,0.007445953060083665,2.0,2.0,1.0
0.035680544,100,3513.885036,1.0346955906487918,0.017840271324455682,4.0,3.0,0.0
-0.07927838,100,3513.885042,0.9232153505055173,-0.039639189037455634,1.0,8.0,0.0
0.02359902,100,3516.253515,1.0225017804730392,0.011799510039256984,4.0,7.0,0.0
0.107269175,100,3516.253555,1.0470053071718717,0.027571943200709687,6.0,5.0,1.0
-0.24897122,100,3516.253583,0.7694319732418086,-0.12448560374970907,2.0,6.0,0.0
0.19227499,100,3516.25359,1.1349060822772954,0.06582776114284339,5.0,3.0,2.0
-0.032361146,100,3516.253596,0.9677267845331068,-0.016180573356093155,2.0,3.0,0.0
-0.11434682,100,3516.253602,0.8880508258591994,-0.05717340722756863,5.0,5.0,0.0
-0.0053631905,100,3516.253607,0.9925771993008583,-0.0026815963996199756,4.0,3.0,0.0
0.120921776,100,3516.253613,1.126076194727894,0.060460885844072394,6.0,2.0,0.0
-0.02753896,100,3518.641527,0.9685874311730179,-0.013769480781965547,3.0,5.0,0.0
-0.036127962,100,3518.641567,0.9628239797963383,-0.01806398266143491,2.0,5.0,0.0
0.053563584,100,3518.641575,1.0152538208791269,0.010923787719172186,6.0,4.0,1.0
-0.00025118887,100,3518.641582,0.9973867511610636,-0.00012559493212623615,4.0,3.0,0.0
-0.044426795,100,3518.641589,0.9536499951094269,-0.0222133988181149,2.0,4.0,0.0
-0.051246576,100,3518.641594,0.9496733733332866,-0.025623286139437203,0.0,4.0,0.0
-0.06097869,100,3518.6416,0.9076953548434026,-0.0458262031271866,3.0,9.0,1.0
-0.033159085,100,3518.641606,0.9653149631742366,-0.016579543897318326,2.0,5.0,0.0
-0.08283011,100,3521.012253,0.915630335588389,-0.041415054397722945,2.0,5.0,0.0
-0.27057448,100,3521.012293,0.6759627825063126,-0.16388741053314257,4.0,7.0,1.0
-0.023207005,100,3521.012304,0.9765478481866079,-0.011603503209497403,1.0,2.0,0.0
0.12504107,100,3521.012324,1.0811929913105447,0.04137568419431893,5.0,5.0,1.0
0.001880575,100,3521.012332,0.999441876151022,0.0009402902411413394,3.0,3.0,0.0
-0.10120338,100,3521.012339,0.9007097303440795,-0.05060169340884898,3.0,6.0,0.0
-0.14614092,100,3521.012345,0.8554017613055522,-0.07307045961914319,1.0,2.0,0.0
0.14727822,100,3521.012352,1.0984942171748924,0.05026672758939977,8.0,4.0,1.0
-0.05645168,100,3523.391145,0.9426603069986914,-0.028225841347662484,2.0,4.0,0.0
0.012502963,100,3523.391184,0.9500578962749177,-0.019498455506114863,5.0,6.0,1.0
0.27101767,100,3523.391195,1.093932474106509,0.06516133944833141,2.0,2.0,1.0
-0.046273462,100,3523.391212,0.9527076727734997,-0.02313673436022403,3.0,8.0,0.0
0.2395895,100,3523.391219,1.1824860492650917,0.08632074340880694,5.0,2.0,2.0
-0.042659353,100,3523.391226,0.9560229450876888,-0.021329678685377218,4.0,2.0,0.0
-0.054182142,100,3523.391232,0.8933817241544287,-0.04922418556829489,1.0,3.0,1.0
-0.034050606,100,3523.391238,0.9635470532101366,-0.017025302546331916,4.0,5.0,0.0
0.37297013,100,3525.762981,1.280426517846219,0.13144255592201842,5.0,3.0,2.0
0.14060369,100,3525.763017,1.0700060502986906,0.03821595512793627,6.0,1.0,2.0
0.0060958564,100,3525.763026,1.0037512732985767,0.0030479283365050583,5.0,4.0,0.0
-0.08689224,100,3525.763034,0.9012847154290076,-0.04344612556890873,4.0,5.0,0.0
-0.122057274,100,3525.76304,0.8818443216915459,-0.06102863666544422,1.0,7.0,0.0
-0.040097643,100,3525.763045,0.9563700006312679,-0.02004882411574388,4.0,4.0,0.0
-0.032879375,100,3525.763051,0.9671445161245322,-0.016439686602837757,2.0,3.0,0.0
-0.065971255,100,3525.763056,0.8975773059428803,-0.04657332385172225,5.0,5.0,1.0
-0.107917026,100,3528.14362,0.8938804420970003,-0.053958512125621055,1.0,4.0,0.0
-0.0023884713,100,3528.143661,0.9961038542626043,-0.0011942345703334285,5.0,4.0,0.0
0.02998913,100,3528.143672,1.0227623893877051,0.014994568335536224,5.0,4.0,0.0
0.2444099,100,3528.143689,1.1631037775720812,0.08012204337531348,4.0,2.0,2.0
0.21732593,100,3528.143695,0.9851713337154065,0.01501033185189643,7.0,5.0,4.0
0.030202914,100,3528.143701,0.9851204132954623,-0.004628959234511895,4.0,4.0,1.0
0.057840366,100,3528.143706,1.0579128455925044,0.028920183885148366,3.0,4.0,0.0
-0.085742936,100,3528.143712,0.9155584168624821,-0.04287146735384861,1.0,5.0,0.0
0.271325,100,3530.510437,1.1408858339284331,0.07445174816684472,4.0,5.0,2.0
0.07978766,100,3530.510474,1.0279721084626114,0.016839634616224043,6.0,7.0,1.0
-0.048491824,100,3530.510483,0.9493147685299803,-0.024245913896216026,3.0,4.0,0.0
0.13912146,100,3530.51049,1.0531313096413302,0.032324888692116444,2.0,5.0,1.0
-0.09881767,100,3530.510496,0.9041822437093713,-0.04940883425966522,2.0,7.0,0.0
-0.12477079,100,3530.510508,0.8805283041013937,-0.062385395133668184,2.0,8.0,0.0
-0.0457549,100,3530.510514,0.9538063218308401,-0.022877448494724804,4.0,5.0,0.0
0.2188757,100,3530.510519,1.1660651712744732,0.08063151871082919,4.0,2.0,1.0
0.007141025,100,3532.893873,0.9755483975264498,-0.008961762575385272,6.0,6.0,1.0
-0.0946455,100,3532.893911,0.900383864626345,-0.04732274524225494,2.0,2.0,0.0
-0.14533967,100,3532.89392,0.7468744612644177,-0.11557498934142421,5.0,4.0,2.0
0.044384256,100,3532.893937,1.012403637557911,0.00801483158876813,6.0,9.0,1.0
-0.17864089,100,3532.893943,0.7927354802811283,-0.10798014738695555,2.0,4.0,1.0
0.062545,100,3532.893949,1.036038450212235,0.018715593924597127,4.0,5.0,1.0
-0.06299288,100,3532.893954,0.9331499350726644,-0.03149643941675711,6.0,4.0,0.0
-0.0665132,100,3532.893959,0.9335283187476342,-0.03325660461884014,3.0,8.0,0.0
-0.04815988,100,3549.716355,0.9500384057703768,-0.024079940203771327,2.0,5.0,0.0
-0.04865514,100,3549.716397,0.8546948684821125,-0.06568272829949158,3.0,8.0,2.0
0.08728442,100,3549.716407,1.0892866900829985,0.04364221148169043,5.0,6.0,0.0
-0.07692018,100,3549.716424,0.9211603388803967,-0.03846009438036803,5.0,6.0,0.0
0.020192105,100,3549.716429,1.0197968537867157,0.010096051410074781,4.0,3.0,0.0
0.049607646,100,3549.716434,1.0469005640433022,0.02480382594774988,6.0,4.0,0.0
0.009484487,100,3549.71644,1.008529351277128,0.0047422415931448825,3.0,6.0,0.0
0.013914596,100,3549.716446,1.0115620931868234,0.0069572966560017095,5.0,5.0,0.0
0.09480157,100,3552.095187,1.0689126958911437,0.03440135359211591,5.0,4.0,1.0
-0.019641977,100,3552.095225,0.9792176911945545,-0.009820987706875334,2.0,4.0,0.0
0.11610128,100,3552.095235,1.0623061061238126,0.03335646087203071,4.0,6.0,1.0
0.3948329,100,3552.09525,1.3071555880974801,0.14129047155447946,4.0,1.0,2.0
-0.027998561,100,3552.095256,0.9684420549622865,-0.013999281437070632,4.0,2.0,0.0
0.110624805,100,3552.095261,1.0167146507719729,0.012908982082528025,3.0,4.0,3.0
-0.04279086,100,3552.095267,0.9519703612646973,-0.02139542923968059,5.0,4.0,0.0
