#{"t_start": 1696367023.634773, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.06807648,100,1505.338968,1.0658785454381374,0.034038234901284214,14.0,13.0,0.0
0.069033235,100,1506.045953,1.0368324434773768,0.021775957019200043,15.0,14.0,1.0
-0.03415966,100,1506.765928,0.9648174264385713,-0.017079831729297612,12.0,15.0,0.0
0.33526364,100,1508.332469,1.238139609712709,0.11359943948261153,16.0,8.0,3.0
0.41092056,100,1509.576313,1.25251561463009,0.12288864574139197,16.0,7.0,4.0
0.095216624,100,1510.265603,0.9971503694343965,0.0031792498451227447,10.0,10.0,3.0
-0.19183148,100,1512.202041,0.8216540134410688,-0.09591574946353759,6.0,14.0,0.0
-0.19640195,100,1512.879218,0.8182868224432706,-0.0982009826283245,7.0,16.0,0.0
0.06311636,100,1513.524811,1.0634343271844882,0.03155817428697477,13.0,8.0,0.0
0.13898705,100,1514.911419,1.0675494404916386,0.0364715415598042,13.0,10.0,2.0
0.111927494,100,1516.330716,1.1130930469162896,0.05596374750485944,13.0,10.0,0.0
0.16409472,100,1517.036833,1.1727130906625727,0.08204735139195213,19.0,12.0,0.0
-0.019667659,100,1517.752427,0.9761816909561224,-0.009833830359521456,18.0,11.0,0.0
0.2834927,100,1518.45551,1.0918021164617204,0.058410010357682285,14.0,12.0,3.0
0.036387213,100,1519.935153,1.0333682743463029,0.018193608843612707,15.0,9.0,0.0
0.10075012,100,1521.221934,1.1027136572640492,0.050375060068027444,14.0,11.0,0.0
0.021804437,100,1523.28756,0.9874504610167519,-0.003574611160387875,11.0,10.0,1.0
0.10779053,100,1524.01171,1.0454996074638683,0.024817747714239613,11.0,14.0,2.0
0.3201678,100,1524.715778,1.2319613746589386,0.11246848360313916,14.0,7.0,2.0
0.0672978,100,1525.413013,1.0341886260420565,0.01987174778133055,12.0,10.0,1.0
0.08439887,100,1526.870996,1.0860016581230658,0.04219944008337395,13.0,11.0,0.0
0.111763485,100,1528.213389,1.1154097388422912,0.05588174332171758,18.0,8.0,0.0
-0.050672833,100,1529.261754,0.948340256415972,-0.02533641628290728,11.0,13.0,0.0
0.0063890032,100,1530.455588,1.0050334075413452,0.003194500150985158,17.0,9.0,0.0
0.16316178,100,1531.290276,1.0626086321955674,0.037444712491985555,11.0,12.0,2.0
0.11246611,100,1532.725605,1.1154333072850997,0.05623305577237453,14.0,9.0,0.0
0.37205964,100,1536.831654,1.304955673201426,0.13889495988057027,22.0,10.0,2.0
0.10489717,100,1537.527642,1.1085651578562954,0.05244858424648513,13.0,4.0,0.0
0.079564445,100,1539.147889,1.0812269357155306,0.039782224517155795,15.0,9.0,0.0
0.19943133,100,1539.946835,1.086920400470742,0.04814087158602853,16.0,11.0,3.0
0.11209741,100,1541.189006,1.0832934587748981,0.04339741413977638,14.0,8.0,1.0
0.061294533,100,1542.687359,1.0620072704244758,0.030647262078624393,13.0,7.0,0.0
-0.003003568,100,1543.632763,0.9962235142814063,-0.00150178211537072,15.0,11.0,0.0
-0.1293323,100,1544.426391,0.8747511857232958,-0.064666140633659,12.0,16.0,0.0
0.013097136,100,1545.181759,1.012027355388265,0.006548563982389011,10.0,10.0,0.0
0.04256379,100,1546.349743,1.0419554233699135,0.021281892767393507,18.0,8.0,0.0
0.23823692,100,1547.920661,1.10227177819004,0.057695726175494566,12.0,9.0,4.0
0.13388172,100,1549.665149,1.0911962780191504,0.04664120415095141,14.0,10.0,1.0
0.08371532,100,1550.351831,1.0833975436699754,0.04185765908095457,12.0,7.0,0.0
-0.11014505,100,1551.072709,0.8900538722171143,-0.05507252240756527,10.0,16.0,0.0
0.09651758,100,1551.797971,1.0988313499346987,0.04825879572241182,17.0,7.0,0.0
-0.095723785,100,1552.71804,0.9039910719395621,-0.04786189684506731,12.0,12.0,0.0
0.19139211,100,1554.293612,1.1216265994990946,0.06421626051986762,14.0,14.0,2.0
-0.08434663,100,1555.339052,0.8609828433281815,-0.06813391123378087,6.0,11.0,1.0
0.15254593,100,1556.874077,1.1263940274505944,0.06109500291849085,17.0,6.0,1.0
0.079295225,100,1557.687528,1.0802803671901113,0.039647608614661656,15.0,6.0,0.0
-0.02215463,100,1558.718005,0.9741159040380161,-0.011077313682306744,10.0,8.0,0.0
0.2742786,100,1562.198218,1.2064856033948586,0.09872217722104076,18.0,11.0,2.0
-0.14311188,100,1563.036487,0.8616641884026829,-0.07155594342265614,11.0,15.0,0.0
-0.11584458,100,1563.842367,0.8874911324511221,-0.057922281432633727,12.0,11.0,0.0
0.013866187,100,1564.539781,1.0119285815087797,0.0069330924163770735,11.0,13.0,0.0
-0.07954633,100,1565.254007,0.9223632690553343,-0.03977316224884564,8.0,15.0,0.0
0.24790306,100,1566.275625,1.2420135652371855,0.11095757322782762,18.0,9.0,1.0
0.19077156,100,1567.842066,1.1311300081515145,0.06491521209691964,13.0,10.0,2.0
0.38866633,100,1568.734724,1.2870816882869964,0.13093943435383043,16.0,7.0,4.0
0.3015973,100,1569.429986,1.2400484173247421,0.11173096112240316,13.0,8.0,2.0
0.18381122,100,1570.153782,1.1661993352172828,0.07815970602746691,15.0,6.0,1.0
0.33884025,100,1571.904839,1.2391848039017765,0.11362919894958612,12.0,7.0,3.0
0.21927884,100,1573.390496,1.0688415375195142,0.04506585876831892,14.0,12.0,2.0
0.05266449,100,1574.099683,1.051328376879811,0.02633224402323847,20.0,7.0,0.0
0.07396994,100,1574.809542,1.0750262124813592,0.03698496973976323,20.0,8.0,0.0
0.02458544,100,1575.499995,1.02396390313807,0.012292720908518184,14.0,10.0,0.0
-0.02554445,100,1576.200004,0.9732779112188782,-0.012772226123192232,12.0,10.0,0.0
0.0706146,100,1576.874127,1.0250943352419473,0.016557950631256813,11.0,9.0,1.0
0.17512664,100,1578.272136,1.187707839929934,0.08756332306346665,20.0,6.0,0.0
0.08206834,100,1579.658513,1.079541302426264,0.04103416647354052,17.0,6.0,0.0
0.014953716,100,1580.375645,1.0104806903271706,0.007476858120926966,11.0,6.0,0.0
-0.020954128,100,1583.586787,0.9307569066424546,-0.02613737425850332,11.0,8.0,1.0
0.03441067,100,1585.021119,1.0318330751477358,0.017205335153355816,13.0,8.0,0.0
0.06820038,100,1586.46429,1.0689379799694467,0.03410018983834323,11.0,8.0,0.0
0.028222576,100,1587.226227,1.0265014284723886,0.01411128981158799,12.0,9.0,0.0
0.3829694,100,1588.019677,1.2352812887874882,0.11495201987435882,17.0,7.0,5.0
0.06719938,100,1588.791991,1.067939409905238,0.03359969411349206,18.0,10.0,0.0
0.07844496,100,1589.467637,1.0760518131413839,0.03922247700057263,21.0,11.0,0.0
0.009730087,100,1590.336743,1.0083850031283081,0.004865042098503192,10.0,9.0,0.0
0.3687897,100,1591.893821,1.2944412200456135,0.1351545469594828,21.0,8.0,2.0
0.22626178,100,1592.95456,1.1474411862497131,0.07471374869269454,15.0,11.0,2.0
0.027649218,100,1593.679561,1.0260130818227307,0.013824606968129927,9.0,12.0,0.0
0.67228127,100,1595.700059,1.5077939214492373,0.2206076064955546,16.0,10.0,4.0
0.29565504,100,1597.032369,1.22639281175978,0.10584318496619888,15.0,12.0,3.0
0.042745557,100,1598.491359,1.0412795202416194,0.021372780060854246,14.0,9.0,0.0
0.019379329,100,1599.173367,1.0170593135557908,0.009689664895762562,17.0,10.0,0.0
0.027109686,100,1599.888307,1.0262223195371913,0.013554843983283549,12.0,10.0,0.0
-0.015292048,100,1600.608626,0.9806411130846628,-0.007646026258287808,10.0,10.0,0.0
0.09318685,100,1601.307132,1.093951958272399,0.046593413299357456,15.0,12.0,0.0
0.029114332,100,1602.245837,1.0275318708160655,0.014557165070534894,14.0,11.0,0.0
0.12878896,100,1603.81288,1.0920499938601815,0.046255021784026684,14.0,8.0,1.0
0.27764732,100,1604.804461,1.1825219896857224,0.09062036645916366,13.0,7.0,3.0
-0.091886066,100,1608.511765,0.9092920135899796,-0.0459430323600476,11.0,13.0,0.0
-0.06634891,100,1609.601218,0.9339573062620072,-0.03317445385615081,8.0,11.0,0.0
0.13279048,100,1611.176957,1.079571673246903,0.040985878723792224,13.0,11.0,2.0
0.119573206,100,1612.230861,1.1239198306714322,0.05978660229494709,14.0,8.0,0.0
0.02331899,100,1613.047161,1.0205294968214533,0.011659492399439586,12.0,6.0,0.0
0.16763169,100,1613.852277,1.1459483152893999,0.06959353620876274,21.0,8.0,1.0
-0.020990375,100,1614.606349,0.9709050460849624,-0.010495189331936106,14.0,9.0,0.0
0.1153865,100,1615.281576,1.1189276320497477,0.05769324447226726,17.0,6.0,0.0
0.08183927,100,1616.808224,1.0539602292127876,0.028384464261503817,14.0,12.0,1.0
-0.034789316,100,1618.065882,0.9599780226587183,-0.0173946560417112,12.0,12.0,0.0
0.2681809,100,1619.393659,1.2291234003802987,0.10557807857579876,10.0,5.0,2.0
0.028382635,100,1620.084031,1.0271435800210758,0.01419131928948325,13.0,11.0,0.0
0.054582912,100,1620.778759,1.0535971594899527,0.027291457078882086,10.0,7.0,0.0
-0.020852253,100,1622.049765,0.9782375502330387,-0.010426126848061046,6.0,8.0,0.0
-0.05267442,100,1623.5842,0.9464552665369507,-0.026337209521669847,10.0,11.0,0.0
0.13454023,100,1624.292889,1.1080485372381323,0.05279328637885167,9.0,5.0,1.0
0.210697,100,1624.990889,1.1873033888304634,0.08968819385250798,17.0,7.0,1.0
0.017790128,100,1625.67375,1.0170593399101888,0.008895063538838288,16.0,7.0,0.0
-0.033370722,100,1626.372948,0.9664581792894728,-0.01668536073927196,11.0,11.0,0.0
0.059374947,100,1627.468584,1.011687353300492,0.009098304478378116,9.0,11.0,1.0
-0.06423263,100,1631.723773,0.9366439731567018,-0.03211631763765549,8.0,12.0,0.0
0.035056975,100,1632.400819,1.0336615293518925,0.01752849179731164,17.0,9.0,0.0
0.2101953,100,1633.115259,1.0759699924872481,0.04367494928559168,11.0,12.0,4.0
0.12494568,100,1634.083994,1.1290243332656338,0.062472842106649606,17.0,6.0,0.0
0.1872426,100,1635.623886,1.2018020512006868,0.0936212936546873,15.0,8.0,0.0
0.16578194,100,1636.600155,1.1425728733356855,0.06854088324275337,13.0,5.0,1.0
0.19469365,100,1637.290595,1.14341070507333,0.07055280546501419,15.0,13.0,2.0
0.06546292,100,1638.06727,1.065440693855656,0.03273146003635302,11.0,8.0,0.0
0.07406371,100,1639.505619,1.0745457256255861,0.03703185347732052,13.0,9.0,0.0
0.024239235,100,1640.353814,1.0237802613153768,0.012119617152967166,15.0,8.0,0.0
0.10663633,100,1641.898754,1.1104371365092411,0.0533181646370135,13.0,6.0,0.0
0.00018366333,100,1643.791379,0.9989230026243902,9.182950278241453e-05,9.0,13.0,0.0
0.03645324,100,1644.605469,1.0351964320209612,0.018226615685334624,12.0,10.0,0.0
0.1611308,100,1645.415277,1.1398631702810647,0.06782099101035965,14.0,8.0,1.0
0.08187889,100,1646.151183,1.0818097084958658,0.040939443381514784,13.0,8.0,0.0
0.24459852,100,1647.630722,1.2375325838839615,0.10875457985764164,20.0,8.0,1.0
0.065523215,100,1648.943458,1.0648685792110841,0.03276160924973798,17.0,9.0,0.0
0.20776582,100,1649.631593,1.1934285919594616,0.08983663530811781,17.0,4.0,1.0
0.1565952,100,1650.344064,1.1670052799465889,0.07829760390430013,15.0,6.0,0.0
0.086270854,100,1651.060629,1.087389655060893,0.04313543047833657,16.0,5.0,0.0
0.0065170517,100,1651.73251,1.0040359166558372,0.0032585242548008875,15.0,7.0,0.0
0.13745171,100,1655.798295,1.1072232934275803,0.05322717165863916,18.0,8.0,1.0
0.14239919,100,1656.488981,1.1149806761972936,0.05645081633501664,16.0,11.0,1.0
0.59596866,100,1658.013745,1.5350176382527758,0.22270504734585495,14.0,3.0,4.0
-0.07502155,100,1658.810256,0.9239357815739128,-0.03751077467577657,8.0,14.0,0.0
0.014441974,100,1659.798432,0.9847835806731537,-0.005846278722399123,8.0,10.0,1.0
0.10236211,100,1661.322368,1.1050434787372558,0.05118105090114039,14.0,6.0,0.0
-0.038624056,100,1662.487129,0.9335937251283882,-0.031863833678238696,12.0,12.0,1.0
0.103860654,100,1663.281155,1.077915486951083,0.039301096753660114,16.0,5.0,1.0
0.05438854,100,1664.104809,1.0530775009003237,0.027194275597409556,11.0,12.0,0.0
-0.039410528,100,1664.886892,0.9594722857919995,-0.01970526383487886,11.0,11.0,0.0
0.03258068,100,1667.029712,1.0293677203494684,0.016290341390666707,15.0,12.0,0.0
0.2905628,100,1668.603617,1.1639854668397465,0.08385867440155431,8.0,7.0,4.0
0.19712451,100,1669.42272,1.1739975778987275,0.0829019510467418,17.0,6.0,1.0
-0.035954185,100,1670.13101,0.9621716526892276,-0.017977092390345506,8.0,12.0,0.0
0.02925705,100,1670.799673,1.0285601072784094,0.014628522361076146,15.0,9.0,0.0
0.1616146,100,1671.455598,1.1381746003716984,0.06633047172498407,11.0,3.0,1.0
0.033008676,100,1673.015,1.0313308228544178,0.01650433741176438,16.0,8.0,0.0
0.12595148,100,1674.267381,1.132401781016134,0.06297574481107371,12.0,6.0,0.0
0.17333464,100,1674.971451,1.1877562217342887,0.086667328303069,22.0,3.0,0.0
0.090273075,100,1675.698175,1.016118507666451,0.011442408848040486,10.0,8.0,2.0
0.20380318,100,1679.149659,1.1449699522070882,0.07112945761018441,15.0,8.0,2.0
0.30133167,100,1680.716302,1.230932324443789,0.1083088376423364,15.0,6.0,2.0
0.01069577,100,1681.739563,0.9715974979398451,-0.010312421641527347,11.0,10.0,1.0
-0.10941686,100,1682.413774,0.891674489578534,-0.05470843174614376,9.0,13.0,0.0
0.14153297,100,1683.104968,1.1486964527107997,0.0707664858129175,17.0,7.0,0.0
0.113812976,100,1683.837708,1.0772595652835426,0.03945067534488178,13.0,9.0,1.0
0.0023421552,100,1685.82427,0.9979312900864816,0.0011710797317445176,16.0,7.0,0.0
0.34837583,100,1687.385609,1.3117804513574112,0.14049379308959542,14.0,9.0,2.0
0.104849145,100,1688.265617,1.1061804677034517,0.05242457431896902,15.0,5.0,0.0
0.061141778,100,1689.043764,0.9850153770843997,-0.001082597236249705,9.0,7.0,2.0
0.031044545,100,1689.82004,1.0302065731337682,0.015522272669365456,17.0,8.0,0.0
0.18842618,100,1691.378788,1.199655316284311,0.09421310071877892,18.0,8.0,0.0
0.20277923,100,1692.777077,1.2224878001806188,0.10138961608150959,17.0,2.0,0.0
0.008240032,100,1694.212918,1.0059512160651256,0.004120016267106896,10.0,13.0,0.0
0.023785857,100,1694.913745,1.0193808419661845,0.011892927025347833,12.0,10.0,0.0
-0.024965482,100,1695.611506,0.971501130275352,-0.012482742028040228,13.0,8.0,0.0
0.08870486,100,1696.289061,1.0350736178360587,0.02313515949252204,12.0,12.0,1.0
0.0031727417,100,1697.092491,1.0010368531070737,0.0015863702685880443,8.0,10.0,0.0
0.16284478,100,1698.650064,1.1718940274146663,0.0814223999226576,19.0,7.0,0.0
0.093215734,100,1699.76225,1.0937801206968072,0.04660786409001666,14.0,8.0,0.0
0.032194875,100,1700.445197,0.9785998476653389,-0.006005950528139015,14.0,10.0,1.0
0.22210523,100,1701.755028,1.1644603067437873,0.08058440523921234,13.0,6.0,1.0
0.44212344,100,1703.37371,1.3172368234114633,0.14578243785197798,13.0,7.0,4.0
-0.01248337,100,1704.357775,0.9846289620376575,-0.00624168142201903,16.0,9.0,0.0
0.026772704,100,1705.872739,1.0246907953542503,0.013386351417509268,13.0,4.0,0.0
-0.061173335,100,1707.031539,0.9056901124729575,-0.04506284436207897,12.0,14.0,1.0
0.02352732,100,1707.82305,1.0214536059557064,0.011763659697372864,11.0,9.0,0.0
0.17604053,100,1708.644691,1.1533593424770878,0.07400967928542418,16.0,8.0,1.0
0.04174336,100,1709.467212,1.0406682724690488,0.020871677161046043,14.0,7.0,0.0
0.21591482,100,1710.684953,1.0878248416158203,0.0513682818188399,14.0,8.0,4.0
0.16706042,100,1712.24886,1.1769001996573822,0.08353021336853134,19.0,4.0,0.0
0.12885696,100,1713.755644,1.1353047343596558,0.06442848660943956,13.0,6.0,0.0
0.011592,100,1714.451831,1.009396098680838,0.0057959941386726554,17.0,8.0,0.0
0.6226696,100,1716.032791,1.467188269570743,0.20650174457918524,20.0,9.0,4.0
0.12126019,100,1716.839957,1.09403408879283,0.04685293132972351,12.0,14.0,1.0
0.17445546,100,1718.234915,1.1196833448545875,0.05994001142829536,11.0,9.0,2.0
0.03695132,100,1719.774416,1.034795600382926,0.018475656494586823,15.0,10.0,0.0
-0.085062966,100,1720.571233,0.916948509220852,-0.04253148111429006,8.0,11.0,0.0
-0.014567506,100,1721.351721,0.9825925158630778,-0.007283754889424676,13.0,8.0,0.0
-0.026347902,100,1722.182065,0.9719679923507055,-0.013173948890917442,9.0,13.0,0.0
0.20394376,100,1723.140116,1.1840567573059737,0.08770934496713134,12.0,9.0,1.0
0.043617226,100,1726.079234,1.0429984672924282,0.021808612834318786,13.0,10.0,0.0
0.047869056,100,1726.770743,1.0482776734870378,0.02393452618154457,16.0,6.0,0.0
0.016479481,100,1727.462487,1.0147203514311076,0.008239740231600179,14.0,8.0,0.0
-0.02581378,100,1728.171583,0.96935826864101,-0.012906892498456668,11.0,8.0,0.0
0.03106169,100,1728.849324,1.030855507429271,0.015530845441908914,12.0,9.0,0.0
0.17820008,100,1729.98375,1.1580614607380946,0.07565971332831362,13.0,8.0,1.0
0.0056529986,100,1731.526891,1.0038317822672376,0.0028264960313711396,12.0,7.0,0.0
0.11766271,100,1732.340616,1.1231654385277257,0.058831359763704016,18.0,6.0,0.0
-0.118607774,100,1733.063392,0.8861715933523667,-0.05930388611730525,7.0,16.0,0.0
-0.007870643,100,1733.747918,0.9918248270487668,-0.003935322000443442,9.0,4.0,0.0
-0.008811107,100,1737.575643,0.9882871387619772,-0.004405552018247105,12.0,11.0,0.0
0.063050546,100,1738.643961,1.0642284584162618,0.03152527012314993,19.0,7.0,0.0
0.072296984,100,1739.307806,1.0709036323467687,0.036148490257400134,9.0,10.0,0.0
-0.034298986,100,1740.036877,0.9648439086666991,-0.017149493070098054,11.0,8.0,0.0
0.5870888,100,1740.707878,1.4770786751254728,0.20621874092389808,20.0,6.0,3.0
0.50276256,100,1741.376284,1.4575803928841293,0.19467229416306203,16.0,5.0,3.0
0.036095776,100,1742.942197,1.0351758589426512,0.018047885769930938,14.0,8.0,0.0
0.010619464,100,1744.849873,1.00908311073829,0.005309731597004486,15.0,8.0,0.0
0.036355454,100,1745.739748,1.0353309903445662,0.01817772993966671,12.0,6.0,0.0
-0.013633823,100,1746.547967,0.984561951977326,-0.006816918619011125,11.0,9.0,0.0
0.04507721,100,1747.346719,1.0447675315175253,0.02253860650946482,13.0,8.0,0.0
0.09793599,100,1750.361142,1.1005612808372536,0.04896799644649563,13.0,9.0,0.0
0.0022356901,100,1751.524304,0.9571256604729877,-0.018869804505389554,8.0,14.0,1.0
0.048351802,100,1752.228574,1.0467172949010795,0.02417589942813847,10.0,11.0,0.0
0.12738286,100,1752.947411,1.1005728204205374,0.049214606892988344,13.0,6.0,1.0
-0.018073248,100,1754.646362,0.9785646501088657,-0.009036624599134346,15.0,10.0,0.0
-0.00356137,100,1755.590525,0.9940621593651401,-0.0017806849921546686,10.0,11.0,0.0
-0.012022856,100,1757.174784,0.9870635059113024,-0.006011429974275007,12.0,11.0,0.0
0.23018326,100,1758.382704,1.254195238312668,0.1150916231007067,18.0,7.0,0.0
0.06366965,100,1759.160928,1.0638965637874702,0.03183482826673861,11.0,10.0,0.0
-0.044751797,100,1759.925165,0.953995773467917,-0.022375895829002068,12.0,13.0,0.0
-0.03306079,100,1762.114903,0.9640438552741785,-0.016530393627181394,11.0,8.0,0.0
0.0023662567,100,1763.69142,0.9969121668933272,0.001183129354124235,17.0,7.0,0.0
0.18573369,100,1764.826303,1.158258934697458,0.07720654463648075,16.0,9.0,1.0
-0.0098191835,100,1765.496178,0.9886641675989424,-0.004909588278521171,17.0,9.0,0.0
0.06948127,100,1766.182909,1.0128627012062588,0.010924384936187359,10.0,10.0,1.0
0.01044986,100,1766.870775,1.0086612238413413,0.005224932483672895,17.0,10.0,0.0
0.105185,100,1767.797962,1.0578346654644666,0.03256449760522545,12.0,10.0,1.0
0.039121863,100,1769.37341,1.0388251437057807,0.01956092953186611,10.0,5.0,0.0
0.07695772,100,1770.397829,1.0763739376570978,0.038478856887884494,12.0,11.0,0.0
0.07987383,100,1771.096752,1.0476898107700428,0.025460090078264053,10.0,10.0,1.0
0.49152246,100,1772.634725,1.4187882648101022,0.18426004456052092,11.0,6.0,2.0
0.035209656,100,1773.343523,1.0337628043696654,0.01760482819142284,11.0,10.0,0.0
0.002318032,100,1774.834625,0.9966260519763774,0.001159017035493981,13.0,12.0,0.0
0.10421606,100,1776.134037,1.1071830187194764,0.05210803252013746,13.0,10.0,0.0
0.05860555,100,1776.832514,1.0588713055526553,0.029302772137559274,17.0,8.0,0.0
0.042970594,100,1777.510648,1.0400382847548293,0.02148529940814997,13.0,12.0,0.0
0.11919437,100,1778.192121,1.0786383436848368,0.04105139445682732,14.0,8.0,1.0
0.098803096,100,1778.924481,1.100902645472003,0.049401547346134056,10.0,5.0,0.0
0.055724196,100,1780.479469,1.0560741008210432,0.027862100756765984,18.0,6.0,0.0
-0.038925588,100,1781.676447,0.9570776788233418,-0.01946279250414573,11.0,11.0,0.0
-0.078353584,100,1784.289577,0.9218737104555718,-0.0391767908469175,9.0,13.0,0.0
0.5316993,100,1784.966323,1.4678511268191643,0.19982839575685235,19.0,6.0,3.0
0.048774384,100,1785.942012,1.0474888822329487,0.02438719311867954,13.0,9.0,0.0
-0.047025543,100,1787.506783,0.9522803637500489,-0.02351277216163672,7.0,11.0,0.0
0.10528037,100,1788.391482,1.0141967545279522,0.01595265934749379,10.0,8.0,2.0
-0.0508206,100,1789.080062,0.920543096913009,-0.03888919598683893,10.0,12.0,1.0
0.194186,100,1789.783968,1.1682051569581708,0.08203119746837101,18.0,11.0,1.0
0.12762901,100,1790.462361,1.1346881975108731,0.06381450041750009,10.0,3.0,0.0
0.3886976,100,1791.583796,1.2842809726769577,0.1334701531731039,9.0,5.0,3.0
0.14340971,100,1793.177996,1.1501771317915577,0.07170485425329437,13.0,6.0,0.0
-0.034311265,100,1793.992215,0.9634338189056473,-0.017155631118925985,11.0,9.0,0.0
-0.029318374,100,1794.980252,0.9686763433170585,-0.014659185984835787,10.0,10.0,0.0
0.21413161,100,1795.693891,1.1502993707566331,0.07397835221191462,12.0,10.0,2.0
0.17805547,100,1796.386072,1.114976748707487,0.06030153630514645,15.0,12.0,1.0
0.06454517,100,1797.701904,1.061003977739628,0.03227258358666474,17.0,11.0,0.0
0.022838902,100,1799.202016,1.020754868224345,0.011419452179337597,14.0,10.0,0.0
0.49490613,100,1799.898139,1.3781173622802798,0.16798197667383685,13.0,7.0,4.0
-0.009268591,100,1800.561309,0.9885157661948367,-0.004634297725555014,17.0,8.0,0.0
0.24329957,100,1801.267728,1.1791922653976943,0.08611258846864722,8.0,5.0,2.0
0.06110263,100,1801.969954,1.060100324882053,0.0305513176872092,17.0,7.0,0.0
0.025569182,100,1803.379169,0.982384431620533,-0.005761204402964515,10.0,10.0,1.0
-0.03366381,100,1805.714457,0.9640078188467948,-0.016831901962123086,9.0,10.0,0.0
-0.0059176497,100,1806.406153,0.9925675337017789,-0.0029588276952863812,12.0,10.0,0.0
0.07784383,100,1807.117265,1.079953347859516,0.038921906894600955,18.0,5.0,0.0
0.03222877,100,1808.530063,1.0308852183488624,0.016114381141631495,17.0,9.0,0.0
0.1121751,100,1809.603075,1.085006306263146,0.04209864844397898,8.0,4.0,1.0
-0.052874506,100,1811.256455,0.9466473879267271,-0.026437252968551206,9.0,10.0,0.0
-0.098438464,100,1812.247533,0.9013935903890261,-0.04921922915420446,12.0,16.0,0.0
0.22436288,100,1813.033044,1.2145708775492678,0.09903060612509684,13.0,6.0,1.0
0.025130866,100,1813.785647,0.9725693331309325,-0.005980365034258417,13.0,9.0,1.0
-0.06301041,100,1814.508116,0.9350476200941144,-0.03150520133101653,11.0,11.0,0.0
0.16319636,100,1819.111506,1.076428620350493,0.0419912732487725,9.0,5.0,2.0
-0.08350503,100,1819.751685,0.8773599539752782,-0.060778238717448474,8.0,11.0,1.0
0.042321622,100,1821.303986,1.0124588494780742,0.008106989860013458,9.0,6.0,1.0
-0.17824896,100,1822.128403,0.8299437404009226,-0.08912448431572967,12.0,14.0,0.0
0.46639705,100,1822.948577,1.2940617558256406,0.1419292086116738,13.0,5.0,4.0
0.5610591,100,1824.441893,1.4206490684282538,0.18742271907598734,14.0,8.0,4.0
0.09808701,100,1825.893472,1.1010601977554535,0.04904350198435509,20.0,9.0,0.0
0.2662121,100,1826.697925,1.126328223231282,0.06838360604542731,11.0,7.0,3.0
0.03686241,100,1827.47319,1.0351398608206202,0.018431205944006268,11.0,6.0,0.0
0.004515538,100,1828.188729,1.002008939119239,0.002257767699448243,10.0,10.0,0.0
0.4239362,100,1829.710051,1.2520938859300879,0.12464241412634192,11.0,8.0,3.0
0.5263218,100,1831.28059,1.4185877115208172,0.18700150474743232,11.0,3.0,3.0
-0.15071334,100,1832.077961,0.8287713232081098,-0.08866540049399324,9.0,15.0,1.0
0.46395785,100,1832.781082,1.2627308178651262,0.13100939504712972,9.0,10.0,3.0
0.24987508,100,1834.338628,1.244024889814529,0.1114972179741146,17.0,6.0,1.0
0.07692977,100,1835.118343,1.0384926627585103,0.020428626068877076,11.0,8.0,1.0
0.14607619,100,1835.907289,1.085269534117766,0.04567365213502783,9.0,13.0,1.0
-0.013373064,100,1837.377604,0.9850116835816701,-0.006686531778859306,11.0,12.0,0.0
-0.07919268,100,1838.793593,0.9210669615405054,-0.03959634142256235,6.0,15.0,0.0
-0.019916704,100,1839.55298,0.97744976898923,-0.009958351026984946,11.0,8.0,0.0
-0.007951585,100,1840.37909,0.9899255212043836,-0.0039757939385342,13.0,11.0,0.0
-0.017301753,100,1843.428329,0.9809489302111303,-0.008650877990581507,12.0,6.0,0.0
-0.025343813,100,1844.965844,0.9719027251448557,-0.012671906313604542,8.0,5.0,0.0
-0.025240013,100,1845.657934,0.9738310378444079,-0.012620008016574369,8.0,11.0,0.0
0.101315886,100,1846.362973,1.0654294726470401,0.03559612471190454,14.0,14.0,1.0
-0.07363188,100,1847.057322,0.9262260139699208,-0.03681593246953635,10.0,13.0,0.0
0.18546025,100,1847.745582,1.1271983304483837,0.06318795031592628,10.0,9.0,2.0
0.041297205,100,1848.45347,1.040606213170238,0.02064860281352837,12.0,7.0,0.0
-0.033762746,100,1849.980735,0.9632774776220443,-0.01688137063764944,10.0,10.0,0.0
0.20256153,100,1851.195309,1.1683506606008378,0.0813441448214049,13.0,8.0,1.0
0.12496474,100,1851.902967,1.1304900972050131,0.06248236036757149,14.0,9.0,0.0
0.23219982,100,1853.984612,1.220379875851945,0.1016230639344774,15.0,4.0,1.0
-0.014341189,100,1856.071297,0.9802166320165195,-0.00717059470142245,11.0,12.0,0.0
0.2612382,100,1857.642808,1.207705801991539,0.0982325334066173,14.0,8.0,2.0
-0.04110242,100,1858.48276,0.9553329009748034,-0.02055120184172554,9.0,11.0,0.0
0.088812016,100,1859.268641,1.0903707895463997,0.04440600583760962,12.0,8.0,0.0
0.26451588,100,1860.030755,1.1726605678419502,0.0847584526516908,7.0,4.0,2.0
0.0344011,100,1860.786051,0.9994512475206879,0.003402244590552661,13.0,11.0,1.0
0.3371865,100,1861.61273,1.1990805880186461,0.0995780945295659,13.0,8.0,3.0
0.19834208,100,1863.178682,1.1487337439985907,0.0710301012352958,11.0,3.0,2.0
0.26543766,100,1864.382786,1.2070098461675367,0.09969684110405108,18.0,9.0,2.0
0.0589062,100,1865.935347,1.0588712381811014,0.029453099541502603,11.0,10.0,0.0
