#{"t_start": 1697504930.364942, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.13082981,100,1877.673612,1.1373159742924015,0.06541490794374001,14.0,8.0,0.0
0.023848558,100,1880.061111,1.0217617037577007,0.01192428209646509,10.0,12.0,0.0
0.060126904,100,1880.061151,1.058077525406589,0.030063455441180262,13.0,8.0,0.0
0.27350295,100,1880.061159,1.2378793465218438,0.10922067819573417,15.0,7.0,2.0
0.22391862,100,1880.06119,1.1932353576711907,0.09077963730954336,14.0,12.0,1.0
0.10309303,100,1880.061196,1.1063760102048683,0.05154651623582019,11.0,9.0,0.0
0.24946438,100,1880.061201,1.182200004780318,0.08877891000952781,10.0,10.0,2.0
0.07204504,100,1880.061206,1.0730356536258734,0.03602252273888434,11.0,12.0,0.0
0.23467931,100,1880.061211,1.1084964033827729,0.060750761078472035,12.0,9.0,3.0
0.07149875,100,1882.440564,1.0719135656293381,0.035749372806774635,12.0,7.0,0.0
0.37145764,100,1882.440604,1.3830281369357353,0.16625845030022943,20.0,3.0,1.0
0.3833263,100,1882.440614,1.3738109846606483,0.16199159172628907,17.0,5.0,2.0
-0.08997815,100,1882.440621,0.9095498677513769,-0.04498907118039458,7.0,17.0,0.0
0.21734963,100,1882.440652,1.1673882823464736,0.08035671879994556,11.0,11.0,2.0
0.14547905,100,1882.440658,1.0934122906956452,0.04764461227408163,8.0,14.0,1.0
0.21022654,100,1882.440664,1.2300773938572822,0.10511326944535981,16.0,4.0,0.0
0.2336407,100,1882.440669,1.1912848322326517,0.09108547610121726,16.0,8.0,1.0
0.011186697,100,1884.857291,0.9819146259564859,-0.0070888348025345965,6.0,11.0,1.0
0.16006933,100,1884.857331,1.124479833018581,0.060869284695844406,8.0,11.0,1.0
0.043922644,100,1884.857372,1.0428387492538007,0.02196132162066366,11.0,12.0,0.0
0.07938997,100,1884.857379,1.0787841177526374,0.03969498393374738,11.0,13.0,0.0
0.109739065,100,1884.857385,1.1137111098702008,0.05486953302548965,15.0,5.0,0.0
0.23321764,100,1884.85739,1.217100538249944,0.10012352402292804,13.0,6.0,1.0
0.051054858,100,1884.857396,1.047833710980237,0.025527432448137863,12.0,11.0,0.0
0.2034412,100,1884.857401,1.2228147264899982,0.10172061181049478,15.0,6.0,0.0
0.16839683,100,1887.247107,1.1468818556199976,0.07082144429421695,10.0,8.0,1.0
0.14141287,100,1887.247147,1.1015456528600338,0.05126146934948129,11.0,9.0,1.0
0.110399604,100,1887.247155,1.1122668815695689,0.0551997958910003,10.0,7.0,0.0
0.20695756,100,1887.247186,1.1651245485401773,0.07918557822922685,12.0,12.0,1.0
0.078569606,100,1887.247192,1.0795788028024338,0.03928480530202511,14.0,12.0,0.0
0.301202,100,1887.247197,1.2651012712361467,0.12078350430235271,15.0,10.0,2.0
0.3235252,100,1887.247203,1.339520883576151,0.14844075767332057,19.0,4.0,1.0
0.0016059794,100,1887.247208,0.9994948052592669,0.0008029931976903479,10.0,10.0,0.0
0.20495644,100,1889.639457,1.1571759035934812,0.07598928602360064,13.0,8.0,1.0
0.1809714,100,1889.639497,1.1937750687609867,0.09048571227491116,14.0,6.0,0.0
0.24861552,100,1889.639532,1.2280860872675528,0.10514238208659397,13.0,10.0,1.0
0.090720154,100,1889.639539,1.0928686912059142,0.04536007643659927,14.0,7.0,0.0
0.18107146,100,1889.639544,1.1391354842585777,0.06768050436156965,11.0,13.0,1.0
0.38085842,100,1889.63955,1.2766598183337146,0.12858704068443416,9.0,9.0,3.0
0.045763437,100,1889.639556,1.0178029101826374,0.010074043835917224,6.0,16.0,1.0
0.19924025,100,1889.639561,1.1239464030631952,0.06406580362726874,12.0,9.0,2.0
-0.04219536,100,1892.023656,0.9585882113320634,-0.021097683261527708,4.0,18.0,0.0
0.44982877,100,1892.023697,1.3975844091003244,0.17203782837527756,17.0,8.0,3.0
0.17270647,100,1892.023733,1.146423543867306,0.07263609108476951,13.0,12.0,1.0
0.4575959,100,1892.023739,1.364450780861082,0.16081907331124995,14.0,4.0,4.0
0.39352384,100,1892.023746,1.3329256503269256,0.14761337144533423,14.0,5.0,3.0
0.1561255,100,1892.023751,1.1657198519137177,0.0780627574996794,11.0,9.0,0.0
0.15512663,100,1892.023757,1.1297900935038407,0.06288270088833148,10.0,10.0,1.0
0.057354413,100,1892.023763,1.0570860442437446,0.02867720751640441,10.0,12.0,0.0
0.1612887,100,1894.412685,1.172317871235966,0.08064434470844144,14.0,7.0,0.0
0.15115863,100,1894.412725,1.1612090396691825,0.07557932504172477,16.0,8.0,0.0
0.089201435,100,1894.412758,1.0587420921293877,0.029795730246225262,12.0,11.0,1.0
0.478579,100,1894.412765,1.305623658349365,0.14628261074399748,13.0,8.0,4.0
0.404736,100,1894.412771,1.3814963334299748,0.16513094713980536,18.0,8.0,2.0
0.25364166,100,1894.412777,1.18223392321815,0.08989224713689355,7.0,9.0,1.0
0.29330477,100,1894.412782,1.2473693350719905,0.11390445446589717,14.0,5.0,2.0
0.08642207,100,1894.412788,1.0891466455675176,0.04321103304214975,12.0,8.0,0.0
0.37546113,100,1896.789833,1.4063291923301053,0.17396761023108132,18.0,8.0,1.0
0.042589597,100,1896.789869,1.042334522871969,0.021294796468909454,9.0,12.0,0.0
0.36879522,100,1896.789903,1.354016079544919,0.15458010379074882,16.0,4.0,2.0
0.26226428,100,1896.789909,1.252762221266898,0.11464685036603331,16.0,7.0,1.0
0.40233293,100,1896.789915,1.345692177894839,0.15342980947134366,15.0,7.0,2.0
0.2897643,100,1896.78992,1.282607719549437,0.12740221637773036,12.0,8.0,1.0
0.06316697,100,1896.789925,1.062233519590483,0.031583484476304845,9.0,11.0,0.0
0.112323746,100,1896.789931,1.1152011651774016,0.05616187149535719,13.0,9.0,0.0
0.23619093,100,1902.453971,1.1824396413704974,0.08698000014650827,12.0,10.0,2.0
0.018967645,100,1902.454014,1.0185084670827114,0.009483820916405275,14.0,10.0,0.0
0.30741197,100,1902.45405,1.3149530186561476,0.13994300023645767,14.0,8.0,1.0
0.17562692,100,1902.454057,1.1170706510563424,0.05949534488426972,11.0,13.0,2.0
0.5099125,100,1902.454064,1.46104551509366,0.1951276139334865,15.0,5.0,3.0
0.049582712,100,1902.454075,1.0466288710436427,0.024791354023604356,12.0,11.0,0.0
0.12756109,100,1902.454082,1.1027660595474151,0.05028495163781321,8.0,10.0,1.0
0.16390882,100,1902.454087,1.1740939492806706,0.08195441741710899,13.0,10.0,0.0
0.31785697,100,1904.83956,1.2887248530391588,0.13052561978897437,13.0,5.0,2.0
0.075325295,100,1904.839598,1.0749739846737665,0.03766264737523784,12.0,8.0,0.0
0.1812431,100,1904.839632,1.1936988509228714,0.09062156176422824,15.0,6.0,0.0
0.19407701,100,1904.839638,1.114997506339861,0.05845646243416755,9.0,12.0,2.0
0.029440409,100,1904.839644,1.026100218625898,0.01472020522562955,9.0,12.0,0.0
0.08731046,100,1904.839649,1.089364401257241,0.0436552287611358,9.0,12.0,0.0
0.2583333,100,1904.839654,1.210701687336645,0.09850839156364151,13.0,13.0,2.0
0.36701748,100,1904.839659,1.3089546556951306,0.13924844045765744,14.0,8.0,2.0
0.032294862,100,1907.2113,1.0298461140108426,0.01614743292716679,8.0,9.0,0.0
0.01040458,100,1907.211339,1.0060206630178576,0.0052022876281048415,14.0,12.0,0.0
0.19278412,100,1907.211349,1.1743995722979297,0.08252482108790116,13.0,9.0,1.0
0.09223764,100,1907.211378,1.0937481261005833,0.04611881445796116,13.0,10.0,0.0
0.08511085,100,1907.211385,1.0869870767463232,0.042555427789125334,13.0,12.0,0.0
0.30993235,100,1907.21139,1.2269627241203434,0.10732350488575244,14.0,10.0,2.0
0.07496625,100,1907.211396,1.0768385678215677,0.037483130660583945,13.0,10.0,0.0
0.080826595,100,1907.211401,1.0519816747262967,0.026807181686743106,10.0,9.0,1.0
0.07220925,100,1909.601234,1.0421093130842782,0.021844982862010046,9.0,13.0,1.0
-0.0716355,100,1909.601273,0.9253011935062119,-0.035817751853008346,10.0,15.0,0.0
-0.039482508,100,1909.601307,0.9600388878817722,-0.01974125096287053,9.0,13.0,0.0
0.0945282,100,1909.601313,1.0953376144390352,0.04726409815504044,13.0,10.0,0.0
-2.7045608e-05,100,1909.601318,0.9642448884354897,-0.013730667496241319,10.0,15.0,1.0
0.23560391,100,1909.601324,1.215689650057171,0.10032199908876765,11.0,11.0,1.0
0.12599263,100,1909.60133,1.1319155705006485,0.0629963092806632,16.0,10.0,0.0
0.28986093,100,1909.601335,1.2788847056127988,0.12645710175032207,16.0,7.0,1.0
-0.042310804,100,1911.977056,0.9571643268984359,-0.021155400632962763,9.0,13.0,0.0
0.12009744,100,1911.977095,1.1243800590405737,0.06004871961147153,15.0,9.0,0.0
0.16049097,100,1911.977129,1.17194526407381,0.08024549029941408,15.0,3.0,0.0
0.098011665,100,1911.977136,1.0703712555786504,0.03539971307289162,11.0,12.0,1.0
0.5899143,100,1911.977142,1.4479992632647074,0.19683866943940112,14.0,7.0,4.0
0.112746164,100,1911.977148,1.0788094537490842,0.040733618657569776,12.0,11.0,1.0
0.8729741,100,1911.977154,1.6260657832519467,0.2648889580274203,12.0,8.0,7.0
0.42594177,100,1911.97716,1.3171775705797926,0.14424715704413052,13.0,6.0,4.0
0.2643548,100,1914.374615,1.2172219905382666,0.10182682306295615,11.0,7.0,2.0
0.027034609,100,1914.374655,1.025758291651406,0.013517302065257353,11.0,14.0,0.0
0.29555535,100,1914.374666,1.2191560628162466,0.10351739560454398,16.0,8.0,2.0
0.14765412,100,1914.374696,1.1552298282317457,0.07382705294688262,12.0,11.0,0.0
0.10184509,100,1914.374701,1.103784984827616,0.05092254017400055,12.0,10.0,0.0
0.08801708,100,1914.374707,1.0878874988778218,0.044008545315594824,12.0,13.0,0.0
0.37421036,100,1914.374712,1.3139409017463966,0.14062864344373935,14.0,7.0,3.0
0.50630474,100,1914.374717,1.386182371327341,0.1750647311178517,13.0,7.0,3.0
0.28686795,100,1916.770074,1.288411971847064,0.12967098607464472,13.0,11.0,1.0
0.023231734,100,1916.770112,0.993361645340198,-0.0013710687772919951,8.0,15.0,1.0
0.027136344,100,1916.770121,1.026250699318521,0.013568177830894746,12.0,13.0,0.0
0.26640555,100,1916.770151,1.252750594826296,0.11572283840373465,13.0,7.0,1.0
0.16209574,100,1916.770157,1.133618877877155,0.0648066251790725,12.0,16.0,1.0
0.011329156,100,1916.770162,1.0105934909881378,0.005664578895190183,9.0,11.0,0.0
0.2095029,100,1916.770168,1.1284760455795992,0.06399349831774837,10.0,12.0,3.0
0.37592167,100,1916.770173,1.3121928307474637,0.14066482387587487,13.0,7.0,2.0
0.33235332,100,1919.156185,1.3048485730074089,0.13582412721266438,15.0,8.0,2.0
0.12440178,100,1919.156224,1.1005059557806498,0.04870529205274849,11.0,5.0,1.0
0.23745352,100,1919.156233,1.218286283331487,0.10057453726002209,13.0,3.0,1.0
0.0752662,100,1919.156263,1.074522058176247,0.037633093704554046,14.0,10.0,0.0
0.028084379,100,1919.156269,1.0278278463199646,0.014042188275145438,13.0,11.0,0.0
-0.061602965,100,1919.156275,0.9395469490078915,-0.030801485630199417,7.0,16.0,0.0
0.058140352,100,1919.15628,1.0560693219145156,0.02907017736578161,10.0,8.0,0.0
0.47733203,100,1919.156286,1.406224625847678,0.17559835700905363,13.0,9.0,4.0
0.21545365,100,1921.531535,1.1918518199875483,0.09024688534082033,13.0,13.0,1.0
-0.0022647306,100,1921.531572,0.9950479416077139,-0.0011323667831871498,11.0,11.0,0.0
0.12056663,100,1921.531581,1.0938536252028146,0.04686274417379319,13.0,10.0,1.0
0.051065665,100,1921.531612,1.020624475925949,0.01211225548273839,12.0,10.0,1.0
0.3113438,100,1921.531618,1.2722021675369537,0.12440109477056968,15.0,10.0,2.0
0.09930056,100,1921.531623,1.1009557880549756,0.049650277422287184,14.0,10.0,0.0
0.033691347,100,1921.531629,1.0325986151224624,0.01684567548482107,12.0,9.0,0.0
0.06853373,100,1921.531634,1.0668818907800175,0.03426686704173355,12.0,12.0,0.0
-0.025517149,100,1923.919719,0.9723455893819166,-0.01275857397633418,10.0,13.0,0.0
0.2059167,100,1923.91976,1.1457013516228511,0.07198047005932623,13.0,10.0,2.0
0.23620598,100,1923.919794,1.2245303725247034,0.10336127088488892,14.0,9.0,1.0
0.27006596,100,1923.919801,1.3034899600010186,0.13503296479987575,14.0,8.0,0.0
0.1476382,100,1923.919807,1.0960281969192716,0.0495259003682878,11.0,11.0,1.0
0.2727716,100,1923.919812,1.2252436077285387,0.10439959396642022,13.0,8.0,2.0
0.4291582,100,1923.919817,1.3957942061088275,0.1706215336896015,14.0,7.0,3.0
0.18150453,100,1923.919823,1.1507678391493317,0.07251991368273819,15.0,10.0,1.0
0.1376588,100,1926.293321,1.144956291570319,0.06882940354288208,12.0,8.0,0.0
0.13374728,100,1926.293359,1.0826397369405107,0.04258043109965865,11.0,15.0,1.0
0.22125138,100,1926.293368,1.2075278457639298,0.09730383500291141,16.0,6.0,1.0
0.24360678,100,1926.293375,1.1882616899895748,0.08905547509153147,13.0,8.0,2.0
0.38638735,100,1926.29339,1.3313670245104345,0.146717121234556,14.0,10.0,3.0
0.06058677,100,1926.293396,1.0587165796906934,0.03029338303776275,12.0,6.0,0.0
0.24335136,100,1926.293402,1.214997452381516,0.09976788137206519,16.0,7.0,1.0
0.17076981,100,1926.293407,1.1843828052864969,0.08538490425786695,20.0,4.0,0.0
0.34954762,100,1930.278881,1.328096578086237,0.14495630052117472,16.0,9.0,2.0
0.38323906,100,1930.278924,1.3200719009488977,0.14306290748823625,13.0,8.0,3.0
0.3108461,100,1930.278933,1.2592808195699492,0.1187746116434735,10.0,5.0,2.0
0.069519535,100,1930.278961,1.0410144622244861,0.021153646677476635,9.0,10.0,1.0
0.08348295,100,1930.278967,1.0838267963376322,0.04174146632328736,13.0,7.0,0.0
-0.054111086,100,1930.278973,0.947182430333468,-0.027055544733405254,5.0,19.0,0.0
0.118033245,100,1930.278979,1.0862324971871102,0.04414240588950831,12.0,10.0,1.0
0.5045657,100,1930.278985,1.3949790489107226,0.1735626761179993,11.0,7.0,4.0
0.26571018,100,1932.664432,1.2620190556619362,0.1182612002201428,17.0,7.0,1.0
0.08960123,100,1932.664469,1.0626749783821663,0.03181368146311685,13.0,10.0,1.0
0.31124154,100,1932.664479,1.2292964205838588,0.10737815076601959,11.0,11.0,3.0
0.14771643,100,1932.664487,1.092042663728292,0.047458887262077566,11.0,8.0,2.0
0.15142971,100,1932.664512,1.1172780830802418,0.057949705529415585,13.0,9.0,1.0
0.17463955,100,1932.664517,1.1345678702058295,0.06541197538640507,12.0,7.0,1.0
0.13817917,100,1932.664523,1.1054587458585423,0.051966877711359445,13.0,11.0,1.0
0.15927902,100,1932.664528,1.1694989887125369,0.07963950111117081,10.0,8.0,0.0
0.15873018,100,1935.04205,1.1683502807419164,0.07936508677420757,13.0,9.0,0.0
0.03836403,100,1935.04209,1.0114750637182466,0.00637433894673583,4.0,15.0,1.0
0.10910871,100,1935.042099,1.0837620587209746,0.04156742358090148,15.0,8.0,1.0
0.16164239,100,1935.042135,1.1293002023901155,0.06354847603919478,13.0,9.0,1.0
0.23849015,100,1935.042141,1.2144007440384224,0.1007717149892082,12.0,9.0,1.0
0.32946092,100,1935.042147,1.3035153325686135,0.13598915921669227,18.0,7.0,2.0
0.24407983,100,1935.042152,1.2156352060241953,0.10013212614578515,15.0,7.0,1.0
0.15512703,100,1935.042156,1.1648845643030061,0.07756352136824124,13.0,9.0,0.0
0.09566869,100,1937.413066,1.0551828216494372,0.029554215874310803,10.0,12.0,1.0
-0.008734988,100,1937.413109,0.9904519510627575,-0.004367496198629893,6.0,18.0,0.0
0.018692885,100,1937.413144,1.018176601381298,0.009346441349060543,15.0,12.0,0.0
0.16653273,100,1937.413151,1.0365030676177893,0.026677457353387724,10.0,8.0,3.0
0.11471628,100,1937.413157,1.1196444455007206,0.05735813849633749,13.0,11.0,0.0
0.11264428,100,1937.413163,1.0865931622908456,0.042716024865970134,11.0,10.0,1.0
0.09388388,100,1937.413169,1.0958836882101073,0.04694193776460165,13.0,7.0,0.0
0.187494,100,1937.413175,1.0626034942468636,0.03715811040810089,10.0,9.0,3.0
0.33254108,100,1939.805755,1.2135706216163042,0.10599015309664538,9.0,14.0,2.0
-0.025066547,100,1939.8058,0.9681975336625688,-0.012533278153281454,11.0,17.0,0.0
0.15484282,100,1939.80581,1.1230916447889827,0.06014867949231041,13.0,11.0,1.0
0.23865661,100,1939.805817,1.2292552210910697,0.10556533839697722,13.0,8.0,1.0
0.4374062,100,1939.805823,1.295225758696184,0.1400296332332165,12.0,10.0,3.0
0.16051544,100,1939.805828,1.1716639952192405,0.08025773315570785,15.0,7.0,0.0
0.17198724,100,1939.805833,1.1411961335621417,0.06822845830099891,12.0,11.0,1.0
0.42996368,100,1939.805839,1.3657399179896186,0.16117614795843363,13.0,7.0,3.0
0.22568834,100,1942.184862,1.214424845095483,0.09952230227997105,16.0,10.0,1.0
0.04170841,100,1942.184898,1.0403735938293095,0.020854203623053142,12.0,12.0,0.0
0.3249749,100,1942.184908,1.2643204419596903,0.1212279302823327,14.0,10.0,2.0
0.1879251,100,1942.184938,1.2031207596355076,0.09396254562229915,15.0,10.0,0.0
0.23990369,100,1942.184943,1.1876077445252364,0.08973133490869532,14.0,13.0,2.0
0.2295748,100,1942.184948,1.2096281571413052,0.09854614864671452,15.0,11.0,1.0
0.6270999,100,1942.184953,1.54870317067268,0.2269500885738477,13.0,4.0,4.0
0.20079404,100,1942.184958,1.1701562169076263,0.08082167857830364,11.0,11.0,1.0
0.29462153,100,1944.587056,1.2433030742463893,0.11218723679020214,10.0,9.0,2.0
0.56998795,100,1944.587098,1.5108718251459776,0.21313699390135354,15.0,5.0,4.0
0.8087583,100,1944.587108,1.6121291776436795,0.257577026374632,11.0,12.0,5.0
0.19731371,100,1944.587138,1.213770398357448,0.09865686731438372,16.0,8.0,0.0
0.14975646,100,1944.587146,1.1575544771960569,0.07487823572890763,14.0,10.0,0.0
0.18687126,100,1944.587152,1.2014597236987048,0.0934356338002637,15.0,5.0,0.0
0.02056884,100,1944.587158,1.0194404798188264,0.010284418840709431,8.0,12.0,0.0
0.27745607,100,1944.587164,1.2034868876029547,0.099590128062958,12.0,7.0,2.0
0.09897666,100,1946.988183,1.1020485363527237,0.049488327637727605,13.0,7.0,0.0
0.22598614,100,1946.988221,1.2147597697898984,0.09967122019459349,15.0,8.0,1.0
0.13692725,100,1946.98823,1.1146836381125327,0.05547668960209033,14.0,9.0,1.0
0.29899433,100,1946.98826,1.2617532162628509,0.12106356535507146,13.0,9.0,2.0
0.03683868,100,1946.988265,1.0358764343324274,0.018419342106423275,10.0,8.0,0.0
0.11293771,100,1946.988271,1.0607681333356989,0.03217564316767122,8.0,15.0,1.0
0.35701337,100,1946.988276,1.2843172812123889,0.12935811327468502,14.0,7.0,3.0
0.2864067,100,1946.988281,1.2080453600010654,0.09894305551792809,12.0,10.0,2.0
0.0875242,100,1949.377483,1.0889787964444224,0.04376209523148875,13.0,8.0,0.0
0.09623864,100,1949.377527,1.095965096994361,0.04811932653876104,13.0,12.0,0.0
0.061381873,100,1949.377537,1.0615037340322155,0.030690928200953753,13.0,14.0,0.0
0.08434803,100,1949.377544,1.0862103470741205,0.04217401436226935,14.0,7.0,0.0
0.16968161,100,1949.377549,1.1817345021777776,0.08484080475764835,14.0,3.0,0.0
0.12822929,100,1949.377555,1.0989249891619668,0.04924042612438283,12.0,9.0,1.0
0.32308656,100,1949.37759,1.1921614649048071,0.09361083191705823,7.0,11.0,4.0
0.4327789,100,1949.377596,1.2177998921105342,0.11169438503025714,11.0,18.0,5.0
-0.011320673,100,1951.753878,0.9863716396048989,-0.0056603367093511865,7.0,14.0,0.0
0.122863516,100,1951.753917,1.0969517916607037,0.04761308502270218,13.0,7.0,1.0
0.19443005,100,1951.753926,1.1751817275094314,0.08259553470209377,13.0,8.0,1.0
0.05969207,100,1951.753956,1.0576850328846257,0.029846035296370522,9.0,10.0,0.0
0.16387701,100,1951.753961,1.1337425739991596,0.06507197627017554,11.0,13.0,1.0
0.2197183,100,1951.753967,1.1866887213731445,0.08795134845451008,18.0,6.0,1.0
0.21492097,100,1951.753972,1.198824948488484,0.09262232436055948,13.0,6.0,1.0
0.111203276,100,1951.753977,1.0858485675419884,0.04261470282469341,11.0,10.0,1.0
0.041417275,100,1954.928841,1.0392688138184543,0.020708632435977217,9.0,11.0,0.0
0.19238111,100,1954.928882,1.0998149405403137,0.05193027365793329,9.0,13.0,2.0
0.1980948,100,1954.928891,1.1542014524388255,0.07475420120084084,12.0,9.0,1.0
0.21064399,100,1954.928919,1.0922862349054387,0.05196285543767484,12.0,7.0,3.0
0.21484803,100,1954.928924,1.1674531843887073,0.07989322476461021,16.0,10.0,2.0
0.16701502,100,1954.92893,1.1785898131577552,0.08350751084987491,14.0,10.0,0.0
0.41303992,100,1954.928935,1.3518611454895584,0.15600603673363572,14.0,8.0,3.0
0.3453706,100,1954.92894,1.276934706674789,0.12600571977625522,12.0,7.0,3.0
0.27373093,100,1957.30777,1.1888304911806964,0.09126520115655423,9.0,11.0,2.0
0.25089118,100,1957.307808,1.2454753403715795,0.11212374710994752,19.0,7.0,1.0
0.46456522,100,1957.307842,1.3750590940440144,0.16438477200716375,14.0,6.0,5.0
0.2714298,100,1957.307848,1.2487813296434125,0.11380710864970395,18.0,4.0,1.0
0.12119867,100,1957.307854,1.1264590613101766,0.06059933304749329,14.0,7.0,0.0
0.25237077,100,1957.307859,1.2456277797570796,0.11286354641361115,15.0,10.0,1.0
0.0743513,100,1957.307865,1.0458197633317325,0.02356952997902516,7.0,12.0,1.0
0.091900036,100,1957.30787,1.091413699746219,0.04595001698201602,15.0,13.0,0.0
0.88707757,100,1959.785058,1.750447943860114,0.2966180787325536,13.0,9.0,6.0
0.035298027,100,1959.785097,1.0344172362185835,0.01764901114392018,10.0,13.0,0.0
0.27088022,100,1959.785132,1.1913750086486494,0.09218764569581665,9.0,10.0,2.0
0.29292235,100,1959.785139,1.2523478202952498,0.1156742519690046,10.0,10.0,2.0
0.12877485,100,1959.785144,1.1350544307741024,0.06438742514108182,15.0,9.0,0.0
0.24153557,100,1959.78515,1.2235002498547158,0.1032878378419993,12.0,8.0,1.0
0.07486826,100,1959.785156,1.0740717447865782,0.03743412757777147,14.0,13.0,0.0
0.16150877,100,1959.785161,1.139564530704805,0.06733381024948093,13.0,11.0,1.0
0.112399,100,1962.162599,1.0747769355618966,0.03807106289654032,7.0,10.0,1.0
-0.040206857,100,1962.162637,0.9538420863846916,-0.020103427615366168,12.0,11.0,0.0
0.12939805,100,1962.162671,1.1351807280073782,0.064699016655874,14.0,9.0,0.0
0.2936167,100,1962.162678,1.2983348186417298,0.13294111923813165,19.0,6.0,1.0
0.55649287,100,1962.162683,1.3529412298928154,0.16421518641811508,13.0,10.0,6.0
0.10082209,100,1962.162689,1.1033055719021676,0.05041103572684802,13.0,9.0,0.0
0.00024273383,100,1962.162694,0.9991973417712634,0.00012136466690082048,6.0,21.0,0.0
0.5314833,100,1962.1627,1.4526963896027374,0.1938846737169364,14.0,10.0,4.0
0.17421682,100,1964.548533,1.1313763891085316,0.06425319426173494,12.0,10.0,1.0
0.1236023,100,1964.548572,1.1297165726817215,0.061801152600405126,18.0,7.0,0.0
0.17300443,100,1964.548581,1.1300211682595414,0.06364699211694835,12.0,11.0,1.0
0.23248775,100,1964.548612,1.2214023547721378,0.10237664206877319,14.0,8.0,1.0
0.17542954,100,1964.548617,1.1556979321381182,0.07389608839669266,16.0,6.0,1.0
0.10036169,100,1964.548622,1.1021981565873384,0.05018084652887538,13.0,14.0,0.0
0.57150865,100,1964.548627,1.4047971464582956,0.18127739347764238,12.0,12.0,5.0
0.022756305,100,1964.548633,1.0215259660987412,0.011378152119012368,8.0,7.0,0.0
0.09579841,100,1966.922555,1.0970350002637586,0.0478992007500149,11.0,8.0,0.0
-0.06665604,100,1966.922602,0.9333228186956127,-0.03332802191082075,10.0,13.0,0.0
0.21734849,100,1966.922636,1.1977023051379876,0.0921889417058218,15.0,12.0,1.0
0.12197684,100,1966.922643,1.1257971049623787,0.060988415384209994,13.0,8.0,0.0
0.8086996,100,1966.922649,1.654054970028936,0.26786810985334636,15.0,11.0,6.0
-0.06418506,100,1966.922655,0.862801103164697,-0.06685013158225594,6.0,12.0,2.0
0.10004136,100,1966.922661,1.101858022401127,0.050020676502344145,14.0,9.0,0.0
0.15757321,100,1966.922667,1.129382296803152,0.06230131095733432,17.0,7.0,1.0
0.18621528,100,1969.30807,1.1621176074311794,0.07939049234864241,15.0,12.0,1.0
0.2471604,100,1969.308107,1.239658465848846,0.1098172251169958,14.0,11.0,1.0
-0.03862298,100,1969.308116,0.9587473954661208,-0.019311488935194864,11.0,16.0,0.0
0.19415773,100,1969.308147,1.144585240716007,0.07058992057772348,11.0,12.0,1.0
0.022307655,100,1969.308153,1.0214587036548335,0.011153825627055934,10.0,14.0,0.0
0.041494746,100,1969.308158,1.0399431932959884,0.02074737427659694,10.0,11.0,0.0
0.10687258,100,1969.308164,1.109591028157405,0.053436288770693514,10.0,12.0,0.0
0.1910589,100,1969.308169,1.1593259270019824,0.0759541043783529,13.0,8.0,1.0
0.34907997,100,1971.681329,1.3287923458442954,0.14579869636880394,16.0,8.0,2.0
0.1378811,100,1971.681366,1.0831256404732423,0.0421020332519301,11.0,10.0,2.0
0.22048146,100,1971.681375,1.1662582043395906,0.0802249029434749,12.0,9.0,2.0
0.07607165,100,1971.681406,1.077119160821074,0.038035831993195275,13.0,11.0,0.0
0.39770183,100,1971.681412,1.3249249291028058,0.1451212897025067,14.0,9.0,3.0
0.07520717,100,1971.681417,1.0748216649935156,0.037603579236418674,16.0,8.0,0.0
-0.024629992,100,1971.681423,0.9738620445717884,-0.012314996086266052,10.0,14.0,0.0
0.23872063,100,1971.681432,1.2237684062471699,0.10281992975920651,13.0,5.0,1.0
0.15791789,100,1974.065919,1.1225451744524455,0.05979355724899127,14.0,11.0,1.0
0.4821171,100,1974.065959,1.4148317958079073,0.17862841458387624,13.0,5.0,4.0
0.3196167,100,1974.065968,1.3125726805310927,0.13866821574578975,17.0,6.0,1.0
0.39209497,100,1974.065974,1.183554764290986,0.10003734703478342,12.0,13.0,4.0
0.06682312,100,1974.06598,1.0667527660697558,0.03341155756265855,14.0,9.0,0.0
0.2889427,100,1974.066006,1.2918868361530331,0.13114949606863363,15.0,9.0,1.0
-0.033076137,100,1974.066012,0.9667484952689258,-0.016538067981141578,8.0,14.0,0.0
0.3768425,100,1974.066018,1.3130231359547622,0.1411252366114573,16.0,9.0,2.0
0.05516363,100,1976.466547,1.0547073299734628,0.027581819378962855,13.0,12.0,0.0
0.37618542,100,1976.466585,1.3123725952905263,0.1407966987064953,15.0,9.0,2.0
-0.035869624,100,1976.466594,0.961193287757962,-0.017934811346633307,12.0,16.0,0.0
0.50675607,100,1976.466611,1.3837955877739583,0.1774448989894613,12.0,4.0,2.0
0.1246334,100,1976.466617,1.1311202836796606,0.0623167008743792,16.0,8.0,0.0
0.2090827,100,1976.466622,1.187231684095745,0.08806840530273735,12.0,10.0,1.0
0.18544704,100,1976.466628,1.199073300856253,0.09272351089448846,13.0,8.0,0.0
0.34962544,100,1976.466633,1.2832196796357296,0.1283361576175482,14.0,7.0,3.0
0.26789707,100,1980.493338,1.2205621239786144,0.10283306673699957,14.0,9.0,2.0
0.3234238,100,1980.493405,1.2938978387992317,0.13189440037173705,16.0,7.0,2.0
0.19312266,100,1980.493415,1.1435571425720779,0.06983181708947152,13.0,11.0,2.0
0.3114847,100,1980.49345,1.2622807780461889,0.12061880256189525,13.0,6.0,2.0
